Time,Start,Max,Min,End,Tot_trans
1526604660000,885199,885200,882430,882441,1.4826
1526604720000,882441,885100,882428,884897,2.0337
1526604780000,884897,886144,882153,883968,1.9577
1526604840000,883899,884000,881303,881835,1.0687
1526604900000,881834,882663,881155,882500,1.5897
1526604960000,882495,883799,880217,883575,3.5993
1526605020000,883505,886997,881605,885885,5.5761
1526605080000,885900,886000,884510,885010,1.0934
1526605140000,885016,886000,884510,885982,4.7781
1526605200000,885110,886000,884551,886000,0.6512
1526605260000,885821,886099,884510,885284,0.8621
1526605320000,884702,885284,883322,884451,3.2285
1526605380000,884021,885005,882336,883978,0.6829
1526605440000,883217,884348,882975,882975,0.3355
1526605500000,883684,883684,882685,882829,0.7371
1526605560000,883777,885284,882859,884279,0.5517
1526605620000,884044,884274,883505,883563,0.4406
1526605680000,884068,884907,884015,884907,0.6360
1526605740000,884907,885000,884359,884889,1.2173
1526605800000,884894,885000,883940,885000,0.9750
1526605860000,884995,885973,884725,885151,0.5457
1526605920000,885157,885995,884788,884951,1.1716
1526605980000,884951,885726,884300,884950,2.9243
1526606040000,884823,884990,884818,884943,0.3866
1526606100000,884990,886000,884893,885143,1.0358
1526606160000,885163,885989,884918,884918,0.4045
1526606220000,884918,885918,884000,884214,2.0693
1526606280000,884469,885634,883563,883563,0.6320
1526606340000,883579,884498,880000,884393,5.4673
1526606400000,883813,884393,883808,884298,0.1520
1526606460000,884284,885000,884121,884999,0.5762
1526606520000,884999,885046,884493,884523,0.7225
1526606580000,884763,885259,884508,885259,0.0865
1526606640000,884775,885919,884738,885919,0.6320
1526606700000,885919,886990,885919,886120,0.6712
1526606760000,886120,886957,885000,886014,2.4510
1526606820000,885728,886554,885015,886000,0.3047
1526606880000,886000,886246,885016,885995,0.7009
1526606940000,886008,886241,885209,885817,0.8979
1526607000000,885817,887699,885209,887699,0.8987
1526607060000,887268,887699,885631,886356,0.7117
1526607120000,886346,887021,885501,887021,0.6563
1526607180000,887021,887021,887021,887021,0.0000
1526607240000,886971,887209,886555,887209,0.0640
1526607300000,887890,891164,887309,890911,3.4705
1526607360000,889966,890704,889460,889460,0.9943
1526607420000,889589,889654,887267,888744,1.9878
1526607480000,887667,888734,887667,888599,0.6720
1526607540000,888035,891500,888030,888950,1.5556
1526607600000,888949,889343,888592,889185,0.4817
1526607660000,888613,889185,888316,889085,1.5375
1526607720000,888923,889471,888923,889075,0.6488
1526607780000,889118,890733,888315,889182,0.4545
1526607840000,889000,890404,888000,888000,0.9176
1526607900000,888000,889000,888000,889000,0.5046
1526607960000,889115,890400,888134,890130,1.2159
1526608020000,889626,891000,889626,890239,0.3822
1526608080000,890667,891005,889539,889539,0.6839
1526608140000,889550,889900,889001,889810,1.0605
1526608200000,889860,889900,889807,889895,0.1477
1526608260000,889817,889817,889199,889199,0.1742
1526608320000,889179,889179,888194,888788,0.8409
1526608380000,888711,889000,888711,889000,0.4475
1526608440000,889000,889689,888877,889104,0.4483
1526608500000,889034,889180,889014,889180,0.6968
1526608560000,889180,889324,889014,889143,0.1847
1526608620000,889143,889143,888886,888886,1.3364
1526608680000,888886,889075,888022,888032,0.2962
1526608740000,888042,888382,886675,888381,1.0115
1526608800000,888047,888935,886800,888658,0.8310
1526608860000,887448,887448,886390,886390,0.3034
1526608920000,886392,887021,886392,887021,0.0848
1526608980000,886457,886878,886021,886021,0.8492
1526609040000,886000,886599,885245,886446,1.2246
1526609100000,886226,886584,885823,885843,0.6308
1526609160000,885844,885844,885209,885209,0.7262
1526609220000,885239,885999,884333,885999,1.9069
1526609280000,885989,887000,885600,885782,1.2414
1526609340000,885678,886979,885535,886451,0.6301
1526609400000,886410,886421,885640,886000,0.1625
1526609460000,885771,886465,885756,886465,0.0900
1526609520000,886086,886454,885831,886454,0.0771
1526609580000,886454,886464,885500,886385,0.3262
1526609640000,886385,886429,886280,886429,0.2593
1526609700000,885973,887000,885929,887000,0.5800
1526609760000,886994,887999,886614,887589,0.5429
1526609820000,887558,891400,886843,887954,2.0949
1526609880000,887943,887964,887201,887919,0.3867
1526609940000,887899,887954,887156,887519,0.6372
1526610000000,887939,888631,887510,888516,0.3794
1526610060000,888915,889000,888615,888615,1.3905
1526610120000,888952,888960,888176,888484,1.1071
1526610180000,888485,889000,888175,888175,0.7210
1526610240000,888176,888649,887000,888228,2.3182
1526610300000,888228,888551,888176,888551,0.2867
1526610360000,888551,888551,888551,888551,0.0569
1526610420000,888990,891182,888990,891182,0.8342
1526610480000,891203,891340,891178,891203,2.8336
1526610540000,891284,891299,891134,891139,0.3810
1526610600000,891140,891140,890469,890489,0.2353
1526610660000,890911,891059,890479,890479,0.1722
1526610720000,890805,890929,889082,889711,0.9533
1526610780000,889712,889943,889231,889331,0.0666
1526610840000,889236,889239,889232,889239,0.1133
1526610900000,889330,889592,889236,889487,0.0791
1526610960000,889250,889250,889236,889236,0.0847
1526611020000,889432,889989,889432,889575,0.0540
1526611080000,890127,890926,889700,890765,0.2596
1526611140000,890990,891700,890785,891450,0.7840
1526611200000,891177,891749,890385,890385,0.1220
1526611260000,890385,890385,890385,890385,0.0000
1526611320000,891104,891375,890695,890695,0.2853
1526611380000,890695,891465,890066,890071,2.0462
1526611440000,890314,891380,890116,891290,0.2749
1526611500000,891881,891882,890066,890067,0.6912
1526611560000,890279,890700,890000,890555,0.7639
1526611620000,890083,890707,889770,890707,0.6851
1526611680000,890197,891338,890196,890980,0.0686
1526611740000,891000,891318,891000,891318,0.0128
1526611800000,891318,891329,890970,891329,0.1593
1526611860000,891319,891364,891319,891329,4.0347
1526611920000,891010,891070,890000,891070,1.1078
1526611980000,891071,891950,890950,891000,0.4880
1526612040000,891366,891382,890671,891364,0.3138
1526612100000,891379,891811,890888,890898,1.2852
1526612160000,891164,891811,890671,891347,0.7699
1526612220000,891348,891368,891333,891344,0.0467
1526612280000,891629,891629,890066,890066,0.8973
1526612340000,890066,890476,890000,890476,1.0801
1526612400000,890530,891215,890332,890600,0.3718
1526612460000,890321,890321,888500,888987,4.2744
1526612520000,888989,889205,887001,888150,4.4120
1526612580000,888170,890600,888150,889277,1.8998
1526612640000,889663,889663,888278,888795,0.8379
1526612700000,888704,890459,888278,889305,0.8987
1526612760000,889935,890459,889325,890439,0.2382
1526612820000,890440,892448,889139,889963,1.8540
1526612880000,889956,890884,889955,890884,0.2214
1526612940000,890874,890909,889098,889806,2.7456
1526613000000,889826,891499,889796,890508,1.4518
1526613060000,890508,891077,889367,889919,1.2672
1526613120000,889911,889911,889020,889555,0.1591
1526613180000,889560,890539,889556,889900,0.1400
1526613240000,889915,890799,889915,890799,0.7662
1526613300000,890789,891286,890789,891286,0.7447
1526613360000,891275,891336,890628,891336,1.4916
1526613420000,891320,891500,891320,891500,0.1754
1526613480000,891466,892189,890640,891529,1.6593
1526613540000,891529,892505,891529,891659,1.0619
1526613600000,891671,891985,891500,891985,0.0600
1526613660000,891855,893200,891855,892159,0.6221
1526613720000,892061,892208,890666,890944,2.2158
1526613780000,890689,891657,890666,890666,0.4269
1526613840000,890701,890701,889770,890100,0.1691
1526613900000,890080,890809,890080,890595,0.4479
1526613960000,890585,890650,890171,890595,0.2616
1526614020000,890255,890809,890089,890758,0.7400
1526614080000,890758,890790,890295,890675,0.1052
1526614140000,890640,890650,890089,890479,0.3971
1526614200000,890446,890446,890015,890280,0.0969
1526614260000,890260,890300,889800,889800,0.3509
1526614320000,889977,889977,888671,888966,1.2017
1526614380000,888966,889326,888965,889254,0.2793
1526614440000,889284,890000,888681,890000,1.3776
1526614500000,890000,890759,889900,890439,0.4551
1526614560000,890444,890685,889999,890000,0.3647
1526614620000,890001,890001,889001,889099,0.5347
1526614680000,889799,890699,889207,889845,1.0838
1526614740000,889745,889756,889313,889313,8.2506
1526614800000,889323,889625,889283,889360,1.2016
1526614860000,889307,889609,889303,889318,1.3354
1526614920000,889318,889680,889318,889670,0.8056
1526614980000,889670,889743,889303,889303,0.1676
1526615040000,889364,889389,889349,889369,1.0725
1526615100000,889500,890699,889450,889973,0.9342
1526615160000,889972,890636,889848,890060,0.4406
1526615220000,890111,891240,890105,890308,1.2791
1526615280000,890203,891000,890000,891000,0.3674
1526615340000,890535,892108,890534,891707,0.9503
1526615400000,891895,892058,891032,891430,0.7165
1526615460000,891430,893200,890423,890646,1.7516
1526615520000,891621,891621,890006,891051,0.6879
1526615580000,891092,891237,891087,891221,0.7351
1526615640000,891590,892193,890252,890747,1.0429
1526615700000,891087,892499,890502,891079,0.5512
1526615760000,891079,891658,890066,891141,0.6336
1526615820000,890427,891141,890000,890457,2.0663
1526615880000,890457,891103,890165,890165,0.3817
1526615940000,890176,890402,890086,890397,0.2781
1526616000000,890387,891079,890387,890555,0.1052
1526616060000,891093,891567,890327,890327,0.6384
1526616120000,890832,891425,890118,891425,0.3305
1526616180000,891425,891425,891425,891425,0.0100
1526616240000,891425,891455,889533,890441,1.4503
1526616300000,890449,891059,889760,890625,0.9565
1526616360000,890640,890680,890640,890680,0.0200
1526616420000,890857,890857,890645,890650,0.1080
1526616480000,890655,891059,890640,891049,0.7446
1526616540000,891045,895000,891039,892800,3.4414
1526616600000,892326,892336,890262,891659,1.1556
1526616660000,891600,891874,881659,890308,10.1864
1526616720000,890308,890890,881000,890235,4.9920
1526616780000,890571,890890,890250,890890,0.5285
1526616840000,890430,890885,890430,890548,0.0200
1526616900000,890885,890885,890602,890805,0.0515
1526616960000,890119,890691,890109,890495,0.0353
1526617020000,889815,891026,889770,890125,1.0410
1526617080000,890125,890125,890125,890125,0.0000
1526617140000,890620,891022,890392,891022,0.7317
1526617200000,890482,891012,890482,891012,0.0102
1526617260000,891022,891717,891022,891325,0.0703
1526617320000,891423,891771,891403,891418,0.7330
1526617380000,891418,892418,890719,891801,0.6626
1526617440000,891801,892505,891701,892505,2.2403
1526617500000,892505,893505,892101,892811,0.3100
1526617560000,892741,892811,892741,892811,0.4135
1526617620000,892811,893498,892114,893498,0.7883
1526617680000,893409,895000,892810,894364,2.1659
1526617740000,894370,894370,893397,893800,1.1271
1526617800000,893800,894339,893397,893527,1.8441
1526617860000,893528,894313,892840,892841,1.4101
1526617920000,893062,893552,892830,892840,0.2311
1526617980000,893054,894600,892830,893071,1.2716
1526618040000,893072,893530,893071,893102,0.5062
1526618100000,893102,893797,893040,893797,0.2330
1526618160000,894003,895000,894003,894284,0.0900
1526618220000,894290,895000,893436,895000,0.5687
1526618280000,895000,896413,894318,895500,0.9120
1526618340000,895500,895500,894500,895034,0.0954
1526618400000,895360,896580,895360,895635,0.6512
1526618460000,895685,897914,895670,896805,0.5856
1526618520000,897000,897899,896920,897899,0.4022
1526618580000,897671,897844,896921,897585,0.2935
1526618640000,897011,897898,896930,896939,0.2525
1526618700000,896939,897021,895680,896249,0.7766
1526618760000,896328,896372,895670,896097,0.8983
1526618820000,896090,897022,895000,895617,1.2574
1526618880000,895618,896999,895001,895825,1.2347
1526618940000,895875,895986,895000,895816,0.5388
1526619000000,895601,896000,895000,895989,1.0252
1526619060000,895994,895994,894000,894672,2.0635
1526619120000,894662,895407,894612,895372,0.4596
1526619180000,895372,895372,894005,894995,0.3322
1526619240000,895000,896000,893418,895245,3.2531
1526619300000,895245,895810,894326,894340,1.2377
1526619360000,894995,896000,894255,895308,0.4216
1526619420000,895634,895725,894000,894000,1.0223
1526619480000,894005,894907,894000,894010,0.2810
1526619540000,894426,894440,894256,894435,0.1401
1526619600000,894712,894712,894000,894000,1.3647
1526619660000,894000,894621,894000,894000,0.1507
1526619720000,894490,894490,894490,894490,0.0060
1526619780000,894470,894900,893845,894530,0.5488
1526619840000,894874,894994,894825,894950,0.3752
1526619900000,894949,895215,894949,895190,1.9477
1526619960000,895170,896000,895170,896000,2.2809
1526620020000,895994,896000,894500,895003,1.2148
1526620080000,895285,895328,894480,894480,0.8731
1526620140000,894490,895000,894490,894505,0.0487
1526620200000,894866,894882,894480,894852,0.1618
1526620260000,894620,894852,894620,894675,0.6131
1526620320000,894024,894852,894010,894852,0.5323
1526620380000,894778,895000,894738,894738,1.5549
1526620440000,894995,895000,894005,894846,0.4623
1526620500000,894846,894846,893954,893954,0.6270
1526620560000,893846,894719,892601,894719,0.7680
1526620620000,894136,894513,893961,894018,0.0482
1526620680000,893498,894512,893071,893349,0.3536
1526620740000,893249,893464,892200,893439,0.3841
1526620800000,893020,893464,892210,893463,0.5775
1526620860000,893457,893464,892573,893374,1.1996
1526620920000,892748,892748,892480,892480,0.1210
1526620980000,892470,893164,892380,893164,0.4103
1526621040000,892530,893274,892530,893273,0.1542
1526621100000,893273,893464,892900,892900,0.3022
1526621160000,892940,893290,892001,892001,0.3330
1526621220000,892260,892260,891716,891721,0.5024
1526621280000,892980,893140,891200,892099,1.6184
1526621340000,892318,892318,890800,892119,5.3305
1526621400000,892000,893000,891406,893000,0.9854
1526621460000,892973,893155,892973,893150,0.2394
1526621520000,893285,893679,893285,893528,0.1601
1526621580000,893533,894290,892601,894290,0.6619
1526621640000,893396,894250,893395,894245,0.0650
1526621700000,894260,894260,894010,894019,0.3655
1526621760000,894026,894026,893199,893199,0.9101
1526621820000,894136,894196,892913,894039,0.1773
1526621880000,894099,894940,894099,894632,0.2933
1526621940000,894592,894632,894180,894210,0.1185
1526622000000,894203,894203,894005,894012,1.1210
1526622060000,894020,894020,894020,894020,0.0467
1526622120000,894135,894135,893253,893253,0.2050
1526622180000,894000,894253,894000,894253,0.0301
1526622240000,894253,894416,894253,894283,0.7169
1526622300000,894416,894500,894398,894500,0.6488
1526622360000,894500,894990,894241,894242,0.4692
1526622420000,894635,895000,894235,894250,0.2397
1526622480000,894261,895041,894205,895041,0.4626
1526622540000,895120,895730,894322,894322,0.3154
1526622600000,894750,894801,894540,894652,0.5003
1526622660000,894546,894736,894540,894736,0.0920
1526622720000,894550,894736,894550,894736,0.3630
1526622780000,894726,899385,894560,894607,3.6326
1526622840000,894835,898800,894560,895059,1.9838
1526622900000,895168,899707,895168,896999,1.9423
1526622960000,896777,897022,896139,896799,1.0872
1526623020000,896172,896451,896138,896315,1.6840
1526623080000,896441,898370,896143,896200,0.9904
1526623140000,896655,896655,895620,896629,1.1367
1526623200000,896022,896495,895043,895043,1.0048
1526623260000,896000,896500,894500,894500,1.5930
1526623320000,894643,895799,894600,895199,0.6166
1526623380000,894909,895635,894877,894900,2.1218
1526623440000,894920,894920,894100,894100,2.5162
1526623500000,894100,894900,894100,894720,0.6554
1526623560000,894885,895160,894112,894900,0.4664
1526623620000,894382,894800,894365,894682,0.3134
1526623680000,894799,895000,894615,894615,0.9341
1526623740000,894733,894790,894101,894101,0.5528
1526623800000,894112,894799,894100,894799,0.4941
1526623860000,894636,894789,892000,892000,3.6332
1526623920000,893560,893649,892401,893627,0.3780
1526623980000,893612,893616,893332,893589,0.3702
1526624040000,893584,894259,893571,893635,0.5644
1526624100000,894231,894232,894039,894089,0.0301
1526624160000,894079,894089,894074,894089,0.0962
1526624220000,894089,894089,893849,894063,0.2643
1526624280000,894000,894400,893904,894400,1.6996
1526624340000,894483,895450,894483,895138,0.7142
1526624400000,895333,895333,894001,895024,0.2345
1526624460000,894129,894950,894120,894771,0.3272
1526624520000,894930,894950,894173,894940,0.4584
1526624580000,894660,894900,893001,894010,1.4674
1526624640000,894486,894654,893590,894654,1.1619
1526624700000,894495,895504,894490,894572,0.6068
1526624760000,895108,896628,893865,893874,1.3861
1526624820000,894032,894874,893184,893909,0.1835
1526624880000,893899,894895,893264,894651,0.6518
1526624940000,893951,894717,893651,893651,0.8423
1526625000000,893730,894672,893511,894648,0.0846
1526625060000,894648,895485,893679,894371,0.5255
1526625120000,894356,895999,893500,894052,1.3890
1526625180000,894412,894513,893510,893900,0.4449
1526625240000,894340,894500,893905,894450,0.3333
1526625300000,894470,894990,893900,893900,1.1855
1526625360000,894026,894998,893900,893900,5.3036
1526625420000,894253,895000,893200,894841,5.7193
1526625480000,894840,895541,893000,894701,5.3774
1526625540000,894020,894601,893500,893850,0.9169
1526625600000,894396,894870,893882,894499,0.5979
1526625660000,894223,894500,894203,894500,0.2385
1526625720000,894348,894500,894348,894500,2.1685
1526625780000,894490,894500,894236,894500,1.3969
1526625840000,894500,894500,894281,894500,0.6497
1526625900000,894458,894500,894000,894000,0.8331
1526625960000,893802,894200,893700,894164,0.1282
1526626020000,894005,894200,893900,894110,0.1330
1526626080000,894130,894300,893303,894030,0.6690
1526626140000,894054,894500,892949,894495,0.5716
1526626200000,893467,894500,893206,893968,0.3152
1526626260000,893584,893979,892046,892989,2.2145
1526626320000,893134,893979,892282,892616,0.7667
1526626380000,892685,893685,892500,893019,0.6031
1526626440000,893018,893018,892200,892200,0.8657
1526626500000,892150,892974,891346,891750,0.8011
1526626560000,891855,892123,888000,888749,5.8967
1526626620000,889310,890000,888000,888840,2.1461
1526626680000,889095,890027,888205,889200,1.4456
1526626740000,889563,889573,888681,888681,0.4414
1526626800000,888572,890029,888572,890029,1.6521
1526626860000,890084,892052,890000,890404,1.2442
1526626920000,890398,891398,890050,890929,2.3819
1526626980000,891240,891398,890680,891398,0.0875
1526627040000,890770,892976,890770,892474,0.2324
1526627100000,892976,894492,892606,893631,1.4890
1526627160000,893631,894492,892615,894492,0.6996
1526627220000,893531,894492,893000,893705,1.5009
1526627280000,893679,894491,893488,894491,0.1066
1526627340000,894486,894493,894071,894359,0.2095
1526627400000,894488,895998,893955,895210,2.1043
1526627460000,895210,895215,892000,893804,0.9651
1526627520000,894201,895200,893933,895000,1.8322
1526627580000,894990,895000,894245,894245,0.3750
1526627640000,894246,894486,894000,894170,0.2153
1526627700000,894390,895000,894380,895000,1.6658
1526627760000,894995,895215,894972,895016,5.0469
1526627820000,895118,895118,895001,895002,0.4303
1526627880000,895006,895105,895000,895105,4.5478
1526627940000,895005,895999,895005,895065,0.2434
1526628000000,895216,895448,895000,895000,0.5500
1526628060000,895052,895510,895000,895005,0.2412
1526628120000,895015,895351,895000,895346,0.3177
1526628180000,895010,899809,895010,899799,1.2641
1526628240000,899171,910000,899083,908364,12.8225
1526628300000,908374,909899,903364,904595,4.1253
1526628360000,904605,904705,903005,903005,2.5723
1526628420000,903000,903019,900500,902321,3.1666
1526628480000,902320,902321,900000,900000,0.6789
1526628540000,900006,901700,899360,900611,1.9362
1526628600000,900728,903300,899410,903000,1.6033
1526628660000,902299,902999,901001,902480,0.8196
1526628720000,902480,903811,901871,902261,0.5602
1526628780000,902385,903085,901530,903085,0.4944
1526628840000,902602,903358,902101,903345,0.5759
1526628900000,903345,904345,902669,903627,0.2016
1526628960000,903000,904514,902974,903366,0.2330
1526629020000,903717,905283,903110,903812,0.3375
1526629080000,904317,905810,904075,904709,0.9311
1526629140000,904709,904796,904075,904075,2.3515
1526629200000,904075,904075,901505,901525,1.1506
1526629260000,901281,902347,900800,901240,0.5516
1526629320000,901601,902400,900811,901761,0.1562
1526629380000,901964,902339,901338,901514,0.0839
1526629440000,901626,902400,901338,901489,1.4503
1526629500000,901339,902328,901338,901513,0.3630
1526629560000,901513,902400,901513,902399,0.6933
1526629620000,902367,902399,901510,902379,0.1995
1526629680000,902389,902400,902201,902400,1.9205
1526629740000,902351,902385,901895,901980,0.6177
1526629800000,901601,902400,901290,902300,3.8377
1526629860000,901924,902400,901924,902288,0.1045
1526629920000,902288,902394,902000,902000,0.1297
1526629980000,901998,902399,901200,901200,3.2508
1526630040000,901488,901488,900200,900719,0.0313
1526630100000,901029,901250,900215,900940,0.1751
1526630160000,900673,901238,900327,900327,0.4897
1526630220000,900327,901400,900000,901399,1.1599
1526630280000,900933,901398,900745,900745,0.1692
1526630340000,900749,901300,900260,900754,0.5005
1526630400000,900507,902000,900507,901474,0.3420
1526630460000,901898,902000,900950,901292,1.1892
1526630520000,901253,901998,901253,901643,0.0269
1526630580000,901795,901795,901100,901688,0.2549
1526630640000,901349,901638,901100,901550,1.5926
1526630700000,901500,901535,901500,901500,0.7397
1526630760000,901508,901508,900520,900648,0.6759
1526630820000,900520,901336,900520,900620,0.3123
1526630880000,900861,901200,900400,900853,0.2816
1526630940000,900838,901007,900400,900868,0.1482
1526631000000,900887,901508,900500,900500,0.7181
1526631060000,900845,901317,900301,900933,0.2044
1526631120000,901001,901508,900500,900500,0.2422
1526631180000,901049,901800,901049,901750,1.2037
1526631240000,901745,901764,901624,901745,0.0194
1526631300000,901754,902000,901518,902000,2.3426
1526631360000,901878,902957,901518,902722,4.4913
1526631420000,902845,903650,902741,902830,0.7880
1526631480000,902783,905045,902680,903575,1.0528
1526631540000,904500,905100,903616,903625,1.3405
1526631600000,903625,905200,903623,904155,1.2328
1526631660000,903895,904143,903623,903913,0.7896
1526631720000,903798,905863,903700,903700,0.9824
1526631780000,903755,904800,902322,902322,1.6347
1526631840000,902428,903600,902428,903163,0.3333
1526631900000,903180,903600,902904,902922,0.3793
1526631960000,902910,904800,902904,903630,0.4732
1526632020000,903753,903767,902551,902684,0.4008
1526632080000,902584,902806,902584,902806,0.2285
1526632140000,902721,904000,902689,903401,0.4063
1526632200000,903146,903985,902000,902359,0.9805
1526632260000,902388,902909,902000,902000,0.6377
1526632320000,902700,902940,902005,902056,0.6306
1526632380000,902000,903000,902000,902011,0.9085
1526632440000,902222,902980,902001,902053,1.1705
1526632500000,902053,902220,901518,901528,4.3705
1526632560000,901528,901673,900828,901288,1.3494
1526632620000,901902,902000,900530,901936,1.1425
1526632680000,902041,902184,902000,902092,1.5817
1526632740000,902174,902184,901975,902184,2.6062
1526632800000,902094,902969,901995,902730,0.4967
1526632860000,902879,902900,901975,902629,0.5107
1526632920000,902299,902440,901366,902376,0.6498
1526632980000,901767,902250,901401,902046,0.4564
1526633040000,902028,902400,901200,901757,0.3764
1526633100000,901758,902140,901748,901992,0.1263
1526633160000,901904,902200,901878,902200,0.6124
1526633220000,902049,902200,901201,901940,0.2788
1526633280000,902025,902200,901934,901935,0.4390
1526633340000,902200,903186,901616,902000,0.9986
1526633400000,902010,904353,902000,904352,1.4987
1526633460000,904353,904514,902589,902730,0.8712
1526633520000,902544,903800,902544,903454,0.4119
1526633580000,903687,905000,902372,903708,1.5163
1526633640000,903708,904995,903184,904413,0.8327
1526633700000,904059,905000,903704,903754,0.4135
1526633760000,903790,904900,903164,904284,0.9081
1526633820000,904649,904900,903649,903800,2.3451
1526633880000,903822,904900,903164,904697,0.2727
1526633940000,904697,904890,903440,904500,1.1788
1526634000000,904045,904995,903510,904295,0.6813
1526634060000,904382,904382,903450,903498,0.6388
1526634120000,903452,904995,903450,904777,1.3984
1526634180000,904984,906008,903692,904315,1.8015
1526634240000,904020,904690,903960,904447,0.9685
1526634300000,904413,905000,904000,904040,0.9292
1526634360000,904800,905979,904457,904780,0.1785
1526634420000,904789,905949,903960,904013,0.3710
1526634480000,904052,908000,903692,903901,2.0572
1526634540000,903692,904692,903500,903700,0.5134
1526634600000,903702,904790,903510,903771,0.4387
1526634660000,903708,903944,903500,903504,0.5273
1526634720000,903503,904662,903450,903503,2.0510
1526634780000,903450,904439,903450,903465,0.4316
1526634840000,903745,903745,903450,903576,0.2433
1526634900000,903450,904800,903015,904158,0.7551
1526634960000,903948,904500,903657,904047,0.1761
1526635020000,904798,906433,903657,904717,1.0024
1526635080000,905164,905389,903656,903743,0.2416
1526635140000,903933,905794,903424,903646,0.6078
1526635200000,903645,903790,903399,903576,0.0612
1526635260000,903675,903900,902705,903340,0.4310
1526635320000,903342,903885,902700,903563,0.2594
1526635380000,903712,903884,903544,903565,0.0701
1526635440000,903714,903714,902400,903162,0.2903
1526635500000,902860,903133,902406,903073,0.1098
1526635560000,902420,903311,902401,902930,1.3286
1526635620000,902944,903233,902229,903092,0.8160
1526635680000,903076,903885,902813,903884,1.7812
1526635740000,903748,903884,903071,903600,0.2523
1526635800000,903600,903884,903010,903325,0.8914
1526635860000,903539,903800,903181,903800,0.1787
1526635920000,903647,903885,903647,903803,0.3011
1526635980000,903772,903818,903010,903253,1.0415
1526636040000,903171,903885,903010,903207,0.1784
1526636100000,903204,903769,902462,903769,0.7309
1526636160000,903697,903800,902785,903800,0.8660
1526636220000,903585,903800,903253,903800,0.1633
1526636280000,903572,903800,903464,903776,0.3453
1526636340000,903776,903795,903014,903244,0.6611
1526636400000,903472,903531,903205,903262,0.6090
1526636460000,903262,903262,902743,902971,0.3759
1526636520000,902755,903173,902640,902948,0.1268
1526636580000,902948,903153,902167,902649,0.2941
1526636640000,903063,903800,902397,902773,1.1542
1526636700000,902560,903592,901688,902320,1.0261
1526636760000,902340,902699,901279,902174,0.8319
1526636820000,902122,903800,901525,902655,1.0973
1526636880000,902645,902714,900365,901725,1.6317
1526636940000,901715,902681,900356,900897,1.4077
1526637000000,901019,901593,900001,901495,2.9103
1526637060000,900706,901505,900005,900010,0.6770
1526637120000,900005,902005,900005,900565,1.3850
1526637180000,900575,901245,900016,900777,0.5452
1526637240000,900953,902275,900777,901139,0.8081
1526637300000,901129,902679,901129,901429,1.0248
1526637360000,901529,901678,900804,901229,0.1373
1526637420000,901280,902000,901165,901593,2.6839
1526637480000,901593,902681,901229,901931,0.6707
1526637540000,902134,903799,902101,902210,0.8494
1526637600000,902344,903469,901632,902382,0.5843
1526637660000,902000,902386,901229,901550,1.0585
1526637720000,901550,901550,900099,900300,2.2593
1526637780000,900300,901300,900011,900471,0.9600
1526637840000,901389,902010,900512,900912,0.5645
1526637900000,900907,901549,900006,900887,0.9033
