Time,Start,Max,Min,End,Tot_trans
1526087040000,918520,918989,917610,917994,1.3977
1526087100000,918741,919505,918274,918950,0.3399
1526087160000,918975,919515,918934,919515,0.1596
1526087220000,919515,920513,918500,919755,0.3179
1526087280000,919755,921143,918501,920429,0.5366
1526087340000,920151,920151,920144,920145,0.0113
1526087400000,919912,920151,919912,920151,0.0540
1526087460000,920151,920430,920146,920430,0.2008
1526087520000,920257,920385,920256,920385,0.0300
1526087580000,920385,920385,918134,918134,0.2937
1526087640000,919999,920298,919725,919725,0.0287
1526087700000,920338,920425,918129,919492,0.7579
1526087760000,919493,919496,918149,918581,0.6868
1526087820000,918582,918582,917789,918223,0.7690
1526087880000,918252,919140,918243,918948,0.4145
1526087940000,918953,918973,918928,918958,0.8868
1526088000000,918948,918958,918130,918252,1.7637
1526088060000,918252,918252,916500,916847,1.9541
1526088120000,916852,917784,916506,916694,1.6973
1526088180000,916693,918222,916588,918222,1.4151
1526088240000,918222,921146,918222,920924,1.7162
1526088300000,921000,921857,920909,920909,0.5524
1526088360000,920909,921477,920000,920246,1.4279
1526088420000,920247,921580,920000,920989,0.6418
1526088480000,920768,921296,920109,921048,1.1808
1526088540000,921039,921822,920979,921802,0.1020
1526088600000,921553,921554,920820,920820,0.0436
1526088660000,920962,921028,920730,920775,0.0858
1526088720000,920790,921108,920761,921098,0.3457
1526088780000,921028,922065,921028,922058,0.2120
1526088840000,922058,922500,921790,922500,0.7431
1526088900000,922499,923000,922104,922733,1.9799
1526088960000,922733,923000,921780,921841,0.9681
1526089020000,921889,921889,920745,921052,0.8385
1526089080000,921008,921312,920856,921312,0.5038
1526089140000,921006,921780,920000,920700,0.8732
1526089200000,920690,920700,919495,919550,0.6704
1526089260000,919556,919600,919100,919320,0.1619
1526089320000,919100,919100,915000,918746,1.1298
1526089380000,918164,919598,917914,919569,0.3821
1526089440000,919071,919731,918700,919731,1.4070
1526089500000,919731,920327,919731,920000,0.3220
1526089560000,920000,920100,919689,920000,0.7863
1526089620000,920395,920591,919820,920515,0.1848
1526089680000,920308,920515,919700,919700,0.2162
1526089740000,919700,919762,919002,919535,0.2216
1526089800000,919315,919381,918511,919380,0.4022
1526089860000,919782,919783,919782,919783,0.0100
1526089920000,919783,920176,919783,920176,0.0728
1526089980000,920176,920355,920166,920355,0.5405
1526090040000,920505,920620,920505,920615,0.2891
1526090100000,920615,920620,920000,920000,0.1116
1526090160000,920473,920855,920473,920685,0.0721
1526090220000,920695,920705,920609,920609,0.4131
1526090280000,920021,920021,919464,919464,0.6619
1526090340000,919380,919491,919145,919491,0.2372
1526090400000,919994,919994,919689,919689,0.0064
1526090460000,919995,920302,918331,918331,0.0918
1526090520000,919997,920705,919997,920705,0.1852
1526090580000,920705,921000,920705,921000,0.5690
1526090640000,921000,922200,921000,921249,0.9983
1526090700000,921948,922199,921259,922075,0.1903
1526090760000,921868,922198,921355,922178,0.2181
1526090820000,922147,922189,922147,922189,0.1621
1526090880000,922088,922088,921248,922010,1.4179
1526090940000,922064,922069,921255,921999,0.2925
1526091000000,921993,922151,921300,922151,1.1509
1526091060000,921878,922150,921494,921495,0.0832
1526091120000,921500,922150,921500,922150,0.1384
1526091180000,922145,922145,922145,922145,0.0050
1526091240000,922000,922005,918354,919137,2.8440
1526091300000,919040,919573,918354,919573,0.3115
1526091360000,919175,919999,918999,919439,0.2317
1526091420000,919479,920000,918922,919991,0.8176
1526091480000,919994,922178,918921,921934,1.4045
1526091540000,921944,922515,921944,922515,1.1677
1526091600000,922558,922564,922518,922564,0.1104
1526091660000,922564,922793,921929,922781,0.3305
1526091720000,922125,922684,921300,921484,0.5003
1526091780000,921484,922366,919836,922129,0.1296
1526091840000,920000,922000,920000,921196,0.3184
1526091900000,920891,921995,920690,921995,0.2391
1526091960000,921216,921310,921216,921305,0.0913
1526092020000,921364,921367,920229,920229,0.2589
1526092080000,921796,922203,921796,922203,0.1003
1526092140000,922192,922210,921778,922000,0.1555
1526092200000,922011,924199,922011,922351,1.2726
1526092260000,923000,923000,922051,922361,0.1973
1526092320000,922305,922511,922241,922500,0.7568
1526092380000,922498,922673,918240,918240,2.7642
1526092440000,918240,919989,917500,919043,1.5207
1526092500000,918951,922361,918897,919636,2.4680
1526092560000,919652,921803,919515,919803,0.7782
1526092620000,919808,921386,919808,919813,0.2984
1526092680000,920356,920426,919700,919998,0.3206
1526092740000,920356,920675,920356,920675,0.4344
1526092800000,920825,920836,919700,919700,0.8285
1526092860000,919700,919994,919700,919705,0.2628
1526092920000,919710,920748,918950,919845,1.0019
1526092980000,919915,920903,919910,920853,1.3240
1526093040000,920900,923195,920172,923195,2.2652
1526093100000,923000,923195,920563,921383,1.9493
1526093160000,921001,921384,920563,921384,0.5437
1526093220000,921483,921888,921473,921888,0.1086
1526093280000,921456,922063,921379,921897,0.4570
1526093340000,921887,921895,920379,920379,0.1905
1526093400000,920379,921896,920000,920891,0.4717
1526093460000,920890,920890,919515,919515,1.3808
1526093520000,919505,921355,918956,920765,1.4733
1526093580000,921014,921390,920770,920770,0.5826
1526093640000,920018,921850,919702,920363,0.3499
1526093700000,920906,921676,920646,920646,0.4010
1526093760000,920646,920646,919400,919401,0.6348
1526093820000,919467,920434,919461,919956,0.4692
1526093880000,919924,920271,919923,920271,0.2641
1526093940000,920271,921348,920245,920755,0.8635
1526094000000,920806,921348,920654,921332,0.3452
1526094060000,920993,921332,920369,921071,0.2112
1526094120000,920980,921051,920946,921000,0.1361
1526094180000,920966,920966,920283,920712,0.3321
1526094240000,920711,921332,920711,921172,0.4956
1526094300000,921332,921843,920608,920608,0.1647
1526094360000,921190,921843,920515,921843,0.1850
1526094420000,920800,921767,920800,921250,0.0867
1526094480000,921263,921418,920964,921413,0.3507
1526094540000,921418,921418,919524,919939,1.8637
1526094600000,919825,920608,919797,920608,0.3161
1526094660000,919982,922051,919737,920409,2.5325
1526094720000,920408,923600,920105,920604,2.2307
1526094780000,920718,923400,920454,920804,2.9137
1526094840000,920805,923400,920522,922390,1.5978
1526094900000,922390,922390,920501,921110,1.5325
1526094960000,921101,921953,920133,921953,1.0222
1526095020000,921309,921309,920037,920561,0.3194
1526095080000,920560,921096,920052,920992,1.5777
1526095140000,920454,920899,919831,919831,0.1389
1526095200000,920897,920897,919839,920871,0.0701
1526095260000,920063,920871,920063,920241,0.2228
1526095320000,919900,920873,919887,920080,0.4742
1526095380000,920777,920777,919822,920490,1.1472
1526095440000,919942,920500,919866,920379,0.4375
1526095500000,920379,920499,919881,920308,0.1709
1526095560000,919981,920776,917634,920172,1.9353
1526095620000,920009,920009,919582,919900,0.2253
1526095680000,919145,919786,918221,919051,0.5225
1526095740000,919890,920046,917001,919000,0.6657
1526095800000,918182,918397,916800,917151,1.1926
1526095860000,916800,916800,914845,914845,1.6506
1526095920000,914830,916353,914239,916353,3.4338
1526095980000,916052,916418,914233,914233,1.1931
1526096040000,914601,915084,911468,911620,2.2534
1526096100000,911620,914079,911025,913161,1.7652
1526096160000,913462,915792,913451,914295,1.5662
1526096220000,914000,916074,913990,916074,3.2336
1526096280000,914695,916400,914266,915999,2.4195
1526096340000,915236,916400,914999,916400,0.9017
1526096400000,915766,917800,915766,917790,0.7269
1526096460000,917795,917900,917517,917517,0.8935
1526096520000,917517,917588,916106,917485,0.1646
1526096580000,917483,918015,916917,918015,0.5611
1526096640000,917540,918870,917540,917995,0.3890
1526096700000,917990,918000,917990,918000,1.2117
1526096760000,917549,917549,915006,916302,0.8245
1526096820000,916399,916500,916000,916500,2.0826
1526096880000,916515,917220,914800,916795,1.9817
1526096940000,916794,917220,916316,917215,1.1635
1526097000000,917214,917214,915310,916397,1.5388
1526097060000,916397,916700,916012,916399,1.8908
1526097120000,916000,916698,915450,915450,0.5337
1526097180000,915313,915526,913870,913895,1.1705
1526097240000,914558,915625,913621,914940,0.6997
1526097300000,914760,916502,914223,916151,0.9313
1526097360000,916153,916153,914913,914913,0.0051
1526097420000,915737,915737,915029,915712,0.1697
1526097480000,915701,916360,915701,916360,0.3850
1526097540000,916503,916700,915439,915557,0.5774
1526097600000,915617,916700,915608,916520,1.5168
1526097660000,916700,918000,916700,917854,2.3002
1526097720000,917847,921000,917000,917956,1.5289
1526097780000,917925,918979,917184,918956,0.7598
1526097840000,918957,918957,917638,918094,0.4536
1526097900000,918849,919072,917613,918999,0.4579
1526097960000,917858,918993,917193,918980,0.2369
1526098020000,917696,918974,916701,917953,0.2501
1526098080000,917017,918000,916505,917262,0.9857
1526098140000,917660,917800,917348,917800,0.1458
1526098200000,917953,918985,917846,918985,0.8206
1526098260000,918985,919481,917809,919000,0.8293
1526098320000,919000,919398,918205,918307,0.7094
1526098380000,918748,918748,917302,918485,0.4527
1526098440000,918071,918745,918066,918745,0.0462
1526098500000,918744,919515,918744,919515,0.7253
1526098560000,919400,921132,919256,920000,2.1758
1526098620000,919995,920000,918685,919999,2.8721
1526098680000,919605,921479,919605,920499,4.0230
1526098740000,920491,920500,920087,920500,2.3889
1526098800000,920499,920500,920198,920500,0.9552
1526098860000,920499,920500,919397,920500,0.9854
1526098920000,919704,920500,918669,919481,0.9353
1526098980000,919009,920000,918694,919510,0.7469
1526099040000,919510,919510,918492,919445,0.6470
1526099100000,918956,918956,918956,918956,0.0200
1526099160000,919513,920459,918551,919438,0.4051
1526099220000,919429,920001,918825,918826,0.7430
1526099280000,918620,919429,918429,919429,1.4612
1526099340000,919498,920778,918300,918300,1.0542
1526099400000,918016,919243,917302,918906,0.6399
1526099460000,918314,919449,917301,918678,0.5956
1526099520000,918679,919449,917303,918967,0.4618
1526099580000,918901,919000,918901,919000,0.0125
1526099640000,919000,919353,918750,918973,0.9018
1526099700000,918823,918974,918740,918740,0.9240
1526099760000,918013,920800,917250,917250,2.9492
1526099820000,917000,917000,915585,915839,0.4567
1526099880000,915827,916053,914805,915453,0.2738
1526099940000,914808,918747,914808,916222,1.5982
1526100000000,915952,916001,915001,916001,0.4584
1526100060000,916278,916505,915011,915801,0.7226
1526100120000,916277,916277,915065,916277,0.3604
1526100180000,916398,918086,915101,916900,0.4157
1526100240000,916094,916900,915500,915832,0.8424
1526100300000,915499,916052,914233,914233,1.5965
1526100360000,914415,915445,913687,915445,1.6474
1526100420000,915000,916000,914760,916000,3.5552
1526100480000,916000,916852,915401,916852,4.1004
1526100540000,916867,917967,916862,917556,0.6821
1526100600000,917303,917303,916710,916853,1.6713
1526100660000,916857,916867,916000,916583,1.5002
1526100720000,916088,916852,916030,916852,1.5181
1526100780000,916740,916852,916680,916852,2.3824
1526100840000,916851,916852,916505,916847,1.5450
1526100900000,916827,917000,916827,917000,0.8808
1526100960000,916623,917248,916623,916829,0.3882
1526101020000,916599,916599,914863,915868,0.6338
1526101080000,915514,916074,914893,915577,1.6919
1526101140000,915577,915577,915236,915577,3.1876
1526101200000,915577,916883,915557,915557,0.9570
1526101260000,915900,916885,915858,916873,0.4793
1526101320000,916766,916766,915000,915689,1.0758
1526101380000,915965,915980,915884,915892,0.0969
1526101440000,915858,916264,915300,916204,0.4092
1526101500000,915312,915504,915000,915224,0.5743
1526101560000,915010,915010,914407,914780,0.8055
1526101620000,914210,914751,913390,914612,0.9386
1526101680000,913640,915000,913548,914600,1.7055
1526101740000,914599,915015,914104,914818,3.5446
1526101800000,914807,915967,914807,915483,1.5803
1526101860000,915484,915510,915195,915459,5.9165
1526101920000,915500,915869,914000,914000,5.2967
1526101980000,915126,915126,913800,913801,0.7975
1526102040000,913800,914544,911000,912468,2.0994
1526102100000,912500,914600,911845,913926,2.0359
1526102160000,913926,914500,912001,912001,2.6675
1526102220000,912613,912640,910010,910343,3.9418
1526102280000,910035,914499,910035,913455,3.5265
1526102340000,913584,915302,909200,910013,10.1089
1526102400000,910013,912309,907743,908511,5.4886
1526102460000,908501,910000,906888,910000,3.8525
1526102520000,909148,911000,909139,911000,0.4836
1526102580000,910545,912300,910545,911747,1.2243
1526102640000,911742,913009,911147,911712,6.3252
1526102700000,911712,912500,910504,910504,2.3925
1526102760000,910504,912500,910030,912500,2.3120
1526102820000,912500,913000,912310,913000,2.7988
1526102880000,912999,914000,912995,913979,2.5614
1526102940000,913510,914208,912900,913325,2.1378
1526103000000,913435,914500,912905,913900,3.7732
1526103060000,913901,915000,913325,913897,1.6077
1526103120000,913898,914432,912927,913870,1.2569
1526103180000,913466,915000,912927,913488,1.0405
1526103240000,912937,913200,911666,911900,1.0449
1526103300000,912186,912200,911900,911900,0.1916
1526103360000,912199,912200,910001,910012,1.4755
1526103420000,910022,910317,910013,910031,0.2630
1526103480000,910052,912370,910046,911000,1.4809
1526103540000,911000,911247,910022,910022,2.2811
1526103600000,910214,910754,908554,910505,1.6117
1526103660000,910000,911593,909201,910155,1.7289
1526103720000,910155,912845,910125,912160,1.1753
1526103780000,911755,912112,911120,911120,0.9739
1526103840000,911018,912304,910100,911090,0.9959
1526103900000,911213,912036,910100,910215,2.0278
1526103960000,911564,911564,908500,909499,2.0363
1526104020000,909499,911800,909486,910384,0.5872
1526104080000,910510,912005,910260,911738,0.7819
1526104140000,911740,912399,911114,912080,1.6459
1526104200000,912095,914011,911990,912934,2.2074
1526104260000,912529,913000,912222,912235,2.3026
1526104320000,912240,913000,911815,911856,0.5173
1526104380000,911866,911969,911800,911820,0.6373
1526104440000,911820,911820,910001,910001,1.7616
1526104500000,910624,911000,910000,910015,0.9406
1526104560000,910025,910365,908800,909235,0.8466
1526104620000,909449,910311,908800,909807,0.3551
1526104680000,910000,910260,908800,908800,0.3621
1526104740000,908800,909978,907146,909978,2.9060
1526104800000,909290,909995,908089,908817,0.4782
1526104860000,908828,909100,907028,907223,2.3417
1526104920000,907223,908289,905000,905115,4.1380
1526104980000,905003,906000,904193,905000,6.1146
1526105040000,904977,906000,904193,904978,1.4526
1526105100000,904202,906000,902000,904714,6.9122
1526105160000,904724,905894,903510,903983,2.3971
1526105220000,903500,905900,903500,905558,2.5592
1526105280000,905096,905808,903015,903015,4.1217
1526105340000,903046,905000,902140,904990,1.0667
1526105400000,904597,904597,902511,903176,1.7238
1526105460000,903167,903999,901510,902819,4.4840
1526105520000,901936,904221,901435,902950,3.7677
1526105580000,903726,904600,902301,903922,2.8320
1526105640000,903923,904600,903315,904285,1.6231
1526105700000,903900,904585,902600,902900,3.1461
1526105760000,902900,902948,900510,900510,2.5461
1526105820000,900500,903399,900000,900365,17.4229
1526105880000,900365,901220,900000,900000,3.5952
1526105940000,900001,900625,896604,898866,10.6589
1526106000000,897410,899618,896287,898040,2.8924
1526106060000,898135,900000,896191,900000,2.8848
1526106120000,898557,900000,898330,898645,1.0311
1526106180000,898859,899990,897582,898565,1.1491
1526106240000,898520,901114,898220,900351,3.8051
1526106300000,900350,904509,900125,904400,3.6293
1526106360000,904410,904655,901666,902450,4.1152
1526106420000,903091,904000,902061,903000,1.4911
1526106480000,902551,904990,902551,904990,2.4208
1526106540000,904550,905560,903400,905247,0.8881
1526106600000,904116,905162,904000,904000,1.4643
1526106660000,904230,904288,903500,903801,0.8605
1526106720000,903520,903521,903500,903500,0.7120
1526106780000,903500,903513,901735,902300,0.8603
1526106840000,901735,902167,901000,902167,1.2177
1526106900000,902181,905000,902181,904990,1.6044
1526106960000,904990,905875,902942,903592,3.7997
1526107020000,903000,905200,902167,905200,1.0482
1526107080000,904020,904234,902666,903592,2.8460
1526107140000,902900,903980,902687,903750,1.8128
1526107200000,903514,903790,901001,901895,2.5097
1526107260000,901301,901636,901001,901636,0.3778
1526107320000,901637,903638,901445,903478,0.5921
1526107380000,903627,905200,903627,904292,1.6906
1526107440000,904160,905200,904001,905130,1.4484
1526107500000,905129,910000,905129,908411,2.8190
1526107560000,909800,909800,907440,907440,3.9973
1526107620000,907394,908600,907319,908239,3.5853
1526107680000,908239,910000,908200,909950,1.8572
1526107740000,909950,910000,908200,908200,2.9575
1526107800000,908000,909015,906778,907523,3.5191
1526107860000,907523,907523,906705,907523,2.1162
1526107920000,907547,909045,907546,909034,0.4423
1526107980000,908933,909849,908933,909849,1.2919
1526108040000,909095,910800,908477,909295,2.2534
1526108100000,909411,910900,909400,910001,2.2263
1526108160000,910015,912022,909400,912022,2.6999
1526108220000,910755,913502,910066,910067,4.4468
1526108280000,910067,910600,909400,909500,2.5258
1526108340000,909500,909605,907327,908600,1.6628
1526108400000,908654,909705,905401,908883,2.2059
1526108460000,907789,909705,907515,909056,1.0683
1526108520000,909067,910800,909056,909801,3.6382
1526108580000,909806,911673,907601,911380,4.6274
1526108640000,909871,912000,909011,910920,1.4868
1526108700000,910920,911405,908613,910010,1.9326
1526108760000,910530,910532,909200,910050,1.2860
1526108820000,909615,911175,908630,909770,1.9307
1526108880000,908941,909597,908319,908918,0.4549
1526108940000,908406,908999,903918,906999,6.3434
1526109000000,906999,908400,906405,908384,1.2210
1526109060000,908383,908400,906778,907088,0.4778
1526109120000,906961,908389,906961,907515,0.4063
1526109180000,907521,907831,907092,907092,3.6463
1526109240000,907479,907479,905481,906999,1.2769
1526109300000,906128,907000,905964,906732,0.4275
1526109360000,906000,908400,904796,907071,5.2836
1526109420000,907369,908400,906500,907382,1.2386
1526109480000,907401,907402,906500,906509,0.6072
1526109540000,907079,907271,906500,907271,0.0551
1526109600000,906729,907450,905416,907050,0.8244
1526109660000,907055,908354,907055,907615,0.4271
1526109720000,907615,908347,906133,908327,0.0879
1526109780000,907620,908364,906670,906670,0.6640
1526109840000,907712,908364,907106,908364,0.4435
1526109900000,908364,909773,907504,907739,0.5161
1526109960000,907648,907733,907121,907466,0.2603
1526110020000,907575,908799,907575,908448,0.2361
1526110080000,908034,908549,907994,907994,0.5386
1526110140000,908004,908977,907999,908335,1.8644
1526110200000,908634,908693,908333,908647,0.2602
1526110260000,908426,908899,908333,908899,0.1503
1526110320000,908899,909900,908878,909887,4.2762
1526110380000,909420,910045,909354,909800,0.9423
1526110440000,909800,911717,907187,907189,2.1003
1526110500000,907501,911000,907501,909900,1.0586
1526110560000,909900,909900,908800,909100,0.8089
1526110620000,908840,909088,908700,908700,0.3215
1526110680000,908704,909100,908704,909100,0.2500
1526110740000,909498,909498,908500,908616,0.1796
1526110800000,908411,909040,907077,908203,0.9066
1526110860000,908092,909150,907782,907782,0.3159
1526110920000,907893,908542,907077,907077,0.1890
1526110980000,908139,908139,907287,907287,0.0132
1526111040000,907876,909500,907876,908434,0.1950
1526111100000,908644,908767,908644,908767,0.7300
1526111160000,908788,909500,908788,908853,2.0395
1526111220000,908789,908829,908684,908711,0.4096
1526111280000,908710,908994,908658,908994,0.4614
1526111340000,908989,908999,908457,908467,3.2603
1526111400000,908467,908467,908201,908467,4.1177
1526111460000,908467,909500,908467,909500,3.2953
1526111520000,908837,910000,908836,910000,0.3263
1526111580000,910000,911458,910000,910729,0.3378
1526111640000,911452,912980,911000,911000,0.3906
1526111700000,910515,911888,910500,911888,0.2273
1526111760000,911998,913717,911150,911259,0.9367
1526111820000,911817,913505,911371,911376,0.4470
1526111880000,911380,913235,911351,911541,1.1416
1526111940000,911737,911949,910505,910505,1.2942
1526112000000,910514,911582,909393,909398,2.4431
1526112060000,909398,909894,908748,909392,0.5369
1526112120000,909001,911800,908589,908589,1.0255
1526112180000,908887,908887,908559,908559,0.1652
1526112240000,908559,908703,907573,907763,0.4399
1526112300000,907772,908887,907748,908508,0.1289
1526112360000,908513,908964,908242,908964,0.0620
1526112420000,908965,908965,908501,908501,0.2479
1526112480000,908796,908796,908300,908300,7.7474
1526112540000,908300,908518,907773,907773,2.2084
1526112600000,907524,909015,903300,909004,2.9354
1526112660000,908675,909017,908675,909017,1.6241
1526112720000,909204,909510,909198,909500,0.3022
1526112780000,909505,909613,909500,909505,3.3174
1526112840000,909614,911399,908101,910000,0.8156
1526112900000,910008,910010,908228,908276,0.2933
1526112960000,908438,909076,908230,908230,0.0670
1526113020000,908816,908876,907505,908872,0.2530
1526113080000,908000,908864,907530,907593,0.1800
1526113140000,907602,908650,907598,908650,0.0492
1526113200000,908681,908767,908681,908741,0.1083
1526113260000,907860,908590,906001,906100,0.6277
1526113320000,907394,908364,905873,907999,1.9437
1526113380000,907899,908310,907556,908301,1.5523
1526113440000,908301,908301,906700,907000,0.4536
1526113500000,907000,908006,906700,907542,2.2053
1526113560000,907541,908006,907499,907684,1.5145
1526113620000,907694,908679,907694,908669,0.2562
1526113680000,908284,908756,908269,908756,0.2818
1526113740000,908772,910000,908772,908935,0.8543
1526113800000,908235,908235,908223,908223,0.1304
1526113860000,908223,908229,908223,908229,0.2283
1526113920000,908251,908284,908173,908190,0.1351
1526113980000,908184,908184,907990,907999,0.5200
1526114040000,908000,908000,907515,907515,0.4598
1526114100000,907505,907878,905657,906290,0.7254
1526114160000,906378,906378,905500,905510,2.4130
1526114220000,905501,906200,903122,905513,2.0368
1526114280000,906109,906935,905538,906444,0.8328
1526114340000,906397,907701,905500,907000,1.4638
1526114400000,906626,907000,906216,906294,0.8180
1526114460000,906295,908000,906294,907999,1.3648
1526114520000,907998,909778,907399,908810,0.9474
1526114580000,908810,910000,908000,910000,1.6826
1526114640000,908155,910000,908155,908928,0.3180
1526114700000,908827,910000,906490,909029,2.2997
1526114760000,907524,909029,906784,907715,0.8150
1526114820000,907110,909029,907100,907698,1.6422
1526114880000,907703,907770,906595,906615,0.4395
1526114940000,906624,907797,906510,907276,0.3567
1526115000000,907276,907500,907276,907295,0.2120
1526115060000,907300,907398,906953,907000,0.5421
1526115120000,907000,907000,906300,906300,0.3402
1526115180000,906301,906745,905010,905010,0.1465
1526115240000,905796,906253,904567,904567,0.1600
1526115300000,904567,906207,902200,905170,4.5229
1526115360000,905180,906000,902200,902530,0.8218
1526115420000,904030,905800,902551,903086,0.1363
1526115480000,903438,905199,903020,903509,1.0383
1526115540000,903288,903951,900500,903001,2.1315
1526115600000,903400,905000,901865,905000,1.9640
1526115660000,905000,906005,903583,904785,0.6376
1526115720000,904894,906000,904000,904000,0.6758
1526115780000,904000,905500,903505,904695,0.5568
1526115840000,904695,906198,903701,903701,0.3739
1526115900000,903924,905000,903701,903716,0.4015
1526115960000,904437,904442,903000,903028,1.2166
1526116020000,903321,903461,902810,902995,0.6145
1526116080000,902829,903209,901602,903122,1.3929
1526116140000,903183,903466,901856,902985,2.1706
1526116200000,903000,903913,902100,903128,1.0690
1526116260000,903128,903991,902101,902500,0.7211
1526116320000,902641,902841,902301,902500,0.6349
1526116380000,902301,902301,900988,901990,1.8961
1526116440000,901007,901994,900056,901994,1.4715
1526116500000,901994,901999,896000,900005,6.4172
1526116560000,900005,900916,899102,900154,3.3153
1526116620000,900164,900300,898000,900000,3.7349
1526116680000,900060,901020,900060,900984,1.3367
1526116740000,900786,900963,900775,900837,1.0029
1526116800000,900874,902000,900873,901069,1.1477
1526116860000,901300,902000,901069,901338,0.7386
1526116920000,901339,901817,901328,901375,0.6746
1526116980000,901380,902846,901375,902836,0.3854
1526117040000,902126,902841,902090,902090,1.6499
1526117100000,902101,902776,902090,902776,0.6024
1526117160000,902999,903015,902375,902389,0.2527
1526117220000,902399,902502,902384,902399,0.5277
1526117280000,902399,904977,902394,902725,1.0097
1526117340000,903048,904159,902384,902838,2.2717
1526117400000,902848,903714,902000,902000,0.6347
1526117460000,902218,903303,902216,902568,0.6164
1526117520000,902567,903303,902023,902023,0.0988
1526117580000,902055,903360,902055,903360,0.1983
1526117640000,903331,905588,902001,904569,2.3507
1526117700000,904164,904980,903500,904980,1.5476
1526117760000,904149,905960,903922,903980,0.4444
1526117820000,903980,904397,903018,903534,0.9495
1526117880000,904397,905761,903635,905149,0.3134
1526117940000,904615,905037,904306,904942,0.9642
1526118000000,904935,906206,904935,905869,1.3236
1526118060000,905573,905800,904200,905501,1.1225
1526118120000,905511,905689,903495,903500,2.8224
1526118180000,905200,905801,904980,905800,1.5998
1526118240000,905869,907069,904611,907069,2.4660
1526118300000,907061,910000,906749,908520,3.7239
1526118360000,908520,919900,908518,915348,7.6450
1526118420000,915439,921400,915439,918999,9.9052
1526118480000,918999,922506,918011,922456,6.2802
1526118540000,921500,923400,919112,921615,5.2234
1526118600000,921615,924200,920000,921643,1.8915
1526118660000,921643,922505,920102,920983,5.0070
1526118720000,920256,920886,918200,919991,7.0145
1526118780000,919909,926197,918376,922958,4.3076
1526118840000,923000,929989,923000,928405,6.9133
1526118900000,928405,929836,926400,927275,4.6372
1526118960000,926572,927298,925841,927298,5.5544
1526119020000,926019,927995,925427,927556,4.0899
1526119080000,927901,932222,926666,932000,9.3097
1526119140000,932005,936400,930457,931042,9.2656
1526119200000,931000,931048,928600,930001,4.4859
1526119260000,930184,931080,930002,930136,3.9261
1526119320000,930008,931000,928600,930907,4.2335
1526119380000,930984,934999,928590,933015,6.4808
1526119440000,931833,935423,930001,931489,5.5509
1526119500000,931003,931003,927999,928036,4.8471
