Time,Start,Max,Min,End,Tot_trans
1544425920000,391559,391842,391559,391842,0.4749
1544425980000,391842,391842,391453,391477,1.2261
1544426040000,391467,391584,391001,391584,5.2010
1544426100000,391584,391584,391001,391001,0.3417
1544426160000,391292,391536,391012,391166,1.4212
1544426220000,391176,391842,391001,391453,1.8020
1544426280000,391221,392036,391221,391899,7.3140
1544426340000,391900,392300,391837,392279,1.9873
1544426400000,392300,392399,391977,392399,0.4920
1544426460000,392114,392589,392114,392222,0.4941
1544426520000,392510,393074,392033,393074,0.4992
1544426580000,392414,392695,392370,392370,1.6040
1544426640000,392360,392545,392219,392275,0.1323
1544426700000,392348,392725,392206,392518,2.8544
1544426760000,392507,392811,392302,392506,2.2690
1544426820000,392395,392500,392000,392338,1.0713
1544426880000,392368,393000,392000,392016,3.8912
1544426940000,392036,392980,392016,392098,2.7528
1544427000000,392050,392307,392050,392306,0.6376
1544427060000,392306,393000,392133,393000,3.9716
1544427120000,392990,393023,392741,393023,1.0529
1544427180000,393023,394444,393023,394444,0.9854
1544427240000,394433,394544,393749,394342,8.6852
1544427300000,394285,394544,394164,394170,3.2688
1544427360000,394174,394348,394164,394295,0.7993
1544427420000,394295,394910,394089,394501,10.8664
1544427480000,394308,394540,394000,394540,3.3510
1544427540000,394303,394540,394000,394001,2.0523
1544427600000,394002,394860,394000,394680,0.9078
1544427660000,394860,395031,394377,394377,0.4708
1544427720000,394587,395418,394414,394414,3.1269
1544427780000,394957,395121,394559,394958,2.9134
1544427840000,394997,395213,394414,394472,1.1859
1544427900000,394493,395200,394493,395094,0.7296
1544427960000,395043,395635,394730,395174,7.3210
1544428020000,395302,395302,394722,394856,3.7151
1544428080000,394856,395178,394414,394658,0.4059
1544428140000,394673,394946,394000,394115,3.8850
1544428200000,394386,394591,394144,394300,2.5915
1544428260000,394300,394300,394000,394000,4.8221
1544428320000,394098,394107,393586,393586,5.0934
1544428380000,393841,394096,393806,394096,0.1626
1544428440000,394099,394498,392585,393800,13.2900
1544428500000,393819,394450,393358,393358,8.9404
1544428560000,393976,394049,393500,394049,0.5229
1544428620000,393774,393776,393642,393642,0.0723
1544428680000,393631,394061,393500,393649,0.3996
1544428740000,393625,393963,393383,393383,4.9369
1544428800000,393388,393631,393351,393612,0.1859
1544428860000,393612,393812,393361,393812,0.0826
1544428920000,393712,394100,393443,394100,2.8777
1544428980000,394100,394344,393951,394012,0.2138
1544429040000,394264,394591,394046,394591,0.8385
1544429100000,394591,394931,393750,394690,5.1721
1544429160000,394518,394700,394508,394700,5.4855
1544429220000,394512,394681,394105,394217,0.2404
1544429280000,394035,394440,394035,394064,0.7321
1544429340000,394047,394160,393925,394160,0.4438
1544429400000,394222,394378,393373,393373,6.8174
1544429460000,393373,393697,392995,393473,0.9435
1544429520000,393487,393487,393000,393464,0.5565
1544429580000,393321,393533,392481,393020,1.2566
1544429640000,393025,393149,392318,392604,5.1611
1544429700000,392604,392910,392171,392750,0.7329
1544429760000,393028,393412,392625,392871,1.1087
1544429820000,393378,393378,392692,392787,1.3780
1544429880000,392821,392825,392340,392340,0.9480
1544429940000,392256,392763,392086,392552,3.4601
1544430000000,392603,393736,392121,392436,4.0345
1544430060000,392643,393000,392274,393000,1.9529
1544430120000,392790,393000,392500,392632,0.3280
1544430180000,392636,393000,392626,392686,1.3831
1544430240000,392689,392989,392500,392513,1.6108
1544430300000,392636,392883,392430,392430,0.2340
1544430360000,392890,392900,392194,392194,0.9342
1544430420000,392789,392789,392564,392700,0.1125
1544430480000,392518,393000,392500,393000,1.1372
1544430540000,392990,393000,392802,393000,2.5494
1544430600000,393000,393000,392500,392832,0.8639
1544430660000,392772,392899,392505,392899,0.4006
1544430720000,392879,392998,392879,392998,0.1283
1544430780000,392998,393581,392998,393399,1.5231
1544430840000,393388,393447,393244,393244,6.5026
1544430900000,393245,393248,393244,393244,1.1399
1544430960000,393246,394300,393244,393360,1.9818
1544431020000,393359,393820,393359,393810,0.6054
1544431080000,393771,394171,393767,393805,2.7444
1544431140000,393805,393932,393805,393924,0.1348
1544431200000,393923,393923,393244,393609,2.3815
1544431260000,393255,393586,393244,393245,1.3799
1544431320000,393244,393577,393244,393439,1.5740
1544431380000,393428,393436,393141,393154,1.5021
1544431440000,393046,393439,392912,393177,1.4664
1544431500000,393186,393387,392928,393358,2.0779
1544431560000,393358,393368,392881,392881,0.5182
1544431620000,392880,393328,392880,392880,0.8460
1544431680000,392880,393366,392880,393165,2.3830
1544431740000,393126,393351,393126,393136,0.5769
1544431800000,393137,393141,393047,393047,0.6239
1544431860000,393048,393048,392502,392590,0.5361
1544431920000,392513,393387,392513,393038,1.3408
1544431980000,393028,393108,392862,393108,0.0640
1544432040000,393118,393118,392947,392947,0.2639
1544432100000,392947,393439,392947,392990,0.7521
1544432160000,392990,393183,392990,393001,0.6250
1544432220000,393001,393357,392990,393285,0.6026
1544432280000,393035,393380,392957,392957,8.7476
1544432340000,392957,393274,392501,392554,1.4596
1544432400000,392955,393098,392550,392965,1.3837
1544432460000,392667,393032,392600,392600,3.4801
1544432520000,392619,392619,392216,392304,2.1767
1544432580000,392304,392619,392034,392261,3.3959
1544432640000,392271,392271,391422,391500,3.1046
1544432700000,391490,392010,391037,391037,4.7014
1544432760000,391062,391062,389288,389950,10.5006
1544432820000,389960,390387,389809,390160,2.1958
1544432880000,390161,390356,389530,389535,1.6064
1544432940000,389466,390153,389288,389815,3.1318
1544433000000,389976,390157,389288,389772,1.7863
1544433060000,389796,390636,389776,390354,4.1419
1544433120000,390260,390678,390022,390378,0.3238
1544433180000,390376,391878,390376,390584,2.2238
1544433240000,390584,390732,390500,390500,5.7077
1544433300000,390499,390545,390000,390086,4.4294
1544433360000,390423,390646,390000,390594,0.6242
1544433420000,390612,391300,390216,391148,2.0715
1544433480000,391158,391505,390895,390976,2.7703
1544433540000,390945,391624,390895,391334,1.9755
1544433600000,391356,392470,391334,391986,4.0541
1544433660000,392175,392475,391653,391653,3.6905
1544433720000,391663,391800,391218,391245,2.3915
1544433780000,391255,391855,390895,391346,1.8540
1544433840000,391346,392270,391066,391218,1.5011
1544433900000,391218,391610,391218,391310,1.2594
1544433960000,391366,391463,391366,391415,0.8596
1544434020000,391270,391270,391042,391042,0.5833
1544434080000,391171,391454,390905,390905,4.5943
1544434140000,390923,391285,390800,391283,4.2133
1544434200000,391282,391390,391050,391274,2.6094
1544434260000,391271,391977,391005,391630,2.6210
1544434320000,391778,391874,391630,391705,0.7223
1544434380000,391673,391710,391327,391658,1.2452
1544434440000,391754,391800,391377,391470,2.0240
1544434500000,391652,391800,391470,391800,0.3414
1544434560000,391800,391800,391800,391800,0.0000
1544434620000,391800,391800,391800,391800,0.1231
1544434680000,391798,391802,391000,391617,15.8129
1544434740000,391438,391613,391000,391400,1.4919
1544434800000,391362,391997,391228,391765,2.3904
1544434860000,391817,392361,391731,392173,2.5709
1544434920000,392261,392371,391908,392055,0.3464
1544434980000,392059,392226,391391,392050,4.5624
1544435040000,392050,392067,391492,391911,0.4948
1544435100000,391771,391959,391770,391959,1.6830
1544435160000,391797,392251,391536,391813,0.5956
1544435220000,391813,392260,391704,392196,0.5627
1544435280000,392334,393675,392250,393321,4.8704
1544435340000,393310,393377,392686,393275,6.4200
1544435400000,393128,395496,393083,394001,10.1617
1544435460000,394000,394001,391903,393849,13.7297
1544435520000,393788,394081,393149,393149,1.7218
1544435580000,393253,393458,393202,393393,0.4379
1544435640000,393390,393500,393000,393155,3.3129
1544435700000,392905,393188,392823,392999,0.8953
1544435760000,392996,393805,392985,393403,3.8566
1544435820000,393358,393999,393244,393755,1.4675
1544435880000,393755,394500,393590,393950,2.7637
1544435940000,394421,394500,394087,394500,1.6738
1544436000000,394490,395000,394416,395000,2.9259
1544436060000,395000,395000,393669,394147,4.9226
1544436120000,394049,394148,393176,393848,2.7884
1544436180000,393839,393870,393636,393717,0.2070
1544436240000,393767,394159,393700,393700,9.2595
1544436300000,393608,394148,393608,394137,2.8104
