Time,Start,Max,Min,End,Tot_trans
1530234780000,656148,659089,655688,655891,6.6711
1530234840000,655891,656362,655686,655686,1.7502
1530234900000,655686,655998,654534,655998,3.1290
1530234960000,655611,655831,655167,655167,1.1857
1530235020000,655169,655716,654882,655030,1.2461
1530235080000,655394,655988,655394,655552,0.7329
1530235140000,655543,655898,655102,655237,0.3509
1530235200000,655715,656455,655079,655516,1.2472
1530235260000,655534,656140,655525,656000,0.4964
1530235320000,655909,656022,655526,656000,1.0275
1530235380000,655533,656008,655528,656000,1.0157
1530235440000,656000,656000,655539,655545,1.8006
1530235500000,655550,656049,655546,655831,0.8109
1530235560000,655851,655910,655800,655800,0.5240
1530235620000,655800,655900,655528,655528,0.8295
1530235680000,655528,657608,655528,655870,1.5057
1530235740000,655630,657579,655534,655564,1.4047
1530235800000,655820,656350,655565,655590,1.1101
1530235860000,655660,656004,655660,655929,1.2580
1530235920000,655938,656004,655660,655660,1.6518
1530235980000,655660,655662,654600,654982,2.3986
1530236040000,654982,655417,654601,654814,2.3372
1530236100000,654844,655000,653989,654617,3.0884
1530236160000,654231,654551,652002,653923,5.1184
1530236220000,654263,654540,653000,654033,1.9502
1530236280000,653464,654539,652921,652921,2.7262
1530236340000,653591,654499,653591,654499,1.7773
1530236400000,653925,654499,653792,653792,1.7319
1530236460000,653911,654500,653691,653798,1.9917
1530236520000,653799,654429,653691,654211,1.1256
1530236580000,654299,654500,654198,654500,5.7810
1530236640000,654500,654500,654298,654298,5.7489
1530236700000,654318,654489,653590,654439,1.3746
1530236760000,653951,654500,653942,654081,1.1607
1530236820000,654110,654500,654082,654228,1.4893
1530236880000,654248,654500,653954,654447,1.1273
1530236940000,654138,654432,653955,654065,1.0959
1530237000000,654075,654254,653179,653389,3.9275
1530237060000,653849,653898,653379,653499,2.2435
1530237120000,653501,654500,653499,654307,3.4762
1530237180000,654213,654265,653733,653733,0.7825
1530237240000,653733,653733,653499,653619,0.5864
1530237300000,653624,653844,653619,653739,0.4510
1530237360000,653750,653999,653453,653453,1.6047
1530237420000,653453,654000,653443,653888,1.7475
1530237480000,653744,653966,653708,653709,1.3751
1530237540000,653720,653962,653708,653872,0.6230
1530237600000,653877,653989,653864,653869,0.8233
1530237660000,653894,654000,653867,654000,2.2259
1530237720000,653905,654000,653899,653950,2.3721
1530237780000,653984,654039,653943,654010,2.1030
1530237840000,654007,654040,654004,654018,2.0364
1530237900000,654018,654019,653002,653243,9.0700
1530237960000,653336,653491,653000,653346,4.3243
1530238020000,653211,653460,652704,652800,3.1722
1530238080000,652844,653652,652844,653004,1.0453
1530238140000,653004,653092,653000,653001,1.9407
1530238200000,653065,653100,652901,653100,3.8026
1530238260000,653003,653578,653003,653328,1.2276
1530238320000,653329,653354,653198,653321,2.0792
1530238380000,653321,653399,653320,653333,2.1429
1530238440000,653343,653415,653325,653415,0.3141
1530238500000,653330,653417,653322,653363,0.4926
1530238560000,653363,653417,653325,653325,1.1649
1530238620000,653325,654000,653098,653202,7.4331
1530238680000,653202,653644,652998,653589,3.2586
1530238740000,653220,653799,653000,653125,1.7811
1530238800000,653155,653624,653010,653223,0.7036
1530238860000,653415,653500,653203,653283,3.1707
1530238920000,653489,653500,653314,653489,2.3908
1530238980000,653489,653489,653409,653461,0.4629
1530239040000,653467,653500,652910,652910,1.4892
1530239100000,653164,653169,652800,652852,0.6875
1530239160000,653149,653195,652960,653000,0.4033
1530239220000,652980,653144,652279,652703,1.0890
1530239280000,652167,652990,652000,652435,3.6837
1530239340000,652892,652980,652002,652002,2.4290
1530239400000,652100,653154,652001,652091,5.0410
1530239460000,652091,652925,652000,652020,2.6152
1530239520000,652000,652999,651855,652199,2.3133
1530239580000,652124,652198,651931,652119,0.5217
1530239640000,652119,652369,651173,651900,2.3801
1530239700000,651861,653000,651761,651910,1.4393
1530239760000,651910,652041,651890,652041,0.3456
1530239820000,652031,652418,651800,651971,0.1432
1530239880000,652051,652255,652051,652205,0.0210
1530239940000,652215,653000,651929,651929,0.6617
1530240000000,651939,652829,651929,652228,0.4527
1530240060000,652090,652237,651953,651953,0.8925
1530240120000,652153,652773,652098,652773,0.5337
1530240180000,652708,653152,652080,653152,1.2051
1530240240000,652701,653200,652701,652903,1.1317
1530240300000,652883,653499,652003,653181,2.2409
1530240360000,652776,654426,652776,653283,1.7156
1530240420000,653281,654490,653278,653720,0.8404
1530240480000,653469,653808,653469,653730,0.3842
1530240540000,653730,654499,653323,653627,0.8506
1530240600000,653329,654265,653321,653321,2.0181
1530240660000,653320,653618,653180,653428,1.2716
1530240720000,653428,653642,653067,653405,0.7464
1530240780000,653412,654251,652939,653311,2.0952
1530240840000,653265,653695,652251,652261,1.5506
1530240900000,652252,652270,651900,651906,2.5346
1530240960000,652200,652312,651900,651910,0.4354
1530241020000,651902,652408,651900,651916,1.0841
1530241080000,652120,652914,652110,652241,0.3102
1530241140000,652577,653929,651541,652808,5.5262
1530241200000,652344,652900,652049,652501,3.4866
1530241260000,652501,652899,652500,652887,3.2584
1530241320000,652502,652887,652500,652526,0.4232
1530241380000,652711,652713,652526,652526,0.5779
1530241440000,652527,652618,651900,651901,3.3118
1530241500000,651905,652684,651900,651909,2.3323
1530241560000,651902,652500,651900,652500,2.5020
1530241620000,652685,652800,652244,652533,1.1797
1530241680000,652524,653000,652323,652789,0.6449
1530241740000,652403,653000,651911,652196,1.4257
1530241800000,652138,652820,652138,652444,0.6790
1530241860000,652444,653000,652434,652998,1.7558
1530241920000,652806,652995,652625,652945,0.5227
1530241980000,652950,652950,652938,652938,0.1369
1530242040000,652939,653000,652939,652944,0.3283
1530242100000,652944,653149,652940,653142,0.2640
1530242160000,653135,654005,653135,653726,1.1728
1530242220000,653543,653726,653382,653382,0.4245
1530242280000,653385,653404,652939,653060,0.7637
1530242340000,652973,653529,652968,653416,0.1928
1530242400000,653216,653458,652939,652949,0.3646
1530242460000,653276,653421,652949,653069,0.3556
1530242520000,653076,653300,652939,653300,0.7632
1530242580000,653299,653671,653215,653352,1.0614
1530242640000,653350,653999,653348,653999,0.7868
1530242700000,653472,654100,652900,653553,3.5140
1530242760000,653989,653989,653582,653773,0.1324
1530242820000,653602,654100,653500,653501,1.0993
1530242880000,653501,654099,653253,653273,0.8873
1530242940000,653832,653882,653375,653440,0.2985
1530243000000,653836,653881,653431,653606,0.4627
1530243060000,653440,653715,653440,653593,1.0850
1530243120000,653590,653882,653516,653516,0.4629
1530243180000,653526,653989,653516,653742,0.2384
1530243240000,653959,654094,653735,653755,0.2887
1530243300000,653937,654067,653735,653808,0.3484
1530243360000,653735,653767,653735,653767,0.0969
1530243420000,653746,653800,652771,653789,1.3616
1530243480000,653746,653799,653564,653779,0.2419
1530243540000,653789,653789,653549,653754,0.0528
1530243600000,653559,653734,653552,653694,0.0961
1530243660000,653674,653684,653579,653579,0.0500
1530243720000,653594,653760,653576,653578,0.1525
1530243780000,653728,653800,653603,653613,0.3128
1530243840000,653770,653789,653603,653608,0.0785
1530243900000,653613,653800,653603,653623,0.0741
1530243960000,653608,653720,653603,653608,0.0403
1530244020000,653603,653664,653549,653664,0.4842
1530244080000,653643,653644,653550,653624,0.0364
1530244140000,653549,654000,653549,653588,0.7247
1530244200000,653711,654100,653588,653602,1.3137
1530244260000,653602,654079,653549,653549,0.8018
1530244320000,653564,653794,653088,653697,0.4045
1530244380000,653697,654000,653238,653858,0.6982
1530244440000,653978,654051,653486,654001,1.1492
1530244500000,654006,654449,654000,654238,2.2439
1530244560000,654238,654259,654000,654000,0.5083
1530244620000,654009,654500,654000,654002,1.0905
1530244680000,654002,654500,654000,654231,1.8272
1530244740000,654011,654454,654003,654369,0.2528
1530244800000,654067,654252,653700,654066,1.0546
1530244860000,654048,654048,653700,653950,0.8186
1530244920000,653940,654303,653670,653767,0.4469
1530244980000,653680,653879,653665,653754,0.1620
1530245040000,653707,654500,653600,653650,0.6800
1530245100000,653657,653664,653602,653649,0.1800
1530245160000,653650,653650,653600,653600,0.1800
1530245220000,653600,653793,653500,653708,0.1650
1530245280000,653520,653708,653500,653505,0.1333
1530245340000,653510,653709,653144,653491,0.5021
1530245400000,653144,653686,653135,653578,0.2676
1530245460000,653579,653579,653213,653554,0.5099
1530245520000,653224,653234,653203,653208,0.0600
1530245580000,653437,653578,653234,653252,0.4058
1530245640000,653527,653686,653253,653415,0.5080
1530245700000,653361,653676,653252,653338,0.2124
1530245760000,653495,653685,653286,653300,6.8394
1530245820000,653299,653300,653286,653300,2.1560
1530245880000,653300,653300,652800,653200,2.2938
1530245940000,653200,653200,653127,653199,1.9382
1530246000000,653189,653200,653189,653200,0.6078
1530246060000,653200,653200,652812,653200,1.9927
1530246120000,653200,653200,653200,653200,0.7960
1530246180000,653200,653300,653156,653156,0.4616
1530246240000,653300,653300,653000,653155,0.3632
1530246300000,653010,653292,653000,653289,1.0342
1530246360000,653289,653299,652852,653280,1.0155
1530246420000,652974,653231,652948,652970,0.2069
1530246480000,653171,653290,653013,653053,0.1757
1530246540000,653285,653300,653059,653299,0.9656
1530246600000,653137,654031,653125,653385,3.8394
1530246660000,653400,653646,653114,653114,1.4107
1530246720000,653135,653542,652513,652591,5.0863
1530246780000,652591,653000,652505,652525,1.2687
1530246840000,652505,652505,651900,652480,1.1153
1530246900000,652075,652479,652071,652479,1.5850
1530246960000,652162,652478,652083,652478,0.1524
1530247020000,652478,652479,652082,652477,0.9722
1530247080000,652477,652479,652200,652477,0.3089
1530247140000,652477,652477,652189,652477,0.9437
1530247200000,652477,652479,652214,652240,0.2436
1530247260000,652468,652672,652285,652395,0.9817
1530247320000,652405,652648,652331,652341,0.2450
1530247380000,652341,653000,652168,653000,5.4746
1530247440000,653000,653158,652391,652700,1.4743
1530247500000,652487,652700,652449,652699,0.3462
1530247560000,652695,652972,652695,652872,0.2121
1530247620000,652899,653673,652892,652986,0.9726
1530247680000,653000,653000,652665,652668,0.5525
1530247740000,652970,653700,652000,652477,2.3119
1530247800000,653000,653004,652100,652679,1.2283
1530247860000,652647,653384,651450,653384,6.2327
1530247920000,653384,653384,651745,652352,1.9287
1530247980000,652168,652569,651170,652569,2.9862
1530248040000,652593,653568,651938,653022,1.1950
1530248100000,652127,652370,651938,651938,0.4414
1530248160000,651938,652139,651558,651558,0.9953
1530248220000,651651,651855,651500,651512,0.5677
1530248280000,651517,651997,651515,651645,0.5318
1530248340000,651740,651885,651635,651835,0.3752
1530248400000,651835,651903,650960,650960,2.0410
1530248460000,650960,651263,650266,650659,0.9538
1530248520000,650659,650931,649000,649256,17.8018
1530248580000,649870,650570,648110,648709,3.1746
1530248640000,648625,649950,646300,648006,5.2387
1530248700000,648281,649626,647250,648236,2.7490
1530248760000,648236,649173,647285,648167,1.6124
1530248820000,647642,648989,647642,647928,1.0097
1530248880000,647746,649000,647682,649000,4.1586
1530248940000,648184,649363,647712,648269,1.8569
1530249000000,648215,648872,648215,648415,0.5737
1530249060000,648415,649438,648000,648224,3.0010
1530249120000,648950,649185,648060,648382,0.8205
1530249180000,649019,649258,648300,648310,0.4639
1530249240000,648310,649008,648300,649008,0.7523
1530249300000,649008,649018,648404,648410,0.3646
1530249360000,648410,648420,648300,648330,1.3494
1530249420000,648300,648831,647900,647900,1.1087
1530249480000,647606,648481,647175,647849,1.8540
1530249540000,647856,649764,647839,648096,1.7832
1530249600000,648096,648935,647771,647921,1.6025
1530249660000,648044,650000,648044,648198,2.1022
1530249720000,648198,648338,647800,647906,1.1821
1530249780000,648317,648500,647556,647990,2.9256
1530249840000,647990,648484,646775,647809,1.6424
1530249900000,647594,647904,647594,647633,1.1686
1530249960000,647638,648000,647618,647623,0.4450
1530250020000,647628,649829,647608,648186,4.1664
1530250080000,648164,648700,647598,647604,2.6025
1530250140000,647604,648574,647597,647688,1.6830
1530250200000,647680,648509,647680,647901,0.2978
1530250260000,647906,648700,647900,647944,0.4443
1530250320000,647944,648278,647944,647984,0.3355
1530250380000,647994,648353,647933,648353,0.6407
1530250440000,647982,647982,647972,647972,0.1770
1530250500000,647972,648450,647972,648012,0.4715
1530250560000,648018,648490,648013,648351,0.1551
1530250620000,648047,650000,647595,648070,10.7849
1530250680000,648178,648656,647833,647833,0.3350
1530250740000,648070,649044,648070,648565,0.8360
1530250800000,648665,654300,648608,651506,5.5389
1530250860000,651376,653600,650001,651870,4.0499
1530250920000,651877,654500,651512,654500,8.0262
1530250980000,654500,663000,654406,657270,16.6446
1530251040000,657270,659137,655998,657444,5.9696
1530251100000,657287,657353,656441,656537,2.1773
1530251160000,656500,657303,655000,655028,3.5491
1530251220000,655030,655166,653960,654020,4.0172
1530251280000,654928,654998,654020,654437,0.3789
1530251340000,654430,657129,654362,655592,3.4971
1530251400000,655530,655531,654000,654618,1.6825
1530251460000,654618,655500,653388,654366,3.2847
1530251520000,654230,654230,653371,653408,0.3545
1530251580000,653927,654188,652433,654188,2.7142
1530251640000,652899,654093,652610,652610,1.2298
1530251700000,652515,653528,652500,653317,2.9731
1530251760000,653317,654034,653252,654034,5.3494
1530251820000,653983,653983,653057,653057,0.7016
1530251880000,653856,653861,653058,653162,1.9880
1530251940000,653418,654090,653172,653876,3.1192
1530252000000,653861,653921,653796,653796,3.5866
1530252060000,653797,656980,653756,653806,4.4626
1530252120000,653788,655140,653449,653714,2.2961
1530252180000,653714,654093,652300,652990,0.8635
1530252240000,652979,652989,652300,652507,0.7300
1530252300000,652506,652790,652500,652600,0.7037
1530252360000,652515,652600,652474,652474,0.6324
1530252420000,652467,652689,652000,652425,0.3737
1530252480000,652415,652500,651350,652497,2.5326
1530252540000,652345,652500,652345,652500,0.2772
1530252600000,652378,652500,651616,652500,1.3530
1530252660000,652499,653000,652013,652399,1.3734
1530252720000,652395,652405,652345,652346,1.0042
1530252780000,652347,652485,652342,652484,0.6376
1530252840000,652484,653000,652484,653000,1.2650
1530252900000,652950,655000,652950,653176,4.6810
1530252960000,653177,654611,653113,653156,1.5316
1530253020000,653500,653750,652507,652722,1.6729
1530253080000,653433,653739,653051,653294,0.4252
1530253140000,653392,653665,652850,652854,0.8988
1530253200000,652850,652860,652800,652847,1.7358
1530253260000,652859,654492,652811,653102,2.5710
1530253320000,652830,653105,652810,653040,0.2150
1530253380000,653095,654821,653025,653142,0.9412
1530253440000,653142,654160,652999,653149,1.0670
1530253500000,653153,653240,652800,653090,1.4451
1530253560000,653089,653100,652505,653100,1.0865
1530253620000,652910,653100,652531,652686,0.6495
1530253680000,652910,653240,652304,652490,0.6262
1530253740000,652510,653305,652012,652506,0.6603
1530253800000,652450,652727,652122,652367,0.0480
1530253860000,652367,652377,652055,652317,0.8003
1530253920000,652312,652550,652312,652549,0.3240
1530253980000,652657,653487,652530,652530,0.6303
1530254040000,652780,653545,652510,652603,0.7882
1530254100000,652974,652974,652420,652420,0.6984
1530254160000,652720,652840,652682,652808,0.7006
1530254220000,652700,652839,651958,652109,1.7788
1530254280000,652109,653094,651859,652117,0.9974
1530254340000,652450,652823,652044,652091,1.2115
1530254400000,652623,653073,652111,652518,0.7616
1530254460000,653063,654169,652530,652942,0.9170
1530254520000,652842,653070,652531,652669,1.0752
1530254580000,653038,653070,652533,652717,0.3972
1530254640000,652572,652572,652119,652548,0.9693
1530254700000,652482,652723,652271,652388,0.8906
1530254760000,652385,652724,652100,652254,2.5357
1530254820000,652244,652600,652244,652366,0.8613
1530254880000,652388,652713,652305,652395,0.9870
1530254940000,652390,652529,651545,651545,1.2873
1530255000000,652507,652514,651551,651551,0.9312
1530255060000,651727,652924,651510,652854,1.5235
1530255120000,652357,652853,652230,652600,0.4131
1530255180000,652479,652717,652340,652340,0.2036
1530255240000,652734,652750,651823,651829,1.1344
1530255300000,651872,651962,651180,651962,1.5931
1530255360000,651962,652175,651880,652175,4.3548
1530255420000,652177,652403,652084,652201,0.4592
1530255480000,652353,652353,652353,652353,0.0010
1530255540000,652353,652705,652353,652705,0.3021
1530255600000,652497,652911,652480,652911,0.6366
1530255660000,652911,652911,652911,652911,0.0000
1530255720000,652950,652950,652908,652908,0.0500
1530255780000,652620,652620,652515,652515,0.0663
1530255840000,652728,652728,652481,652490,0.3356
1530255900000,652490,652533,652481,652532,1.0134
1530255960000,652490,652676,652476,652676,1.5484
1530256020000,652656,652873,652656,652873,0.1030
1530256080000,652887,652887,652887,652887,0.0020
1530256140000,652625,652990,652625,652990,0.0417
1530256200000,652669,652829,652638,652649,0.2406
1530256260000,652660,652804,652638,652638,0.1492
1530256320000,652897,652910,652551,652551,0.3048
1530256380000,652805,652805,652550,652700,0.4850
1530256440000,652695,652965,652690,652965,0.3561
1530256500000,653000,653088,652550,652550,0.8483
1530256560000,652810,652989,652565,652926,0.6080
1530256620000,652675,652908,652566,652768,0.5078
1530256680000,652580,652900,652565,652607,1.4900
1530256740000,652800,652851,652800,652851,0.0664
1530256800000,652612,652900,652561,652900,0.4045
1530256860000,652630,652895,652612,652626,1.5684
1530256920000,652854,652854,652560,652769,0.2948
1530256980000,652560,652822,652550,652822,3.3390
1530257040000,652822,652900,652562,652607,1.3030
1530257100000,652900,653103,652597,652664,0.2847
1530257160000,652670,653103,652561,653093,0.5381
1530257220000,653093,653276,652620,653129,0.2960
1530257280000,652949,653961,652716,653467,0.9424
1530257340000,653467,653719,652832,653258,1.1571
1530257400000,653603,653603,652879,652880,0.3379
1530257460000,653082,653527,652832,653276,0.4816
1530257520000,653267,653796,652843,653796,0.5957
1530257580000,653131,654405,653096,653517,1.1763
1530257640000,653853,654339,653517,653793,1.1823
1530257700000,653556,653799,653266,653266,1.6789
1530257760000,653770,653800,652885,653663,1.6273
1530257820000,653375,653773,652646,653189,2.0407
1530257880000,653179,653541,652000,652669,3.5484
1530257940000,652668,653000,652642,653000,0.3336
1530258000000,653000,653000,651900,652780,2.2916
1530258060000,652769,653300,652675,653029,1.0401
1530258120000,653034,653517,652979,653517,0.5383
1530258180000,653503,654194,653000,653051,1.4362
1530258240000,653301,653498,653142,653498,0.6508
1530258300000,653488,654010,653041,653890,1.6978
1530258360000,653765,654028,653639,654028,0.0901
1530258420000,654028,654100,654028,654100,0.0631
1530258480000,654089,654099,654089,654099,0.0306
1530258540000,653912,653921,653734,653921,0.7334
1530258600000,653768,654330,653734,653870,0.8122
1530258660000,653780,654510,653770,654087,1.0718
1530258720000,654094,654500,654038,654500,0.4139
1530258780000,654500,654892,654000,654309,1.0787
1530258840000,654344,654800,654158,654279,0.1361
1530258900000,654577,655184,654338,654554,0.5482
1530258960000,654554,654554,654047,654047,0.3070
1530259020000,654054,654549,654003,654146,1.6196
1530259080000,654156,654526,654156,654466,0.3140
1530259140000,654484,654500,654237,654500,0.6171
1530259200000,654549,654900,654301,654399,2.2862
1530259260000,654399,654900,654399,654609,1.3491
1530259320000,654609,654610,654500,654501,0.2475
1530259380000,654510,655161,654507,654507,0.5918
1530259440000,654512,655378,654502,654703,0.6557
1530259500000,654703,655400,654575,655400,1.1338
1530259560000,655030,655395,654628,654711,0.9498
1530259620000,654669,655500,654669,655500,0.4894
1530259680000,655444,655581,654707,655520,0.9482
1530259740000,655520,655569,654399,655064,0.9039
1530259800000,654998,655064,654607,654608,1.3291
1530259860000,654978,655310,654608,655166,0.8690
1530259920000,655176,655621,655001,655017,1.2425
1530259980000,655461,655477,655003,655431,1.7009
1530260040000,655195,656800,655131,656032,3.8489
1530260100000,656032,656568,655466,655845,2.4585
1530260160000,655473,656165,655459,656134,0.7434
1530260220000,655799,656668,655646,656668,0.8055
1530260280000,656734,656800,655268,655386,1.2935
1530260340000,655393,656233,655393,656017,0.5886
1530260400000,655636,656181,655522,655522,0.3505
1530260460000,655523,656232,655523,655748,0.4780
1530260520000,656049,656125,655720,655720,1.4404
1530260580000,655727,655727,655500,655719,0.0334
1530260640000,655719,656800,655719,655743,1.0429
1530260700000,655736,656658,655736,655821,0.3073
1530260760000,655821,656313,655720,655998,0.2207
1530260820000,655999,656000,655999,656000,0.1156
1530260880000,656000,656832,655920,656193,0.6339
1530260940000,656264,657000,655535,656781,3.0965
1530261000000,656490,656770,656449,656492,1.2934
1530261060000,656503,656503,656000,656002,0.2066
1530261120000,656305,656416,656051,656051,0.1259
1530261180000,656499,656580,656189,656291,0.3366
1530261240000,656271,656291,655500,655500,1.3775
1530261300000,655510,655587,655211,655211,0.1947
1530261360000,655485,655671,655300,655301,0.4464
1530261420000,655661,655760,655300,655760,0.1544
1530261480000,655741,655741,655511,655511,0.0350
1530261540000,655550,655710,655550,655710,0.0200
1530261600000,655831,655996,655739,655973,0.2100
1530261660000,655903,655903,655669,655689,0.0800
1530261720000,655689,655689,655611,655650,0.1794
1530261780000,655651,655860,655610,655776,0.7671
1530261840000,655898,655903,655898,655903,0.1035
1530261900000,655936,656122,655913,655913,0.1997
1530261960000,655915,656111,655903,655924,0.6336
1530262020000,655906,656107,655904,656050,0.2464
1530262080000,655934,655934,655900,655900,0.1319
1530262140000,655968,655993,655600,655620,0.2975
1530262200000,655620,655764,655300,655302,1.9525
1530262260000,655310,655699,655300,655640,1.6830
1530262320000,655500,655705,655302,655580,0.1582
1530262380000,655634,655634,655465,655593,0.0612
1530262440000,655604,655710,655522,655552,0.6300
1530262500000,655572,655800,655170,655170,2.8697
1530262560000,655301,655301,655000,655075,0.1100
1530262620000,655263,655557,655100,655557,0.6135
1530262680000,655536,655546,655536,655546,0.0199
1530262740000,655393,655494,655179,655200,0.8772
1530262800000,655200,655541,655025,655113,0.7043
1530262860000,655408,655500,655197,655197,0.9206
1530262920000,655241,655500,655241,655300,0.6926
1530262980000,655320,655320,655102,655102,0.2805
1530263040000,655216,655500,655000,655200,0.9965
1530263100000,655334,655334,655162,655300,0.3707
1530263160000,655300,655300,655000,655000,0.7619
1530263220000,654822,654822,654645,654655,0.0635
1530263280000,654645,655500,654645,655500,1.5902
1530263340000,655334,655480,655228,655480,0.0491
1530263400000,655450,656464,655263,655501,0.6607
1530263460000,655501,655747,655500,655538,0.3032
1530263520000,655977,656485,655519,655591,0.5496
1530263580000,655857,656484,655857,656298,0.2744
1530263640000,656298,656384,656298,656384,0.1737
1530263700000,656381,657000,656374,656413,1.7421
1530263760000,656420,656750,656401,656401,1.5885
1530263820000,656401,657000,656318,656399,1.2210
1530263880000,656602,657014,656325,656507,0.5890
1530263940000,656701,656925,656002,656925,0.5963
1530264000000,656548,656847,656201,656614,0.3597
1530264060000,656304,656777,655900,655900,2.0778
1530264120000,656328,656374,656316,656362,0.0461
1530264180000,656362,656915,656334,656638,0.4770
1530264240000,656499,656519,656242,656242,0.1100
1530264300000,656672,656925,656532,656925,0.5625
1530264360000,656458,657000,656398,656459,0.7056
1530264420000,656735,657000,656735,657000,0.3899
1530264480000,656767,657000,656459,657000,0.7925
1530264540000,656779,657000,656779,657000,0.0704
1530264600000,656990,657010,656459,656700,0.6272
1530264660000,656708,657014,656459,657002,0.0928
1530264720000,657002,657014,656492,656492,0.0974
1530264780000,656665,656734,656665,656734,0.0070
1530264840000,656493,656928,656400,656400,0.4110
1530264900000,656433,656471,655435,655535,1.8675
1530264960000,655536,655536,654363,654589,1.1759
1530265020000,654605,655095,654001,655095,1.0403
1530265080000,655067,655095,654755,654755,0.3890
1530265140000,654821,655097,654778,655096,0.5027
1530265200000,654700,655097,654470,654649,1.1933
1530265260000,654650,654821,654639,654821,0.2773
1530265320000,654883,654894,654774,654774,0.1308
1530265380000,654771,655563,654771,655065,0.6691
1530265440000,655049,655056,655039,655051,0.1520
1530265500000,655044,655056,655013,655053,0.3317
1530265560000,655053,655053,655014,655014,0.4227
1530265620000,655003,655017,654616,654616,0.0339
1530265680000,654791,654791,654604,654616,1.0605
1530265740000,654701,654701,654606,654606,0.0901
1530265800000,654616,654968,654551,654631,0.3080
1530265860000,654622,655006,654622,655006,0.6600
1530265920000,655006,655195,655006,655147,0.4424
1530265980000,655400,655400,655214,655214,0.1967
1530266040000,655345,655400,655345,655400,0.2146
1530266100000,655453,655453,655453,655453,0.0500
1530266160000,655495,655495,655361,655475,0.0372
1530266220000,655475,655475,655475,655475,0.0000
1530266280000,655625,656100,655490,655831,1.5655
1530266340000,655862,656282,655475,655900,5.1521
1530266400000,656051,656282,655741,655854,0.6407
1530266460000,655854,655944,655475,655475,0.8340
1530266520000,655312,655471,655311,655312,0.7846
1530266580000,655312,655500,655137,655147,1.1301
1530266640000,655180,655380,655178,655380,0.0622
1530266700000,655494,655494,655494,655494,0.0050
