Time,Start,Max,Min,End,Tot_trans
1542419100000,623456,623456,623261,623271,0.7186
1542419160000,623271,623410,623153,623196,0.9016
1542419220000,623186,623375,623131,623305,0.9573
1542419280000,623212,623304,623131,623257,0.5640
1542419340000,623255,623448,623255,623448,1.4228
1542419400000,623448,623472,623131,623340,0.4363
1542419460000,623165,623500,623076,623274,1.0067
1542419520000,623095,623500,623049,623066,0.6469
1542419580000,623066,623457,623000,623041,1.4634
1542419640000,623000,623223,623000,623026,1.2244
1542419700000,623052,623436,623000,623281,1.5660
1542419760000,623222,623291,622978,622978,0.8575
1542419820000,622983,623426,622968,623317,0.3568
1542419880000,623317,623390,623048,623048,0.3353
1542419940000,623056,623289,623029,623036,0.3310
1542420000000,623046,623216,623046,623205,0.8406
1542420060000,623205,623401,623029,623169,0.7000
1542420120000,623001,623105,622785,623068,1.1057
1542420180000,622950,622989,622592,622960,0.2359
1542420240000,622679,622949,622678,622944,0.8925
1542420300000,622708,622924,622528,622885,0.3220
1542420360000,622586,622895,622265,622747,0.5479
1542420420000,622370,622890,622359,622548,0.4526
1542420480000,622558,622890,622558,622890,0.2180
1542420540000,622618,622952,622618,622947,1.3474
1542420600000,622947,623169,622241,622287,3.5649
1542420660000,622295,622548,622000,622175,2.2037
1542420720000,622005,622261,622005,622035,0.9423
1542420780000,622040,622252,622000,622000,1.3450
1542420840000,621994,622000,621505,621805,0.5008
1542420900000,621549,622048,621185,621994,1.6389
1542420960000,621995,622126,621020,621398,1.3586
1542421020000,621020,622000,621000,621271,1.8879
1542421080000,621266,621266,620491,620887,2.8281
1542421140000,620778,621741,620205,621240,2.2813
1542421200000,621123,622272,621123,622269,0.3913
1542421260000,621735,621939,621343,621345,1.3006
1542421320000,621345,621737,621344,621597,0.3613
1542421380000,621769,621785,621667,621783,0.5884
1542421440000,621773,621787,621773,621787,1.4132
1542421500000,621787,621787,621764,621787,0.3276
1542421560000,621777,621787,621529,621753,0.7123
1542421620000,621735,621735,620969,621207,0.5393
1542421680000,621207,621207,620500,620505,2.1827
1542421740000,620506,620900,620000,620776,2.0806
1542421800000,620882,620882,620710,620710,0.6755
1542421860000,620705,621081,620700,621081,2.4096
1542421920000,621019,621130,620981,621130,0.4269
1542421980000,621000,621701,621000,621413,0.6171
1542422040000,621418,621559,621418,621445,0.1276
1542422100000,621397,621616,621333,621345,0.2040
1542422160000,621542,621543,620796,621031,0.8881
1542422220000,620958,620976,620508,620928,0.8717
1542422280000,620827,620917,620253,620426,0.2646
1542422340000,620413,620451,620091,620391,0.5612
1542422400000,620382,620382,620000,620273,2.5176
1542422460000,620262,620263,620017,620059,0.3026
1542422520000,620233,620379,620136,620224,0.4325
1542422580000,620217,620217,619883,619976,0.7199
1542422640000,619975,619975,619000,619459,2.8011
1542422700000,619449,619900,619039,619556,2.4265
1542422760000,619556,619998,619000,619219,1.2353
1542422820000,619993,620212,619800,620212,2.9801
1542422880000,620212,620767,618700,620296,2.7009
1542422940000,620501,620886,620501,620886,0.4486
1542423000000,620646,620750,620522,620633,0.3260
1542423060000,620529,620797,620523,620797,0.3630
1542423120000,620790,621104,620790,621104,0.8886
1542423180000,621102,621194,620920,621165,0.0800
1542423240000,621198,621494,621016,621304,0.3265
1542423300000,621350,621405,620884,621147,0.4842
1542423360000,621134,621534,621134,621524,0.1369
1542423420000,621524,622274,621514,621514,0.6199
1542423480000,621526,621890,621526,621595,0.0502
1542423540000,621584,621584,621301,621301,0.4457
1542423600000,621332,621332,621047,621075,0.1725
1542423660000,621047,621047,620723,620894,0.4225
1542423720000,621110,621110,620800,620800,0.5995
1542423780000,620805,620835,620577,620577,0.5719
1542423840000,620581,620795,620269,620280,1.2803
1542423900000,620577,621150,620350,620850,0.3860
1542423960000,621062,621150,620907,620919,0.0908
1542424020000,620921,620922,619928,620386,2.7638
1542424080000,620434,620436,619944,620406,2.1041
1542424140000,620398,620486,620322,620322,1.3081
1542424200000,620322,620570,620322,620549,0.9831
1542424260000,620402,620557,620392,620438,1.5070
1542424320000,620439,620670,620438,620505,0.5948
1542424380000,620453,620520,620453,620520,1.0299
1542424440000,620520,620520,620519,620520,1.2180
1542424500000,620510,620522,620510,620515,0.9645
1542424560000,620721,621139,620721,620736,0.2840
1542424620000,620811,620969,620808,620947,0.6026
1542424680000,620934,620934,620870,620890,0.3346
1542424740000,620915,620959,620718,620857,0.3536
1542424800000,620779,620826,620609,620782,0.3165
1542424860000,620609,620646,620515,620614,0.1690
1542424920000,620604,620608,620438,620438,0.6436
1542424980000,620528,620577,620438,620438,0.8116
1542425040000,620438,620471,620353,620353,2.7428
1542425100000,620353,620839,620353,620417,0.5976
1542425160000,620839,620847,620619,620708,0.1690
1542425220000,620530,620530,620353,620353,0.3660
1542425280000,620467,620474,620156,620392,0.2240
1542425340000,620302,620311,620302,620311,0.0080
1542425400000,620232,620324,620232,620300,0.0691
1542425460000,620305,620566,620301,620566,0.0880
1542425520000,620503,620831,620383,620455,0.0914
1542425580000,620455,620773,620208,620773,0.8345
1542425640000,620511,620776,620480,620552,0.1617
1542425700000,620552,620552,620304,620304,0.3144
1542425760000,620453,620671,620311,620671,0.0330
1542425820000,620327,620665,620327,620662,0.0317
1542425880000,620657,620769,620402,620414,0.0247
1542425940000,620419,620764,620100,620480,0.4992
1542426000000,620487,620641,620487,620623,0.2851
1542426060000,620623,620643,620618,620628,2.6521
1542426120000,620644,620663,620042,620184,5.3056
1542426180000,620409,620422,620150,620161,0.9781
1542426240000,620161,620652,620134,620274,0.8011
1542426300000,620456,620480,619996,620023,3.9777
1542426360000,620023,620023,619833,620000,2.3828
1542426420000,620000,620000,619905,619995,1.2004
1542426480000,619969,620000,618000,619690,8.8479
1542426540000,619650,619898,615939,619764,9.5506
1542426600000,619766,619766,619609,619693,0.2887
1542426660000,619693,619784,618500,619019,7.5679
1542426720000,619076,619757,619075,619683,2.5954
1542426780000,619472,619474,619082,619082,0.3390
1542426840000,619078,619324,618999,619089,0.5601
1542426900000,619087,619889,619081,619258,1.3814
1542426960000,619248,619258,619248,619248,0.0150
1542427020000,619206,619250,618216,619178,1.1545
1542427080000,618788,619036,618346,618790,0.3619
1542427140000,618778,618778,617887,618496,0.8118
1542427200000,618491,618494,617908,618340,0.8049
1542427260000,618076,618335,617893,617893,2.0201
1542427320000,617903,618511,617902,618511,2.3575
1542427380000,618510,618677,618189,618206,1.8025
1542427440000,618441,618441,616829,617932,4.3428
1542427500000,617932,618179,617726,618178,0.5842
1542427560000,618178,618658,618178,618496,1.2113
1542427620000,618258,618488,617998,618321,0.2078
1542427680000,618276,618472,617542,618195,1.4007
1542427740000,618133,618400,617160,618057,1.8143
1542427800000,618045,618179,617800,618001,1.2080
1542427860000,617951,617953,617515,617522,0.4820
1542427920000,617528,617765,617001,617302,3.6408
1542427980000,617250,617745,617250,617542,1.1369
1542428040000,617530,617692,617300,617301,1.8787
1542428100000,617490,617967,617410,617801,0.7086
1542428160000,617790,617861,617790,617855,0.1064
1542428220000,618123,618368,618000,618212,0.4529
1542428280000,618200,618363,618010,618282,0.7005
1542428340000,618230,618645,618229,618501,0.5106
1542428400000,618500,618810,618500,618605,1.5430
1542428460000,618705,619206,618630,618699,1.7686
1542428520000,618694,618889,618600,618600,2.1312
1542428580000,618826,619010,618600,618782,3.7056
1542428640000,618616,618939,618534,618534,0.4219
1542428700000,618651,619093,618212,618451,1.7903
1542428760000,618621,618630,618614,618614,0.3709
1542428820000,618600,619206,618597,618716,1.6341
1542428880000,618935,619071,618734,619071,0.1259
1542428940000,619082,619133,618801,618922,1.3270
1542429000000,619034,619206,619011,619205,0.3098
1542429060000,618994,619205,618623,618861,1.0029
1542429120000,618633,618633,618619,618625,0.7199
1542429180000,618625,618744,618625,618625,2.0030
1542429240000,618625,618625,618406,618411,0.1491
1542429300000,618403,618403,618242,618257,0.9772
1542429360000,618255,618257,618250,618257,3.4520
1542429420000,618257,618257,618109,618252,3.3614
1542429480000,618252,618257,618247,618252,4.1333
1542429540000,618252,618500,618252,618500,1.7765
1542429600000,618500,619554,618500,618835,1.7813
1542429660000,618650,618863,618432,618753,0.1785
1542429720000,618621,619850,618505,619850,1.0222
1542429780000,619554,620000,619554,620000,1.1185
1542429840000,620050,620181,619908,619912,0.9410
1542429900000,619985,620000,619463,619872,2.8860
1542429960000,619872,621000,619872,620364,2.7299
1542430020000,619982,620995,619073,619860,1.0621
1542430080000,619646,619646,619219,619400,0.2896
1542430140000,619400,619792,619400,619788,0.2631
1542430200000,619524,620000,619524,619745,1.0380
1542430260000,619746,619925,619453,619925,0.1383
1542430320000,620000,620478,620000,620478,0.2687
1542430380000,620122,620468,620100,620156,0.5818
1542430440000,620156,620217,620000,620156,0.4120
1542430500000,620144,620144,620000,620102,0.3350
1542430560000,620096,620096,619993,619993,0.0362
1542430620000,619983,619983,618973,619857,2.1659
1542430680000,619856,619872,619380,619380,0.2130
1542430740000,619675,619747,619652,619747,1.8443
1542430800000,619747,620500,619747,620207,1.3004
1542430860000,620206,621000,620205,620617,1.3732
1542430920000,620531,620531,619885,620123,0.9347
1542430980000,620096,620097,619811,620054,0.3310
1542431040000,620041,620041,619978,619978,0.0400
1542431100000,619938,619938,619730,619903,0.3150
1542431160000,619892,619892,619500,619829,0.4285
1542431220000,619829,620066,619657,620065,0.2135
1542431280000,620077,620079,620016,620079,0.0450
1542431340000,620041,620046,620006,620046,0.8095
1542431400000,619921,620046,619921,619990,0.6340
1542431460000,619989,620000,619969,620000,0.6224
1542431520000,620000,620000,619810,619970,1.1897
1542431580000,619970,619995,619964,619985,0.7149
1542431640000,619990,620046,619910,620031,0.8582
1542431700000,620031,620112,620031,620107,0.4835
1542431760000,620105,620105,620036,620049,0.2983
1542431820000,620036,620036,619609,619905,0.4803
1542431880000,619800,619998,619800,619990,0.6021
1542431940000,619991,620000,619919,619919,0.6231
1542432000000,619985,620000,619914,619919,0.4165
1542432060000,619924,620000,619914,619985,0.4303
1542432120000,619924,619924,619500,619501,0.4785
1542432180000,619501,619544,618000,619189,2.6820
1542432240000,619179,619479,619179,619370,0.3892
1542432300000,619380,619407,618728,618728,0.4684
1542432360000,618900,619056,618628,618629,0.2349
1542432420000,618831,618831,618576,618576,0.3208
1542432480000,618740,618776,618576,618697,1.2002
1542432540000,618588,618776,618581,618700,0.2442
1542432600000,618700,618775,618606,618775,0.1050
1542432660000,618700,618999,618700,618995,0.7891
1542432720000,618985,618985,617943,618093,0.8131
1542432780000,618086,618092,617421,617855,0.4138
1542432840000,617554,618254,617470,618159,1.6437
1542432900000,618158,618500,618158,618500,0.1260
1542432960000,618500,618750,618430,618527,0.9409
1542433020000,618515,618527,618500,618527,0.7132
1542433080000,618541,618974,618541,618547,0.1796
1542433140000,618505,618505,618505,618505,0.0026
1542433200000,618505,618586,618502,618585,0.6679
1542433260000,618584,619000,618584,619000,0.2968
1542433320000,618990,619333,618990,619333,0.2891
1542433380000,619312,619334,619157,619333,0.6986
1542433440000,619333,619500,619333,619500,0.0501
1542433500000,619368,619478,619333,619333,0.2476
1542433560000,619338,619500,619166,619495,0.3957
1542433620000,619496,619496,619310,619341,0.3623
1542433680000,619337,619338,619192,619203,0.1232
1542433740000,619212,619327,619212,619327,0.0507
1542433800000,619109,619109,619034,619034,0.0487
1542433860000,618948,619134,618948,619134,0.2701
1542433920000,619130,619130,618808,618811,0.3817
1542433980000,618909,619085,618829,619085,0.1092
1542434040000,618942,619126,618941,618954,0.9110
1542434100000,618950,618954,618499,618502,1.0631
1542434160000,618522,618522,618291,618294,0.3514
1542434220000,618294,618294,617086,617985,1.9036
1542434280000,617709,617998,617706,617996,0.1572
1542434340000,617799,618000,617781,617995,0.1736
1542434400000,617983,617983,617522,617522,0.4187
1542434460000,617813,617813,617512,617776,1.6119
1542434520000,617774,618172,617774,618172,2.1998
1542434580000,618401,618755,617564,618509,1.2916
1542434640000,618300,618415,618300,618415,0.7347
1542434700000,618410,618560,618237,618237,1.1291
1542434760000,618235,618799,618235,618799,0.1971
1542434820000,618799,618989,618465,618989,0.7015
1542434880000,618601,618949,618592,618645,0.3080
1542434940000,618848,618849,618554,618554,0.5634
1542435000000,618554,618830,618171,618479,1.2082
1542435060000,618268,618268,618268,618268,0.0079
1542435120000,618278,618278,618277,618277,0.0407
1542435180000,618441,618441,617297,617297,1.2269
1542435240000,618340,618999,618135,618617,1.6184
1542435300000,618595,618933,618585,618931,0.2099
1542435360000,618661,618999,618661,618972,0.1567
1542435420000,618972,618999,618753,618998,0.2835
1542435480000,618998,619000,618998,619000,0.6900
1542435540000,618998,619000,618998,619000,0.5918
1542435600000,619000,619000,619000,619000,0.0000
1542435660000,619221,619265,619154,619154,0.8386
1542435720000,619110,619298,619000,619298,0.5250
1542435780000,619316,619644,619316,619598,0.6175
1542435840000,619599,619922,619598,619922,0.1388
1542435900000,619905,620000,619905,619997,0.7761
1542435960000,619994,620000,619987,619999,2.2194
1542436020000,619999,620000,619964,619964,1.9174
1542436080000,619964,619964,619932,619942,0.2080
1542436140000,619934,619964,619850,619850,0.1747
1542436200000,619836,620000,619776,620000,0.7750
1542436260000,619794,619912,619729,619864,0.3596
1542436320000,619738,619978,619728,619784,0.2669
1542436380000,619966,619993,619966,619980,2.4757
1542436440000,619985,619985,619769,619804,1.7074
1542436500000,619800,620000,619661,619661,1.1611
1542436560000,619760,619760,619623,619643,0.0761
1542436620000,619767,620000,619674,619857,1.1344
1542436680000,619919,619919,619888,619898,0.2825
1542436740000,619890,619981,619862,619981,1.4702
1542436800000,619971,620000,619866,619866,2.4633
1542436860000,619989,620177,619961,620165,1.9293
1542436920000,620155,620155,619990,620003,0.4567
1542436980000,620004,620686,619770,619770,1.6128
1542437040000,619755,620256,619513,619727,1.0294
1542437100000,619777,620048,619725,620038,1.5555
1542437160000,620043,620938,619969,620297,2.0651
1542437220000,620087,620196,619000,620000,1.7262
1542437280000,619726,619726,619363,619724,0.1008
1542437340000,619672,619766,619672,619766,0.1035
1542437400000,619764,619902,619354,619902,0.4898
1542437460000,619916,620002,619900,619900,1.4331
1542437520000,619900,620148,619900,620006,0.7695
1542437580000,620004,620390,620004,620389,0.7913
1542437640000,620322,620358,620271,620271,0.5810
1542437700000,620317,620320,620271,620276,0.3943
1542437760000,620280,620286,620266,620280,0.2870
1542437820000,620291,620784,620280,620784,0.4668
1542437880000,620481,620800,620232,620357,0.2888
1542437940000,620220,620220,620054,620059,0.2914
1542438000000,620059,620148,619946,619946,0.2362
1542438060000,619946,619946,619879,619934,0.4504
1542438120000,619900,619953,619900,619906,0.6352
1542438180000,619905,620100,619900,620100,0.9243
1542438240000,619926,619935,619507,619507,1.2820
1542438300000,619510,619548,619509,619548,0.1278
1542438360000,619562,619742,619562,619742,0.0378
1542438420000,619589,619589,619438,619438,0.2709
1542438480000,619438,619438,619260,619261,0.2585
1542438540000,619296,619315,619296,619315,0.0353
1542438600000,619159,619437,619159,619437,0.4350
1542438660000,619437,619438,619389,619438,0.0149
1542438720000,619438,619500,619436,619500,0.1150
1542438780000,619500,619648,619500,619648,0.0264
1542438840000,619714,619833,619714,619833,0.1092
1542438900000,619841,620100,619829,620100,0.2253
1542438960000,620087,620459,619936,620354,0.3225
1542439020000,620398,620542,620111,620283,0.4508
1542439080000,620394,620394,620300,620342,0.3210
1542439140000,620392,620691,620392,620674,0.4710
1542439200000,620674,621586,620532,621586,0.4898
1542439260000,621488,622847,621488,622045,1.9351
1542439320000,622029,622040,621368,621368,2.7985
1542439380000,621370,621486,621258,621486,0.5339
1542439440000,621586,621586,621586,621586,0.0310
1542439500000,621489,622269,621443,622269,0.4710
1542439560000,622254,622254,621659,621659,0.5726
1542439620000,621653,622023,621642,622023,0.4771
1542439680000,621909,622012,621903,621977,0.4054
1542439740000,621973,622900,621973,622563,0.4948
1542439800000,622877,622879,622491,622491,1.4240
1542439860000,622779,622779,622224,622384,0.0750
1542439920000,622384,622385,622113,622177,0.4963
1542439980000,622021,622154,621934,621970,0.1844
1542440040000,621970,622049,621704,621764,0.2650
1542440100000,621764,621764,621500,621535,0.5434
1542440160000,621541,621922,621541,621793,0.1587
1542440220000,621580,621979,621578,621973,0.1361
1542440280000,622100,622221,621985,622221,1.5075
1542440340000,622334,622334,621743,621743,0.4283
1542440400000,621734,622179,621541,621685,1.2011
1542440460000,621685,622174,621685,621871,0.5371
1542440520000,621854,621907,621710,621907,0.3321
1542440580000,621895,621895,621521,621694,0.2887
1542440640000,621693,621693,621578,621654,0.0305
1542440700000,621600,621949,621599,621949,0.4145
1542440760000,621927,621927,621843,621843,0.0150
1542440820000,621827,622003,621815,622003,0.2253
1542440880000,621889,622032,621889,622032,0.1592
1542440940000,622032,622396,622032,622263,2.4435
1542441000000,622263,622273,622253,622253,1.0040
1542441060000,622258,622879,622258,622340,0.7121
1542441120000,622467,622879,622368,622800,1.1550
1542441180000,622800,622879,622800,622879,1.4694
1542441240000,622892,623091,622892,623068,0.5659
1542441300000,623185,623500,623185,623495,2.1969
1542441360000,623499,623900,623495,623714,1.5857
1542441420000,623714,624000,623488,624000,1.0008
1542441480000,624000,624203,624000,624202,0.6332
1542441540000,624126,624980,624126,624915,1.8275
1542441600000,624970,624970,622721,623179,2.3971
1542441660000,623180,623181,621343,622905,3.3619
1542441720000,622890,622899,622209,622299,0.7992
1542441780000,622239,622663,622239,622528,0.6972
1542441840000,622784,622973,622535,622740,0.8587
1542441900000,622747,622980,622658,622658,0.8719
1542441960000,622658,622853,622103,622115,0.4160
1542442020000,622520,622520,622216,622319,1.0481
1542442080000,622329,622364,621996,622107,1.2550
1542442140000,622093,622478,621949,622094,0.3958
1542442200000,622084,622084,621521,621849,1.1899
1542442260000,621702,621921,621692,621802,0.5657
1542442320000,621780,621780,621751,621767,0.2079
1542442380000,621753,621921,621648,621921,0.3445
1542442440000,621711,621921,621444,621660,0.3042
1542442500000,621483,622132,621483,622132,0.2340
1542442560000,621919,621923,621764,621764,1.3224
1542442620000,621761,621832,621745,621822,0.0400
1542442680000,621822,621822,621479,621484,0.9398
1542442740000,621465,621484,621408,621419,0.5342
1542442800000,621418,621616,621413,621413,2.0762
1542442860000,621408,621412,621263,621298,0.6582
1542442920000,621269,621514,621206,621206,0.4025
1542442980000,621215,621790,621215,621650,0.8349
1542443040000,621441,621868,621441,621595,1.4248
1542443100000,621594,622204,621202,621513,2.2722
1542443160000,621496,621902,621209,621209,1.7389
1542443220000,621701,621701,621203,621220,0.3240
1542443280000,621225,621332,621220,621298,0.8665
1542443340000,621295,621338,621207,621234,0.2109
1542443400000,621332,621620,621240,621297,0.5199
1542443460000,621357,621679,621352,621362,0.6124
1542443520000,621367,621690,621365,621660,0.1716
1542443580000,621660,621880,621202,621214,1.0542
1542443640000,621441,621668,621438,621453,0.7108
1542443700000,621459,622380,621176,621186,1.2537
1542443760000,621187,621536,621177,621218,0.8234
1542443820000,621217,621391,621172,621185,0.2855
1542443880000,621185,621346,621167,621179,0.1108
1542443940000,621276,621465,621188,621451,0.2173
1542444000000,621238,621249,621106,621108,0.3491
1542444060000,621427,621427,621110,621124,0.1867
1542444120000,621124,621182,621000,621000,1.0483
1542444180000,621101,621101,621059,621066,0.4476
1542444240000,621061,621073,621000,621041,2.0439
1542444300000,621030,621047,621015,621047,0.6743
1542444360000,621010,621026,620791,620796,1.5144
1542444420000,620796,620806,620654,620776,1.2706
1542444480000,620780,621034,620763,620855,1.1625
1542444540000,621005,621005,620864,620962,0.0630
1542444600000,620966,621000,620966,620966,0.2792
1542444660000,620956,620960,620857,620862,2.1654
1542444720000,620862,620999,620857,620971,0.1564
1542444780000,620909,620909,620821,620826,0.2330
1542444840000,620821,621035,620816,620832,1.4009
1542444900000,620832,621039,620826,620872,0.1742
1542444960000,620882,621209,620852,620867,0.9652
1542445020000,620868,621452,620868,621318,0.7997
1542445080000,621320,622400,621319,621802,0.8651
1542445140000,621801,622078,621800,621800,1.3444
1542445200000,621805,622177,621804,621810,0.3500
1542445260000,621974,621990,621800,621915,1.4290
1542445320000,621920,622498,621920,622041,0.3775
1542445380000,622151,622166,621800,621816,2.9150
1542445440000,621827,621900,621800,621800,3.0156
1542445500000,621817,621817,621800,621805,0.4549
1542445560000,621807,621949,621807,621819,0.4128
1542445620000,621836,621924,621819,621819,0.2547
1542445680000,621819,621927,621800,621800,4.8099
1542445740000,621810,622000,621775,621775,3.5453
1542445800000,621775,621960,621353,621353,0.4595
1542445860000,621362,621473,621159,621159,0.6537
1542445920000,621426,621438,621398,621438,0.0340
1542445980000,621185,621511,621185,621511,0.2367
1542446040000,621511,621597,621511,621527,0.3008
1542446100000,621522,621695,621418,621683,0.8764
1542446160000,621681,621730,621681,621730,0.5933
1542446220000,621846,622000,621763,622000,0.2463
1542446280000,621937,622000,621647,621784,0.2119
1542446340000,621590,622500,621590,622500,1.0459
1542446400000,622499,622500,621899,622382,1.0414
1542446460000,622033,622232,621726,622230,0.0640
1542446520000,622209,622240,622209,622240,0.1458
1542446580000,622467,622482,622283,622296,0.3408
1542446640000,622179,622612,622133,622612,1.0898
1542446700000,622574,622622,622490,622569,0.4527
1542446760000,622612,622648,622602,622648,0.1341
1542446820000,622653,623000,621748,621748,0.8559
1542446880000,621816,622287,621754,622261,0.1550
1542446940000,622238,622238,621997,622233,0.9791
1542447000000,622211,622506,622209,622209,0.2369
1542447060000,622506,622831,622230,622300,0.3827
1542447120000,622429,622683,622428,622614,0.1401
1542447180000,622472,623004,622461,622507,0.6516
1542447240000,622462,622810,622317,622317,1.0606
1542447300000,622538,622538,622317,622327,0.1770
1542447360000,622332,624010,622317,622500,9.1711
1542447420000,622576,622747,622337,622551,0.5667
1542447480000,622551,622744,622277,622726,1.3399
1542447540000,622737,623064,622726,623051,1.0543
1542447600000,622822,623188,622822,623000,0.2292
1542447660000,623001,623489,623000,623000,2.3360
1542447720000,623000,623006,623000,623000,0.4394
1542447780000,623000,623400,623000,623005,0.4759
1542447840000,623013,623210,623000,623001,0.7027
1542447900000,623002,623099,623000,623000,0.5650
1542447960000,623000,623064,622999,622999,1.3451
1542448020000,622883,622949,622491,622491,0.3428
1542448080000,622427,622480,622199,622218,0.8023
1542448140000,622218,622491,622218,622274,0.7656
1542448200000,622398,622398,622089,622307,0.4441
1542448260000,622310,622310,622055,622055,1.1758
1542448320000,622044,622150,621846,621857,1.0270
1542448380000,621972,622009,621860,621999,0.3736
1542448440000,621976,622138,620511,621794,1.3776
1542448500000,621789,621794,621764,621764,0.0765
1542448560000,621624,621794,621556,621768,0.1010
1542448620000,621765,621868,621625,621625,0.1747
1542448680000,621839,621850,621704,621704,2.1037
1542448740000,621824,621999,621726,621963,0.5528
1542448800000,621956,622158,621898,622154,0.7180
1542448860000,622242,622242,621986,622166,0.1283
1542448920000,622155,622244,621941,622200,0.1152
1542448980000,622185,622200,622185,622200,0.0250
1542449040000,622200,622430,622200,622418,0.2351
1542449100000,622418,622490,622119,622300,1.5580
