Time,Start,Max,Min,End,Tot_trans
1539135960000,743090,743100,743005,743005,1.3802
1539136020000,743000,743089,743000,743000,2.8757
1539136080000,743000,743090,742585,742736,5.3412
1539136140000,742734,742804,742510,742703,1.7160
1539136200000,742659,742745,742510,742724,1.5107
1539136260000,742631,742732,742510,742690,0.2370
1539136320000,742683,742732,742510,742645,0.6870
1539136380000,742637,742648,742515,742553,0.2889
1539136440000,742638,742638,742543,742551,1.1690
1539136500000,742551,742779,742510,742779,2.0776
1539136560000,742811,742814,742515,742515,0.6596
1539136620000,742511,742809,742510,742607,0.3480
1539136680000,742608,742814,742600,742608,0.9288
1539136740000,742608,742905,742607,742905,0.9723
1539136800000,742896,747500,742616,743506,13.1589
1539136860000,743506,747512,742838,743261,3.2334
1539136920000,743270,743600,742952,742952,2.3713
1539136980000,743261,743355,742610,742619,3.6358
1539137040000,742614,742857,742600,742857,0.5613
1539137100000,742723,742723,742600,742600,1.2759
1539137160000,742680,742868,742600,742852,1.5046
1539137220000,742781,742857,742510,742517,2.0679
1539137280000,742517,742800,742510,742775,0.7465
1539137340000,742780,742780,742510,742510,2.2596
1539137400000,742510,742511,742300,742421,2.5520
1539137460000,742314,742330,742231,742330,1.8691
1539137520000,742300,742526,742232,742516,0.9883
1539137580000,742512,742631,742226,742226,1.5694
1539137640000,742253,742631,742248,742348,1.3083
1539137700000,742295,742352,742278,742352,0.5481
1539137760000,742362,742511,742315,742511,1.5340
1539137820000,742541,742774,742502,742774,0.6715
1539137880000,742774,743500,742626,742626,3.3997
1539137940000,742626,742999,742500,742522,0.6862
1539138000000,742543,742598,742500,742570,1.1600
1539138060000,742572,742671,742487,742487,1.4900
1539138120000,742484,742758,742456,742631,2.1980
1539138180000,742560,742560,742437,742544,1.4944
1539138240000,742544,742577,742437,742541,1.5628
1539138300000,742543,742547,742482,742482,1.9656
1539138360000,742481,742481,742402,742402,0.1535
1539138420000,742441,742441,742392,742394,0.3395
1539138480000,742394,742394,742365,742374,0.4466
1539138540000,742372,742376,742360,742376,0.2106
1539138600000,742394,742400,742360,742400,0.4366
1539138660000,742432,743600,742422,742960,3.4515
1539138720000,742484,742527,742400,742406,1.3536
1539138780000,742407,742420,742400,742405,1.9495
1539138840000,742405,742749,742400,742706,0.8813
1539138900000,742691,742741,742400,742605,0.5063
1539138960000,742541,742541,742391,742391,2.4562
1539139020000,742390,742399,742322,742328,0.8768
1539139080000,742334,742400,742200,742400,1.8423
1539139140000,742272,742574,742262,742574,0.5170
1539139200000,742574,742601,742489,742600,1.7876
1539139260000,742482,742680,742400,742401,1.2755
1539139320000,742470,742696,742361,742361,1.0699
1539139380000,742406,742727,742205,742307,1.1384
1539139440000,742312,742400,742190,742200,3.1319
1539139500000,742260,742481,742200,742200,3.0047
1539139560000,742200,742441,742200,742304,4.8471
1539139620000,742346,742357,742066,742066,1.2063
1539139680000,742044,742357,742000,742352,2.6613
1539139740000,742381,743100,742032,742322,2.3792
1539139800000,742322,742326,742313,742318,0.3594
1539139860000,742310,742310,742303,742303,0.0276
1539139920000,742302,742314,742000,742288,3.3569
1539139980000,742288,742288,742200,742201,0.0355
1539140040000,742120,742120,741800,742064,2.9045
1539140100000,742049,742059,741882,741950,0.1737
1539140160000,741949,741950,741949,741950,0.0360
1539140220000,741893,741893,741802,741802,0.0599
1539140280000,741810,741950,741791,741941,0.2654
1539140340000,741807,741807,741600,741600,1.1573
1539140400000,741603,741750,741010,741010,3.5993
1539140460000,741116,741404,741010,741276,2.8763
1539140520000,741238,743600,741006,741304,5.7600
1539140580000,741226,741436,741223,741366,1.2333
1539140640000,741382,741434,741216,741266,1.4030
1539140700000,741267,741267,741006,741136,0.2932
1539140760000,741136,741157,740705,740705,3.0850
1539140820000,740705,741300,740000,741000,9.3895
1539140880000,741000,741000,740772,740783,2.3874
1539140940000,740774,740783,740641,740711,0.7029
1539141000000,740712,740987,740712,740887,0.5475
1539141060000,740876,740887,740534,740886,1.4795
1539141120000,740886,740887,740517,740876,0.3343
1539141180000,740876,740895,740794,740895,1.0140
1539141240000,740895,741126,740819,741003,1.2765
1539141300000,741003,741399,740848,741385,1.1719
1539141360000,741208,741398,741000,741298,1.7681
1539141420000,741191,741399,741000,741241,1.0411
1539141480000,741002,741002,740854,740982,1.1145
1539141540000,740982,741108,740730,740896,0.4538
1539141600000,740897,741374,740771,740935,1.7702
1539141660000,740945,741253,740505,740505,0.4821
1539141720000,740516,740682,740000,740083,3.0430
1539141780000,740002,740072,738293,738684,9.3229
1539141840000,738310,738679,737000,737216,4.7351
1539141900000,737421,737863,737211,737268,2.3935
1539141960000,737268,738000,735374,737974,7.9005
1539142020000,737974,738777,737966,738635,1.2417
1539142080000,738645,738645,738265,738265,1.7437
1539142140000,738310,738624,738189,738558,1.3388
1539142200000,738472,738548,737572,738033,3.8433
1539142260000,738048,738353,738048,738178,0.3589
1539142320000,738179,738189,737580,737642,2.3817
1539142380000,737642,737999,737500,737896,2.1700
1539142440000,737999,738100,737710,737710,1.0659
1539142500000,737800,737893,737477,737477,2.2203
1539142560000,737477,737477,737000,737000,1.1202
1539142620000,737073,737392,736800,737359,7.0740
1539142680000,737345,737364,736561,737239,6.4613
1539142740000,737238,737662,737046,737612,10.1043
1539142800000,737612,738000,737600,737800,1.7490
1539142860000,737790,738566,737790,737900,6.3295
1539142920000,737895,738149,737600,737699,3.0704
1539142980000,737699,737900,737657,737899,1.7320
1539143040000,737900,738569,737890,738227,0.7812
1539143100000,738421,738421,737865,738216,1.8152
1539143160000,738217,738299,737857,738299,0.4633
1539143220000,738209,738529,738073,738383,6.5122
1539143280000,738383,739150,738174,739150,6.1665
1539143340000,739149,739505,738647,739166,4.4762
1539143400000,739166,739200,739157,739157,8.1330
1539143460000,739157,739500,738580,738859,2.3531
1539143520000,738929,739029,738163,738178,3.5960
1539143580000,738432,738600,737949,738189,5.2883
1539143640000,738016,738322,737895,738322,5.3767
1539143700000,738322,738819,738163,738411,2.0127
1539143760000,738577,738600,738410,738410,0.7865
1539143820000,738599,738600,738410,738410,0.9760
1539143880000,738420,738659,738410,738531,2.0368
1539143940000,738531,738813,738402,738808,1.1050
1539144000000,738452,738692,738426,738692,0.2964
1539144060000,738716,738916,738699,738906,1.8271
1539144120000,738960,739501,738960,739501,0.8183
1539144180000,739392,739689,739379,739679,0.7015
1539144240000,739681,739991,739197,739308,2.1498
1539144300000,739308,739677,739300,739476,1.7456
1539144360000,739500,739740,739486,739740,0.7748
1539144420000,739745,740000,739505,739700,1.6531
1539144480000,739695,739901,739489,739500,9.4170
1539144540000,739500,740635,739500,739898,7.1178
1539144600000,739903,739903,739617,739694,0.4203
1539144660000,739702,739831,739697,739831,1.3630
1539144720000,739860,739949,739782,739909,2.3946
1539144780000,739897,739899,738957,739495,2.9626
1539144840000,739500,739500,739290,739295,2.0417
1539144900000,739290,739328,738926,739299,1.7167
1539144960000,738940,739200,738801,738888,2.1112
1539145020000,738812,739087,738800,739087,1.3961
1539145080000,739087,739200,738849,738962,0.9901
1539145140000,738941,739100,738734,738734,1.8018
1539145200000,738730,739100,738543,738710,3.5995
1539145260000,738710,738972,738455,738677,1.6328
1539145320000,738677,738864,738451,738608,1.7107
1539145380000,738608,739086,738071,738599,3.3628
1539145440000,738600,739099,738310,738953,1.8357
1539145500000,738482,739072,738400,739071,0.3109
1539145560000,739058,739069,738770,739000,2.9559
1539145620000,738801,738802,738801,738801,0.0745
1539145680000,738807,738964,738800,738890,0.2256
1539145740000,738722,738900,738432,738882,3.9548
1539145800000,738854,739000,738594,739000,2.4080
1539145860000,738897,739071,738890,739059,3.1200
1539145920000,739019,739100,739016,739100,4.7566
1539145980000,739026,739100,738900,739050,1.1718
1539146040000,739050,739385,738888,738898,2.1511
1539146100000,738979,738994,738900,738994,0.4648
1539146160000,738990,738999,738510,738510,0.8396
1539146220000,738638,738722,738510,738580,0.5677
1539146280000,738576,738703,738570,738698,0.9657
1539146340000,738650,738650,738500,738500,0.4974
1539146400000,738510,738510,738285,738369,0.5776
1539146460000,738364,738459,738126,738355,0.3482
1539146520000,738301,738301,737976,737989,4.2218
1539146580000,737999,738460,737993,738317,1.4885
1539146640000,738316,738612,738316,738612,0.4320
1539146700000,738640,738898,738625,738898,0.7705
1539146760000,738830,738830,738625,738628,1.5726
1539146820000,738628,738660,738628,738655,0.2774
1539146880000,738660,738893,738650,738713,1.5254
1539146940000,738707,738716,738243,738716,1.1555
1539147000000,738770,738776,738753,738763,1.0244
1539147060000,738763,738763,738053,738600,6.3978
1539147120000,738326,739599,738316,738591,4.5722
1539147180000,738586,739500,738374,738511,3.1751
1539147240000,738380,738395,737710,738052,3.0520
1539147300000,738052,738381,737650,737650,1.2802
1539147360000,737952,737958,737943,737943,0.0363
1539147420000,737815,737815,737763,737772,1.1364
1539147480000,737767,737773,737442,737748,1.6178
1539147540000,737645,738073,737340,737340,1.4667
1539147600000,737345,737345,736543,736988,1.4505
1539147660000,736988,737476,736692,737476,3.4650
1539147720000,737482,737822,737318,737800,2.1281
1539147780000,737836,741000,737609,737680,8.8852
1539147840000,737680,738081,737319,737319,2.6716
1539147900000,737652,737722,737226,737426,2.1932
1539147960000,737436,737436,736714,737006,3.0074
1539148020000,736840,737075,736753,736753,5.0567
1539148080000,736749,736823,736000,736000,2.9914
1539148140000,736000,736000,733144,733144,12.0212
1539148200000,733154,733307,732162,733307,12.5500
1539148260000,733221,733388,732280,733388,3.8879
1539148320000,733387,733982,733191,733982,1.2368
1539148380000,733984,734400,733834,734250,1.4305
1539148440000,734250,734250,733593,733885,1.8166
1539148500000,733604,734075,733000,733000,3.5201
1539148560000,733000,733610,732800,733140,5.1104
1539148620000,733291,733839,731999,733156,8.4952
1539148680000,733192,733938,731100,733080,4.7369
1539148740000,733080,733370,732097,733303,2.6207
1539148800000,733303,733561,733116,733356,1.9362
1539148860000,733364,734033,733208,734033,1.8663
1539148920000,734035,734198,733101,733642,11.9092
1539148980000,733670,733994,733359,733677,5.3574
1539149040000,733762,733850,733343,733850,3.9721
1539149100000,733596,734055,733573,733953,2.0134
1539149160000,733955,734058,733762,733762,1.3783
1539149220000,733732,733732,732601,732646,0.7784
1539149280000,732646,733009,732636,732981,3.1681
1539149340000,732973,732985,731749,731942,2.0412
1539149400000,731824,732000,731212,731802,2.9253
1539149460000,731802,732245,731802,731876,2.1133
1539149520000,731889,731889,730500,731080,3.3505
1539149580000,731075,731812,730492,730826,8.9620
1539149640000,730581,731848,730500,731198,2.7360
1539149700000,731477,732439,730583,731914,3.0648
1539149760000,732383,732577,732001,732462,1.2522
1539149820000,732462,733390,732462,732480,1.8113
1539149880000,732638,733309,731666,732007,4.4037
1539149940000,732042,732413,731542,732174,2.3664
1539150000000,732174,732500,732101,732113,3.5223
1539150060000,732108,732118,731326,731493,1.5167
1539150120000,731326,731535,731300,731535,2.1377
1539150180000,731506,731883,731491,731879,0.8039
1539150240000,731561,731800,731494,731792,2.2430
1539150300000,731792,731910,731450,731476,1.3709
1539150360000,731651,731754,731469,731754,1.7346
1539150420000,731675,731759,731613,731759,0.7544
1539150480000,731671,732365,731661,731870,1.7288
1539150540000,731892,732374,731892,732365,1.0254
1539150600000,732365,733064,731944,732378,2.6954
1539150660000,732377,732664,731700,731700,1.3794
1539150720000,731700,732031,731661,731689,1.2650
1539150780000,731931,732074,731925,732074,0.5398
1539150840000,732001,732074,731834,732001,2.8069
1539150900000,731847,731847,730790,731198,4.7147
1539150960000,731196,731445,730783,731189,2.1508
1539151020000,731189,731600,731097,731599,3.2306
1539151080000,731324,731599,731210,731565,1.1486
1539151140000,731467,731564,731202,731410,0.8038
1539151200000,731410,731410,731000,731061,1.1912
1539151260000,731071,731166,730774,730774,2.0872
1539151320000,730814,730814,730000,730000,10.6394
1539151380000,730000,731159,730000,730899,9.2108
1539151440000,730903,731157,730235,730235,1.4099
1539151500000,730330,730330,729876,730000,8.6771
1539151560000,730000,730683,729729,729980,4.3751
1539151620000,729816,730492,729700,730486,1.6921
1539151680000,730486,731159,730469,731000,1.0242
1539151740000,731001,731043,730540,731033,1.2395
1539151800000,731053,731410,730597,731408,4.1202
1539151860000,731397,731408,730970,731408,0.7182
1539151920000,731400,732322,731400,732073,1.5515
1539151980000,732083,732458,731788,732458,1.3772
1539152040000,732464,732808,732326,732355,1.6099
1539152100000,732376,732808,732331,732808,0.5675
1539152160000,732612,732886,732601,732606,2.0963
1539152220000,732613,732795,732000,732600,2.6536
1539152280000,732605,732800,731623,732636,6.2457
1539152340000,732636,733695,732263,732735,3.4709
1539152400000,733142,733142,732700,732700,2.4655
1539152460000,732704,732789,732334,732699,2.1898
1539152520000,732695,732701,732434,732701,1.9880
1539152580000,732710,732710,732406,732413,0.6641
1539152640000,732414,732414,732128,732414,1.4011
1539152700000,732114,732915,731997,732915,0.7451
1539152760000,732840,732910,732339,732339,2.0595
1539152820000,732526,732892,732524,732602,1.3369
1539152880000,732607,732817,732607,732812,0.1525
1539152940000,732822,732999,732654,732999,0.6911
1539153000000,732999,732999,732819,732826,0.6040
1539153060000,732821,732993,732765,732993,0.7171
1539153120000,732814,732939,732694,732939,1.9180
1539153180000,732736,733610,732736,733491,0.6454
1539153240000,733031,733520,733003,733226,4.4254
1539153300000,733226,733226,733000,733000,0.8572
1539153360000,733001,733001,732396,732881,1.2025
1539153420000,732664,732875,732642,732642,0.4530
1539153480000,732652,732652,732386,732386,0.1329
1539153540000,732405,732500,732172,732490,0.5404
1539153600000,732500,732500,732152,732162,0.6261
1539153660000,732172,732172,732054,732072,0.4518
1539153720000,732068,732438,732060,732060,2.2777
1539153780000,732216,732399,732083,732399,1.2798
1539153840000,732399,732650,732399,732587,1.0095
1539153900000,732650,732699,732640,732699,0.1900
1539153960000,732745,734531,732745,733662,5.9390
1539154020000,733666,733892,733378,733892,2.8829
1539154080000,733899,734108,733742,733742,1.6950
1539154140000,733909,734799,733904,734123,1.7680
1539154200000,734119,734123,733493,733944,4.8039
1539154260000,733947,734823,733297,734293,4.8790
1539154320000,734220,734487,733599,734004,1.9239
1539154380000,733814,734355,733810,733816,1.9075
1539154440000,733855,734329,733817,733914,1.6402
1539154500000,733983,734465,733905,734465,1.3212
1539154560000,734463,734474,733901,733904,2.0540
1539154620000,733904,733990,733900,733900,1.7070
1539154680000,733905,733951,733500,733553,1.3126
1539154740000,733762,733952,733553,733919,1.0018
1539154800000,733919,734094,733885,733890,2.2595
1539154860000,733894,733900,733273,733286,1.4199
1539154920000,733285,733750,733153,733292,0.7436
1539154980000,733292,733658,733156,733184,0.5107
1539155040000,733317,733317,733174,733176,0.7010
1539155100000,733180,733185,732869,732923,1.6327
1539155160000,732913,733162,732839,732913,2.4822
1539155220000,732923,733049,732758,732764,1.0687
1539155280000,732769,734000,732416,732899,5.8770
1539155340000,732826,732846,732435,732806,0.3184
1539155400000,732789,733080,732729,732731,0.3560
1539155460000,732757,732918,732708,732917,0.8137
1539155520000,732876,732876,732507,732760,0.2282
1539155580000,732660,732660,732612,732612,0.2060
1539155640000,732612,732917,730600,732577,7.8196
1539155700000,732577,732591,732379,732380,1.0164
1539155760000,732401,733291,732379,732552,2.9756
1539155820000,732488,732488,732474,732485,0.6914
1539155880000,732485,734200,732485,733049,4.2258
1539155940000,733123,734731,733049,733220,6.6106
1539156000000,733192,733574,733137,733466,2.1129
1539156060000,733476,733572,733466,733502,2.5943
1539156120000,733500,733562,733500,733562,0.0735
1539156180000,733540,733562,733500,733561,0.3622
1539156240000,733500,733557,733500,733500,0.6734
1539156300000,733500,733562,733326,733326,0.1840
1539156360000,733458,733639,731500,733302,5.4942
1539156420000,733302,733444,733200,733331,0.9450
1539156480000,733279,733595,733184,733186,0.9417
1539156540000,733186,733240,733174,733240,0.5884
1539156600000,733240,733565,733240,733564,0.2340
1539156660000,733522,734500,733232,733475,6.3275
1539156720000,733285,733478,732999,733403,1.5339
1539156780000,733403,733438,733382,733438,1.2650
1539156840000,733388,733479,733388,733475,0.1154
1539156900000,733477,733477,733359,733445,0.3633
1539156960000,733445,733448,733249,733250,1.2503
1539157020000,733250,733320,732813,732814,0.6212
1539157080000,732802,732802,731200,732688,5.9158
1539157140000,732687,733069,732687,732698,0.5446
1539157200000,732699,732699,732699,732699,0.0050
1539157260000,732697,732700,732403,732700,0.8147
1539157320000,732832,732992,732832,732968,0.2863
1539157380000,732968,732992,732968,732986,0.8180
1539157440000,732985,732991,732669,732682,0.4739
1539157500000,732964,732975,732963,732975,0.6510
1539157560000,733012,733299,733012,733299,0.2313
1539157620000,733299,733499,733299,733499,0.3107
1539157680000,733498,733727,733411,733727,0.9712
1539157740000,733723,733895,733509,733894,1.4562
1539157800000,733534,733762,733452,733510,1.2077
1539157860000,733495,733520,733222,733222,0.2719
1539157920000,733242,733652,733217,733391,1.2495
1539157980000,733394,733652,733376,733652,1.2527
1539158040000,733652,733897,733576,733852,1.3037
1539158100000,733889,733931,733234,733847,2.7468
1539158160000,733611,733819,733610,733800,0.1899
1539158220000,733810,733829,733800,733800,0.8099
1539158280000,733607,733824,733597,733824,0.2365
1539158340000,733621,733950,733612,733823,1.3998
1539158400000,733646,733914,733646,733658,0.9666
1539158460000,733670,733793,733212,733650,2.3361
1539158520000,733500,733648,733212,733281,0.7076
1539158580000,733429,733571,732958,732972,0.2225
1539158640000,732953,733795,732015,732891,2.9348
1539158700000,732899,733027,732896,732936,0.8877
1539158760000,732943,733266,732931,733023,2.4536
1539158820000,733299,733474,733026,733360,0.9376
1539158880000,733360,733550,733029,733550,1.3802
1539158940000,733131,735993,732933,733484,16.4388
1539159000000,733420,733777,733243,733243,1.4441
1539159060000,733234,733777,733113,733630,1.7537
1539159120000,733630,733890,733397,733890,0.3709
1539159180000,733480,733930,733450,733453,1.1923
1539159240000,733450,733866,733337,733344,0.6423
1539159300000,733420,733887,733338,733367,1.4849
1539159360000,733364,733733,733357,733364,0.7686
1539159420000,733370,734808,733312,733316,4.6284
1539159480000,733308,733636,733007,733038,1.8734
1539159540000,733033,733331,732999,733331,2.0572
1539159600000,733286,733331,733039,733331,0.7759
1539159660000,733331,733331,733307,733308,0.3825
1539159720000,733308,733316,732900,733162,1.2620
1539159780000,733161,733167,732900,733114,0.1700
1539159840000,733092,733315,732547,733184,0.6771
1539159900000,733183,733442,732807,733299,0.7258
1539159960000,733036,733036,733000,733006,0.8172
1539160020000,733039,733289,733000,733000,0.4925
1539160080000,732999,732999,732949,732982,0.3035
1539160140000,732963,732982,732963,732977,0.3343
1539160200000,732942,732942,732834,732834,0.3800
1539160260000,732856,732866,732856,732866,0.1425
1539160320000,732860,732895,732808,732895,0.3830
1539160380000,732984,732985,732808,732860,1.6665
1539160440000,732925,733126,732824,733126,0.8592
1539160500000,733094,733169,733094,733122,0.6970
1539160560000,733124,733169,732388,733138,1.5642
1539160620000,733013,733152,733000,733005,0.9876
1539160680000,733005,733299,733005,733016,2.7470
1539160740000,733263,733309,733018,733309,0.2154
1539160800000,733309,734380,733298,733425,0.9978
1539160860000,733399,733937,733399,733831,1.1682
1539160920000,733694,733818,733467,733593,1.2195
1539160980000,733565,733572,733488,733488,1.1403
1539161040000,733488,733544,733456,733543,0.1705
1539161100000,733541,733541,733253,733258,1.2506
1539161160000,733252,733564,733250,733530,0.8679
1539161220000,733529,733564,733355,733543,1.0646
1539161280000,733538,733734,733378,733734,0.1374
1539161340000,733745,734018,733734,734009,0.6010
1539161400000,734009,734599,734009,734599,0.3672
1539161460000,734666,735993,734612,735993,6.0904
1539161520000,735620,735620,735128,735454,2.9670
1539161580000,735471,736000,735471,736000,1.9119
1539161640000,736000,737600,736000,736312,3.2893
1539161700000,736339,737223,736339,737223,0.9909
1539161760000,737217,737300,736572,737223,4.3953
1539161820000,737223,737499,736060,736608,12.9062
1539161880000,736517,736902,736173,736902,1.6329
1539161940000,736471,736757,736272,736597,0.4597
1539162000000,736607,736607,736473,736477,1.4510
1539162060000,736473,736586,736473,736473,1.2012
1539162120000,736473,736473,736104,736407,0.2314
1539162180000,736400,736767,736205,736208,1.2594
1539162240000,736209,736655,736200,736211,1.2051
1539162300000,736208,736214,736200,736210,0.9975
1539162360000,736210,736505,736205,736505,0.6009
1539162420000,736499,738600,735936,736569,6.7608
1539162480000,736589,736724,736203,736713,1.3455
1539162540000,736714,736718,736441,736487,1.3620
1539162600000,736486,736487,736445,736445,2.0991
1539162660000,736467,736722,735995,736649,1.8736
1539162720000,736667,736927,736367,736927,0.6763
1539162780000,736927,736944,736792,736939,1.0211
1539162840000,736939,738600,736939,737213,5.4101
1539162900000,737212,737648,737087,737355,2.3286
1539162960000,737360,737713,737341,737713,3.7055
1539163020000,737631,738590,737393,737888,1.2286
1539163080000,737878,738585,737653,737806,4.4453
1539163140000,737999,738159,737847,737878,1.3851
1539163200000,737862,738132,737850,737870,1.2073
1539163260000,737870,737950,737840,737841,2.1177
1539163320000,737806,737806,737127,737315,2.2060
1539163380000,737157,737283,736792,736881,0.5957
1539163440000,736767,736931,736505,736834,1.0729
1539163500000,736757,736841,735909,736821,4.3560
1539163560000,736657,736682,736305,736322,0.8994
1539163620000,736312,736586,736289,736586,0.6334
1539163680000,736600,736617,736413,736413,0.2207
1539163740000,736413,736617,736409,736616,0.1325
1539163800000,736450,736819,736361,736729,2.4190
1539163860000,736640,736722,736382,736382,0.2161
1539163920000,736496,736736,736393,736736,0.3448
1539163980000,736737,737400,736446,736500,2.2235
1539164040000,736791,737209,736511,736815,0.7904
1539164100000,736815,737737,736659,736833,2.3532
1539164160000,736910,737737,736820,736900,2.5111
1539164220000,736901,737443,736822,737062,1.3390
1539164280000,737061,737063,736920,737063,1.3910
1539164340000,737062,737063,736973,737054,0.6536
1539164400000,737054,737145,737039,737145,2.6908
1539164460000,737073,737357,736980,736990,1.1250
1539164520000,737041,737316,736610,736880,0.8231
1539164580000,736880,736897,736610,736897,0.4984
1539164640000,736881,736892,736610,736610,1.6299
1539164700000,736611,736617,736610,736610,0.6913
1539164760000,736891,736896,736610,736638,1.0263
1539164820000,736638,736897,736610,736876,0.8491
1539164880000,736876,736910,736628,736638,2.5471
1539164940000,736638,736893,736620,736893,0.0460
1539165000000,736883,736894,736506,736506,1.6500
1539165060000,736501,736568,736292,736435,1.9976
1539165120000,736428,736434,736069,736434,0.2500
1539165180000,736112,736114,736000,736008,0.5083
1539165240000,736017,736117,735356,736005,3.0457
1539165300000,735675,735675,735422,735432,1.7497
1539165360000,735422,736006,735392,736006,0.5242
1539165420000,736077,736100,735698,736027,3.8832
1539165480000,735887,736035,735758,735994,0.8053
1539165540000,735980,736066,735769,736046,1.8555
1539165600000,736045,736100,736000,736000,0.8193
1539165660000,736060,736070,736000,736000,0.5431
1539165720000,736056,736056,735889,736000,0.7813
1539165780000,736000,736204,735437,736203,1.2573
1539165840000,736205,736294,736200,736293,0.2016
1539165900000,736293,736293,736200,736293,0.3897
