Time,Start,Max,Min,End,Tot_trans
1533794520000,707100,707443,706296,707092,6.4486
1533794580000,706712,707854,706708,707041,2.1021
1533794640000,707312,708500,706683,707166,1.2645
1533794700000,707000,707551,706500,707170,4.0095
1533794760000,707170,709421,707047,708449,9.1641
1533794820000,708354,709893,708001,708877,8.3172
1533794880000,709052,709147,708550,708990,4.9273
1533794940000,709011,709011,708500,708520,3.6595
1533795000000,708524,708888,708011,708200,2.2526
1533795060000,708200,708999,708062,708888,4.0359
1533795120000,708831,709000,708300,708751,3.9504
1533795180000,708752,709500,708752,709400,2.9465
1533795240000,709400,709500,708997,709093,3.6900
1533795300000,709094,709422,708600,709039,2.7073
1533795360000,709055,709500,708600,708888,1.3977
1533795420000,708680,708913,708500,708500,5.0845
1533795480000,708756,708892,708500,708500,7.4347
1533795540000,708500,708998,708115,708681,4.7950
1533795600000,708545,708545,707473,707473,3.9618
1533795660000,707429,707518,707006,707380,1.5936
1533795720000,707359,707838,707001,707013,0.8156
1533795780000,707018,707495,707000,707000,1.5933
1533795840000,707008,707489,705300,706512,4.6850
1533795900000,706515,706898,706515,706838,2.2325
1533795960000,706847,707220,706480,706793,0.9516
1533796020000,706793,706961,706480,706951,2.0542
1533796080000,706780,707900,706775,707205,1.0266
1533796140000,707898,708500,707301,708286,4.1452
1533796200000,708291,709244,708228,708725,2.8543
1533796260000,708651,708987,708651,708973,1.4001
1533796320000,708773,709010,708763,708944,2.6160
1533796380000,708949,709310,708907,708975,1.3151
1533796440000,708975,708975,708263,708263,3.9050
1533796500000,708263,708655,708001,708593,3.7466
1533796560000,708593,708593,707200,708319,4.2408
1533796620000,708313,708717,707923,708717,2.7213
1533796680000,708316,708994,708169,708752,5.1178
1533796740000,708752,709000,708300,708300,3.3596
1533796800000,708688,708999,708301,708822,2.9146
1533796860000,708821,709500,708309,709001,5.4261
1533796920000,709008,709599,708659,709277,5.0669
1533796980000,709282,709758,708758,709366,4.2186
1533797040000,708766,709366,708759,709284,1.9013
1533797100000,709071,709343,709071,709300,2.7168
1533797160000,709300,709893,708577,708588,2.9789
1533797220000,708578,709436,708313,708590,6.3519
1533797280000,708590,708619,708000,708619,1.6589
1533797340000,708624,708694,707534,708172,2.1992
1533797400000,707606,707912,707600,707859,2.0867
1533797460000,707655,707872,707150,707693,3.5504
1533797520000,707701,707872,707150,707783,3.0495
1533797580000,707728,707867,707000,707654,2.9075
1533797640000,707331,707840,706900,707696,4.9415
1533797700000,707116,708080,706990,707355,2.0492
1533797760000,707361,708366,707360,707748,1.1866
1533797820000,707748,708279,707742,708279,1.2466
1533797880000,708161,708369,707718,708310,0.9743
1533797940000,708376,708806,707701,707915,0.6953
1533798000000,708496,709100,708008,708926,3.2399
1533798060000,708933,709083,708303,708303,6.3625
1533798120000,708418,709100,708304,708313,2.6239
1533798180000,708324,708802,708303,708303,1.5205
1533798240000,708586,708595,708000,708005,0.9866
1533798300000,708000,709100,707740,708217,1.6673
1533798360000,708217,708290,707684,707817,4.3576
1533798420000,707826,708753,707817,708264,1.7834
1533798480000,708641,708800,708274,708406,2.7898
1533798540000,708405,708699,707921,708000,9.7952
1533798600000,708012,708515,707921,708424,3.1597
1533798660000,708424,708889,708200,708818,2.0705
1533798720000,708633,708633,708100,708216,0.8907
1533798780000,708102,708451,708100,708337,1.4728
1533798840000,708109,708561,708100,708371,0.7436
1533798900000,708671,708835,708377,708835,0.2796
1533798960000,708656,708895,708100,708105,1.8570
1533799020000,708105,708105,706907,707590,2.9747
1533799080000,707591,707978,706905,706906,3.6757
1533799140000,707000,707283,706691,706691,4.2787
1533799200000,706691,706915,706294,706329,2.2284
1533799260000,706329,706915,706329,706915,1.6946
1533799320000,706624,707607,705689,706499,2.9101
1533799380000,705699,706389,705546,705788,1.2331
1533799440000,705788,705788,705300,705567,1.7843
1533799500000,705567,705863,705300,705474,2.3310
1533799560000,705300,705700,704000,704000,4.0635
1533799620000,704468,705000,704012,704457,3.4906
1533799680000,704772,704772,703909,704138,1.6255
1533799740000,704005,704267,703156,703158,2.2023
1533799800000,703489,703489,702747,702747,8.0232
1533799860000,702506,702797,701916,702400,7.0381
1533799920000,702011,702284,701090,701585,5.2970
1533799980000,701585,702500,701585,701858,3.4907
1533800040000,701990,702500,701341,702500,3.2120
1533800100000,702796,703246,701732,702968,2.2730
1533800160000,702719,703000,701909,702204,3.3191
1533800220000,702529,703398,702423,702872,1.2287
1533800280000,703178,703400,702779,703143,2.6082
1533800340000,703347,703909,702818,703158,4.6226
1533800400000,703249,704200,703161,704046,1.9562
1533800460000,704046,704700,703490,704030,6.0432
1533800520000,704028,704800,703781,703782,3.1444
1533800580000,703678,703900,703161,703441,2.7078
1533800640000,703441,703457,703441,703456,0.4465
1533800700000,703633,703633,703205,703211,2.0253
1533800760000,703212,703212,702012,702012,2.0584
1533800820000,702280,702408,701500,701927,1.5623
1533800880000,701700,702263,701678,701700,1.7899
1533800940000,701678,702263,700548,701685,3.6896
1533801000000,701511,702263,700587,702263,3.3016
1533801060000,702400,703000,701562,702964,1.9533
1533801120000,702965,702986,702278,702315,1.3206
1533801180000,702315,703000,702107,702653,1.6078
1533801240000,702632,703000,702377,702715,1.3182
1533801300000,702961,703000,702446,702700,1.7416
1533801360000,702710,702710,702161,702168,0.1057
1533801420000,702175,702893,702014,702383,0.7288
1533801480000,702422,703211,702418,703211,1.6882
1533801540000,703201,704370,703201,703422,1.0598
1533801600000,703935,704177,703406,704100,0.4593
1533801660000,704029,704490,704026,704490,0.7087
1533801720000,704414,704480,703733,703741,3.5309
1533801780000,703756,704015,703750,703772,0.3703
1533801840000,703808,703816,703168,703347,0.7195
1533801900000,703644,704116,703351,704100,0.6604
1533801960000,704066,704375,703191,703756,1.8389
1533802020000,703794,703801,703285,703603,0.9258
1533802080000,703644,703653,703324,703324,0.2875
1533802140000,703365,704185,703356,704135,0.8944
1533802200000,703865,703865,703417,703417,1.4729
1533802260000,703836,703846,703324,703326,1.0277
1533802320000,703329,703373,703324,703355,1.2422
1533802380000,703371,703800,703002,703613,1.1192
1533802440000,703217,703443,703000,703296,0.9461
1533802500000,703043,703728,702393,703060,2.7527
1533802560000,703061,703727,703061,703421,0.9125
1533802620000,703726,703727,703415,703415,0.2396
1533802680000,703410,703674,703410,703674,0.2701
1533802740000,703638,703713,703415,703468,0.6573
1533802800000,703463,703770,703463,703700,0.9019
1533802860000,703700,703890,703491,703495,0.3324
1533802920000,703507,703827,703507,703600,0.5707
1533802980000,703609,703951,703494,703494,2.7753
1533803040000,703498,703498,703297,703307,1.9080
1533803100000,703215,703215,703200,703200,1.6855
1533803160000,703200,703200,702650,702650,0.5648
1533803220000,702650,702650,702001,702377,5.3311
1533803280000,702368,702750,702000,702165,2.1557
1533803340000,702006,702750,701990,702100,6.0570
1533803400000,702208,702498,701200,701856,3.0257
1533803460000,702243,702322,701625,702010,0.6169
1533803520000,702011,702097,700577,701050,3.6540
1533803580000,701050,701322,699615,700424,11.5390
1533803640000,700470,701231,700470,700901,2.3167
1533803700000,700821,701117,700341,700772,2.0754
1533803760000,701061,702480,700876,702000,1.5323
1533803820000,701710,702000,701517,702000,6.0931
1533803880000,701999,702202,701085,701135,4.6769
1533803940000,701125,702374,700885,701348,2.4952
1533804000000,701332,701721,701016,701400,0.7490
1533804060000,701420,701721,701417,701721,1.0379
1533804120000,701594,702456,701594,701914,0.0949
1533804180000,701922,702705,701921,702650,0.7217
1533804240000,702640,703999,702640,703999,1.4252
1533804300000,703989,704034,702652,703471,4.2155
1533804360000,702662,703058,702146,702146,1.5926
1533804420000,702627,704000,702098,702968,1.3433
1533804480000,703074,703465,703074,703095,0.2263
1533804540000,703845,703846,702999,702999,2.5458
1533804600000,703226,703370,702854,702991,0.4273
1533804660000,702981,703000,702864,702872,1.5537
1533804720000,702869,703328,702575,702751,0.6373
1533804780000,703094,703094,702770,702792,0.0613
1533804840000,702793,702797,702653,702654,0.2500
1533804900000,702710,702754,702482,702483,0.3117
1533804960000,702482,702760,702005,702200,0.6439
1533805020000,702201,702451,701517,701981,3.2622
1533805080000,701963,702240,701963,702232,2.1242
1533805140000,702387,703010,702240,703005,0.3806
1533805200000,703030,703130,703001,703015,0.5800
1533805260000,703165,703800,702915,703800,3.0437
1533805320000,703860,704892,703455,704059,3.2837
1533805380000,704570,704694,703219,703655,2.4232
1533805440000,703405,704136,703208,704121,1.1524
1533805500000,704056,704700,702935,703824,5.8478
1533805560000,703415,703594,703112,703177,1.1362
1533805620000,703001,704100,703001,703550,0.8553
1533805680000,703683,704387,703627,703709,0.5662
1533805740000,703757,704057,703701,703801,0.5850
1533805800000,703860,704565,703704,703704,0.9253
1533805860000,704558,704570,703725,704145,0.8297
1533805920000,704114,704123,703801,703831,0.1143
1533805980000,703831,703872,703500,703501,4.0168
1533806040000,703857,703857,703500,703751,0.9513
1533806100000,703547,703751,703488,703741,3.3790
1533806160000,703515,703700,703500,703500,0.3893
1533806220000,703500,703659,703241,703287,0.0710
1533806280000,703634,703659,703268,703659,4.7614
1533806340000,703751,704915,703704,704870,1.8360
1533806400000,704489,705500,704488,705096,2.1751
1533806460000,705101,705810,705101,705801,2.0082
1533806520000,705807,705977,705563,705602,3.0243
1533806580000,705601,705977,705102,705551,2.9310
1533806640000,705556,705961,705070,705070,2.4620
1533806700000,705070,705224,704459,704827,3.5388
1533806760000,704789,705179,704257,704868,0.4842
1533806820000,704868,706505,704671,705521,6.4369
1533806880000,705568,706178,705152,705152,2.9506
1533806940000,705014,705571,704890,704891,1.5247
1533807000000,704991,705410,704902,704991,1.1231
1533807060000,704956,705093,704693,704693,0.8073
1533807120000,704695,705179,704695,704996,1.7188
1533807180000,705001,705055,704300,704500,2.3297
1533807240000,704490,704490,704000,704000,1.4894
1533807300000,704000,704000,703712,703712,1.1681
1533807360000,703735,704193,703306,704193,0.8563
1533807420000,703582,704246,703366,703600,2.0636
1533807480000,703610,703610,703499,703499,0.3727
1533807540000,703626,703996,703509,703745,0.4834
1533807600000,703577,703992,703572,703705,0.5711
1533807660000,703726,704059,703314,703970,1.8082
1533807720000,704049,704564,703647,704486,1.2550
1533807780000,704492,705050,704240,704638,1.2051
1533807840000,704680,705548,704675,704809,1.2869
1533807900000,704803,705100,704700,705100,1.2078
1533807960000,705200,705885,704702,705344,2.0998
1533808020000,705338,705339,704498,704687,1.7368
1533808080000,704704,704893,704193,704893,0.8078
1533808140000,704908,705495,704815,705495,1.0142
1533808200000,705251,705678,705250,705678,2.1668
1533808260000,705698,705761,705297,705709,0.8462
1533808320000,705758,705974,705714,705739,0.2740
1533808380000,705744,706000,705709,705901,3.3093
1533808440000,705901,706400,705701,706255,8.1734
1533808500000,706300,706900,706245,706545,1.2922
1533808560000,706545,706782,706545,706651,1.1923
1533808620000,706661,707498,706000,706000,3.9890
1533808680000,705950,706087,705580,705801,1.8941
1533808740000,705595,706075,705590,706045,0.3859
1533808800000,705634,706075,705547,705705,1.1424
1533808860000,705740,706000,704930,705207,1.6288
1533808920000,704553,705200,704553,704670,0.1890
1533808980000,704733,705198,704571,705198,1.1180
1533809040000,704760,705198,704670,704675,1.3183
1533809100000,704676,705000,704670,704677,0.7089
