Time,Start,Max,Min,End,Tot_trans
1537422420000,715570,715584,715357,715435,0.4586
1537422480000,715405,715500,715362,715378,0.1215
1537422540000,715372,715463,714000,715274,3.1154
1537422600000,715274,715349,714943,714995,1.2034
1537422660000,714995,715000,714637,714998,0.4815
1537422720000,714709,714998,714707,714721,0.8353
1537422780000,714814,715000,714719,714909,1.1762
1537422840000,714909,715419,714890,715230,2.5595
1537422900000,715162,715500,715089,715297,0.7174
1537422960000,715411,715500,715334,715500,1.2874
1537423020000,715495,715500,715367,715410,0.2309
1537423080000,715451,715451,715247,715400,1.1055
1537423140000,715339,715493,715300,715382,0.0887
1537423200000,715382,715382,714255,715343,0.9861
1537423260000,715276,715343,715155,715155,0.4871
1537423320000,715195,715248,715141,715151,0.0875
1537423380000,715144,715153,714883,715149,0.2061
1537423440000,715034,715150,714885,715150,0.2054
1537423500000,715150,715200,715090,715200,0.2021
1537423560000,715200,715200,715131,715200,0.3215
1537423620000,715200,715200,715100,715148,1.0962
1537423680000,715160,715195,715100,715105,0.8853
1537423740000,715105,715187,715100,715170,1.2768
1537423800000,715137,715299,715100,715293,6.0650
1537423860000,715290,715599,715179,715523,1.3947
1537423920000,715599,716187,715306,716187,2.0082
1537423980000,716237,716465,715972,716459,1.2897
1537424040000,716436,716900,716428,716900,1.1365
1537424100000,716887,716998,716800,716995,0.4143
1537424160000,716978,716982,716696,716793,1.3443
1537424220000,716754,716803,716081,716400,5.4398
1537424280000,716400,716400,715999,716248,0.4961
1537424340000,716191,716368,716188,716200,0.3522
1537424400000,716200,716518,716200,716518,0.4481
1537424460000,716575,716575,716239,716281,0.9657
1537424520000,716260,716340,715681,716300,0.3655
1537424580000,716192,716247,716066,716144,0.1953
1537424640000,716115,716133,715572,716133,1.2755
1537424700000,716139,716599,715846,716016,1.3951
1537424760000,716215,716672,716128,716381,0.6270
1537424820000,716390,716585,716300,716400,1.0432
1537424880000,716456,716521,716360,716436,0.2276
1537424940000,716443,716477,716305,716362,0.5710
1537425000000,716301,716380,716300,716301,0.0428
1537425060000,716301,716525,716301,716438,0.3118
1537425120000,716525,716617,716525,716617,0.8855
1537425180000,716617,716800,716605,716701,1.0014
1537425240000,716704,716803,716704,716803,0.0999
1537425300000,716801,716830,716487,716830,1.7788
1537425360000,716828,716987,716707,716832,0.1558
1537425420000,716805,716805,716481,716535,0.8865
1537425480000,716589,716590,716491,716495,0.3471
1537425540000,716495,716580,716486,716518,0.1990
1537425600000,716495,716547,716486,716486,0.0682
1537425660000,716512,716549,716481,716549,0.3588
1537425720000,716547,716547,716505,716546,0.0122
1537425780000,716546,716624,715100,716442,3.0224
1537425840000,716282,716463,716138,716373,0.5109
1537425900000,716373,716395,716336,716395,0.3621
1537425960000,716370,716370,716241,716241,0.0159
1537426020000,716277,716374,716113,716295,0.8604
1537426080000,716334,716590,716334,716434,0.0179
1537426140000,716400,716591,716091,716175,0.4070
1537426200000,716175,716374,716175,716266,0.1590
1537426260000,716256,716591,716150,716591,0.3208
1537426320000,716500,716515,716374,716380,0.0581
1537426380000,716320,716699,716312,716584,0.1372
1537426440000,716584,716700,716439,716683,0.2893
1537426500000,716683,716767,716459,716479,0.2364
1537426560000,716480,716750,716386,716467,0.3065
1537426620000,716456,716683,716373,716677,0.1818
1537426680000,716677,716677,716449,716524,1.0265
1537426740000,716524,716524,716268,716524,0.7613
1537426800000,716524,716987,716387,716987,2.3660
1537426860000,716962,717000,716962,716982,0.3205
1537426920000,716982,716991,716772,716978,0.1713
1537426980000,716978,717000,716773,716891,0.2397
1537427040000,716916,717000,716870,717000,0.5226
1537427100000,716995,717000,716800,716995,1.4436
1537427160000,716985,716991,716800,716884,0.3479
1537427220000,716875,716913,716800,716913,1.7650
1537427280000,716923,717000,716861,716910,0.1895
1537427340000,716994,717000,716912,716913,0.1193
1537427400000,716841,716914,716800,716825,0.2115
1537427460000,716844,716844,716800,716802,0.0618
1537427520000,716800,716889,716800,716861,0.8749
1537427580000,716800,716882,716800,716861,1.6710
1537427640000,716861,716889,716861,716871,0.7112
1537427700000,716871,717000,716871,716948,0.2151
1537427760000,716955,716963,716948,716950,0.0322
1537427820000,716950,716963,716892,716892,0.2123
1537427880000,716927,717010,716891,716940,0.1240
1537427940000,716881,716900,716881,716895,0.0513
1537428000000,716895,717042,716892,717002,0.7653
1537428060000,717049,717122,717048,717100,0.2614
1537428120000,717127,717227,717100,717227,1.4474
1537428180000,717130,717500,717100,717340,2.4671
1537428240000,717289,717347,717280,717290,2.1521
1537428300000,717291,717511,717280,717280,1.5489
1537428360000,717280,717383,717280,717325,0.7261
1537428420000,717280,717291,717120,717211,0.5046
1537428480000,717211,717256,717211,717251,0.5610
1537428540000,717211,717256,717211,717251,0.1026
1537428600000,717249,717288,717100,717237,0.7913
1537428660000,717237,717280,717200,717235,0.0078
1537428720000,717200,717263,717100,717203,1.0333
1537428780000,717185,717500,717185,717333,0.9862
1537428840000,717310,717500,717238,717238,3.3625
1537428900000,717239,717855,717102,717350,1.1219
1537428960000,717502,717892,717415,717477,0.5485
1537429020000,717681,717681,717486,717572,0.1006
1537429080000,717517,717698,717517,717517,0.2978
1537429140000,717526,717556,717486,717496,1.9570
1537429200000,717496,718000,717486,717486,1.0301
1537429260000,717852,717852,717491,717669,0.3572
1537429320000,717504,717824,717502,717667,0.0268
1537429380000,717656,718000,717629,717859,0.3597
1537429440000,717990,718000,717544,717572,0.7226
1537429500000,717566,717999,717566,717807,0.3896
1537429560000,717804,717999,717520,717520,0.5822
1537429620000,717791,717995,717790,717897,0.4041
1537429680000,717895,717984,717800,717800,1.0589
1537429740000,717616,717970,717263,717811,2.4996
1537429800000,717624,717970,717624,717845,0.1101
1537429860000,717845,717855,717378,717614,0.3738
1537429920000,717589,717624,717482,717584,0.2396
1537429980000,717512,717512,717172,717172,0.2214
1537430040000,717172,717299,717100,717298,2.3149
1537430100000,717206,717300,717100,717242,0.8059
1537430160000,717165,717165,717100,717100,0.3989
1537430220000,717116,717256,717100,717256,0.7920
1537430280000,717141,717305,717100,717305,0.6774
1537430340000,717345,717495,717176,717495,0.2533
1537430400000,717500,717741,717420,717509,0.2356
1537430460000,717513,717574,717100,717328,1.0062
1537430520000,717319,717750,717251,717550,1.6876
1537430580000,717550,717550,717100,717477,1.7030
1537430640000,717476,717548,717100,717193,0.9889
1537430700000,717263,717710,717186,717224,0.4021
1537430760000,717265,717489,717200,717436,0.2892
1537430820000,717397,717500,717184,717184,0.2189
1537430880000,717183,717612,717100,717100,3.6567
1537430940000,717105,717226,717100,717100,1.1034
1537431000000,717100,717260,717100,717100,1.1342
1537431060000,717131,717163,717100,717100,0.7189
1537431120000,717126,717126,716696,716696,3.8773
1537431180000,716714,717152,716499,716499,0.6861
1537431240000,716568,717000,716489,716560,0.6678
1537431300000,716738,717000,716349,716414,0.8137
1537431360000,716352,716383,715000,715994,4.0036
1537431420000,715763,716400,715355,716213,1.1390
1537431480000,716141,716424,716141,716267,0.4015
1537431540000,716128,716690,716121,716155,0.1916
1537431600000,716324,716500,716324,716352,0.0151
1537431660000,716356,716371,716155,716366,0.0315
1537431720000,716330,716331,716150,716205,0.3215
1537431780000,716201,716696,716200,716696,0.5858
1537431840000,716684,716906,716656,716726,3.2916
1537431900000,716819,716819,716600,716600,0.3682
1537431960000,716588,716590,716150,716274,9.3816
1537432020000,716136,716262,715496,715496,0.2248
1537432080000,715911,715911,715510,715782,0.1420
1537432140000,715649,716209,715647,716167,0.1449
1537432200000,716130,716167,716012,716012,0.0860
1537432260000,716015,716015,715717,715817,0.2595
1537432320000,715664,715734,715549,715549,1.8806
1537432380000,715638,715818,715419,715591,0.3188
1537432440000,715590,715708,715506,715506,0.1072
1537432500000,715503,715884,715000,715500,2.2416
1537432560000,715361,715786,715000,715435,2.7457
1537432620000,715535,715914,714999,715552,2.6627
1537432680000,715690,715900,715451,715813,1.1356
1537432740000,715812,716185,715812,715923,0.2652
1537432800000,715851,715924,715812,715812,0.9720
1537432860000,715812,715897,715812,715897,1.4845
1537432920000,715852,716006,715812,715900,1.6452
1537432980000,715905,715992,715905,715950,0.5221
1537433040000,715997,716400,715908,716203,0.3088
1537433100000,716390,716461,716200,716327,0.3336
1537433160000,716300,716300,716264,716300,0.0272
1537433220000,716329,716400,716329,716333,0.0335
1537433280000,716333,716440,716118,716256,0.7102
1537433340000,716253,716352,716003,716039,0.2580
1537433400000,716039,716105,715985,716016,0.1707
1537433460000,716016,716040,715993,716009,0.0137
1537433520000,716025,716040,715998,716000,0.0547
1537433580000,716008,716040,715979,716020,0.2823
1537433640000,716004,716010,716004,716006,0.0021
1537433700000,716024,716234,715919,715919,1.3373
1537433760000,715917,716235,715917,716041,0.1976
1537433820000,716043,716235,716043,716057,0.0428
1537433880000,716149,716456,715936,716063,0.7814
1537433940000,716096,716456,716031,716328,0.3683
1537434000000,716337,716456,716336,716456,0.0912
1537434060000,716456,716456,716394,716403,0.1954
1537434120000,716406,716456,713811,716455,9.4457
1537434180000,716358,716456,715552,716349,0.7251
1537434240000,716255,716363,715845,716139,0.4088
1537434300000,716139,716319,716128,716142,0.0219
1537434360000,716147,716308,716000,716304,0.1521
1537434420000,716169,716169,716010,716021,0.1244
1537434480000,716058,716203,716058,716203,0.0436
1537434540000,716207,716304,716207,716304,0.4924
1537434600000,716304,716304,716259,716304,0.2520
1537434660000,716304,716348,715834,716135,0.9475
1537434720000,716137,716254,716137,716249,0.1733
1537434780000,716239,716255,716160,716215,0.1570
1537434840000,716245,716330,716245,716318,0.0127
1537434900000,716337,716337,716204,716211,0.1231
1537434960000,716211,716216,716195,716216,0.0657
1537435020000,716205,716216,715788,716101,0.1646
1537435080000,716100,716100,715796,715853,0.4878
1537435140000,715820,715859,715820,715859,1.1995
1537435200000,715859,715911,715735,715735,0.8909
1537435260000,715767,715767,715398,715479,0.6552
1537435320000,715441,715540,714986,715000,2.6354
1537435380000,714990,715331,714983,715331,1.6802
1537435440000,715368,715424,715325,715325,0.0042
1537435500000,715334,715344,715026,715344,0.1149
1537435560000,715357,715419,715259,715414,0.1254
1537435620000,715324,715667,715219,715287,0.6207
1537435680000,715389,715572,715317,715452,0.1537
1537435740000,715397,715623,715239,715239,0.5994
1537435800000,715221,715221,715099,715146,0.0202
1537435860000,715179,715195,714986,714986,2.1377
1537435920000,714973,715141,714002,715099,6.5814
1537435980000,715122,715146,714972,714990,1.3858
1537436040000,714987,715528,714987,715420,2.0636
1537436100000,715499,715576,715499,715516,0.0559
1537436160000,715543,715849,715198,715684,1.5205
1537436220000,715553,716200,715200,715271,1.8551
1537436280000,715550,715565,715211,715564,0.3277
1537436340000,715392,715499,715392,715499,0.0431
1537436400000,715550,715550,715408,715464,0.0298
1537436460000,715396,715396,715200,715200,0.0589
1537436520000,715208,715300,715148,715300,0.1287
1537436580000,715322,715470,715200,715470,0.5324
1537436640000,715410,715508,715000,715321,1.5109
1537436700000,715273,715500,715149,715306,0.2574
1537436760000,715378,715443,715153,715438,0.2414
1537436820000,715438,715517,715347,715517,0.0731
1537436880000,715528,715773,715510,715750,0.4695
1537436940000,715693,715763,715690,715696,0.0126
1537437000000,715697,715782,715654,715654,0.1325
1537437060000,715638,715638,715500,715570,0.1753
1537437120000,715570,715888,715546,715888,0.4924
1537437180000,715820,715820,715786,715815,0.1897
1537437240000,715817,715825,715764,715820,0.0840
1537437300000,715768,715888,715768,715888,0.4204
1537437360000,715878,715905,715643,715900,0.2658
1537437420000,715901,715985,715775,715794,0.1947
1537437480000,715787,715787,715750,715750,0.0275
1537437540000,715745,715750,715509,715620,0.1785
1537437600000,715569,715569,715479,715500,1.0466
1537437660000,715492,715495,715211,715448,0.3722
1537437720000,715453,715500,715453,715498,0.2984
1537437780000,715498,715500,715223,715223,0.5140
1537437840000,715223,715313,715000,715294,3.3402
1537437900000,715370,715500,715217,715500,0.3451
