Time,Start,Max,Min,End,Tot_trans
1528420560000,846566,846893,845967,846091,0.3943
1528420620000,846451,847279,846447,847279,2.4819
1528420680000,846597,847269,846592,846592,2.1305
1528420740000,846592,846592,846160,846160,0.2384
1528420800000,846160,846160,846160,846160,0.0000
1528420860000,846290,846300,846290,846300,0.2930
1528420920000,846300,846300,845928,846009,0.2359
1528420980000,845999,846284,845915,846284,0.8680
1528421040000,845936,846904,845111,845696,9.6900
1528421100000,845668,845829,845112,845121,0.5708
1528421160000,845111,845959,845111,845120,1.0605
1528421220000,845121,845127,844779,844779,1.7746
1528421280000,844769,845244,844768,844800,0.5317
1528421340000,844785,845272,844586,845120,0.3520
1528421400000,844765,844806,844722,844733,0.8074
1528421460000,844794,845120,844530,844983,0.8531
1528421520000,844718,844916,844525,844525,0.2504
1528421580000,844569,844999,844535,844696,0.1844
1528421640000,844861,844861,844806,844807,0.0850
1528421700000,844847,844897,844809,844809,0.2085
1528421760000,845063,845110,844861,844862,0.0966
1528421820000,844862,844862,844862,844862,0.0000
1528421880000,844919,844919,844873,844874,0.0099
1528421940000,844905,844918,844905,844916,0.0369
1528422000000,844918,845078,844918,845078,0.6261
1528422060000,845083,845311,844871,845226,0.8733
1528422120000,845226,845600,844927,844927,0.3478
1528422180000,844915,845600,844700,844702,2.0225
1528422240000,844702,844937,844702,844835,0.4405
1528422300000,844835,844857,844500,844775,0.9310
1528422360000,844988,845000,844988,844999,1.2068
1528422420000,844990,846200,844817,844837,1.8794
1528422480000,844856,845745,844856,845024,0.3586
1528422540000,844994,845024,844566,844613,0.4167
1528422600000,844613,845067,844613,845015,0.3980
1528422660000,845048,845109,845000,845000,0.5439
1528422720000,845004,845004,845000,845000,0.1208
1528422780000,845001,845015,845000,845000,1.4061
1528422840000,845015,845015,845000,845010,0.4200
1528422900000,845008,845015,845000,845010,0.2258
1528422960000,845005,845005,844990,845000,0.4338
1528423020000,845000,845010,845000,845001,0.1548
1528423080000,845000,845010,845000,845000,0.0598
1528423140000,845000,845010,845000,845010,0.1034
1528423200000,845010,845010,844930,844930,0.1216
1528423260000,844974,845001,844974,845000,0.0110
1528423320000,844991,845001,844869,845000,0.5438
1528423380000,844638,844638,843477,843954,1.1872
1528423440000,844000,844500,844000,844500,0.0804
1528423500000,844547,844547,844479,844480,0.3817
1528423560000,844470,844700,844470,844640,0.4701
1528423620000,844520,844520,844492,844492,0.4425
1528423680000,844492,844492,844492,844492,0.0594
1528423740000,844492,844599,844492,844599,0.7156
1528423800000,844619,844619,844000,844595,3.1269
1528423860000,844651,844651,844651,844651,0.0050
1528423920000,844568,844765,844010,844563,1.2054
1528423980000,844143,844164,844104,844104,0.1121
1528424040000,844139,844139,844104,844104,0.1781
1528424100000,844164,844164,844100,844100,0.7727
1528424160000,844100,844737,843950,843965,1.7264
1528424220000,843960,844493,843950,844181,0.5777
1528424280000,844181,844271,843950,844051,0.0496
1528424340000,844051,844051,843377,843951,0.4278
1528424400000,843884,843955,843123,843866,1.8294
1528424460000,843771,844359,843771,844052,0.6426
1528424520000,844056,844333,843777,844108,0.2088
1528424580000,843783,844191,843783,844131,0.5176
1528424640000,843826,844139,843653,844139,1.0997
1528424700000,844139,844139,844129,844139,0.1236
1528424760000,844134,844134,844044,844134,0.0666
1528424820000,844054,844139,844050,844139,0.1587
1528424880000,844139,844139,844117,844119,0.3132
1528424940000,844142,844279,844100,844145,1.4706
1528425000000,844280,844337,844100,844100,0.6660
1528425060000,844125,844316,844110,844315,0.2025
1528425120000,844256,844266,844256,844266,0.4000
1528425180000,844276,844555,844276,844364,0.2285
1528425240000,844385,844801,844385,844613,0.1955
1528425300000,844614,844800,844614,844614,0.2140
1528425360000,844629,844629,844614,844614,0.0400
1528425420000,844578,844800,844424,844424,0.5152
1528425480000,844445,844780,844300,844456,0.5426
1528425540000,844611,844630,844600,844608,0.4379
1528425600000,844517,845290,844447,844890,0.7640
1528425660000,844591,844591,844591,844591,0.0001
1528425720000,844611,844611,844611,844611,0.0060
1528425780000,844621,844621,844000,844000,1.4909
1528425840000,844000,844000,844000,844000,0.0050
1528425900000,844068,844100,843974,844100,1.0706
1528425960000,844094,844100,844094,844100,0.0569
1528426020000,844100,844111,843862,844100,0.9985
1528426080000,844100,844100,844035,844035,0.0015
1528426140000,843981,844111,843981,844111,0.2623
1528426200000,844111,844111,844111,844111,0.0000
1528426260000,844111,844111,844111,844111,0.0000
1528426320000,844167,844167,844031,844031,0.0067
1528426380000,844004,844042,843954,844031,0.7840
1528426440000,844031,844031,843444,843444,0.4978
1528426500000,843659,843848,843659,843848,0.0677
1528426560000,843470,843470,842850,842850,1.8650
1528426620000,842850,843267,842500,843248,1.6236
1528426680000,843216,843397,842514,843376,0.5771
1528426740000,842762,843392,842739,843020,0.2318
1528426800000,843043,843043,842761,842761,0.2409
1528426860000,842761,843485,842500,843485,2.3621
1528426920000,843136,843850,842501,843370,1.7233
1528426980000,843394,844144,842570,842599,2.0862
1528427040000,843339,843970,842500,842848,1.2041
1528427100000,842848,843008,842426,842448,1.8471
1528427160000,842351,843308,842027,842027,0.4452
1528427220000,842027,842850,841027,842330,4.0044
1528427280000,842451,842452,841541,841791,0.8594
1528427340000,841852,842803,841791,842803,1.9519
1528427400000,842224,843015,841923,842049,0.8957
1528427460000,842060,842060,841000,841000,1.1873
1528427520000,841017,841873,840545,841845,2.2071
1528427580000,841844,841980,840755,841760,1.2444
1528427640000,841330,841489,840000,841489,2.8937
1528427700000,841489,841625,841369,841369,0.4625
1528427760000,841369,841369,840774,840774,0.6510
1528427820000,841468,841469,840991,841419,0.3079
1528427880000,841408,841410,841072,841410,0.0552
1528427940000,841197,841945,841197,841945,0.1363
1528428000000,841945,842689,841208,842030,1.2451
1528428060000,842040,842358,841607,841956,1.0398
1528428120000,841967,842640,841294,841906,2.6961
1528428180000,841603,842614,841320,841602,1.0870
1528428240000,842097,842103,841644,842045,0.4212
1528428300000,841990,842070,841683,841683,0.2514
1528428360000,841705,842070,841683,842070,0.7226
1528428420000,842072,842110,842019,842100,0.0560
1528428480000,842105,842281,841683,841683,0.7222
1528428540000,842100,842100,841683,842074,0.8510
1528428600000,841692,841907,841654,841902,0.8124
1528428660000,841901,841999,841891,841999,0.3566
1528428720000,842000,842451,841921,841921,1.0571
1528428780000,842222,843000,841925,842008,0.2737
1528428840000,842371,842525,842097,842137,0.0752
1528428900000,842232,842425,842221,842425,0.2029
1528428960000,842251,842974,842232,842300,0.7139
1528429020000,842310,842344,842232,842232,0.3544
1528429080000,842232,842233,841947,842000,1.9667
1528429140000,842000,842210,842000,842201,0.8488
1528429200000,842216,842433,842200,842375,0.9507
1528429260000,842216,842216,842200,842200,0.1500
1528429320000,842205,842433,842200,842200,0.1527
1528429380000,842052,842399,841735,841735,0.6870
1528429440000,842194,842279,841751,841762,0.4924
1528429500000,842378,842399,841751,842331,0.4069
1528429560000,842297,842297,841735,841735,0.1024
1528429620000,841988,842018,841771,841956,0.1527
1528429680000,841936,841936,841755,841755,0.0130
1528429740000,841840,841956,841755,841756,0.4400
1528429800000,841755,842370,841742,842350,0.9236
1528429860000,841811,842349,841742,841742,0.3391
1528429920000,841742,842083,841742,841767,0.6160
1528429980000,841839,841877,841834,841877,0.1100
1528430040000,841834,842292,841773,841787,1.6104
1528430100000,841984,842651,841764,841783,1.4006
1528430160000,841867,842561,841601,841607,1.9294
1528430220000,841612,842400,841600,841606,2.3861
1528430280000,841615,841616,841599,841599,1.1120
1528430340000,841599,841599,841300,841300,0.3895
1528430400000,841305,841305,841063,841063,1.3388
1528430460000,841063,841064,840000,840009,5.2187
1528430520000,840009,840454,839410,840062,3.1050
1528430580000,840067,841000,840062,840443,1.2423
1528430640000,840577,841047,840443,840748,0.3314
1528430700000,840747,841142,840463,841142,0.4002
1528430760000,841123,841143,840470,840999,0.7102
1528430820000,840938,841810,840553,841396,10.2989
1528430880000,841333,841800,841000,841000,4.3853
1528430940000,841000,841009,840000,840707,1.8508
1528431000000,840400,840676,840000,840317,1.0680
1528431060000,840205,840639,840000,840017,1.2321
1528431120000,840027,840300,840000,840270,0.2067
1528431180000,840001,840004,840000,840000,1.3206
1528431240000,840000,840027,839002,839605,0.6932
1528431300000,839634,839933,838679,838679,0.2982
1528431360000,839400,839624,838679,838834,0.1632
1528431420000,839466,839834,838975,839724,0.4335
1528431480000,839724,839724,839338,839714,0.2159
1528431540000,839724,839996,839724,839996,0.2286
1528431600000,839660,839996,839660,839996,0.0735
1528431660000,839819,839996,839819,839996,0.5680
1528431720000,840000,840050,839666,840050,0.3308
1528431780000,840050,840050,840032,840045,0.2396
1528431840000,840049,840999,840049,840800,0.7962
1528431900000,840800,841000,840701,840969,1.0977
1528431960000,840969,841334,840884,841333,0.4259
1528432020000,841333,841334,841077,841334,0.0657
1528432080000,841334,841500,841178,841374,0.5419
1528432140000,841500,841500,841410,841465,0.4188
1528432200000,841476,841485,840616,840621,0.8540
1528432260000,840625,841112,840056,840852,1.3147
1528432320000,840852,841357,840800,841262,1.1628
1528432380000,840810,841302,840777,840790,0.7155
1528432440000,840799,840799,840372,840372,0.1204
1528432500000,840523,840609,840412,840598,0.6179
1528432560000,840597,840599,840372,840377,0.1101
1528432620000,840377,840382,840000,840005,0.2987
1528432680000,840001,840589,840001,840200,0.1016
1528432740000,840200,840365,840005,840365,0.0200
1528432800000,840210,840218,840210,840218,0.0100
1528432860000,840210,840227,839990,840000,0.8076
1528432920000,839981,839981,839000,839000,0.5788
1528432980000,839083,839184,838383,838607,2.2719
1528433040000,838514,839297,838010,838916,2.0473
1528433100000,838870,839870,838865,839869,0.2784
1528433160000,839521,839900,839521,839887,0.1065
1528433220000,839894,839894,839147,839443,0.1887
1528433280000,839484,839723,839482,839720,0.0898
1528433340000,839720,839720,839720,839720,0.0000
1528433400000,839719,839722,839240,839278,1.5935
1528433460000,839217,839890,838888,838938,1.6450
1528433520000,839013,839721,838831,839376,1.6771
1528433580000,839407,839889,839407,839553,0.0983
1528433640000,839813,840000,839653,839669,0.3835
1528433700000,839703,840000,839696,839790,0.3067
1528433760000,839811,839812,839700,839700,0.4038
1528433820000,839968,840000,839960,840000,0.4128
1528433880000,839743,840000,839702,839711,0.2761
1528433940000,839711,840000,839700,839701,0.2321
1528434000000,839706,840546,839706,839804,0.3881
1528434060000,840047,841300,839986,840365,1.1268
1528434120000,840374,841280,840221,840873,0.4819
1528434180000,840872,841280,840286,840592,0.6010
1528434240000,840296,840652,840232,840300,0.7810
1528434300000,840350,840350,840300,840300,0.0849
1528434360000,840311,840538,839700,839700,2.3511
1528434420000,840275,840325,839700,839700,1.7488
1528434480000,839700,840224,839700,840224,0.6371
1528434540000,839725,840135,839700,840135,1.0832
1528434600000,840202,840315,840049,840315,0.8816
1528434660000,840315,840548,840049,840049,1.2446
1528434720000,840408,840499,840049,840350,0.2201
1528434780000,840337,841248,840337,840490,1.3706
1528434840000,841223,841223,840226,840555,0.4716
1528434900000,840555,840899,840555,840798,0.0163
1528434960000,840560,841500,840560,840812,2.1702
1528435020000,840942,841798,840811,841326,1.6176
1528435080000,841181,841362,840904,841001,0.3745
1528435140000,841001,841800,841001,841354,1.5452
1528435200000,841354,841800,841003,841004,3.5251
1528435260000,841013,841403,838228,839000,4.5249
1528435320000,839001,841553,839000,840347,1.3829
1528435380000,840366,841118,840356,840443,1.1463
1528435440000,840858,841118,840239,840359,2.2200
1528435500000,840729,841300,840381,840684,1.6096
1528435560000,840692,841046,840398,840470,0.4929
1528435620000,840593,840778,840593,840778,0.2133
1528435680000,840777,840777,840470,840470,0.0150
1528435740000,840471,840471,840000,840334,0.0643
1528435800000,840314,840926,840001,840001,0.1914
1528435860000,840335,840335,840000,840000,0.6389
1528435920000,840002,840821,840000,840000,0.2708
1528435980000,840000,840123,840000,840104,0.2177
1528436040000,840104,840904,840104,840418,0.0884
1528436100000,840438,840439,840438,840439,0.0053
1528436160000,840081,840832,840080,840810,0.0821
1528436220000,840779,840914,840768,840900,0.7921
1528436280000,840900,840914,840800,840800,1.1723
1528436340000,840830,840830,840810,840810,0.0200
1528436400000,840815,840815,840800,840800,0.0500
1528436460000,840810,840810,840800,840800,0.1600
1528436520000,840800,840810,840800,840800,0.1480
1528436580000,840830,841300,840830,841295,2.6947
1528436640000,841300,841300,841284,841294,0.0641
1528436700000,841300,841300,841294,841294,0.0769
1528436760000,841074,841300,840158,841300,1.7670
1528436820000,841229,841229,840338,840520,0.0248
1528436880000,841089,841099,841089,841099,0.0022
1528436940000,841088,841088,840664,840998,0.1374
1528437000000,840875,840875,840250,840250,0.3187
1528437060000,840250,840594,840250,840259,0.0639
1528437120000,840259,840859,840251,840251,0.2952
1528437180000,840701,840712,840252,840252,0.0280
1528437240000,840253,840260,840250,840250,0.1400
1528437300000,840250,840250,840250,840250,0.0600
1528437360000,840250,840425,840000,840200,1.3732
1528437420000,840200,841151,840000,840207,6.8418
1528437480000,840207,841205,840000,840003,2.1038
1528437540000,840003,841000,839501,840020,1.0382
1528437600000,840678,841000,839695,840608,0.6819
1528437660000,840016,840285,839972,840059,0.5117
1528437720000,839980,840345,839932,840072,2.5494
1528437780000,840073,840073,840062,840062,0.3384
1528437840000,840080,840287,840080,840081,0.4353
1528437900000,840090,840290,840080,840190,1.0471
1528437960000,840095,840410,840095,840400,2.4263
1528438020000,840241,840367,840203,840367,0.0290
1528438080000,840440,840900,840367,840367,1.0449
1528438140000,840469,841000,840469,841000,0.0987
1528438200000,841000,841200,841000,841002,0.3000
1528438260000,841002,841199,841002,841002,0.0042
1528438320000,841002,841200,840400,840400,0.4786
1528438380000,840540,840591,840540,840591,0.0490
1528438440000,840580,840602,840580,840600,0.0920
1528438500000,840605,840605,840597,840600,0.2769
1528438560000,840597,840600,840597,840600,0.3561
1528438620000,840610,840610,840600,840600,0.0561
1528438680000,840605,841100,840601,841100,1.0412
1528438740000,841100,841100,841000,841000,0.1068
1528438800000,840718,841010,840692,840800,1.2036
1528438860000,841001,841001,840400,840685,3.9185
1528438920000,840598,840598,840400,840581,0.5800
1528438980000,840581,840581,840484,840484,0.0400
1528439040000,840483,840484,839545,839545,2.3796
1528439100000,840299,840550,840010,840550,0.4106
1528439160000,840380,840400,840180,840180,0.1518
1528439220000,840180,840180,839584,840066,0.1991
1528439280000,840066,840066,840066,840066,0.0000
1528439340000,839813,840015,839566,839585,0.0598
1528439400000,839949,839949,839585,839937,0.0330
1528439460000,839871,839872,839871,839872,0.0080
1528439520000,839775,839839,839711,839829,0.0218
1528439580000,839773,839784,839773,839779,0.0400
1528439640000,839807,840100,839718,839930,0.8831
1528439700000,839928,840095,839544,840089,1.8578
1528439760000,840094,840099,839000,839900,3.1941
1528439820000,839298,839900,839012,839024,0.1870
1528439880000,839024,839024,839024,839024,0.0000
1528439940000,839168,839488,839000,839022,0.9189
1528440000000,839386,839789,838930,838975,1.4158
1528440060000,839364,839760,839010,839760,0.0766
1528440120000,839451,839451,838649,839437,0.3488
1528440180000,839214,839214,838641,838999,0.0760
1528440240000,838945,838952,838937,838952,0.1399
1528440300000,838952,839739,838890,839361,2.0633
1528440360000,839391,840000,839330,840000,2.4848
1528440420000,840000,840248,840000,840100,1.7806
1528440480000,839798,840650,839798,840402,2.5601
1528440540000,840459,840459,840000,840281,0.2716
1528440600000,840281,840569,840000,840179,0.6982
1528440660000,840028,840179,840025,840179,0.0041
1528440720000,840023,840025,840000,840000,0.1121
1528440780000,840010,840010,840000,840000,0.0300
1528440840000,840094,840417,840000,840000,0.2712
1528440900000,840006,840366,840005,840304,0.0567
1528440960000,840293,840850,840040,840845,0.3057
1528441020000,840850,840850,840184,840839,0.0718
1528441080000,840839,840839,840533,840554,0.0022
1528441140000,840554,840554,840554,840554,0.0000
1528441200000,840554,840554,840554,840554,0.0000
1528441260000,840625,841223,840615,841223,0.2797
1528441320000,840784,840813,840500,840555,1.2978
1528441380000,840565,840972,839115,840214,1.3976
1528441440000,840213,840939,839492,840790,1.1371
1528441500000,839791,840600,839721,839909,0.6251
1528441560000,840594,841299,839300,839898,2.4261
1528441620000,839318,839810,838652,839810,0.6666
1528441680000,839900,840174,839875,839875,0.3941
1528441740000,840047,840283,839885,839885,0.6205
1528441800000,840278,840298,839885,840268,1.1064
1528441860000,839917,839921,839840,839921,0.5705
1528441920000,840036,840268,840036,840268,0.2422
1528441980000,840268,840625,840171,840171,0.5092
1528442040000,840129,840680,840000,840680,0.3268
1528442100000,840679,840740,840019,840463,0.3526
1528442160000,840351,841000,840351,840809,0.4199
1528442220000,840700,840995,840485,840486,0.1205
1528442280000,840341,840514,840341,840505,0.1022
1528442340000,840505,840505,840362,840362,0.0708
1528442400000,840433,841000,840136,841000,0.5464
1528442460000,840340,841000,840301,841000,0.6160
1528442520000,840495,841000,840140,840879,1.8121
1528442580000,840864,841500,840421,841500,1.7706
1528442640000,840729,841489,840660,840668,2.2277
1528442700000,840709,841476,840413,841192,1.8592
1528442760000,841128,841231,841128,841210,0.1172
1528442820000,840752,840752,840650,840661,0.2738
1528442880000,840691,841129,840300,840300,0.5706
1528442940000,840296,840365,840183,840351,0.1594
1528443000000,840347,840365,839579,840365,1.6738
1528443060000,839773,840361,839001,839802,1.5022
1528443120000,839811,840141,839371,840141,0.4542
1528443180000,839865,840201,839521,840148,1.7149
1528443240000,839718,840361,839717,840137,0.7034
1528443300000,840142,840361,839889,840073,0.8365
1528443360000,840073,840361,839918,839940,0.4469
1528443420000,840180,840500,839940,840500,0.6748
1528443480000,840100,840500,840060,840086,1.2210
1528443540000,840070,840535,840000,840492,2.0692
1528443600000,840132,840781,840032,840677,0.7958
1528443660000,840254,840295,840218,840228,0.1542
1528443720000,840065,840065,840020,840020,0.3221
1528443780000,840050,840124,839999,839999,1.7897
1528443840000,840004,840334,839266,839841,2.4183
1528443900000,839891,839892,839000,839694,0.7981
1528443960000,839671,839710,839002,839640,1.3739
1528444020000,839630,840542,839475,839767,1.0756
1528444080000,840348,840349,839248,839248,0.9200
1528444140000,839706,839706,839235,839630,0.7649
1528444200000,839250,839606,839245,839302,0.0269
1528444260000,839302,839984,839296,839340,0.3709
1528444320000,839341,839926,839288,839395,0.0755
1528444380000,839395,839489,839313,839395,0.2845
1528444440000,839405,839500,839405,839495,0.7051
1528444500000,839500,839500,839490,839495,0.6311
1528444560000,839496,839500,839490,839490,0.5988
1528444620000,839490,840139,839490,840139,0.4403
1528444680000,840148,840178,839205,839535,0.8498
1528444740000,839205,839447,839149,839180,0.5504
1528444800000,839190,839556,839000,839000,2.0055
1528444860000,839008,839590,839000,839580,1.3967
1528444920000,839590,839667,839102,839482,1.4346
1528444980000,839536,840111,839153,839614,0.3820
1528445040000,839592,839634,839255,839255,0.3118
1528445100000,839255,839665,839244,839259,0.1701
1528445160000,839459,839529,839200,839200,1.2809
1528445220000,839300,839627,839200,839211,0.7093
1528445280000,839241,839426,839200,839200,0.3949
1528445340000,839200,839202,836870,838436,6.3055
1528445400000,838441,839199,837775,838918,2.2958
1528445460000,838705,838784,837783,838000,1.1448
1528445520000,838074,838074,837219,837241,0.4850
1528445580000,837500,838407,837500,837917,2.2668
1528445640000,837897,838576,837661,838047,1.6407
1528445700000,837932,838429,837886,837962,0.8152
1528445760000,837962,838424,837952,838423,4.5819
1528445820000,838045,838984,838044,838500,5.0223
1528445880000,838505,838864,838361,838488,1.9871
1528445940000,838488,838489,835000,838331,9.0332
1528446000000,838331,838332,837866,838314,0.5203
1528446060000,838232,838509,838220,838335,1.1957
1528446120000,838335,838472,838000,838010,1.0980
1528446180000,838010,838015,838000,838000,0.4396
1528446240000,838000,838000,837660,837680,0.0635
1528446300000,837700,837902,835815,837000,1.0901
1528446360000,836812,836989,835860,836989,0.9153
1528446420000,836955,836956,836216,836925,2.3445
1528446480000,836638,836915,830500,836833,16.2017
1528446540000,836833,837694,835680,837373,4.3132
1528446600000,837694,838800,837256,837408,1.6118
1528446660000,837418,838196,837409,837684,0.6320
1528446720000,837483,837669,837440,837445,0.5226
1528446780000,837643,837661,837470,837643,0.6407
1528446840000,838013,838014,837643,837643,0.0420
1528446900000,837841,838013,837643,837643,0.0213
1528446960000,838013,838370,838013,838370,0.0101
1528447020000,838265,838266,837643,838027,0.1784
1528447080000,837703,837703,837662,837662,0.1000
1528447140000,837673,837673,837662,837662,0.2319
1528447200000,837708,837740,837648,837648,0.3655
1528447260000,837815,837816,837815,837815,0.0150
1528447320000,837815,837815,837709,837710,0.3257
1528447380000,837740,837740,837705,837705,0.0230
1528447440000,837721,837721,837710,837710,0.4261
1528447500000,837715,838075,837710,837911,0.5784
1528447560000,837730,837730,837670,837685,1.1003
1528447620000,837675,838379,837675,837934,0.5231
1528447680000,837690,838383,837680,838260,0.8744
1528447740000,838116,838282,837847,837847,1.4331
1528447800000,837849,838168,837847,838030,0.9017
1528447860000,837847,837928,837840,837928,0.3600
1528447920000,837877,837877,837840,837840,0.1716
1528447980000,837952,838049,837898,837898,0.0182
1528448040000,837878,837915,837840,837848,0.4542
1528448100000,837843,837854,837796,837796,1.7029
1528448160000,837706,837706,837488,837579,0.1308
1528448220000,837357,837446,836952,837396,0.4978
1528448280000,837400,837441,837381,837440,0.1286
1528448340000,837446,837524,837410,837410,0.1538
1528448400000,837441,837452,837441,837452,0.0426
1528448460000,837452,837452,837452,837452,0.0000
1528448520000,837434,837444,837315,837315,0.1396
1528448580000,837325,837325,837325,837325,0.0150
1528448640000,837315,837316,837315,837315,0.1110
1528448700000,837404,837449,837112,837112,0.0628
1528448760000,837113,837113,837000,837000,0.6924
1528448820000,837062,837363,836917,836917,1.0323
1528448880000,837349,837470,837349,837470,0.1309
1528448940000,837450,837700,836920,837700,1.0539
1528449000000,837800,837899,836743,837616,0.1376
1528449060000,837510,837571,837510,837561,0.0610
1528449120000,837675,837999,837237,837237,0.7709
1528449180000,837518,837522,836742,837219,0.9062
1528449240000,837630,837630,837180,837450,0.6251
1528449300000,837450,837450,837258,837258,0.2609
1528449360000,837258,837258,837258,837258,0.0000
1528449420000,837258,837258,837258,837258,0.0005
1528449480000,837258,837543,836530,837372,1.0862
1528449540000,837292,837596,837285,837596,0.1506
1528449600000,837538,837539,837538,837539,0.1500
1528449660000,837539,837539,837539,837539,0.0000
1528449720000,837539,837539,837539,837539,0.0000
1528449780000,837562,837562,837286,837555,0.3231
1528449840000,837544,837555,837369,837555,0.1472
1528449900000,837544,838132,837412,837863,1.3762
1528449960000,837798,837804,837410,837573,0.8472
1528450020000,837523,837998,837413,837413,1.0267
1528450080000,838160,838443,837424,838306,1.6648
1528450140000,838316,838356,838019,838019,0.4489
1528450200000,838000,838043,837833,837943,0.9420
1528450260000,837954,837962,837901,837912,0.4844
1528450320000,837911,838421,837789,838272,0.9409
1528450380000,838282,838360,837896,838189,0.1790
1528450440000,838307,838462,838307,838412,0.0978
1528450500000,838412,840000,837354,838114,8.8422
1528450560000,838600,839159,838158,838380,1.1825
1528450620000,838417,839151,838380,838588,0.2883
1528450680000,838304,839160,838074,838999,1.4271
1528450740000,838332,839158,838332,838990,1.1018
1528450800000,838989,839000,838377,838989,1.0958
1528450860000,838539,838798,837320,838287,0.9021
1528450920000,838255,838640,837401,838630,0.7059
1528450980000,838639,839039,838253,838683,0.6224
1528451040000,838298,839160,838288,838299,0.5611
1528451100000,838777,838777,838676,838769,0.1065
1528451160000,838889,839100,838146,839010,0.0690
1528451220000,838912,839012,838148,838148,0.1839
1528451280000,838617,838622,838121,838306,0.7100
1528451340000,838299,838999,837885,838501,1.8777
1528451400000,838205,839028,837689,837806,0.4039
1528451460000,838200,838209,837268,838155,0.7892
1528451520000,838160,838599,837655,837818,0.1541
1528451580000,837837,838573,837826,837826,0.2159
1528451640000,837890,838051,837312,837800,0.8644
1528451700000,837800,837945,837253,837945,1.5714
1528451760000,837410,837944,837360,837465,1.1807
1528451820000,837679,837945,837486,837765,0.1942
1528451880000,837765,837810,837544,837810,0.2376
1528451940000,837555,837738,837465,837470,0.3529
1528452000000,837470,837602,837306,837523,0.6587
1528452060000,837529,837529,837000,837000,0.1478
1528452120000,837413,837533,837000,837010,1.2991
1528452180000,837020,837020,836940,836949,0.7694
1528452240000,837000,837010,836454,836617,1.3060
1528452300000,836447,837112,836024,836751,1.3627
