Time,Start,Max,Min,End,Tot_trans
1518832440000,1099995,1102000,1099995,1101999,1.0793
1518832500000,1100046,1101999,1100030,1100040,0.8257
1518832560000,1100039,1100086,1099800,1100001,2.2917
1518832620000,1100001,1102000,1098874,1101988,1.8900
1518832680000,1101613,1102689,1100000,1102010,1.1246
1518832740000,1102678,1103989,1102000,1102878,0.9505
1518832800000,1102883,1103000,1102878,1102920,1.5530
1518832860000,1102975,1104998,1102925,1104988,0.7224
1518832920000,1104989,1105000,1104500,1104500,3.4387
1518832980000,1104500,1104931,1104010,1104020,1.0289
1518833040000,1104045,1105500,1104030,1105500,1.9695
1518833100000,1105010,1106001,1105010,1106000,2.1265
1518833160000,1106000,1110111,1105021,1110111,10.9196
1518833220000,1110010,1110010,1107040,1109495,1.3313
1518833280000,1107120,1109499,1105032,1106984,3.5826
1518833340000,1106974,1106983,1103890,1103890,1.2435
1518833400000,1104138,1106000,1103890,1105000,2.3643
1518833460000,1105010,1105010,1102005,1103010,3.4298
1518833520000,1103010,1109396,1103010,1109299,3.0028
1518833580000,1109283,1109289,1107020,1108000,2.3891
1518833640000,1107055,1108996,1105764,1108990,1.4297
1518833700000,1108849,1108983,1106924,1107012,0.2993
1518833760000,1107027,1109396,1107027,1109396,2.9348
1518833820000,1109301,1112458,1109301,1112000,1.1654
1518833880000,1112005,1112440,1110109,1110111,2.0338
1518833940000,1110134,1112439,1110109,1112398,0.5196
1518834000000,1112375,1112400,1110528,1111200,1.2802
1518834060000,1111201,1112000,1109429,1110000,1.3316
1518834120000,1109987,1110000,1107012,1109999,1.5683
1518834180000,1109999,1110020,1107001,1109999,3.0386
1518834240000,1108612,1110000,1107040,1110000,2.8783
1518834300000,1109656,1111000,1109656,1111000,2.4527
1518834360000,1111000,1115999,1110138,1114001,2.7819
1518834420000,1114010,1116232,1113968,1116232,1.9596
1518834480000,1114990,1116231,1114980,1116000,2.8574
1518834540000,1115001,1115995,1113000,1114021,2.0184
1518834600000,1115759,1115810,1115459,1115800,1.0559
1518834660000,1115805,1117045,1115000,1116316,1.0695
1518834720000,1116331,1117600,1116000,1116985,1.0561
1518834780000,1116988,1117600,1116555,1117600,1.5769
1518834840000,1117600,1118149,1117600,1118149,0.5952
1518834900000,1119000,1119980,1118056,1118407,0.7544
1518834960000,1118500,1118990,1117000,1117539,2.7364
1518835020000,1117000,1118484,1115000,1115000,1.9982
1518835080000,1115000,1115000,1114008,1114586,2.0251
1518835140000,1114587,1116999,1114009,1114761,0.4887
1518835200000,1114763,1116999,1114763,1116262,0.1692
1518835260000,1116267,1116953,1115419,1116300,4.7475
1518835320000,1116299,1117000,1115420,1117000,1.6664
1518835380000,1115474,1117500,1115474,1116022,0.5834
1518835440000,1116050,1117500,1116050,1117468,0.4331
1518835500000,1117462,1117468,1115885,1115885,1.9719
1518835560000,1115627,1115632,1113000,1113027,4.1203
1518835620000,1113027,1114182,1113000,1113021,1.9321
1518835680000,1113015,1113030,1113001,1113001,1.0204
1518835740000,1113011,1113488,1113000,1113000,0.6056
1518835800000,1113000,1113000,1109666,1110998,2.7610
1518835860000,1110998,1112417,1105000,1109958,2.3207
1518835920000,1109867,1109970,1109864,1109970,1.1871
1518835980000,1109999,1112000,1109995,1112000,1.5565
1518836040000,1112000,1112421,1112000,1112406,1.7096
1518836100000,1110228,1110229,1110146,1110146,0.4272
1518836160000,1110146,1111195,1107078,1107102,1.7688
1518836220000,1109923,1110000,1107211,1107254,1.4688
1518836280000,1107247,1107254,1106323,1106324,0.2009
1518836340000,1106990,1107000,1105133,1106000,1.0766
1518836400000,1106000,1106323,1105300,1106015,1.0765
1518836460000,1106316,1107000,1105020,1106990,2.1070
1518836520000,1106979,1106979,1105036,1105900,1.0549
1518836580000,1105900,1107000,1105900,1107000,0.7328
1518836640000,1107000,1108895,1106415,1108884,1.2119
1518836700000,1108228,1110000,1107029,1107801,3.4494
1518836760000,1107801,1108005,1107029,1108000,1.7340
1518836820000,1108015,1109995,1108001,1108268,2.1179
1518836880000,1108279,1110005,1108279,1110000,2.2448
1518836940000,1109995,1111999,1109026,1111999,1.2327
1518837000000,1112000,1112877,1109236,1112872,2.4346
1518837060000,1112471,1112471,1110001,1110204,1.2112
1518837120000,1110203,1110203,1110001,1110001,0.7536
1518837180000,1110001,1110164,1109978,1109978,1.1130
1518837240000,1109978,1110159,1109978,1110000,0.5565
1518837300000,1110000,1110000,1109978,1109978,0.8662
1518837360000,1109990,1111000,1109978,1111000,4.7888
1518837420000,1110995,1112471,1110995,1111091,0.4631
1518837480000,1111096,1113000,1111096,1111235,1.1153
1518837540000,1112771,1112771,1111190,1111195,0.1987
1518837600000,1111233,1113000,1111233,1112700,1.2875
1518837660000,1113000,1113000,1112700,1112890,0.1961
1518837720000,1112736,1112995,1112736,1112896,0.5230
1518837780000,1112985,1113000,1112975,1113000,0.0645
1518837840000,1113000,1114950,1113000,1114949,0.3147
1518837900000,1113104,1115000,1113094,1115000,1.6957
1518837960000,1115000,1115010,1113110,1113110,2.0377
1518838020000,1113100,1113100,1110130,1112888,1.6665
1518838080000,1112869,1118000,1110704,1111061,1.8583
1518838140000,1111077,1117948,1111077,1111600,0.5440
1518838200000,1112122,1113030,1111800,1112984,3.5279
1518838260000,1112979,1116508,1111801,1112988,2.1459
1518838320000,1111846,1112980,1111846,1112004,0.0758
1518838380000,1112015,1112980,1112010,1112353,0.2781
1518838440000,1112980,1114949,1112338,1113001,0.5593
1518838500000,1112351,1114958,1112339,1112897,2.0534
1518838560000,1112820,1114499,1112805,1113399,0.5776
1518838620000,1113409,1114499,1112805,1113800,0.8858
1518838680000,1114470,1114594,1113805,1114489,1.5961
1518838740000,1114495,1115000,1114489,1115000,2.4350
1518838800000,1115000,1116011,1115000,1115001,0.7546
1518838860000,1115001,1115982,1115000,1115005,0.5766
1518838920000,1115015,1115587,1114494,1114494,0.3171
1518838980000,1114489,1115000,1114489,1114990,1.7079
1518839040000,1114990,1116490,1114990,1116489,1.6324
1518839100000,1116489,1117499,1116485,1117499,0.5631
1518839160000,1117392,1118500,1117392,1118500,1.8294
1518839220000,1118501,1119000,1118026,1119000,0.8600
1518839280000,1119016,1119898,1118933,1119898,1.2316
1518839340000,1119888,1119950,1119888,1119950,1.9475
1518839400000,1119966,1119999,1119915,1119999,0.6025
1518839460000,1119989,1119999,1119920,1119925,0.4933
1518839520000,1119930,1119999,1118802,1118802,0.9904
1518839580000,1118792,1118901,1117397,1117528,1.7340
1518839640000,1117792,1119500,1117792,1118770,0.7337
1518839700000,1118810,1119998,1118810,1119041,0.1707
1518839760000,1119046,1120000,1119046,1119998,3.3632
1518839820000,1119998,1120000,1117792,1118941,1.4762
1518839880000,1118941,1119990,1117792,1118860,0.8847
1518839940000,1118869,1118900,1117803,1118900,0.9121
1518840000000,1118900,1118990,1118500,1118985,2.3911
1518840060000,1118985,1119798,1118985,1119505,0.4475
1518840120000,1119504,1119800,1119500,1119800,0.5259
1518840180000,1119990,1121000,1119990,1121000,2.7699
1518840240000,1121000,1121000,1119999,1120000,2.1566
1518840300000,1120000,1121000,1120000,1121000,1.7893
1518840360000,1121240,1123010,1121240,1123005,0.6087
1518840420000,1123006,1124576,1123001,1123989,1.0882
1518840480000,1123529,1125000,1123529,1125000,1.4286
1518840540000,1125632,1126001,1125632,1125711,1.3953
1518840600000,1125711,1127010,1125632,1125632,7.9000
1518840660000,1125632,1125632,1122000,1124574,1.7837
1518840720000,1125518,1127975,1123001,1125999,1.3333
1518840780000,1125999,1128000,1125999,1127020,2.1309
1518840840000,1127021,1128000,1125666,1125989,2.9664
1518840900000,1125989,1126000,1125666,1125996,1.0014
1518840960000,1125996,1127500,1125996,1127500,1.2455
1518841020000,1127500,1128300,1127500,1128300,1.4744
1518841080000,1128295,1129315,1125486,1128978,1.6320
1518841140000,1128999,1130000,1128999,1130000,0.9084
1518841200000,1129915,1132934,1129915,1130129,1.5879
1518841260000,1130123,1132946,1130000,1130172,2.2124
1518841320000,1130266,1132913,1130266,1130500,1.9224
1518841380000,1130505,1132000,1130000,1130994,3.8976
1518841440000,1130994,1133010,1130994,1133000,1.1654
1518841500000,1133010,1133271,1133000,1133220,1.7527
1518841560000,1133225,1133510,1133200,1133506,1.5823
1518841620000,1133506,1136360,1133505,1136350,2.5399
1518841680000,1136340,1138000,1135038,1136021,1.2036
1518841740000,1136026,1136105,1136000,1136105,1.8866
1518841800000,1136109,1137260,1136109,1136215,0.7851
1518841860000,1136477,1138000,1136200,1136699,2.7434
1518841920000,1136699,1136699,1135000,1135142,6.1252
1518841980000,1135251,1136999,1135147,1135952,1.1496
1518842040000,1135953,1136984,1135953,1136954,1.0660
1518842100000,1136905,1136984,1136900,1136984,1.0686
1518842160000,1136900,1136900,1135169,1135447,2.9682
1518842220000,1135169,1135991,1135168,1135210,0.7011
1518842280000,1135216,1135989,1133505,1135304,2.6482
1518842340000,1135393,1137955,1135203,1136063,2.5132
1518842400000,1137875,1138800,1137875,1138000,6.3358
1518842460000,1138000,1138001,1136095,1136096,2.1625
1518842520000,1136096,1137773,1136010,1136010,2.4523
1518842580000,1136010,1136010,1134011,1134999,1.4005
1518842640000,1134999,1136034,1134020,1136000,2.1302
1518842700000,1136005,1136500,1134179,1134199,2.0084
1518842760000,1134210,1136099,1134210,1134225,0.9327
1518842820000,1134225,1134509,1134012,1134057,2.5502
1518842880000,1134057,1135989,1134057,1134080,1.1532
1518842940000,1134080,1134081,1133495,1133495,0.9297
1518843000000,1133484,1134500,1133473,1134078,0.7917
1518843060000,1134053,1135999,1133533,1135999,1.0243
1518843120000,1135890,1135909,1135890,1135899,0.4584
1518843180000,1135904,1136007,1134200,1134211,2.3665
1518843240000,1134206,1135982,1134206,1134222,0.1933
1518843300000,1134232,1135965,1134223,1134500,0.4972
1518843360000,1134505,1134505,1133167,1133167,1.8247
1518843420000,1133974,1134000,1130994,1131000,2.0181
1518843480000,1131000,1133000,1128000,1133000,3.9429
1518843540000,1133000,1134500,1132999,1133108,3.3954
1518843600000,1133108,1133510,1133108,1133500,1.5007
1518843660000,1133510,1133510,1132830,1133488,1.1154
1518843720000,1132915,1133485,1132388,1132708,1.1192
1518843780000,1132800,1133469,1132708,1133454,2.4174
1518843840000,1133459,1133469,1132900,1133400,0.8129
1518843900000,1133395,1133395,1133285,1133285,0.4262
1518843960000,1132915,1132915,1128000,1129097,4.2632
1518844020000,1129108,1133356,1122000,1132000,3.0989
1518844080000,1129669,1131979,1129148,1129148,0.5572
1518844140000,1129096,1129247,1123270,1128994,2.4177
1518844200000,1128989,1128994,1124002,1126000,2.6058
1518844260000,1126000,1126000,1123500,1123500,1.3562
1518844320000,1124908,1124908,1123500,1123821,3.8605
1518844380000,1123847,1123853,1120000,1121990,2.1087
1518844440000,1121989,1122000,1120111,1121639,1.0678
1518844500000,1120142,1123051,1120111,1123051,1.6364
1518844560000,1123234,1125000,1123218,1123262,3.3524
1518844620000,1123267,1126308,1123267,1126308,0.5882
1518844680000,1126303,1129148,1125007,1127001,1.9018
1518844740000,1127011,1129920,1127011,1129143,3.2669
1518844800000,1127950,1130836,1127926,1128600,1.7383
1518844860000,1130829,1130829,1128508,1130000,5.0435
1518844920000,1130010,1130999,1128011,1130305,2.2272
1518844980000,1129038,1131781,1129000,1130000,0.9973
1518845040000,1129989,1130999,1129504,1130015,0.3531
1518845100000,1130017,1131000,1130000,1130001,0.5450
1518845160000,1130000,1130000,1129500,1129901,1.0688
1518845220000,1129502,1130000,1129500,1129500,0.6409
1518845280000,1129500,1129505,1128100,1129385,0.7798
1518845340000,1129384,1129475,1127612,1127612,1.8494
1518845400000,1128109,1128110,1122924,1122930,1.5820
1518845460000,1124998,1128998,1124989,1128947,1.3979
1518845520000,1128947,1129205,1126059,1129205,1.7761
1518845580000,1130000,1130099,1127182,1129002,2.3048
1518845640000,1129002,1129111,1128396,1128401,0.6942
1518845700000,1128398,1128398,1125528,1125574,0.4594
1518845760000,1126020,1127971,1126020,1127971,0.1715
1518845820000,1126226,1127898,1126206,1126310,0.7095
1518845880000,1127897,1128020,1127888,1128020,2.5002
1518845940000,1128210,1129853,1128000,1128010,2.6154
1518846000000,1128000,1128200,1125595,1127204,0.9826
1518846060000,1127305,1130000,1127300,1130000,0.5351
1518846120000,1128090,1130708,1128090,1130708,0.4421
1518846180000,1129989,1130030,1129989,1130013,0.5907
1518846240000,1130003,1130003,1128909,1128909,0.3571
1518846300000,1129215,1129999,1128909,1129999,0.1041
1518846360000,1130000,1130000,1128909,1128909,0.3177
1518846420000,1128909,1128984,1128898,1128984,0.1058
1518846480000,1128984,1137000,1128478,1137000,2.9332
1518846540000,1128502,1137000,1128493,1129378,0.6288
1518846600000,1129809,1129842,1129809,1129842,0.3785
1518846660000,1131475,1131510,1130012,1131500,1.5284
1518846720000,1131500,1133000,1131500,1131500,1.1462
1518846780000,1131500,1136998,1131500,1135864,0.9675
1518846840000,1134990,1134998,1131624,1132000,1.0505
1518846900000,1132000,1133988,1130000,1131415,1.5170
1518846960000,1131415,1131432,1110100,1130938,11.3995
1518847020000,1130103,1131425,1124466,1130131,1.6064
1518847080000,1130161,1130166,1130100,1130100,1.5108
1518847140000,1130092,1132937,1130092,1130128,1.0976
1518847200000,1130190,1130348,1130190,1130338,0.1118
1518847260000,1130365,1132800,1130365,1132800,0.1877
1518847320000,1132800,1133541,1132800,1133541,0.5290
1518847380000,1133064,1133988,1133064,1133988,0.5085
1518847440000,1133547,1135000,1133542,1135000,0.4231
1518847500000,1135000,1135899,1135000,1135899,0.5877
1518847560000,1135540,1135999,1135401,1135999,1.9906
1518847620000,1136000,1139005,1136000,1138000,4.1589
1518847680000,1138000,1138001,1134076,1134076,2.8461
1518847740000,1135654,1137000,1134098,1135700,0.5926
1518847800000,1136990,1137500,1136990,1137005,0.4078
1518847860000,1137006,1137006,1135030,1136968,0.2076
1518847920000,1135011,1136883,1135011,1135310,0.6711
1518847980000,1136863,1137000,1136862,1136890,1.4742
1518848040000,1136882,1136895,1136862,1136862,1.0015
1518848100000,1135610,1136789,1135610,1136789,0.6076
1518848160000,1136755,1137000,1135712,1137000,0.7391
1518848220000,1137000,1139600,1137000,1139510,2.0877
1518848280000,1139516,1140000,1139500,1140000,1.7838
1518848340000,1139999,1141000,1139999,1141000,1.2016
1518848400000,1140955,1143865,1140001,1141000,4.7426
1518848460000,1141000,1142871,1140000,1141101,1.6427
1518848520000,1141127,1142433,1141101,1142000,1.2781
1518848580000,1141116,1143798,1141101,1143797,1.5917
1518848640000,1143794,1143794,1142069,1142999,2.4324
1518848700000,1142500,1142500,1142498,1142500,1.6712
1518848760000,1142515,1143729,1142012,1143729,0.8351
1518848820000,1142810,1144000,1142800,1144000,0.6411
1518848880000,1143778,1143995,1142800,1143940,0.3461
1518848940000,1142817,1143110,1142817,1143110,1.3195
1518849000000,1143990,1145000,1143990,1145000,2.2678
1518849060000,1145000,1147000,1145000,1147000,2.9738
1518849120000,1146978,1149632,1145635,1145714,3.3229
1518849180000,1145714,1145714,1144000,1144998,1.7086
1518849240000,1144988,1145000,1144019,1144019,0.7694
1518849300000,1144024,1144024,1143001,1143011,1.8860
1518849360000,1143000,1143099,1142017,1143001,3.3920
1518849420000,1143102,1144000,1143102,1144000,1.3272
1518849480000,1144020,1148800,1144015,1146013,2.3157
1518849540000,1146010,1149800,1146005,1149799,5.6071
1518849600000,1147028,1149799,1146800,1146910,1.9821
1518849660000,1147044,1147049,1145000,1145001,1.5122
1518849720000,1145001,1145167,1145000,1145135,1.5086
1518849780000,1145169,1145250,1145000,1145000,0.8166
1518849840000,1145000,1145000,1140000,1142995,3.0799
1518849900000,1142984,1144000,1142984,1144000,0.6952
1518849960000,1144496,1145000,1143210,1143210,0.8745
1518850020000,1144897,1144900,1143298,1144894,0.3206
1518850080000,1144900,1144900,1144850,1144874,1.4692
1518850140000,1144879,1144884,1144850,1144855,0.7750
1518850200000,1144860,1144880,1143475,1143475,0.8511
1518850260000,1144870,1144880,1143269,1143274,0.3534
1518850320000,1143297,1144878,1143297,1144878,0.0099
1518850380000,1144210,1146000,1144205,1145165,3.9377
1518850440000,1145154,1146990,1145154,1146990,1.5796
1518850500000,1146990,1149900,1146990,1149900,1.4229
1518850560000,1149950,1150000,1149653,1149653,3.4025
1518850620000,1149985,1154765,1149985,1153513,1.9425
1518850680000,1153518,1158565,1150285,1152297,3.5267
1518850740000,1152295,1152295,1150520,1150600,0.7293
1518850800000,1151799,1152300,1150600,1150714,3.4019
1518850860000,1150714,1152300,1145000,1147114,4.2806
1518850920000,1145068,1147005,1143200,1147005,3.1495
1518850980000,1145073,1150977,1144982,1145116,2.9469
1518851040000,1146408,1146418,1145000,1145000,1.9963
1518851100000,1145000,1148000,1145000,1148000,2.3128
1518851160000,1148000,1148000,1145349,1148000,0.3311
1518851220000,1148000,1148307,1148000,1148000,1.1750
1518851280000,1148000,1149975,1147112,1149967,1.3055
1518851340000,1147122,1149980,1147110,1149874,0.7032
1518851400000,1149874,1153455,1148021,1151012,2.6027
1518851460000,1151013,1153492,1150000,1150000,4.4737
1518851520000,1150000,1150000,1147200,1149936,1.0829
1518851580000,1149934,1149934,1147200,1147215,2.0601
1518851640000,1147201,1147210,1147000,1147000,2.4968
1518851700000,1147011,1147030,1145032,1147025,1.2875
1518851760000,1147291,1147291,1145001,1145201,0.8980
1518851820000,1145201,1146896,1145201,1145202,0.6336
1518851880000,1145202,1145300,1145201,1145201,3.0676
1518851940000,1145201,1145201,1130000,1140428,5.3367
1518852000000,1140319,1145209,1139682,1143905,1.8865
1518852060000,1143020,1143573,1143009,1143026,2.7340
1518852120000,1143027,1143946,1139764,1143946,1.9647
1518852180000,1143948,1145499,1143948,1144135,0.7868
1518852240000,1144920,1144920,1144161,1144172,1.5824
1518852300000,1144156,1146500,1144156,1146500,2.4195
1518852360000,1146490,1146510,1145019,1145040,1.0793
1518852420000,1145042,1147105,1144887,1147054,1.0225
1518852480000,1145092,1146699,1145092,1145112,1.5672
1518852540000,1145117,1146690,1145117,1146627,0.5947
1518852600000,1146623,1148508,1146623,1148503,0.9972
1518852660000,1149000,1149907,1148411,1148411,2.4340
1518852720000,1147149,1150000,1147053,1148020,1.3812
1518852780000,1147839,1150000,1147291,1147859,0.7800
1518852840000,1147960,1147961,1146052,1146052,0.7963
1518852900000,1146057,1146985,1145040,1146000,2.2190
1518852960000,1146000,1146974,1145000,1145000,0.6671
1518853020000,1144968,1144972,1144000,1144000,0.4685
1518853080000,1144000,1144605,1143950,1144605,0.4110
1518853140000,1144487,1145495,1144483,1144605,0.3016
1518853200000,1144605,1144605,1144474,1144479,0.2128
1518853260000,1144483,1145500,1144462,1145500,1.1856
1518853320000,1145500,1145516,1142646,1143983,1.1689
1518853380000,1143961,1143988,1143956,1143970,0.4324
1518853440000,1143959,1143959,1143018,1143947,0.3036
1518853500000,1143942,1143947,1143942,1143947,0.1599
1518853560000,1143973,1143974,1141132,1143488,0.7077
1518853620000,1143467,1143467,1143385,1143404,0.6885
1518853680000,1143404,1143488,1143404,1143488,1.0642
1518853740000,1143478,1144000,1143478,1143478,2.4729
1518853800000,1143454,1143464,1143454,1143464,0.0919
1518853860000,1143481,1143500,1142019,1142019,1.2684
1518853920000,1143420,1144000,1143332,1144000,0.9134
1518853980000,1144897,1147411,1144028,1146869,0.3777
1518854040000,1146869,1149153,1144585,1146217,3.1744
1518854100000,1144699,1148010,1144658,1146000,0.7230
1518854160000,1147801,1149153,1146000,1148000,2.2692
1518854220000,1149142,1149785,1148000,1148019,0.9958
1518854280000,1148019,1148194,1148000,1148159,1.3948
1518854340000,1148189,1148194,1148189,1148189,0.3844
1518854400000,1148189,1148189,1147020,1148000,1.1822
1518854460000,1146516,1147987,1146214,1146510,1.5188
1518854520000,1146501,1147743,1146500,1146510,0.3052
1518854580000,1146510,1146600,1141555,1145512,1.6869
1518854640000,1145490,1146600,1141814,1144748,0.6976
1518854700000,1144749,1147723,1144749,1147000,1.2583
1518854760000,1144811,1147700,1144805,1147700,1.9303
1518854820000,1144956,1147699,1144947,1147600,0.3960
1518854880000,1147540,1147699,1147540,1147699,1.2448
1518854940000,1147699,1147699,1147699,1147699,0.1082
1518855000000,1147698,1147699,1146260,1147698,0.1632
1518855060000,1147698,1147698,1147683,1147683,0.0655
1518855120000,1147683,1147683,1146454,1146454,0.6363
1518855180000,1146675,1147485,1145126,1147485,1.2452
1518855240000,1146454,1147485,1145290,1145301,1.6594
1518855300000,1145295,1146999,1145110,1146999,0.8124
1518855360000,1146999,1147800,1146999,1147800,1.9461
1518855420000,1148000,1148900,1147820,1148900,0.5513
1518855480000,1148999,1150000,1148920,1149995,3.0044
1518855540000,1149983,1149995,1149406,1149411,1.7949
1518855600000,1149396,1150000,1148913,1150000,0.8235
1518855660000,1149051,1149999,1146819,1146819,1.9440
1518855720000,1146808,1150000,1146808,1150000,1.5782
1518855780000,1150000,1150100,1147315,1150000,3.5198
1518855840000,1150000,1153890,1149428,1151297,1.4531
1518855900000,1151297,1151297,1150011,1150115,0.5565
1518855960000,1150160,1151203,1150100,1151203,1.5781
1518856020000,1152884,1152999,1151286,1152632,0.7883
1518856080000,1152994,1153890,1152994,1153005,1.1271
1518856140000,1153005,1155000,1153000,1154053,6.2035
1518856200000,1153138,1155000,1153138,1155000,1.7055
1518856260000,1154990,1155500,1154385,1155100,1.9656
1518856320000,1155110,1158564,1155100,1158000,0.8315
1518856380000,1158474,1159758,1158235,1159301,1.6819
1518856440000,1159500,1160000,1159500,1159999,4.2731
1518856500000,1160000,1160114,1159700,1160114,2.1375
