Time,Start,Max,Min,End,Tot_trans
1533952440000,682084,682144,682074,682110,3.0807
1533952500000,682115,682134,682000,682000,1.5366
1533952560000,682079,683000,681702,682123,1.7889
1533952620000,682123,682540,682123,682371,0.1767
1533952680000,682362,682366,682351,682351,0.1586
1533952740000,682380,682381,682320,682336,0.2234
1533952800000,682100,682351,681999,682055,1.1661
1533952860000,682061,682500,681941,681968,0.3206
1533952920000,682000,683000,681790,681982,2.2352
1533952980000,681984,682233,681984,682141,0.1919
1533953040000,682166,682313,682151,682165,0.3236
1533953100000,682156,682179,681810,681810,1.4777
1533953160000,681845,682843,681715,681726,4.6126
1533953220000,681726,681726,681603,681603,3.5601
1533953280000,681657,681657,680056,681029,1.7156
1533953340000,681254,681634,681011,681097,1.8622
1533953400000,681076,681634,681032,681112,4.2542
1533953460000,681107,681107,680471,680482,2.1685
1533953520000,680472,681632,680072,680200,2.7132
1533953580000,680131,681000,680000,681000,5.7177
1533953640000,680990,681431,680426,681430,0.3087
1533953700000,681429,681634,680142,681007,3.7715
1533953760000,681618,681618,680437,680899,1.6939
1533953820000,680459,681634,680301,680980,5.9656
1533953880000,680966,681000,680417,681000,1.6001
1533953940000,680499,681000,680417,680683,4.3984
1533954000000,680897,681996,680440,681669,5.2377
1533954060000,681673,682000,681673,681980,0.6466
1533954120000,681789,682000,681104,681876,4.1273
1533954180000,681555,681994,680890,681994,0.5542
1533954240000,680971,681993,680911,681495,1.8983
1533954300000,681495,681859,680808,680910,4.6558
1533954360000,680849,682000,680810,681239,1.3895
1533954420000,681225,682900,680901,682224,2.3507
1533954480000,682224,684299,682217,684220,1.7263
1533954540000,684152,684236,682318,682966,2.0946
1533954600000,682605,682939,682247,682587,1.0260
1533954660000,682310,683953,682310,683556,1.3733
1533954720000,683556,684300,683506,683506,1.3720
1533954780000,683506,686500,683506,686200,5.2939
1533954840000,685854,685854,684295,685000,3.5242
1533954900000,685193,685282,684251,684251,2.0206
1533954960000,684251,685600,683815,684606,2.3348
1533955020000,684846,685200,684620,685200,0.3873
1533955080000,685200,685600,684839,684853,0.4972
1533955140000,684989,685031,684425,684443,0.8579
1533955200000,684252,684600,683093,683098,1.4131
1533955260000,683399,683981,682667,683981,1.0137
1533955320000,683980,684149,683970,684148,0.2357
1533955380000,684244,684896,684030,684030,1.2198
1533955440000,684005,684055,683644,684040,0.6024
1533955500000,683669,684007,683664,683669,0.4630
1533955560000,683939,684317,683917,684059,1.0848
1533955620000,684090,684090,684085,684085,0.0300
1533955680000,684314,684314,683669,683673,1.3634
1533955740000,683710,684299,683710,683910,0.2086
1533955800000,683910,684103,683752,684016,0.2078
1533955860000,684016,684317,684007,684184,0.3304
1533955920000,684206,685000,684202,684334,4.0812
1533955980000,684324,685005,684212,684212,2.4094
1533956040000,684213,684324,684000,684000,1.1493
1533956100000,684173,684885,683672,684885,1.7928
1533956160000,684276,685010,684236,684271,3.6976
1533956220000,684274,685203,684271,685143,1.5228
1533956280000,685148,685334,684505,685273,0.9162
1533956340000,685273,686000,685000,685000,2.0853
1533956400000,684964,686149,684960,685203,2.1618
1533956460000,685203,685207,685000,685000,3.3877
1533956520000,685000,685000,684000,684000,3.6562
1533956580000,684005,685999,683669,684139,2.6314
1533956640000,684140,684341,683675,684150,0.3709
1533956700000,684146,684338,684140,684333,0.7717
1533956760000,684338,684344,684200,684232,0.8371
1533956820000,684224,684314,684139,684159,1.2529
1533956880000,684177,684195,684139,684181,1.6191
1533956940000,684181,685017,684181,684316,1.9733
1533957000000,684431,684431,684139,684139,0.5244
1533957060000,684161,684161,683000,683166,3.7788
1533957120000,683167,683715,683165,683500,2.9971
1533957180000,683501,683700,683003,683581,1.9539
1533957240000,683586,684054,683485,683485,2.1618
1533957300000,683565,683570,683470,683520,0.3159
1533957360000,683533,683837,683295,683562,0.7794
1533957420000,683561,683988,683285,683770,1.4176
1533957480000,683734,684259,683734,683826,0.2485
1533957540000,683786,683865,683585,683585,0.0777
1533957600000,683586,684096,683285,684096,1.9212
1533957660000,683302,683761,682531,683213,1.6491
1533957720000,683213,683384,682504,683286,2.3663
1533957780000,683111,683384,682808,682855,0.3138
1533957840000,682856,683384,682856,682869,0.9119
1533957900000,682862,683347,682195,682863,3.4644
1533957960000,683054,683054,681992,681992,0.4691
1533958020000,681991,682500,681343,682001,2.8367
1533958080000,682007,682017,680700,681275,1.8885
1533958140000,680995,681306,680505,680610,2.3959
1533958200000,681006,681550,680505,680959,1.9262
1533958260000,680961,681552,680617,680827,0.5158
1533958320000,680830,681305,680455,680455,5.8708
1533958380000,680455,681049,680153,680700,4.1930
1533958440000,681157,681796,681036,681563,1.4264
1533958500000,681563,681784,681159,681221,1.9410
1533958560000,681222,682354,681221,681500,1.9171
1533958620000,681400,681500,681270,681290,3.7183
1533958680000,681270,681299,680143,680143,0.7820
1533958740000,680148,680717,680012,680412,2.6655
1533958800000,680413,681341,680161,680480,3.2384
1533958860000,680194,680466,680100,680286,3.4069
1533958920000,680203,681795,680006,681519,3.5446
1533958980000,681713,682249,681259,681370,0.7863
1533959040000,681352,682152,680656,680656,0.8227
1533959100000,681146,681257,680411,680632,2.0002
1533959160000,680661,680999,680212,680240,4.0134
1533959220000,680240,680900,680217,680895,2.7993
1533959280000,680885,680900,680516,680516,1.1568
1533959340000,680529,685595,680529,681692,2.4342
1533959400000,681299,681400,680318,680641,1.7648
1533959460000,680686,683033,680226,680226,1.6163
1533959520000,680630,680630,680619,680625,0.6872
1533959580000,680629,682050,680628,681346,0.7418
1533959640000,681128,682580,681038,682569,8.0772
1533959700000,682569,682860,682251,682855,2.5438
1533959760000,682871,683000,682038,682055,1.6479
1533959820000,682050,682989,682050,682190,0.9389
1533959880000,682190,682300,681468,681749,1.9630
1533959940000,681724,682075,681500,682021,4.1735
1533960000000,682021,682021,681617,681783,0.8392
1533960060000,681996,682998,681207,682364,1.5345
1533960120000,681869,682998,681854,682102,3.7513
1533960180000,682102,682719,681297,681431,1.4407
1533960240000,681430,682247,681430,682186,0.6150
1533960300000,681777,683000,681775,682229,2.7904
1533960360000,682232,682685,682222,682300,0.3450
1533960420000,682334,682960,682330,682568,0.9881
1533960480000,682607,682683,682545,682546,2.0175
1533960540000,682496,682500,682321,682346,1.3084
1533960600000,682312,682347,682247,682248,0.5769
1533960660000,682245,682245,682000,682000,0.0640
1533960720000,681922,681922,681905,681910,0.0328
1533960780000,681902,683020,681902,682968,3.1484
1533960840000,682968,682970,682709,682709,0.1038
1533960900000,682928,682977,682928,682957,0.7693
1533960960000,682963,682990,682741,682990,0.7037
1533961020000,682987,683354,682666,683354,0.8656
1533961080000,683371,684000,683361,683881,1.2045
1533961140000,683881,685215,683378,685042,6.0895
1533961200000,685047,685497,684480,684731,1.1406
1533961260000,684516,684516,683375,683375,1.8238
1533961320000,683383,683383,683263,683293,1.2876
1533961380000,683194,683467,682988,683467,0.2930
1533961440000,683478,683892,683477,683842,1.0165
1533961500000,683444,683941,682821,682990,0.2029
1533961560000,682766,682766,682001,682001,1.1774
1533961620000,682447,682447,682018,682114,0.2510
1533961680000,682124,682313,681850,682014,1.1408
1533961740000,682021,682036,682021,682036,0.0624
1533961800000,682051,682140,681875,682119,0.1907
1533961860000,681891,682938,681328,682937,2.4415
1533961920000,682000,682000,681000,681014,1.1812
1533961980000,681014,681014,680957,681000,1.1957
1533962040000,681234,681400,681064,681400,1.5329
1533962100000,681400,682000,681000,682000,5.1847
1533962160000,681554,681999,681393,681393,1.2224
1533962220000,681237,681405,680979,681400,4.0785
1533962280000,681400,681692,681200,681406,1.4335
1533962340000,681418,681998,681209,681506,0.1693
1533962400000,681524,681979,681487,681726,0.6366
1533962460000,681324,681324,680979,681048,0.9524
1533962520000,681106,681461,681106,681145,0.2054
1533962580000,681150,681297,680501,680512,0.9757
1533962640000,680512,680780,680330,680341,0.6453
1533962700000,680489,681963,680000,680195,6.5759
1533962760000,680195,681370,679700,679800,7.3217
1533962820000,679800,681999,679048,679516,9.3772
1533962880000,679516,681990,679171,680111,3.7669
1533962940000,680199,680658,679630,680232,1.6874
1533963000000,679643,680800,679643,680612,2.3517
1533963060000,680800,682313,680741,682031,4.8336
1533963120000,682036,682036,681285,681302,4.5475
1533963180000,681312,681461,680412,680799,1.2043
1533963240000,680427,681069,680414,680652,1.2467
1533963300000,681018,681295,680413,680510,0.5167
1533963360000,680505,681295,680413,681005,1.7609
1533963420000,681005,681509,679990,681300,3.6967
1533963480000,680417,681496,680416,681024,0.4370
1533963540000,681089,681378,680492,680980,0.8862
1533963600000,680530,681000,680515,681000,1.9110
1533963660000,680553,681172,680552,681172,0.1420
1533963720000,680987,680987,680608,680624,0.1443
1533963780000,680624,680624,680005,680005,1.9709
1533963840000,680010,680800,678999,679580,2.3469
1533963900000,679995,680395,679593,679609,0.2983
1533963960000,679635,680396,679631,680396,1.2627
1533964020000,680391,680500,679595,679895,4.6582
1533964080000,679598,679718,678020,678246,6.3075
1533964140000,678250,678250,675553,676788,6.5358
1533964200000,676709,676787,672037,674001,18.3589
1533964260000,674011,675000,672066,674638,15.7886
1533964320000,674633,677113,674629,677020,3.8842
1533964380000,677025,677045,675427,675446,4.0660
1533964440000,675446,684980,674620,684979,9.3215
1533964500000,682665,684902,681509,682000,4.6035
1533964560000,682174,683015,680011,680783,2.8527
1533964620000,680783,682819,680351,681500,2.7290
1533964680000,681605,681909,679507,679507,2.1997
1533964740000,680320,681994,680003,681063,0.7949
1533964800000,680664,681713,680569,680955,2.1604
1533964860000,680930,680950,679500,679500,1.1069
1533964920000,679420,680999,678700,678995,2.0939
1533964980000,678717,679141,678717,679100,1.9095
1533965040000,679102,679111,677500,677500,1.2604
1533965100000,677684,679630,677580,678392,2.4170
1533965160000,678490,678988,678484,678785,0.9247
1533965220000,678766,679630,678151,679630,0.8910
1533965280000,679715,680446,679715,680359,2.0245
1533965340000,680428,680446,679709,679709,0.4286
1533965400000,679863,680011,677794,677794,3.0173
1533965460000,678988,679536,678790,679536,0.8803
1533965520000,679596,680351,679587,680327,0.5111
1533965580000,680248,680352,679559,680033,1.9689
1533965640000,680091,680091,679269,679269,1.5111
1533965700000,680002,680359,679265,679942,1.1418
1533965760000,680015,680015,679937,679963,0.1051
1533965820000,680100,680359,680100,680349,2.2750
1533965880000,680349,680622,680348,680621,0.1714
1533965940000,680731,681989,680419,680868,0.9043
1533966000000,680674,680970,680674,680706,0.0621
1533966060000,680675,680675,680401,680408,0.2168
1533966120000,680551,680568,680000,680000,0.8510
1533966180000,679525,679930,678888,679489,1.9600
1533966240000,678943,679435,678943,679430,0.1007
1533966300000,679330,679335,678641,678641,0.7115
1533966360000,678646,680464,678646,679124,1.9471
1533966420000,679021,680000,678990,680000,1.4876
1533966480000,679619,679619,678929,679357,0.3274
1533966540000,679450,680254,679083,679595,1.0051
1533966600000,679645,680530,679430,680000,0.6309
1533966660000,680005,680023,680000,680000,2.2213
1533966720000,680000,680000,680000,680000,0.0000
1533966780000,679860,680530,678160,680033,2.4793
1533966840000,680033,680084,679800,679801,0.3109
1533966900000,679800,680006,679048,680006,1.5161
1533966960000,680010,681636,679996,679996,2.0984
1533967020000,679995,681799,679841,680019,2.3840
1533967080000,680025,680457,680019,680071,0.9193
1533967140000,680066,681500,680066,680877,1.4105
1533967200000,680878,682450,680877,682019,5.8815
1533967260000,682111,683100,681550,681994,5.1013
1533967320000,681989,682919,680281,680281,2.1990
1533967380000,680156,680691,680019,680022,1.8075
1533967440000,680030,680030,679723,679736,1.9260
1533967500000,680009,680276,679736,680006,3.9335
1533967560000,680024,680861,680000,680278,1.9149
1533967620000,680285,681114,680055,681114,1.1534
1533967680000,681119,681290,680055,681044,2.5266
1533967740000,680147,680565,680057,680080,0.8352
1533967800000,680080,680396,680065,680065,0.3247
1533967860000,680065,681100,680050,680264,1.8066
1533967920000,680264,680999,680055,680436,3.0070
1533967980000,680456,680639,680050,680050,0.7456
1533968040000,680431,680442,680050,680393,0.8519
1533968100000,680072,680435,679000,679301,3.6942
1533968160000,679013,679285,679000,679000,1.0635
1533968220000,679062,680655,679000,679736,1.5088
1533968280000,679700,679736,679314,679381,0.1679
1533968340000,679037,679605,679032,679039,0.3006
1533968400000,679044,680072,678767,679163,4.8894
1533968460000,679255,679613,679000,679485,0.5049
1533968520000,679562,680311,679561,680295,1.0646
1533968580000,680043,680044,679500,679500,5.5248
1533968640000,679577,679776,679104,679734,0.6440
1533968700000,679541,680000,679101,679584,1.6907
1533968760000,679321,679696,679222,679273,1.5800
1533968820000,679568,679978,679222,679677,1.4395
1533968880000,679678,679918,679309,679899,0.4222
1533968940000,679529,679990,679341,679341,0.2570
1533969000000,679968,679978,679361,679361,0.2202
1533969060000,679373,679698,679333,679651,1.1917
1533969120000,679514,679535,679333,679474,0.5871
1533969180000,679401,679459,679335,679420,0.0550
1533969240000,679413,679418,679167,679170,2.0661
1533969300000,679124,680000,679124,679185,2.9849
1533969360000,679182,680833,679175,679777,3.5693
1533969420000,679509,684710,679170,679676,10.6117
1533969480000,679675,684980,678179,678484,7.7669
1533969540000,678482,679257,678482,679048,1.5597
1533969600000,679041,679397,678875,679336,1.2581
1533969660000,679330,679362,678426,678490,1.6131
1533969720000,678448,678449,678000,678001,1.5200
1533969780000,678008,678008,676999,678000,5.8481
1533969840000,677995,678292,677050,677719,2.0031
1533969900000,678205,678242,677708,678242,0.2888
1533969960000,678468,679129,678349,678539,1.2053
1533970020000,678508,679129,678498,678618,1.0787
1533970080000,678535,679362,678275,678779,0.4252
1533970140000,679072,679077,678819,678819,0.0160
1533970200000,678778,678778,678550,678700,1.9699
1533970260000,678690,679970,678584,678791,1.0628
1533970320000,678770,678955,678770,678811,0.3115
1533970380000,678796,678800,677001,677280,2.1006
1533970440000,677335,677415,677000,677000,0.6507
1533970500000,676990,676999,675268,675599,5.8175
1533970560000,675280,677400,675268,676804,2.4811
1533970620000,676659,678958,675800,678957,2.5788
1533970680000,678319,679459,677441,678724,1.1270
1533970740000,678724,678724,677796,677796,2.0096
1533970800000,677806,678112,677796,678110,1.3889
1533970860000,677560,678025,677560,677992,0.0608
1533970920000,677978,677978,677498,677929,0.9791
1533970980000,677850,678490,677536,678490,3.7132
1533971040000,677999,678466,677694,677800,1.2228
1533971100000,677824,678342,677483,677483,2.1427
1533971160000,677483,677484,676623,677372,1.3549
1533971220000,676648,677945,676525,677945,2.5281
1533971280000,677940,677941,677100,677100,1.0399
1533971340000,677109,677140,676560,677109,0.9991
1533971400000,676576,676931,676384,676384,0.6405
1533971460000,676351,676931,674656,676299,3.9043
1533971520000,676298,676931,676255,676422,1.4821
1533971580000,676422,677912,674921,676259,2.9564
1533971640000,676232,676658,676044,676646,0.6324
1533971700000,676421,677931,675673,676814,1.6752
1533971760000,676804,677803,676670,677180,1.5464
1533971820000,676851,677170,675676,676066,1.7060
1533971880000,676336,676620,675445,676130,3.6111
1533971940000,676137,676610,675047,675990,2.1468
1533972000000,675984,676265,675120,675796,0.8477
1533972060000,675799,675999,675120,675759,0.7752
1533972120000,675761,675761,674800,674856,1.2619
1533972180000,674846,676620,674805,675516,1.6966
1533972240000,675853,677450,675717,676437,1.4123
1533972300000,676993,677030,675930,675930,8.0969
1533972360000,675954,676672,675547,676672,0.3480
1533972420000,676481,676491,676000,676010,0.2493
1533972480000,676015,676589,676000,676589,6.7020
1533972540000,676579,677550,676309,676883,2.6402
1533972600000,676900,678565,676896,678016,2.5209
1533972660000,678076,682000,678076,682000,2.3407
1533972720000,681560,682000,679420,679846,9.7636
1533972780000,679846,679853,678091,678722,3.1265
1533972840000,678734,678938,677801,678061,1.1842
1533972900000,678070,679253,678067,678689,0.6221
1533972960000,678479,679846,677910,678835,2.6754
1533973020000,678840,679449,678745,679000,0.4078
1533973080000,678900,678994,677618,678770,1.6256
1533973140000,678781,679000,678770,679000,0.9521
1533973200000,679102,679612,678462,678781,1.4899
1533973260000,678459,678459,678262,678267,0.6352
1533973320000,678458,679068,678421,678421,0.2565
1533973380000,678528,679076,678524,678571,0.1392
1533973440000,678561,679239,678461,678833,0.5108
1533973500000,678912,679011,677945,678917,1.5321
1533973560000,678758,679836,678758,679836,0.7663
1533973620000,679840,681000,678568,679311,4.0050
1533973680000,679311,680829,679025,680829,1.2707
1533973740000,680333,680500,679712,679722,2.9522
1533973800000,679717,680899,679615,680500,0.8812
1533973860000,680510,680949,680000,680299,3.0363
1533973920000,680299,680600,680000,680239,4.7625
1533973980000,680010,680185,680000,680010,0.6219
1533974040000,680015,680065,678571,679442,0.6733
1533974100000,679143,680884,678576,680351,5.4296
1533974160000,680548,680808,680026,680400,1.5486
1533974220000,680046,680300,679800,680290,3.3001
1533974280000,680025,680222,679975,680000,3.6709
1533974340000,680001,680372,679800,680110,7.4600
1533974400000,680115,680997,680000,680997,1.0967
1533974460000,680997,683500,680997,682360,7.2234
1533974520000,682440,683400,682360,682800,6.5266
1533974580000,682810,683333,681209,683020,1.2159
1533974640000,683027,683333,682496,682755,0.4933
1533974700000,682514,682700,680088,681416,1.6784
1533974760000,681427,681427,680585,681229,1.1734
1533974820000,681000,681888,681000,681573,0.1530
1533974880000,681246,682500,681246,682255,0.7409
1533974940000,682020,682500,681500,682201,4.4858
1533975000000,682180,682211,682006,682185,0.3258
1533975060000,682172,682298,681500,681500,2.7820
1533975120000,681500,681502,679900,680474,4.3853
1533975180000,680474,680999,680474,680999,1.5057
1533975240000,680999,682000,680998,681279,1.4029
1533975300000,681279,681360,680002,681345,1.0428
1533975360000,680878,681300,680496,680933,0.7851
1533975420000,680939,681165,680301,680830,3.1840
1533975480000,680832,681199,680001,680950,2.2090
1533975540000,680811,681200,680629,680963,0.8048
1533975600000,680990,681270,680958,681270,1.0698
1533975660000,681260,682001,681260,681806,1.5992
1533975720000,681828,682245,681821,682245,0.1890
1533975780000,682242,682997,682242,682986,2.1569
1533975840000,682917,682996,682554,682991,1.3630
1533975900000,682990,683095,681603,682645,6.5487
1533975960000,682649,683400,682625,683115,5.0285
1533976020000,683125,683400,682281,682799,6.2334
1533976080000,682787,682890,681962,682298,3.8830
1533976140000,682292,682310,681759,682199,2.0066
1533976200000,682195,682516,681426,681426,3.1551
1533976260000,681516,681522,681412,681437,1.4862
1533976320000,681436,681437,680617,680921,0.5540
1533976380000,680919,681437,680919,680995,0.5611
1533976440000,681082,681750,680606,681745,0.7402
1533976500000,681761,682283,681761,682283,0.2375
1533976560000,682195,682225,682180,682221,1.4689
1533976620000,682226,682284,682203,682210,0.5742
1533976680000,682272,682279,681740,682146,0.7435
1533976740000,681949,682100,681476,682100,0.9207
1533976800000,681781,681900,681781,681900,0.1781
1533976860000,681832,681832,681799,681804,0.0799
1533976920000,681793,682025,681475,682013,0.5453
1533976980000,681996,682000,681516,681990,2.1954
1533977040000,681979,681979,681321,681321,0.5294
1533977100000,681335,681757,680829,680829,4.5074
1533977160000,680829,680999,680052,680258,1.5042
1533977220000,680258,680604,679817,679898,5.9336
1533977280000,679895,680395,679000,680325,4.1904
1533977340000,679894,680415,679036,680190,5.0601
1533977400000,680200,680998,680000,680452,1.6908
1533977460000,680776,680785,680009,680049,0.6744
1533977520000,680056,680706,680038,680270,0.1440
1533977580000,680029,680326,679651,679651,5.7980
1533977640000,680001,680139,679116,679639,1.5491
1533977700000,679250,679624,679036,679100,1.9391
1533977760000,679073,679646,679000,679011,2.9927
1533977820000,679012,679444,678555,679099,7.4991
1533977880000,678634,679100,678403,678646,1.9401
1533977940000,678984,679000,678003,678800,4.4534
1533978000000,678799,679100,678719,678837,5.5546
1533978060000,679070,679651,678842,679456,4.4842
1533978120000,679446,679820,679000,679820,2.8098
1533978180000,679799,679820,679799,679818,1.4050
1533978240000,679449,679820,679449,679800,0.2826
1533978300000,679511,679799,679140,679446,1.6701
1533978360000,679574,679574,679532,679532,0.0900
1533978420000,679526,679549,678847,678847,0.4700
1533978480000,679528,679528,679356,679385,0.1927
1533978540000,679478,679478,679457,679467,0.3781
1533978600000,679467,679500,679467,679500,4.0155
1533978660000,679500,679767,679500,679676,3.1343
1533978720000,679676,679900,679491,679542,0.6710
1533978780000,679531,679898,679491,679898,0.5195
1533978840000,679899,681000,679800,680807,3.2631
1533978900000,680813,681024,680555,680860,1.1985
1533978960000,680940,681305,680570,680575,0.1635
1533979020000,680616,680885,680136,680136,0.4391
1533979080000,680444,680453,680134,680248,0.4063
1533979140000,680130,681100,679790,679800,1.2124
1533979200000,679794,679794,678946,678946,1.0892
1533979260000,679223,679223,678501,678517,1.0710
1533979320000,678511,679569,678506,679559,1.3477
1533979380000,679569,679780,679229,679527,3.1523
1533979440000,679239,679500,678896,678949,0.3813
1533979500000,679056,679556,678747,679360,0.9033
1533979560000,679157,679561,678987,679556,0.2123
1533979620000,679560,679799,679221,679694,0.7033
1533979680000,679244,679688,679194,679587,1.0875
1533979740000,679243,679569,678990,679202,1.3782
1533979800000,679073,679647,678700,679342,1.8077
1533979860000,679000,679353,678994,679296,1.7199
1533979920000,679292,679296,678701,678843,1.5035
1533979980000,678858,678973,678700,678700,3.0145
1533980040000,678512,679046,678512,679046,2.0339
1533980100000,679046,679330,679045,679107,4.2216
1533980160000,679107,679291,678519,679175,2.8574
1533980220000,678655,679000,678539,678868,0.5639
1533980280000,678939,679200,678928,679197,0.7774
1533980340000,679196,679197,678988,679031,1.2742
1533980400000,679003,679200,678988,679185,0.7377
1533980460000,679175,679317,678879,679250,0.7920
1533980520000,679240,679349,679016,679226,1.1339
1533980580000,679215,679324,678601,679244,0.4619
1533980640000,679234,679243,679178,679182,0.1917
1533980700000,679194,679200,679189,679200,0.2519
1533980760000,679193,679200,679061,679061,0.0899
1533980820000,679062,679353,679062,679353,0.3701
1533980880000,679282,680000,679235,679775,1.6705
1533980940000,679608,679773,679491,679491,0.6759
1533981000000,679720,681102,679719,680485,0.3823
1533981060000,680746,680815,680120,680689,0.4535
1533981120000,680446,680446,680323,680323,0.2936
1533981180000,680266,680367,680052,680367,1.2764
1533981240000,680363,680544,680000,680000,2.0031
1533981300000,680000,680318,680000,680318,0.9852
1533981360000,680426,681015,680426,681005,1.3027
1533981420000,681015,681083,681000,681000,3.1237
1533981480000,681000,681005,680316,680316,2.3184
1533981540000,680332,680708,680317,680596,3.0405
1533981600000,680581,680685,680230,680620,1.0201
1533981660000,680559,680575,680239,680270,1.2095
1533981720000,680278,680278,680252,680255,0.6291
1533981780000,680256,680256,680230,680236,1.6651
1533981840000,680234,680240,680056,680056,0.8969
1533981900000,680183,680257,680062,680078,1.0713
