Time,Start,Max,Min,End,Tot_trans
1525656660000,1018054,1022102,1018049,1021884,3.7252
1525656720000,1021000,1023000,1017912,1020661,4.2680
1525656780000,1020768,1023000,1020651,1020656,2.4307
1525656840000,1020660,1021000,1019579,1019990,2.1639
1525656900000,1019580,1020435,1017784,1019429,1.0310
1525656960000,1019353,1019999,1018381,1019753,0.7040
1525657020000,1019877,1020000,1018500,1019758,2.7079
1525657080000,1019758,1019905,1018460,1018591,1.6221
1525657140000,1018679,1019000,1016111,1016498,2.2850
1525657200000,1016138,1017300,1016111,1017300,2.6903
1525657260000,1016935,1017300,1015638,1017000,0.9017
1525657320000,1016418,1016999,1015390,1016560,1.2656
1525657380000,1016560,1018038,1015470,1017590,2.4929
1525657440000,1016489,1018010,1016489,1017668,1.1642
1525657500000,1017127,1018995,1015030,1015030,2.3202
1525657560000,1015030,1015400,1012654,1013854,7.7772
1525657620000,1013859,1016700,1013020,1014696,4.7467
1525657680000,1015939,1017501,1014690,1017488,1.4532
1525657740000,1017400,1019075,1017400,1017827,2.9715
1525657800000,1018256,1019799,1017816,1019799,4.6342
1525657860000,1019798,1019800,1019345,1019799,3.5511
1525657920000,1019800,1024000,1018328,1020369,7.1948
1525657980000,1020200,1020740,1016042,1016496,8.4382
1525658040000,1016496,1020317,1016450,1020000,4.0826
1525658100000,1020000,1024001,1016711,1021851,5.1256
1525658160000,1020992,1022468,1019000,1022468,2.3421
1525658220000,1021345,1023137,1020000,1020500,9.9165
1525658280000,1020511,1021596,1019001,1019524,4.0188
1525658340000,1019474,1020000,1017849,1019571,2.6878
1525658400000,1019583,1021000,1018060,1018589,2.4666
1525658460000,1018588,1020980,1018362,1020031,1.6140
1525658520000,1020036,1020105,1019000,1019000,3.4032
1525658580000,1019000,1019000,1015001,1015085,2.3851
1525658640000,1015020,1018998,1015000,1017332,3.3920
1525658700000,1017323,1018999,1015000,1015800,4.1511
1525658760000,1015030,1016399,1014701,1016399,3.1242
1525658820000,1015122,1018423,1015118,1016604,1.7670
1525658880000,1016603,1019705,1016592,1017913,3.2521
1525658940000,1017910,1020359,1017630,1018047,3.5835
1525659000000,1018047,1023456,1015200,1015719,4.4925
1525659060000,1015266,1023000,1015246,1019999,1.8559
1525659120000,1019994,1022854,1019994,1020367,2.7460
1525659180000,1020023,1022500,1020000,1020762,2.5473
1525659240000,1020703,1020757,1019197,1020420,1.9179
1525659300000,1020420,1021500,1020420,1021500,1.7569
1525659360000,1021310,1021400,1018827,1020500,3.8310
1525659420000,1019516,1020333,1019516,1020312,1.5144
1525659480000,1020312,1021000,1019149,1020622,4.3297
1525659540000,1019333,1021777,1019333,1020758,4.0914
1525659600000,1020758,1021777,1019029,1020474,2.3416
1525659660000,1019081,1020373,1018071,1019000,0.7642
1525659720000,1018903,1019000,1018000,1019000,3.0697
1525659780000,1019000,1019997,1018638,1019990,1.9098
1525659840000,1019571,1019996,1018543,1019052,1.4887
1525659900000,1018658,1020000,1018533,1019759,1.5330
1525659960000,1019136,1019909,1019126,1019909,2.1159
1525660020000,1019909,1020000,1019102,1019999,1.8891
1525660080000,1019810,1019994,1019800,1019994,1.4140
1525660140000,1019994,1020000,1019102,1020000,4.1382
1525660200000,1020000,1020011,1019525,1020011,2.2750
1525660260000,1020011,1022500,1019990,1020000,2.7965
1525660320000,1020000,1022500,1019530,1019774,1.4906
1525660380000,1019609,1021489,1019541,1020989,1.4698
1525660440000,1020261,1020990,1019506,1019646,3.2509
1525660500000,1019536,1021199,1019000,1019101,3.0989
1525660560000,1019101,1019102,1016115,1016518,2.7805
1525660620000,1016508,1019100,1016000,1018825,2.3968
1525660680000,1018835,1018967,1017050,1018505,1.1370
1525660740000,1018511,1019090,1017047,1018327,2.4772
1525660800000,1017169,1019100,1017047,1017157,0.6460
1525660860000,1017673,1019100,1017070,1017356,1.4066
1525660920000,1018089,1018094,1015099,1015129,2.4132
1525660980000,1015099,1015769,1012865,1013400,6.6280
1525661040000,1013300,1018000,1013300,1014030,3.7588
1525661100000,1014875,1018091,1014765,1017518,1.9548
1525661160000,1017523,1017989,1015451,1016622,1.6766
1525661220000,1016622,1017989,1015500,1015500,1.1629
1525661280000,1016316,1018111,1015032,1017490,5.1455
1525661340000,1017505,1018543,1017490,1018326,1.1083
1525661400000,1018542,1019400,1017480,1017480,3.2644
1525661460000,1018413,1019100,1017480,1017710,0.8973
1525661520000,1017790,1019099,1017790,1017954,0.3049
1525661580000,1018039,1018539,1017000,1018499,0.7220
1525661640000,1018499,1019675,1017230,1019600,2.3966
1525661700000,1019600,1020000,1019113,1020000,0.8698
1525661760000,1020000,1020522,1018751,1019672,2.9254
1525661820000,1020398,1020998,1018501,1018542,2.0526
1525661880000,1018972,1019811,1018501,1019492,0.5963
1525661940000,1019490,1020000,1018715,1019575,1.0469
1525662000000,1019980,1021000,1019521,1020801,1.4135
1525662060000,1020396,1020710,1020000,1020524,0.1585
1525662120000,1020524,1020979,1020367,1020494,0.4578
1525662180000,1020974,1021398,1018001,1018696,5.4915
1525662240000,1018697,1018697,1017000,1017001,1.2349
1525662300000,1017001,1019665,1016598,1018182,1.2470
1525662360000,1018197,1018250,1017175,1017979,1.1799
1525662420000,1018104,1018446,1017401,1018111,0.6872
1525662480000,1018111,1018392,1017100,1017958,2.6536
1525662540000,1017985,1018314,1017980,1017996,0.6392
1525662600000,1017996,1017996,1015000,1015000,1.6898
1525662660000,1015077,1015415,1012996,1014763,3.2204
1525662720000,1013188,1014661,1013087,1014218,3.0019
1525662780000,1014218,1014218,1012865,1012865,3.9488
1525662840000,1013000,1013957,1011000,1012251,3.4165
1525662900000,1011963,1013958,1010371,1013271,2.6513
1525662960000,1013371,1013443,1010000,1010000,2.1718
1525663020000,1010665,1012000,1010000,1012000,7.1171
1525663080000,1012000,1014218,1010711,1012594,3.2278
1525663140000,1012015,1014218,1011000,1012824,1.3138
1525663200000,1012848,1014000,1010000,1010619,4.2433
1525663260000,1010609,1013010,1010000,1012101,3.7971
1525663320000,1012105,1013005,1010229,1012895,1.8298
1525663380000,1012895,1013005,1011040,1011195,2.1121
1525663440000,1011528,1011575,1010020,1011214,3.8358
1525663500000,1011214,1012000,1010000,1010328,2.1865
1525663560000,1010329,1010920,1010000,1010000,3.9094
1525663620000,1010000,1010245,1008550,1008550,20.2865
1525663680000,1008550,1008990,1006463,1007000,4.8507
1525663740000,1006464,1007000,1006000,1006005,4.3506
1525663800000,1006491,1007000,1005000,1006500,2.1253
1525663860000,1005898,1008000,1005000,1007000,2.7196
1525663920000,1007184,1007319,1006296,1007319,1.2815
1525663980000,1007425,1011552,1007420,1010025,2.3870
1525664040000,1010025,1013997,1009505,1013997,3.3092
1525664100000,1010450,1014219,1009991,1011000,9.0841
1525664160000,1011000,1013999,1010203,1011932,2.8231
1525664220000,1011850,1011949,1009990,1010001,22.1742
1525664280000,1010319,1012520,1010319,1011899,0.9936
1525664340000,1011904,1013000,1011780,1011980,2.4312
1525664400000,1011791,1012000,1011351,1012000,3.9174
1525664460000,1011995,1013997,1011945,1012973,4.3659
1525664520000,1012963,1013997,1011945,1013996,4.2751
1525664580000,1012864,1013997,1010729,1013011,4.4874
1525664640000,1013792,1014010,1013017,1014010,4.1771
1525664700000,1014100,1017048,1014100,1015725,1.7628
1525664760000,1015731,1015803,1013236,1013236,2.2194
1525664820000,1013256,1015722,1012353,1013537,1.3160
1525664880000,1013537,1015688,1012301,1015495,1.7742
1525664940000,1015495,1015700,1012967,1014142,3.8713
1525665000000,1014142,1016000,1013095,1014335,2.5570
1525665060000,1014331,1014470,1013713,1013846,3.5210
1525665120000,1013841,1014145,1013105,1013979,1.4848
1525665180000,1013846,1014454,1013596,1014454,1.9375
1525665240000,1014454,1016799,1014444,1016000,3.9888
1525665300000,1015941,1015951,1014472,1015729,1.8836
1525665360000,1015727,1015735,1015060,1015735,1.8227
1525665420000,1015735,1018618,1015735,1017000,6.0708
1525665480000,1017034,1018400,1017000,1017745,4.7421
1525665540000,1017227,1019719,1017155,1019719,3.6399
1525665600000,1019016,1021800,1018942,1021012,8.2818
1525665660000,1021015,1023110,1021010,1021230,9.2218
1525665720000,1021230,1022038,1021010,1022005,7.5393
1525665780000,1022015,1023605,1021010,1022302,7.9111
1525665840000,1022302,1023000,1020000,1021561,5.5502
1525665900000,1021801,1023399,1019999,1021672,8.1530
1525665960000,1022338,1023200,1020000,1020000,5.7134
1525666020000,1020000,1021200,1019217,1020638,5.1652
1525666080000,1020755,1021000,1019217,1020009,2.8543
1525666140000,1019551,1021000,1019550,1020403,1.1652
1525666200000,1020172,1020237,1019671,1019995,2.3181
1525666260000,1019747,1021219,1019662,1021084,4.5379
1525666320000,1020492,1022800,1020000,1021471,7.5649
1525666380000,1021471,1021471,1020050,1020647,0.6885
1525666440000,1020142,1021469,1020000,1020400,2.0592
1525666500000,1020398,1021179,1019015,1020885,2.4385
1525666560000,1020636,1021470,1019010,1021088,2.1551
1525666620000,1021088,1023000,1019000,1020499,4.2746
1525666680000,1020425,1020490,1018453,1020265,1.8659
1525666740000,1020264,1020928,1019000,1020359,1.2095
1525666800000,1020234,1021336,1019001,1019874,5.5840
1525666860000,1019874,1021336,1019000,1020491,3.3075
1525666920000,1020611,1023000,1019000,1021197,4.5514
1525666980000,1021000,1021999,1019000,1021999,7.5861
1525667040000,1021054,1021999,1019500,1021634,2.0318
1525667100000,1020053,1021968,1019449,1019469,2.8529
1525667160000,1019479,1019646,1019000,1019366,2.8887
1525667220000,1019366,1019999,1019000,1019999,1.2237
1525667280000,1019999,1020000,1018721,1019499,0.6201
1525667340000,1019495,1019500,1018820,1019475,1.7197
1525667400000,1019474,1019500,1018820,1019494,1.5036
1525667460000,1019289,1019485,1017990,1018819,1.7702
1525667520000,1018471,1018956,1018470,1018956,1.5778
1525667580000,1018951,1018956,1018500,1018573,1.9274
1525667640000,1018515,1018841,1018000,1018000,0.8777
1525667700000,1017999,1018999,1017746,1018694,3.9195
1525667760000,1018520,1018862,1017745,1018410,1.1156
1525667820000,1018302,1018862,1017745,1017745,0.8752
1525667880000,1018447,1018850,1018111,1018698,1.2383
1525667940000,1018497,1018850,1017745,1017755,0.4621
1525668000000,1017820,1018849,1016600,1016600,2.2741
1525668060000,1018647,1018849,1017100,1018849,1.4299
1525668120000,1018471,1020111,1017481,1020006,3.6390
1525668180000,1020006,1020205,1018000,1019092,2.7876
1525668240000,1019163,1019249,1015200,1017434,2.4359
1525668300000,1016948,1019000,1015800,1019000,5.6008
1525668360000,1018729,1018860,1017000,1018747,1.8071
1525668420000,1018750,1020990,1017400,1020116,1.8241
1525668480000,1019686,1020984,1017000,1019330,5.2680
1525668540000,1019330,1020544,1019000,1020011,1.5472
1525668600000,1020142,1020142,1019125,1019125,0.9119
1525668660000,1019844,1020010,1017800,1019130,6.4180
1525668720000,1019615,1019616,1018990,1019126,1.6757
1525668780000,1019100,1019100,1018521,1018601,2.5752
1525668840000,1018601,1019010,1016452,1018268,4.1303
1525668900000,1018355,1018950,1018000,1018945,3.2734
1525668960000,1018883,1018950,1018515,1018644,0.3102
1525669020000,1018720,1018720,1018050,1018200,0.9607
1525669080000,1018189,1018668,1017999,1018040,2.2280
1525669140000,1018164,1018930,1018159,1018930,1.5400
1525669200000,1018827,1019000,1017995,1018999,3.7153
1525669260000,1018999,1019010,1016200,1018000,4.6337
1525669320000,1017995,1018000,1016000,1018000,4.2587
1525669380000,1017830,1018000,1017022,1017123,2.2958
1525669440000,1017123,1018000,1016351,1017748,1.9222
1525669500000,1017475,1017750,1016607,1017609,0.6838
1525669560000,1017152,1017390,1015400,1017314,1.1698
1525669620000,1016966,1017750,1015525,1016911,1.0543
1525669680000,1016781,1016782,1015300,1015460,0.8321
1525669740000,1015460,1015460,1013713,1014037,1.0888
1525669800000,1014142,1015000,1012343,1015000,2.5294
1525669860000,1014353,1014353,1011506,1012572,2.5598
1525669920000,1012521,1012621,1011505,1012518,1.5097
1525669980000,1012518,1015958,1012516,1014293,4.8872
1525670040000,1014192,1014321,1013011,1013011,1.0734
1525670100000,1013150,1015958,1011260,1012948,4.7606
1525670160000,1012628,1013866,1011401,1012368,0.8899
1525670220000,1012369,1013704,1011347,1011871,0.2881
1525670280000,1012641,1015955,1011871,1014005,7.6213
1525670340000,1014005,1014253,1013861,1014000,2.5436
1525670400000,1014000,1014000,1012000,1012867,3.9410
1525670460000,1012995,1013983,1012847,1013900,1.1927
1525670520000,1013889,1013984,1013775,1013775,1.9961
1525670580000,1013984,1014000,1012600,1013342,4.0239
1525670640000,1013342,1014000,1013262,1013358,2.0991
1525670700000,1013990,1014000,1012800,1013994,4.8928
1525670760000,1013985,1015748,1012800,1014273,1.8315
1525670820000,1014741,1014742,1012000,1013765,3.1198
1525670880000,1013664,1013990,1012000,1013837,3.4397
1525670940000,1013837,1013990,1012227,1012227,3.2665
1525671000000,1013970,1013990,1012600,1013955,3.7229
1525671060000,1013954,1014885,1013003,1013341,0.7084
1525671120000,1014200,1014884,1013000,1013200,1.6698
1525671180000,1014000,1014885,1014000,1014495,0.5360
1525671240000,1014875,1014875,1013000,1013668,4.6177
1525671300000,1013658,1020850,1013658,1015773,3.7215
1525671360000,1015696,1016010,1014076,1015707,3.1393
1525671420000,1015565,1016010,1014000,1015790,2.4229
1525671480000,1015805,1016000,1014600,1016000,2.3567
1525671540000,1016000,1018700,1016000,1017545,2.4207
1525671600000,1018564,1018564,1017000,1017989,3.0587
1525671660000,1017988,1018700,1017865,1018700,1.0405
1525671720000,1018695,1019000,1018288,1018288,0.8526
1525671780000,1018289,1018381,1017090,1017090,0.4535
1525671840000,1017529,1017824,1017293,1017824,0.4050
1525671900000,1017834,1018890,1017200,1017866,1.2265
1525671960000,1017775,1018999,1017245,1017623,0.1384
1525672020000,1018862,1018984,1017876,1018115,0.3287
1525672080000,1018116,1018135,1017808,1018119,0.5471
1525672140000,1018119,1018179,1018040,1018179,0.7527
1525672200000,1018169,1019000,1018144,1018187,0.5862
1525672260000,1019000,1019500,1018170,1019111,1.0053
1525672320000,1019500,1020990,1019117,1019999,2.2894
1525672380000,1019998,1021900,1019998,1020195,1.4901
1525672440000,1020093,1020744,1019000,1019629,2.5323
1525672500000,1019000,1019613,1018900,1019369,0.9248
1525672560000,1019369,1019985,1019174,1019679,1.1953
1525672620000,1019410,1019995,1019180,1019181,0.2499
1525672680000,1019575,1021757,1019340,1019886,1.7927
1525672740000,1019198,1019611,1019110,1019575,0.9515
1525672800000,1019650,1020910,1019100,1019665,1.9188
1525672860000,1019720,1020910,1019301,1019507,1.0028
1525672920000,1019523,1020160,1019116,1019200,2.3349
1525672980000,1019287,1020169,1019200,1019305,2.0797
1525673040000,1019311,1020910,1019301,1020152,1.2854
1525673100000,1020152,1020653,1019500,1019510,3.2001
1525673160000,1019500,1020854,1017800,1019571,2.5638
1525673220000,1019951,1020377,1019210,1019210,1.7137
1525673280000,1019570,1020001,1017800,1019215,2.3746
1525673340000,1019390,1020910,1017800,1020144,1.5427
1525673400000,1019998,1020000,1019751,1020000,0.9432
1525673460000,1020078,1020700,1017400,1019095,6.1466
1525673520000,1019674,1019898,1017401,1019795,1.8460
1525673580000,1019746,1020600,1018522,1020329,2.6532
1525673640000,1020021,1020990,1020000,1020990,2.2111
1525673700000,1020996,1021998,1020000,1021639,2.5463
1525673760000,1021243,1021726,1021228,1021270,1.5122
1525673820000,1021276,1021989,1020047,1021989,2.4608
1525673880000,1021987,1022638,1021276,1022250,1.4793
1525673940000,1021744,1022298,1021000,1021946,0.4617
1525674000000,1021952,1022211,1021870,1022211,1.3646
1525674060000,1022201,1022999,1022000,1022086,2.5593
1525674120000,1022719,1022999,1022062,1022965,2.6868
1525674180000,1022970,1023999,1018774,1023594,3.6118
1525674240000,1023065,1025000,1023060,1024580,4.6825
1525674300000,1024081,1024928,1021101,1023556,3.2565
1525674360000,1023494,1023556,1022000,1022734,2.2905
1525674420000,1022623,1022725,1022000,1022439,1.4548
1525674480000,1022433,1022439,1021982,1022376,0.8742
1525674540000,1022085,1022325,1021982,1022000,1.0656
1525674600000,1021987,1022000,1021834,1022000,0.2484
1525674660000,1021684,1022000,1021675,1022000,0.4666
1525674720000,1021990,1022000,1021959,1021999,0.8866
1525674780000,1021959,1021989,1021675,1021913,0.3592
1525674840000,1021828,1021988,1021828,1021900,0.9197
1525674900000,1021900,1021924,1021900,1021914,0.7772
1525674960000,1021914,1021973,1021914,1021919,0.6214
1525675020000,1021982,1021989,1021920,1021949,0.3288
1525675080000,1021984,1021999,1021914,1021914,0.7900
1525675140000,1021960,1021975,1021001,1021909,0.9262
1525675200000,1021268,1021774,1020170,1021256,0.2799
1525675260000,1021255,1021258,1020170,1021156,0.3967
1525675320000,1021207,1021269,1021156,1021269,0.1593
1525675380000,1021267,1021269,1021187,1021269,0.1348
1525675440000,1021251,1021269,1021187,1021187,0.9994
1525675500000,1021258,1021390,1020221,1021270,0.5739
1525675560000,1021267,1022000,1020336,1022000,1.8349
1525675620000,1021999,1022439,1021995,1022439,2.5500
1525675680000,1022439,1023495,1022175,1022327,1.9679
1525675740000,1022203,1023488,1022193,1022800,2.0205
1525675800000,1023360,1023479,1022000,1022166,3.1182
1525675860000,1022092,1023000,1022092,1022973,3.5066
1525675920000,1022675,1022999,1022430,1022971,0.2816
1525675980000,1022960,1022971,1022430,1022781,0.3738
1525676040000,1022780,1022971,1022000,1022000,0.8589
1525676100000,1022000,1022500,1022000,1022388,1.4063
1525676160000,1022117,1022549,1022038,1022169,0.7057
1525676220000,1022177,1022524,1021988,1021988,0.8301
1525676280000,1021988,1022151,1021530,1021808,0.2787
1525676340000,1021807,1022084,1021807,1022000,0.9161
1525676400000,1022021,1022309,1022000,1022015,0.3119
1525676460000,1022020,1022051,1020545,1020918,0.6382
1525676520000,1021004,1021004,1018500,1018500,0.6655
1525676580000,1019044,1019096,1017400,1017401,1.2427
1525676640000,1017410,1018242,1017200,1018000,1.5745
1525676700000,1018505,1019800,1018500,1018995,1.0714
1525676760000,1019097,1019799,1018774,1019471,0.4023
1525676820000,1018965,1019361,1018913,1019202,1.4288
1525676880000,1018970,1019227,1018956,1019227,0.9171
1525676940000,1018981,1019227,1018956,1019227,1.7818
1525677000000,1019216,1020000,1019040,1019349,1.9102
1525677060000,1019274,1019995,1019074,1019827,1.5416
1525677120000,1019919,1021899,1019652,1020375,3.4325
1525677180000,1021001,1021010,1019899,1020048,2.1344
1525677240000,1020054,1021020,1020054,1020994,1.7960
1525677300000,1020994,1020994,1020100,1020868,1.9072
1525677360000,1020859,1020968,1020615,1020900,4.9604
1525677420000,1020905,1020910,1020036,1020564,1.5668
1525677480000,1020574,1020880,1020036,1020880,1.5469
1525677540000,1020860,1020980,1020176,1020742,1.1516
1525677600000,1020737,1020741,1020437,1020737,1.6366
1525677660000,1020737,1023000,1020737,1021659,1.4572
1525677720000,1021998,1022989,1021837,1022989,0.1075
1525677780000,1021904,1022757,1021745,1021880,0.2100
1525677840000,1021990,1023041,1021081,1023036,2.3158
1525677900000,1023047,1024800,1023047,1023393,0.9313
1525677960000,1023315,1023315,1022011,1022177,1.2502
1525678020000,1022297,1022297,1021020,1021752,0.5632
1525678080000,1021200,1021584,1020659,1020679,1.1856
1525678140000,1020905,1023800,1020722,1021884,1.1160
1525678200000,1022080,1022093,1020800,1020800,0.2481
1525678260000,1020891,1021514,1020679,1021483,0.8894
1525678320000,1021094,1021488,1021089,1021100,0.4037
1525678380000,1020944,1020949,1020866,1020948,0.3214
1525678440000,1020948,1020948,1019078,1019078,2.5874
1525678500000,1019078,1019385,1015247,1017000,4.2994
1525678560000,1017575,1017801,1015010,1016034,3.0484
1525678620000,1016086,1017387,1015799,1017010,0.4018
1525678680000,1017015,1018050,1017011,1017011,2.0626
1525678740000,1017252,1017600,1016039,1017110,1.3344
1525678800000,1017346,1018050,1016000,1016000,0.9124
1525678860000,1016088,1016088,1014000,1014879,3.2974
1525678920000,1014889,1014889,1014000,1014090,1.2106
1525678980000,1014010,1014010,1013719,1013885,1.0069
1525679040000,1013730,1016199,1012000,1014507,4.8090
1525679100000,1014255,1014255,1012974,1013015,1.3480
1525679160000,1013014,1015999,1013010,1013819,4.0989
1525679220000,1013741,1015800,1013294,1014263,1.8186
1525679280000,1014358,1015810,1013677,1015467,5.3475
1525679340000,1015516,1017999,1015484,1016778,4.8395
1525679400000,1017286,1019850,1016786,1019429,4.0191
1525679460000,1018297,1019429,1017020,1018327,1.5595
1525679520000,1018332,1019429,1018327,1019024,0.3627
1525679580000,1019023,1019800,1018913,1019071,1.9310
1525679640000,1019559,1019800,1018001,1018015,1.1842
1525679700000,1018443,1019799,1018000,1018000,1.3768
1525679760000,1018000,1018012,1017515,1017622,0.5781
1525679820000,1017737,1017989,1017737,1017742,0.2749
1525679880000,1017757,1018122,1017757,1017929,0.5086
1525679940000,1017929,1018334,1017839,1018334,1.3473
1525680000000,1018334,1019850,1017819,1017861,0.8337
1525680060000,1017784,1017784,1016020,1017689,1.1588
1525680120000,1016436,1016536,1016224,1016285,0.3832
1525680180000,1016290,1016290,1015005,1015675,0.5917
1525680240000,1015675,1015675,1015010,1015528,0.8172
1525680300000,1015479,1016810,1015031,1016046,0.7885
1525680360000,1016052,1016052,1015000,1015026,0.3292
1525680420000,1015053,1015072,1014010,1014567,0.5105
1525680480000,1014220,1014775,1014010,1014032,0.7500
1525680540000,1014304,1015999,1014021,1014780,0.7828
1525680600000,1015399,1016000,1015280,1016000,0.1682
1525680660000,1015995,1017015,1015469,1015899,2.0296
1525680720000,1016960,1017699,1015291,1017347,1.7834
1525680780000,1017342,1019000,1016886,1018285,2.0486
1525680840000,1018280,1018990,1017886,1018990,0.2766
1525680900000,1018969,1018990,1018489,1018900,1.2101
1525680960000,1018910,1018975,1018404,1018415,0.2105
1525681020000,1018415,1018969,1018394,1018708,0.6299
1525681080000,1018687,1018990,1018687,1018990,1.2598
1525681140000,1018990,1020000,1018980,1019461,1.9905
1525681200000,1019467,1019829,1019289,1019289,0.1624
1525681260000,1019238,1020659,1019238,1019523,0.1363
1525681320000,1019924,1020659,1019795,1019907,0.3161
1525681380000,1019961,1021461,1019300,1019705,1.2220
1525681440000,1019707,1020107,1019000,1019000,1.2240
1525681500000,1019000,1020789,1018917,1019078,0.3180
1525681560000,1019273,1019273,1019021,1019048,0.9600
1525681620000,1019048,1019048,1017187,1017996,1.4852
1525681680000,1017197,1017725,1017187,1017609,1.4226
1525681740000,1017609,1018879,1017328,1018403,1.7202
1525681800000,1018386,1018500,1017240,1017995,0.8846
1525681860000,1017995,1018003,1017947,1017990,0.7617
1525681920000,1017987,1018500,1017987,1018499,0.9691
1525681980000,1018498,1019200,1018495,1019200,0.9840
1525682040000,1019200,1020621,1019200,1020339,0.9926
1525682100000,1020339,1022453,1020334,1022371,3.7064
