Time,Start,Max,Min,End,Tot_trans
1543279620000,423987,424799,423350,423490,1.2805
1543279680000,423534,424657,423163,424018,1.9656
1543279740000,424023,424150,423645,423957,3.5704
1543279800000,423952,425577,423952,425415,6.2436
1543279860000,425567,426937,425347,426937,3.8390
1543279920000,426900,426957,425997,425997,1.2574
1543279980000,425997,426090,425260,425829,1.0757
1543280040000,425703,425842,425360,425842,1.0366
1543280100000,425999,426700,425703,426700,1.5041
1543280160000,426700,428524,426700,428524,3.5173
1543280220000,428575,429000,426691,426691,5.5283
1543280280000,427509,427654,426290,426842,1.8073
1543280340000,426833,426833,425470,425869,2.9559
1543280400000,425621,426048,425215,425215,2.4755
1543280460000,425215,425736,424555,425341,2.2084
1543280520000,425213,425506,424674,424998,6.3135
1543280580000,424975,424975,424555,424745,1.0722
1543280640000,424735,424982,424555,424982,3.9573
1543280700000,424976,425196,424976,425174,0.3382
1543280760000,425148,425149,424555,424556,2.3602
1543280820000,424651,425889,424651,425457,1.0434
1543280880000,425770,425770,425155,425155,2.5233
1543280940000,425119,425146,424942,425018,1.9772
1543281000000,425023,425505,424970,424975,2.4168
1543281060000,424965,425063,423678,424377,5.0933
1543281120000,424400,424400,423629,423710,5.4475
1543281180000,423866,424442,423729,423939,6.0855
1543281240000,423929,424442,423629,423782,2.8165
1543281300000,423769,423774,422539,422590,1.8896
1543281360000,422583,423557,422331,423557,2.7027
1543281420000,423611,423611,422005,422136,6.0892
1543281480000,422177,422829,422005,422545,2.8845
1543281540000,422545,422788,422189,422744,2.6381
1543281600000,422678,422788,421963,422121,3.1271
1543281660000,421781,422110,421000,422000,6.2595
1543281720000,422000,422151,420360,420360,7.4724
1543281780000,420531,421380,420110,421263,2.0990
1543281840000,421020,422510,420529,422127,3.4458
1543281900000,422132,422400,420728,421317,4.9452
1543281960000,421317,421404,420500,420500,6.1540
1543282020000,420500,421660,420500,421263,8.2795
1543282080000,421273,421274,420000,420148,10.2218
1543282140000,420149,420149,418184,418560,6.6440
1543282200000,418526,419897,418184,419699,6.5547
1543282260000,419883,420920,419575,420526,6.7026
1543282320000,420400,420786,420242,420490,3.3736
1543282380000,420490,420983,420302,420659,5.4162
1543282440000,420616,421732,420500,421030,4.9148
1543282500000,421019,421019,420500,420500,2.3393
1543282560000,420500,420780,420242,420244,5.3119
1543282620000,420252,420654,420006,420603,5.3149
1543282680000,420420,421428,420420,421011,4.1094
1543282740000,421060,421465,420000,420050,5.6915
1543282800000,420025,421000,419695,419695,3.5105
1543282860000,419678,420200,418612,418999,5.5371
1543282920000,419026,420142,418785,419442,4.3350
1543282980000,419449,419698,418059,418180,9.3477
1543283040000,418061,418935,417820,418766,4.2354
1543283100000,418300,420300,418295,419048,4.8059
1543283160000,419188,419542,418612,418997,4.9389
1543283220000,418997,418999,417364,417600,3.7198
1543283280000,417639,419047,417017,418713,4.7685
1543283340000,418713,419010,417892,419000,4.4438
1543283400000,418689,421166,418390,420423,8.8800
1543283460000,420109,420276,419439,419622,4.7373
1543283520000,419656,419856,418806,419253,5.4753
1543283580000,419184,419656,417304,418811,4.0392
1543283640000,418708,419543,418708,419469,2.8983
1543283700000,419462,419995,419018,419834,3.2384
1543283760000,419833,420497,419615,420045,2.9481
1543283820000,420045,420980,420045,420819,2.2331
1543283880000,420819,420924,419583,419779,3.3467
1543283940000,419779,420337,419779,420059,1.1933
1543284000000,420064,420190,419361,419413,5.1360
1543284060000,419401,419401,416666,418895,9.0886
1543284120000,418895,419424,418882,419169,1.7532
1543284180000,419232,419232,417478,417905,2.9968
1543284240000,417928,417985,417000,417000,2.5347
1543284300000,417000,417781,416666,417272,5.0772
1543284360000,417336,417781,417273,417593,1.7037
1543284420000,417592,417781,417152,417442,1.9175
1543284480000,417441,417980,417441,417795,4.0730
1543284540000,417753,417753,416937,416937,1.3613
1543284600000,416945,417959,416945,417800,4.6407
1543284660000,417799,418713,417554,418678,5.3999
1543284720000,418684,418834,418007,418026,1.4799
1543284780000,417868,418388,417797,417797,4.0667
1543284840000,417797,417967,417554,417889,2.3670
1543284900000,417889,418088,416462,417038,5.7910
1543284960000,416789,418043,416784,417989,5.7069
1543285020000,417999,419600,417833,418951,3.8413
1543285080000,418795,419700,418795,419700,5.1933
1543285140000,419228,419700,418353,419184,4.9824
1543285200000,418785,419200,417915,418652,6.0598
1543285260000,418407,419000,418365,418987,3.3367
1543285320000,418640,419795,418636,419795,3.6700
1543285380000,419799,420000,419505,419510,2.4049
1543285440000,419510,420100,419248,419987,4.5219
1543285500000,419582,419720,419228,419720,0.6494
1543285560000,419685,420398,419647,420025,2.8706
1543285620000,420044,420140,419908,420094,1.0043
1543285680000,420037,420037,419050,419050,7.6415
1543285740000,419047,419230,418071,418752,4.2397
1543285800000,418754,418971,418472,418662,0.9953
1543285860000,418530,418855,418260,418260,1.5839
1543285920000,418392,419298,418392,418957,1.4075
1543285980000,419165,420200,418926,419746,2.2802
1543286040000,419746,420200,419602,420056,1.9188
1543286100000,419713,420061,419664,420004,5.0732
1543286160000,420004,420532,419699,420310,3.0225
1543286220000,420310,421290,420232,420795,3.4643
1543286280000,420804,421185,420622,420676,1.5787
1543286340000,420676,421969,420675,421793,4.8954
1543286400000,421711,421959,421423,421702,1.9835
1543286460000,421750,422400,421702,421712,1.4290
1543286520000,421712,421831,421430,421461,4.2879
1543286580000,421466,422510,421466,422510,1.1443
1543286640000,422309,422595,422203,422310,1.4200
1543286700000,422311,422464,421171,421345,1.4931
1543286760000,421344,421568,421087,421087,0.7900
1543286820000,421077,421590,420995,421184,0.6587
1543286880000,421175,421571,420457,420457,4.1015
1543286940000,420465,421229,420369,421219,4.8310
1543287000000,421314,422001,421219,421876,2.0349
1543287060000,421911,422438,420881,421532,4.1425
1543287120000,421124,421385,420582,421192,1.1884
1543287180000,421213,422062,420836,422062,2.5472
1543287240000,421860,422500,421860,422306,1.8194
1543287300000,422306,424997,422301,424945,7.9198
1543287360000,424945,425000,423157,423673,7.5216
1543287420000,423451,424397,423427,423949,4.4762
1543287480000,423954,424684,423954,424463,5.1055
1543287540000,424302,425000,424000,424094,6.8664
1543287600000,424020,424944,424020,424843,2.7714
1543287660000,424522,426000,424360,425814,9.4488
1543287720000,425814,427666,425371,425400,7.7339
1543287780000,425400,426348,424562,425691,10.4289
1543287840000,425691,425691,424300,424585,6.3339
1543287900000,424586,425004,424104,424578,7.5371
1543287960000,424471,424995,424001,424995,3.2862
1543288020000,425018,426126,425017,425536,1.4584
1543288080000,425541,425900,425391,425900,3.9210
1543288140000,425462,425462,423620,423791,2.6986
1543288200000,423731,423881,423017,423045,2.2613
1543288260000,423113,423219,422475,422854,6.4663
1543288320000,422808,422816,422111,422730,2.3741
1543288380000,422730,423569,422452,423453,5.2898
1543288440000,423455,423589,423258,423407,0.6565
1543288500000,423248,423248,422111,422111,3.1865
1543288560000,422112,422340,421328,421854,6.4033
1543288620000,421573,422022,421344,421847,0.4966
1543288680000,421683,422353,421631,422353,1.3383
1543288740000,422343,422353,421604,421604,1.8020
1543288800000,421594,421756,421145,421359,2.5670
1543288860000,421694,422623,421234,421234,4.8380
1543288920000,421443,421925,420265,421001,3.9801
1543288980000,420528,421210,420015,420801,1.1460
1543289040000,420876,421300,420822,420822,1.3024
1543289100000,420822,420822,420590,420590,0.8176
1543289160000,420528,421454,420238,420243,6.3341
1543289220000,420118,420398,420000,420223,1.6529
1543289280000,420202,420862,419900,420181,3.8472
1543289340000,420085,420995,420000,420475,2.8794
1543289400000,420574,421459,420572,421459,1.1181
1543289460000,421488,421746,420923,421308,2.8389
1543289520000,421371,422095,420928,422000,1.9422
1543289580000,421327,422000,421220,421290,0.9748
1543289640000,421290,421609,420586,420591,3.7368
1543289700000,420581,421710,420581,421007,1.8988
1543289760000,421007,422000,420872,422000,5.9447
1543289820000,422000,422664,421823,422664,1.9756
1543289880000,422437,422958,421800,421822,2.4787
1543289940000,422131,422815,421189,422311,5.1962
1543290000000,422311,422321,421269,421660,2.8865
1543290060000,421660,422322,421381,422115,1.9975
1543290120000,422115,422305,421522,422051,3.2178
1543290180000,422040,422082,421232,421376,2.9481
1543290240000,421376,422294,421365,422045,4.3405
1543290300000,422057,422757,421518,421988,1.8843
1543290360000,421945,422948,421669,421754,2.4531
1543290420000,421818,422839,421818,422636,2.8915
1543290480000,422344,422654,422181,422317,3.5130
1543290540000,422317,422595,422137,422137,4.2706
1543290600000,422137,422137,421754,421898,2.6035
1543290660000,421768,421948,421388,421438,0.7532
1543290720000,421388,421388,420000,420000,3.3848
1543290780000,420000,420482,419709,420476,7.9571
1543290840000,420393,420476,420000,420051,3.0264
1543290900000,420040,420470,420000,420016,4.0227
1543290960000,420006,420008,417217,419062,6.9936
1543291020000,419263,419920,419255,419843,3.5414
1543291080000,419724,420889,419601,420716,4.0886
1543291140000,420716,420759,419750,420096,4.5439
1543291200000,420091,420091,418661,418852,2.7694
1543291260000,418706,419555,418017,418303,5.9325
1543291320000,418303,419048,417927,419048,2.7369
1543291380000,418986,419555,418659,418659,2.0616
1543291440000,418892,419474,418892,419250,2.6883
1543291500000,419400,419931,418993,419117,2.0071
1543291560000,419200,419500,418577,418818,3.4528
1543291620000,418950,418997,418146,418146,1.8802
1543291680000,418146,418146,417505,417505,3.2862
1543291740000,417458,418999,417419,418860,3.5685
1543291800000,418838,419111,418475,419111,1.0602
1543291860000,418820,419888,418820,419591,4.0279
1543291920000,419500,420111,419490,420111,3.8961
1543291980000,420111,420999,419755,420482,3.4543
1543292040000,420538,420538,419156,420104,5.5169
1543292100000,420092,420092,419087,419116,1.1492
1543292160000,419130,419571,419000,419563,2.2792
1543292220000,419371,419965,419368,419573,0.6994
1543292280000,419632,420100,419518,419816,5.1707
1543292340000,419547,419803,419363,419374,0.3997
1543292400000,419363,419526,419071,419357,3.4151
1543292460000,419315,420330,419315,420287,3.4268
1543292520000,420330,420750,420296,420750,1.6386
1543292580000,420750,422111,420750,421479,7.1449
1543292640000,421617,422000,421001,421110,5.1613
1543292700000,421170,421891,421118,421713,1.9043
1543292760000,421614,421995,421160,421160,3.1223
1543292820000,421160,422000,420667,420966,4.1727
1543292880000,421063,421539,420417,421180,3.8066
1543292940000,421096,421322,421070,421236,1.4579
1543293000000,421195,422222,421156,421156,1.4422
1543293060000,421275,421330,420336,420381,2.5995
1543293120000,420453,420863,420287,420610,1.2261
1543293180000,420759,421658,420516,421658,2.5204
1543293240000,421220,422321,421214,421664,2.7238
1543293300000,421668,421674,421305,421323,2.0136
1543293360000,421323,421331,420287,420887,14.7546
1543293420000,420845,421082,420495,420495,9.4512
1543293480000,420495,421000,420495,420701,3.7982
1543293540000,420579,421619,420548,421619,3.3895
1543293600000,421619,421737,421488,421534,1.4887
1543293660000,421544,422580,421534,422580,5.5609
1543293720000,422393,424500,422383,424500,5.7755
1543293780000,424500,424999,423333,423499,25.0093
1543293840000,423556,424099,423343,424018,23.3948
1543293900000,424018,424391,423436,423496,15.4443
1543293960000,423490,423490,422629,422837,6.7053
1543294020000,422837,422838,421920,421997,4.2508
1543294080000,421994,423343,421994,422888,5.0604
1543294140000,422685,422893,422406,422647,2.2250
1543294200000,422652,423340,422000,422808,4.5878
1543294260000,422812,423203,422533,422700,1.2368
1543294320000,422677,422868,422053,422477,2.4049
1543294380000,422475,423340,422392,423263,3.0171
1543294440000,423269,423269,422484,422557,1.4631
1543294500000,422630,422641,421957,421957,3.0574
1543294560000,421957,422089,421539,421900,2.8631
1543294620000,421900,421900,421517,421680,1.2050
1543294680000,421775,421955,421258,421527,2.0546
1543294740000,421538,422104,421538,421743,0.7282
1543294800000,421673,422177,421105,421540,3.1538
1543294860000,421547,422214,421547,421920,1.6276
1543294920000,422169,422250,421905,421905,1.2163
1543294980000,421910,422225,421689,422216,3.0368
1543295040000,422019,423201,422009,422977,3.9217
1543295100000,422987,423289,422483,422700,6.6824
1543295160000,422507,422507,421766,421766,0.3497
1543295220000,421772,422178,421738,422008,0.4801
1543295280000,421938,422981,421938,422800,1.9435
1543295340000,422800,424000,422800,423218,5.9122
1543295400000,423290,426566,423290,426464,7.9868
1543295460000,426000,426566,425366,426566,4.7137
1543295520000,426600,427195,426086,427195,7.0299
1543295580000,427195,427195,425868,425868,5.0171
1543295640000,426051,426051,425159,425765,1.4177
1543295700000,425765,427098,425452,427098,4.0209
1543295760000,427040,428500,427040,427709,5.3274
1543295820000,427408,428021,426995,427000,9.4103
1543295880000,427000,427001,426000,426000,7.0599
1543295940000,426010,426010,424997,425323,5.2144
1543296000000,425480,425869,424939,424959,3.5490
1543296060000,424970,425740,424565,425735,2.1603
1543296120000,425721,426226,425637,425777,2.0071
1543296180000,425772,426573,425762,426354,1.4409
1543296240000,426349,426349,425331,425331,1.9985
1543296300000,425416,426567,425257,426252,2.0235
1543296360000,426253,427004,425758,427004,2.0289
1543296420000,427003,427004,426186,426770,2.1413
1543296480000,426786,427313,426393,426731,3.1114
1543296540000,426731,426800,425440,425900,4.3838
1543296600000,425870,426230,425819,426138,1.7880
1543296660000,426143,428133,425906,428086,2.8777
1543296720000,428020,428499,427883,428204,5.5448
1543296780000,428213,428213,427344,427832,2.8381
1543296840000,427486,427486,426092,426344,3.7978
1543296900000,426223,426284,425796,425821,1.2570
1543296960000,425820,426443,425810,426290,0.3170
1543297020000,426338,426381,426151,426381,1.1925
1543297080000,426386,426386,425783,425783,0.4767
1543297140000,425692,425838,424446,424520,2.1773
1543297200000,424456,425376,424186,424808,3.9140
1543297260000,424897,424976,424767,424976,1.9596
1543297320000,424843,425821,424816,424949,2.1115
1543297380000,424932,425183,424058,424400,2.5822
1543297440000,424629,424800,423073,423957,5.8984
1543297500000,423928,424231,423918,424105,2.6448
1543297560000,424274,425412,424266,424768,5.5110
1543297620000,424755,424949,423870,424111,3.5349
1543297680000,424292,424594,424274,424377,0.1785
1543297740000,424269,425339,423836,424705,1.1988
1543297800000,424702,424702,423912,424435,4.7253
1543297860000,424454,424454,423713,423981,1.8881
1543297920000,423723,424148,423524,423736,2.9006
1543297980000,423786,423894,423557,423894,0.5182
1543298040000,423703,423703,423620,423620,0.0501
1543298100000,424169,424663,424169,424663,2.8788
1543298160000,424654,424915,424505,424910,2.6958
1543298220000,424732,425746,424380,425640,7.3327
1543298280000,425746,426623,425732,426246,6.0541
1543298340000,426050,426262,425320,425974,3.1350
1543298400000,425757,426600,424779,425702,2.5854
1543298460000,425447,425643,424937,425203,2.4954
1543298520000,425021,425021,424422,424759,2.6803
1543298580000,424825,424825,424079,424079,0.5925
1543298640000,424164,424164,424000,424101,0.8889
1543298700000,424311,424759,424301,424714,1.6952
1543298760000,424724,424739,424189,424189,2.1815
1543298820000,424626,424759,424626,424759,1.1982
1543298880000,424999,425351,424532,424806,2.5450
1543298940000,424871,425295,423500,423952,5.5725
1543299000000,423925,423935,423489,423499,1.4032
1543299060000,423495,424522,422895,423225,1.7045
1543299120000,423428,423624,423126,423566,1.2836
1543299180000,423361,424067,423220,424067,0.2770
1543299240000,423780,423864,423403,423416,2.9055
1543299300000,423411,423801,423335,423607,1.8333
1543299360000,423604,424127,423534,423857,3.1790
1543299420000,423851,425383,423851,424663,2.8992
1543299480000,424723,424723,424477,424721,2.8809
1543299540000,424722,424723,424000,424710,2.7029
1543299600000,424640,424667,424157,424157,2.0536
1543299660000,424147,424294,423405,423850,3.1746
1543299720000,423856,424292,423200,424292,3.7023
1543299780000,423990,424857,423958,424573,5.8165
1543299840000,424568,425154,424493,424695,0.7603
1543299900000,424904,425109,423946,425109,2.7805
1543299960000,425109,425109,424986,425094,11.9753
1543300020000,425094,425109,424889,425108,3.3621
1543300080000,425108,426176,425000,425179,26.3079
1543300140000,425561,425892,425000,425138,4.3512
1543300200000,425138,425705,424561,425153,7.9678
1543300260000,425510,425623,425078,425583,1.7724
1543300320000,425583,425892,425583,425790,3.8867
1543300380000,425800,426892,425675,426303,17.3093
1543300440000,426313,426940,425666,426015,4.8108
1543300500000,426005,426481,425666,426172,5.2169
1543300560000,426173,426227,425485,425607,3.1871
1543300620000,425776,425953,425197,425953,3.9960
1543300680000,425953,426413,425434,426352,1.0811
1543300740000,426352,426813,426326,426813,22.1910
1543300800000,426815,427500,426500,426839,4.8529
1543300860000,426839,427111,426200,426831,3.2728
1543300920000,426843,427219,426436,426935,3.7638
1543300980000,426766,427763,426762,427753,1.0362
1543301040000,427762,427868,426985,426995,4.9359
1543301100000,426995,427270,426985,427270,13.7555
1543301160000,427270,427798,427059,427651,1.2841
1543301220000,427526,427789,426436,426820,3.7178
1543301280000,426892,427051,425700,426386,5.6725
1543301340000,426386,426470,425762,426169,0.9211
1543301400000,425762,426154,425697,425945,1.2603
1543301460000,425935,426149,425599,425939,5.4347
1543301520000,425930,426145,425912,425959,0.6514
1543301580000,426059,426561,426008,426156,2.5618
1543301640000,426142,426197,425502,426115,1.6741
1543301700000,426115,426561,425989,426091,2.7722
1543301760000,426091,428683,426091,428436,9.4378
1543301820000,428681,429264,428058,429264,4.8585
1543301880000,429220,429220,428313,428710,6.1169
1543301940000,428531,431111,428246,431111,7.3298
1543302000000,430870,433300,430001,432443,12.7470
1543302060000,432200,432311,430565,430717,8.7755
1543302120000,430717,431529,429539,429539,8.7890
1543302180000,429910,430427,429145,430148,8.8646
1543302240000,429816,430189,429103,429103,4.6222
1543302300000,429051,430073,429051,429396,4.8688
1543302360000,429396,429575,428871,429300,0.6474
1543302420000,429138,429418,428778,429330,3.7228
1543302480000,429264,429865,428870,429375,7.8076
1543302540000,429609,429618,428741,428805,2.1492
1543302600000,428805,429405,428805,429353,2.7256
1543302660000,429108,429342,428717,428717,4.3040
1543302720000,428612,428879,427718,428400,5.3868
1543302780000,428423,428549,426855,427280,11.2764
1543302840000,427491,428172,427414,427857,4.4314
1543302900000,427857,427868,426862,426995,2.3047
1543302960000,426828,428000,426818,426834,6.8989
1543303020000,427370,428002,426832,427720,4.3667
1543303080000,427700,427962,427129,427816,1.4989
1543303140000,427647,427655,426891,426891,0.5946
1543303200000,426965,427461,426965,427095,0.8466
1543303260000,427272,427324,426142,427217,3.8237
1543303320000,427126,428000,426966,427591,2.1466
1543303380000,427796,427904,426521,427048,5.0415
1543303440000,426915,427042,425218,425789,9.1310
1543303500000,425789,426480,425509,425836,4.4163
1543303560000,425828,426115,425298,425597,1.1256
1543303620000,425510,425700,425298,425610,1.4617
1543303680000,425620,426689,425610,426028,3.5378
1543303740000,426015,427100,425600,426457,7.2822
1543303800000,426249,426730,426087,426565,0.7380
1543303860000,426567,426730,425592,425592,5.7330
1543303920000,425592,425813,425101,425453,1.1788
1543303980000,425458,425464,424204,424646,7.1797
1543304040000,424650,425015,423464,424792,3.9819
1543304100000,424797,424838,423698,424422,7.3335
1543304160000,424294,425841,424294,424697,3.2378
1543304220000,424798,425661,424798,425661,8.1885
1543304280000,425661,425985,424434,424590,5.6127
1543304340000,424763,425140,424435,424809,3.0534
1543304400000,424933,425231,424809,425231,1.4219
1543304460000,425007,425384,424865,425097,2.4249
1543304520000,425269,426010,425095,425532,1.5652
1543304580000,425532,427014,425532,426026,2.2675
1543304640000,426026,426032,425473,425927,3.6563
1543304700000,425927,427018,425700,425700,3.2551
1543304760000,425700,425700,424435,424771,4.4863
1543304820000,424552,425000,423932,423932,4.5333
1543304880000,424009,424134,423133,423579,2.9592
1543304940000,423706,424516,423559,424086,1.7247
1543305000000,424395,424806,424105,424213,1.2648
1543305060000,424306,424727,424306,424658,0.2405
1543305120000,424649,424874,424520,424837,0.9604
1543305180000,424881,425235,424500,424782,1.2471
1543305240000,424516,425227,424501,424654,0.1080
1543305300000,424500,424972,423818,423833,8.0600
1543305360000,423836,424867,423829,424850,1.7408
1543305420000,424719,424883,424583,424817,3.5154
1543305480000,424947,425915,424947,425915,1.6892
1543305540000,425913,426867,424974,426352,7.1606
1543305600000,425870,426005,425222,425750,2.9079
1543305660000,425749,425809,425051,425051,7.2071
1543305720000,425180,425670,424216,424459,1.7485
1543305780000,424461,424767,424229,424767,1.6148
1543305840000,424766,424766,424662,424662,0.0171
1543305900000,424661,425582,424661,425449,1.6712
1543305960000,425416,425884,425416,425884,0.7543
1543306020000,425973,426237,425776,425776,3.5077
1543306080000,425776,425849,425776,425782,0.0450
1543306140000,425785,426093,425785,426093,0.3980
1543306200000,426142,426142,425329,425329,1.8927
1543306260000,425390,425610,425334,425425,1.3306
1543306320000,425425,425511,425412,425448,1.6367
1543306380000,425452,425888,425443,425715,2.4010
1543306440000,425834,426629,425730,426520,1.7117
1543306500000,426520,427000,426290,426290,4.0633
1543306560000,426118,426316,426006,426315,2.2862
1543306620000,426277,426584,426110,426485,1.3771
1543306680000,426329,426778,426310,426735,1.5036
1543306740000,426716,426716,425845,425845,3.4544
1543306800000,425891,426025,425739,425806,0.7893
1543306860000,425758,425977,425724,425860,1.1862
1543306920000,425860,425963,425739,425812,3.5417
1543306980000,425774,425774,425000,425571,3.4803
1543307040000,425459,425459,424999,424999,1.5741
1543307100000,424963,425022,424092,424295,1.3096
1543307160000,424295,424295,420610,421401,10.0140
1543307220000,421278,421391,418779,419725,11.0921
1543307280000,419729,420298,418700,419900,5.8493
1543307340000,419900,420389,419135,419135,9.9661
1543307400000,419485,420022,417000,417090,11.7954
1543307460000,417090,417536,416000,416369,5.0316
1543307520000,416656,417703,415936,417469,6.7988
1543307580000,417567,418500,416801,417643,7.0384
1543307640000,417642,417958,415800,417593,5.1817
1543307700000,417593,418921,417578,418755,2.0256
1543307760000,418766,418766,418114,418114,12.8118
1543307820000,418118,418313,417643,418286,0.8147
1543307880000,418244,418687,417643,417643,3.8235
1543307940000,417676,417842,417349,417807,3.5236
1543308000000,417814,418435,417762,418209,2.3214
1543308060000,418355,419501,418355,419364,4.5232
1543308120000,419363,420797,419121,419154,4.5645
1543308180000,419252,419294,418500,419130,5.3913
1543308240000,418694,418904,418510,418848,0.9743
1543308300000,418869,420134,418516,419617,4.4653
1543308360000,419642,419688,418505,418505,3.3627
1543308420000,418521,418978,418209,418209,3.3145
1543308480000,418209,418209,417002,417383,4.2950
1543308540000,417444,418010,417000,418000,3.5192
1543308600000,418019,418021,417000,417336,4.0195
1543308660000,417279,418209,417248,418209,1.7721
1543308720000,418209,419204,418013,419047,2.7892
1543308780000,419057,419155,418664,418664,5.0055
1543308840000,418759,418759,417784,418502,3.8842
1543308900000,418159,419385,418019,419376,4.1247
1543308960000,419368,419561,418155,418155,3.1441
1543309020000,418250,418700,417175,417175,5.2642
1543309080000,417171,417700,415681,415681,3.4520
1543309140000,415815,416617,415000,415860,6.2985
1543309200000,416175,416545,415313,416000,2.5427
1543309260000,415938,415961,413810,414000,7.7553
1543309320000,413814,415140,413007,414782,7.6104
1543309380000,414807,416677,414299,416375,5.4682
1543309440000,416130,416541,415653,415920,6.5480
1543309500000,416072,417150,415960,416603,3.5606
1543309560000,416508,417099,416091,417099,1.1905
1543309620000,416695,416695,414509,415689,6.9315
1543309680000,415777,416686,414500,416505,5.9552
1543309740000,416425,416686,415873,416413,3.1488
1543309800000,416591,417451,416451,417100,1.4061
1543309860000,417140,417921,417110,417921,1.8661
1543309920000,417979,418435,416992,416992,5.6601
1543309980000,416992,419688,416462,416462,6.9367
1543310040000,416372,418299,416372,417429,1.7058
1543310100000,417429,417900,416596,417190,4.6996
1543310160000,417303,417900,416637,417000,1.3174
1543310220000,417058,419013,417054,418796,3.7714
1543310280000,418460,418950,417714,418116,6.3204
1543310340000,418270,418890,418118,418279,1.0722
1543310400000,418350,418420,417450,417586,1.8735
1543310460000,417517,418000,417276,417568,2.2447
1543310520000,417927,417927,417463,417904,1.9601
1543310580000,417948,418559,417887,418037,3.2065
1543310640000,417996,418159,417517,418048,1.6654
1543310700000,418076,418660,417983,418589,1.1461
1543310760000,418608,418693,418351,418351,0.6527
1543310820000,418351,418351,417166,417502,2.3257
1543310880000,417501,417594,417116,417164,0.9007
1543310940000,417135,417419,416503,416879,3.3987
1543311000000,416831,417548,416604,417548,1.1180
1543311060000,417588,419058,417475,418353,2.4625
1543311120000,418321,419058,418075,419058,1.4484
1543311180000,418236,419058,418188,418304,3.3406
1543311240000,418300,418371,418040,418040,1.5594
1543311300000,418000,418980,417582,418163,2.3998
1543311360000,418096,418967,418096,418612,0.2077
1543311420000,418745,420210,418617,420010,3.9628
1543311480000,419882,421065,419004,420794,5.7077
1543311540000,420556,420720,419618,419700,7.6905
1543311600000,419801,420000,419518,420000,2.0461
1543311660000,419737,420358,419477,420358,2.6111
1543311720000,420382,420392,419273,419294,1.7478
1543311780000,419300,419583,419213,419240,0.6008
1543311840000,419227,419339,418596,419339,2.1467
1543311900000,419339,419611,418878,418979,1.6821
1543311960000,419200,419499,418914,419260,1.7929
1543312020000,419492,419500,419005,419393,1.1462
1543312080000,419499,419880,419418,419500,8.8528
1543312140000,419832,420128,419410,419995,2.7060
1543312200000,419963,420353,419514,419616,0.8132
1543312260000,419851,420058,418562,418902,4.5343
1543312320000,419118,419129,418489,418677,2.0514
1543312380000,418671,418728,418293,418505,2.9096
1543312440000,418450,418869,417999,418000,1.8322
1543312500000,417999,418032,417582,417855,1.9191
1543312560000,417852,418261,417583,418131,1.9310
1543312620000,418035,418156,418008,418147,0.2671
1543312680000,418032,418281,417583,417826,2.2944
1543312740000,417699,417761,417200,417221,1.6409
1543312800000,417409,417626,416751,416935,2.7081
1543312860000,416923,417172,416923,417172,1.9831
1543312920000,417229,418000,417229,418000,1.6276
1543312980000,418118,419442,417893,418801,1.0076
1543313040000,418810,419700,418536,418770,2.1732
1543313100000,418705,418746,418302,418491,0.8986
