Time,Start,Max,Min,End,Tot_trans
1535768700000,781133,781309,781132,781280,0.1118
1535768760000,781290,781300,781253,781300,0.8984
1535768820000,781300,781400,781299,781400,0.8350
1535768880000,781400,781713,781200,781663,1.4265
1535768940000,781713,781800,781207,781207,1.0741
1535769000000,781202,781789,781200,781731,0.3903
1535769060000,781773,781800,781728,781800,1.0051
1535769120000,781790,781975,781790,781975,0.2702
1535769180000,781958,781997,781882,781997,2.2445
1535769240000,781989,782000,781987,782000,1.8242
1535769300000,782000,782500,781998,782242,10.7466
1535769360000,782397,782422,781990,782010,1.0717
1535769420000,782011,782498,781995,782253,1.7818
1535769480000,782164,782229,781997,781999,0.0656
1535769540000,781999,782086,781876,781972,1.3496
1535769600000,781887,782252,781213,781424,2.3058
1535769660000,781439,781920,781424,781869,0.9901
1535769720000,781670,781797,781494,781494,0.0670
1535769780000,781625,781625,780776,781160,0.8479
1535769840000,780992,781467,780981,781467,0.4236
1535769900000,781246,781876,781236,781481,0.3508
1535769960000,781447,781891,781236,781732,0.3493
1535770020000,781732,781732,781371,781590,0.0904
1535770080000,781452,781868,781452,781677,0.3041
1535770140000,781868,781950,781697,781868,1.2567
1535770200000,781868,781950,781421,781747,1.1462
1535770260000,781648,781779,781648,781779,0.0468
1535770320000,781789,781950,781659,781668,0.3379
1535770380000,781659,781950,781658,781676,0.1306
1535770440000,781779,781779,781658,781658,4.5419
1535770500000,781658,781937,781658,781937,1.1101
1535770560000,781669,781937,781650,781788,0.4121
1535770620000,781842,781937,781271,781664,0.3517
1535770680000,781663,781663,781600,781663,0.3128
1535770740000,781662,781663,781662,781662,0.4714
1535770800000,781663,781725,781662,781720,0.1349
1535770860000,781720,781950,781710,781710,0.6713
1535770920000,781721,782100,781710,781717,0.9622
1535770980000,781710,781722,781710,781710,0.4027
1535771040000,781710,781783,781710,781783,0.8808
1535771100000,781749,781992,781710,781860,0.5917
1535771160000,781861,781992,781762,781882,0.1182
1535771220000,781916,781948,781883,781917,0.0026
1535771280000,781928,781999,781928,781967,0.2066
1535771340000,781967,782000,781967,782000,0.0716
1535771400000,781996,781996,781720,781863,0.6255
1535771460000,781751,781955,781750,781783,0.2670
1535771520000,781768,782000,781768,781892,0.4493
1535771580000,781947,782000,781947,782000,0.0049
1535771640000,781979,782000,781872,781902,0.2306
1535771700000,781905,781916,781810,781810,0.2420
1535771760000,781844,782005,781800,781995,1.4409
1535771820000,782004,782005,781912,781972,0.1176
1535771880000,782005,782030,781827,782029,0.6081
1535771940000,782030,782030,781818,782030,0.1842
1535772000000,782030,782253,781810,782039,1.0750
1535772060000,782142,782250,781852,781956,0.3775
1535772120000,781867,781994,781823,781835,1.0704
1535772180000,781984,782008,781810,781990,0.6756
1535772240000,781994,782000,781800,781800,0.7319
1535772300000,781999,782067,781800,781994,0.4688
1535772360000,781994,782197,781900,781978,0.3554
1535772420000,781978,782044,781800,781800,0.4393
1535772480000,781903,782003,781800,781851,0.1752
1535772540000,781834,781842,781834,781834,0.0603
1535772600000,781840,781850,781834,781850,0.2106
1535772660000,781851,782229,781800,782090,2.8474
1535772720000,781968,782250,781804,781821,0.2896
1535772780000,781914,782200,781800,781868,1.1538
1535772840000,781849,782200,781845,782199,0.4039
1535772900000,782199,782250,782115,782250,1.2128
1535772960000,782230,782284,782230,782261,0.1562
1535773020000,782284,782799,782259,782799,1.7696
1535773080000,782679,782800,782518,782618,1.1563
1535773140000,782614,782800,782507,782603,2.0289
1535773200000,782799,782998,782325,782998,0.6819
1535773260000,782998,782999,782744,782769,1.0556
1535773320000,782991,783000,782505,782825,1.8633
1535773380000,782823,783141,782823,783141,1.1665
1535773440000,783222,783600,783222,783557,0.5177
1535773500000,783600,783674,783200,783500,0.4732
1535773560000,783511,783515,783200,783301,1.3763
1535773620000,783290,783300,782744,783031,0.8974
1535773680000,783006,783054,782653,782853,0.6533
1535773740000,782871,783100,782798,783100,0.8347
1535773800000,783099,783600,783009,783557,0.8249
1535773860000,783599,783748,783599,783748,0.3040
1535773920000,783700,784000,783600,783601,0.7087
1535773980000,783941,784500,783600,783610,3.4644
1535774040000,783704,783769,783600,783685,0.1288
1535774100000,783603,783685,783600,783663,0.2351
1535774160000,783679,784000,783663,783930,0.5573
1535774220000,783940,783941,783663,783815,0.9186
1535774280000,783767,783863,783663,783663,1.4705
1535774340000,783673,783940,783663,783800,0.9622
1535774400000,783695,783940,783695,783919,0.7507
1535774460000,783939,783940,783905,783925,0.3215
1535774520000,783908,784000,783900,783992,1.7343
1535774580000,784000,784500,783945,784013,1.2682
1535774640000,784001,784261,783900,784261,10.1098
1535774700000,784002,784445,783900,784163,4.8119
1535774760000,784241,784500,784086,784329,0.4574
1535774820000,784459,784500,783957,784105,0.7809
1535774880000,783971,784006,783600,784000,2.5714
1535774940000,783807,784000,783600,783800,1.0441
1535775000000,783746,783800,783600,783610,1.9595
1535775060000,783610,783698,783400,783668,7.5691
1535775120000,783537,783669,782900,783359,2.1236
1535775180000,783359,783800,783359,783661,1.6202
1535775240000,783500,783800,783500,783660,0.4414
1535775300000,783800,783800,783500,783791,0.4479
1535775360000,783651,783800,783500,783800,1.2264
1535775420000,783510,783800,783500,783800,0.5099
1535775480000,783789,783800,783552,783733,0.2456
1535775540000,783733,783800,783227,783375,4.9974
1535775600000,783501,783691,783373,783514,0.6365
1535775660000,783560,783800,783513,783800,0.6769
1535775720000,783683,783791,783528,783767,0.2681
1535775780000,783671,783755,783120,783259,0.4265
1535775840000,783120,783559,782890,782978,1.7903
1535775900000,783035,783052,782527,783052,1.5950
1535775960000,783040,783046,782111,782111,1.2538
1535776020000,782072,782932,782029,782760,0.7479
1535776080000,782758,782933,782758,782887,0.8744
1535776140000,782871,782871,782758,782758,2.0429
1535776200000,782758,782878,782109,782752,2.7348
1535776260000,782638,782752,782380,782745,0.1482
1535776320000,782674,782723,782674,782710,0.4267
1535776380000,782708,782710,782227,782600,0.2209
1535776440000,782601,782752,782600,782600,0.4149
1535776500000,782500,782500,782287,782287,1.2352
1535776560000,782313,782320,782236,782304,0.0092
1535776620000,782305,782950,782305,782667,1.1108
1535776680000,782667,782667,782445,782495,0.6845
1535776740000,782499,782499,782221,782379,0.0867
1535776800000,782367,782800,782367,782712,0.3073
1535776860000,782800,783200,782800,783020,1.8924
1535776920000,782874,783987,782874,783250,0.2613
1535776980000,783142,783250,783142,783221,0.1601
1535777040000,783221,783250,782863,782880,1.5055
1535777100000,783020,783258,782900,783205,0.2121
1535777160000,783221,783221,783072,783076,0.4749
1535777220000,783121,783121,783026,783052,0.1673
1535777280000,783039,783052,783039,783046,0.0666
1535777340000,783047,783050,783000,783048,0.1338
1535777400000,783046,783048,782942,782999,0.1529
1535777460000,782963,782999,782900,782910,0.1791
1535777520000,782951,783025,782900,782919,0.7976
1535777580000,782900,782948,782900,782948,0.0503
1535777640000,782968,783048,782968,782987,0.1019
1535777700000,783026,783052,782987,783027,0.7929
1535777760000,783043,783147,783043,783139,0.0089
1535777820000,783146,783366,783146,783219,0.0115
1535777880000,783237,783999,783236,783315,1.0081
1535777940000,783372,783997,783052,783997,0.9233
1535778000000,783631,783834,782863,783683,1.2326
1535778060000,783666,783712,783255,783523,0.3805
1535778120000,783522,783699,783472,783588,0.0982
1535778180000,783594,783800,783522,783555,0.6705
1535778240000,783522,783532,783522,783523,0.0634
1535778300000,783522,783650,783400,783400,2.8294
1535778360000,783436,783448,783100,783100,1.2544
1535778420000,783219,783219,783115,783125,0.0244
1535778480000,783112,783115,783000,783003,1.0288
1535778540000,783001,783001,782863,782977,2.3323
1535778600000,782977,782977,782927,782971,0.1022
1535778660000,782971,783178,782971,783178,0.0558
1535778720000,783180,783220,782939,783220,1.8475
1535778780000,783195,783250,782950,783135,0.1593
1535778840000,783108,783250,782355,783250,1.0870
1535778900000,783151,783250,783004,783244,1.3015
1535778960000,783101,783240,782877,782960,0.1124
1535779020000,782959,782959,782877,782884,0.0075
1535779080000,782877,782877,782616,782616,0.0117
1535779140000,782572,782572,782240,782251,1.3106
1535779200000,782238,782238,781296,781446,12.6640
1535779260000,781361,781590,781351,781400,2.9066
1535779320000,781402,781402,781238,781298,1.9292
1535779380000,781292,781345,781001,781079,1.4354
1535779440000,781002,781466,780989,781195,1.7093
1535779500000,781124,781903,781123,781424,0.4025
1535779560000,781475,782100,781300,781706,2.6401
1535779620000,781705,782100,781645,782100,0.4398
1535779680000,782170,782737,782140,782146,1.0203
1535779740000,782156,782687,782100,782100,1.3010
1535779800000,782100,782121,781679,781938,0.1513
1535779860000,781933,781933,781663,781663,0.5290
1535779920000,781795,781913,781663,781681,0.2777
1535779980000,781681,781685,781663,781681,0.7277
1535780040000,781691,781691,781500,781568,1.4952
1535780100000,781568,781639,781512,781517,1.6258
1535780160000,781524,781573,781514,781573,1.5525
1535780220000,781623,781933,781617,781655,0.0175
1535780280000,781677,782495,781608,781837,1.1908
1535780340000,782004,782860,781856,782500,0.6946
1535780400000,782501,782501,782088,782127,0.4745
1535780460000,782126,782188,781942,781942,0.0676
1535780520000,782279,782844,781747,782238,0.8776
1535780580000,782205,782547,782205,782397,0.0205
1535780640000,782397,782800,782254,782268,1.1286
1535780700000,782268,782355,782199,782312,0.0515
1535780760000,782308,782549,782290,782320,0.3401
1535780820000,782320,782383,782199,782199,0.6959
1535780880000,782241,782529,782241,782326,0.6418
1535780940000,782357,782800,782336,782353,0.5383
1535781000000,782354,782695,781802,782003,1.6330
1535781060000,782199,782684,781471,782594,5.9115
1535781120000,782459,782459,782443,782443,0.0017
1535781180000,782438,782438,782125,782125,0.2577
1535781240000,782126,782207,782026,782111,0.1055
1535781300000,782088,782160,782000,782075,0.1283
1535781360000,782150,782200,782000,782088,0.1745
1535781420000,782083,782089,781801,782088,0.2192
1535781480000,782083,782085,782070,782081,0.0595
1535781540000,782079,782088,782075,782075,0.1216
1535781600000,782081,782084,782070,782080,0.0244
1535781660000,781966,781971,781914,781914,0.0024
1535781720000,781869,782200,781818,782169,1.0515
1535781780000,782135,782135,781717,781961,0.1284
1535781840000,782010,782029,781892,781955,0.0608
1535781900000,781923,782019,781553,781781,0.4697
1535781960000,781769,781770,781500,781500,0.5543
1535782020000,781512,781512,781200,781250,0.1605
1535782080000,781249,781365,780730,781148,1.8779
1535782140000,781231,781365,781152,781365,0.5399
1535782200000,781312,781408,781312,781395,0.1439
1535782260000,781395,781408,781395,781397,1.1784
1535782320000,781398,781408,781397,781408,2.1007
1535782380000,781420,781600,781420,781600,0.2733
1535782440000,781655,781700,781516,781700,0.2477
1535782500000,781707,781923,781438,781446,2.9408
1535782560000,781454,781875,781316,781605,0.3670
1535782620000,781601,782000,781468,781760,0.5644
1535782680000,781709,781709,781577,781577,0.0093
1535782740000,781585,781709,781556,781676,0.1233
1535782800000,781659,781705,781566,781566,0.4116
1535782860000,781566,781566,781561,781561,0.0037
1535782920000,781560,781560,781500,781515,0.3027
1535782980000,781515,781560,780277,781560,1.7061
1535783040000,781012,781560,781003,781406,0.2855
1535783100000,781366,781566,781135,781298,0.8795
1535783160000,781563,781563,781340,781492,0.1425
1535783220000,781402,781427,781391,781391,0.0709
1535783280000,781384,781566,781384,781510,0.0882
1535783340000,781510,781510,781344,781344,0.1499
1535783400000,781412,781511,781145,781323,0.6959
1535783460000,781257,781257,781117,781117,0.1570
1535783520000,781112,781350,781056,781350,0.5118
1535783580000,781226,781467,781225,781377,4.3606
1535783640000,781350,781475,781350,781413,0.0588
1535783700000,781400,781630,781391,781630,0.2533
1535783760000,781533,781564,781437,781513,0.1095
1535783820000,781513,781629,781513,781523,0.1119
1535783880000,781534,781568,781534,781559,0.0257
1535783940000,781563,781568,781563,781568,0.1290
1535784000000,781566,781632,781565,781632,1.2835
1535784060000,781534,781699,781534,781699,2.4267
1535784120000,781680,781709,781380,781584,0.2342
1535784180000,781654,781852,781634,781701,0.4300
1535784240000,781827,781997,781815,781946,0.4789
1535784300000,781961,781967,781955,781955,0.4673
1535784360000,781957,781967,781880,781921,0.1474
1535784420000,781921,781954,781437,781766,0.2026
1535784480000,781585,781918,781585,781719,0.2068
1535784540000,781733,781878,781728,781877,0.2381
1535784600000,781882,781997,781877,781969,0.4818
1535784660000,781983,782186,781895,782094,0.4782
1535784720000,782116,782202,782102,782102,0.1090
1535784780000,782194,782505,782058,782068,0.8599
1535784840000,782052,782269,782000,782119,1.0209
1535784900000,782101,782427,782101,782369,0.0695
1535784960000,782417,782503,782417,782460,0.4814
1535785020000,782460,782466,782456,782456,2.7711
1535785080000,782437,782459,782437,782459,0.1438
1535785140000,782458,782463,782458,782463,0.1931
1535785200000,782463,782500,782459,782459,1.0191
1535785260000,782461,782466,782459,782466,0.6407
1535785320000,782459,782466,782450,782466,1.2574
1535785380000,782458,782466,782400,782466,3.1274
1535785440000,782456,782500,782200,782500,8.0001
1535785500000,782486,782500,781003,781999,4.1235
1535785560000,781801,782452,781003,782130,2.2585
1535785620000,782023,782178,781757,782136,0.7545
1535785680000,782178,782590,782178,782590,1.0656
1535785740000,782590,782880,782542,782880,2.3648
1535785800000,782890,783500,782890,783481,6.9521
1535785860000,783198,783581,782995,782995,8.4370
1535785920000,782995,783029,782977,782977,0.5761
1535785980000,782995,782995,782848,782904,0.2010
1535786040000,782918,782929,782848,782889,0.2330
1535786100000,782909,782983,782909,782978,0.8084
1535786160000,782978,782978,782848,782921,0.3050
1535786220000,782880,782900,782848,782850,0.6814
1535786280000,782849,782973,782848,782906,0.4289
1535786340000,782907,782983,782646,782807,0.3217
1535786400000,782757,782864,782757,782864,0.0133
1535786460000,782864,782908,782803,782803,0.1075
1535786520000,782803,782854,782403,782704,0.0620
1535786580000,782414,782559,782412,782412,0.4032
1535786640000,782412,782490,782400,782478,2.6427
1535786700000,782442,782490,782371,782490,0.7777
1535786760000,782431,782489,782431,782489,0.0216
1535786820000,782486,782486,781822,782000,1.5107
1535786880000,782300,782300,781896,781970,2.1706
1535786940000,781993,782399,781990,782306,4.5986
1535787000000,782307,782364,782102,782165,0.3426
1535787060000,782162,782352,782116,782241,0.1098
1535787120000,782225,782417,782213,782359,0.0457
1535787180000,782414,782478,782414,782463,0.2193
1535787240000,782445,782490,782414,782475,0.3819
1535787300000,782481,782983,782445,782981,0.8367
1535787360000,782983,782983,782659,782659,0.4619
1535787420000,782712,783000,782559,782596,0.4730
1535787480000,782595,783000,782409,782450,1.0637
1535787540000,782593,783000,782470,782721,0.6343
1535787600000,782718,782789,782570,782789,0.1269
1535787660000,782841,782888,782605,782888,0.1797
1535787720000,782876,783000,782866,782999,1.6386
1535787780000,782990,783267,782952,783208,0.4528
1535787840000,783157,783239,782763,783102,0.2410
1535787900000,783028,783267,783028,783145,0.6382
1535787960000,783100,783267,783100,783262,0.2406
1535788020000,783262,783264,783100,783100,0.2218
1535788080000,783174,783227,783105,783155,0.2175
1535788140000,783198,783497,783100,783484,1.5871
1535788200000,783482,783500,783409,783459,0.6494
1535788260000,783459,783500,783437,783468,0.7032
1535788320000,783437,783437,782692,783129,1.2076
1535788380000,783128,783392,782702,783347,0.4408
1535788440000,783303,783327,782352,782352,1.3825
1535788500000,782885,783112,782728,782728,0.3810
1535788560000,782757,782787,782613,782613,0.0324
1535788620000,782612,782854,782602,782686,0.0462
1535788680000,782658,782658,782371,782475,0.1845
1535788740000,782421,782556,782373,782446,0.0253
1535788800000,782448,782724,782446,782580,0.2847
1535788860000,782635,782698,782635,782698,0.0163
1535788920000,782677,782937,782677,782936,0.0581
1535788980000,782936,783096,782446,782622,0.5772
1535789040000,782633,782715,782627,782699,0.0074
1535789100000,782688,782724,782669,782716,0.3307
1535789160000,782716,783080,782668,782865,0.6226
1535789220000,782787,783099,782701,782710,0.1342
1535789280000,782769,782979,782527,782527,1.5410
1535789340000,782525,783000,782446,782918,0.7531
1535789400000,782744,783050,782607,782987,0.0407
1535789460000,782987,782998,782910,782910,0.0730
1535789520000,782910,782999,782909,782985,0.0306
1535789580000,782985,783000,782931,782961,0.1000
1535789640000,782931,782931,782670,782797,0.0249
1535789700000,782909,782999,782670,782996,0.1746
1535789760000,783000,783000,782752,782886,0.0538
1535789820000,782886,782886,782666,782763,0.2014
1535789880000,782666,782773,782561,782636,0.3009
1535789940000,782744,782765,782603,782745,0.0425
1535790000000,782650,782762,782650,782756,0.0422
1535790060000,782705,782750,782530,782580,0.2111
1535790120000,782619,782629,782355,782500,0.3414
1535790180000,782427,782590,782003,782557,4.5675
1535790240000,782528,782559,782252,782262,0.7303
1535790300000,782262,782405,782256,782334,1.0432
1535790360000,782395,782630,782278,782329,0.1673
1535790420000,782417,782884,782329,782500,1.0476
1535790480000,782530,782530,782331,782497,0.8552
1535790540000,782341,782455,782331,782331,0.0780
1535790600000,782411,782572,782222,782375,0.1815
1535790660000,782230,782687,782230,782427,3.3868
1535790720000,782472,782547,782419,782547,0.6862
1535790780000,782554,782777,782553,782658,0.0419
1535790840000,782689,783000,782689,782906,0.2657
1535790900000,782938,783112,782691,783112,0.3797
1535790960000,783112,783290,782875,783241,0.2845
1535791020000,783029,783330,782816,783330,0.4682
1535791080000,783129,783317,782800,783208,0.6588
1535791140000,783009,783208,783008,783062,0.1070
1535791200000,783108,783396,782311,783396,2.4494
1535791260000,783168,783172,782650,782787,0.3230
1535791320000,782787,783082,782629,782839,0.2349
1535791380000,782816,783077,782700,782880,0.3178
1535791440000,782870,783090,782860,783050,0.2662
1535791500000,783090,783100,783000,783067,0.0239
1535791560000,783067,783073,783046,783073,0.3765
1535791620000,783073,783396,783061,783266,1.1417
1535791680000,783255,783497,783140,783497,0.1606
1535791740000,783336,783336,783061,783116,0.0968
1535791800000,783120,783120,783046,783046,1.2314
1535791860000,783076,783086,783046,783086,0.6271
1535791920000,783052,783256,783052,783198,0.3149
1535791980000,783198,783477,783188,783214,0.5994
1535792040000,783226,783226,783199,783199,0.0387
1535792100000,783200,783243,783142,783170,0.5971
1535792160000,783172,783500,783106,783232,1.0910
1535792220000,783261,783262,783056,783172,0.0438
1535792280000,783129,783301,783056,783165,0.2224
1535792340000,783059,783340,783046,783054,0.3083
1535792400000,783100,783499,782816,783037,0.7775
1535792460000,783046,783062,782800,782984,0.0242
1535792520000,782897,782897,782700,782778,0.3313
1535792580000,782778,782778,782700,782700,0.0839
1535792640000,782700,782831,782700,782774,0.3128
1535792700000,782774,782975,782774,782775,0.4611
1535792760000,782774,782925,782774,782786,0.2951
1535792820000,782860,782945,782775,782819,1.2410
1535792880000,782785,782805,782775,782775,0.0465
1535792940000,782775,782776,782775,782775,0.1809
1535793000000,782775,782983,782700,782763,0.2898
1535793060000,782763,783100,782710,783100,0.6639
1535793120000,783099,783100,782723,783100,0.0557
1535793180000,782777,783090,782777,783014,0.0191
1535793240000,782939,783001,782932,782975,0.0307
1535793300000,783010,783044,783010,783024,0.0091
1535793360000,783019,783200,783000,783100,0.5336
1535793420000,783091,783137,783091,783127,0.0015
1535793480000,783133,783133,783001,783011,0.0999
1535793540000,783010,783500,783000,783500,6.5474
1535793600000,783500,783711,783404,783710,0.0436
1535793660000,783563,784510,783518,784100,4.3136
1535793720000,784010,784010,783518,783685,1.8945
1535793780000,784042,784510,783949,784000,3.4509
1535793840000,784000,784001,783683,783683,4.6575
1535793900000,783673,784000,783644,784000,6.5974
1535793960000,783935,784286,783935,784286,2.9357
1535794020000,784075,784495,783900,784199,1.3589
1535794080000,784143,784199,784042,784199,3.9695
1535794140000,784199,784762,784199,784648,2.5088
1535794200000,784700,784997,784350,784760,3.2242
1535794260000,784800,784987,784151,784534,2.2832
1535794320000,784400,784617,783900,784000,4.3779
1535794380000,784000,784000,783126,783652,2.6780
1535794440000,783651,784000,783555,783869,0.5270
1535794500000,783741,784000,783741,783754,1.0543
1535794560000,783767,783979,783000,783001,2.9277
1535794620000,783282,783848,783001,783498,2.6029
1535794680000,783414,783600,783275,783600,1.2998
1535794740000,783550,783800,783550,783800,1.7316
1535794800000,783711,783800,783161,783283,0.3379
1535794860000,783203,783361,783001,783001,0.9499
1535794920000,783097,783098,783001,783001,0.1834
1535794980000,783048,783078,783000,783000,1.3484
1535795040000,783000,783244,783000,783244,0.3248
1535795100000,783260,783260,783001,783100,0.8756
1535795160000,783045,783515,783000,783500,1.4476
1535795220000,783346,783725,783200,783345,1.6566
1535795280000,783575,783725,783229,783383,0.3522
1535795340000,783426,783849,783200,783849,0.8791
1535795400000,783623,783902,783200,783668,0.4814
1535795460000,783689,784000,783550,783800,1.0958
1535795520000,783800,783927,783800,783800,0.1087
1535795580000,783800,784211,783800,784004,2.3265
1535795640000,783931,784211,783931,784161,1.2142
1535795700000,784118,784211,784100,784114,0.0448
1535795760000,784150,784400,784008,784100,1.0222
1535795820000,784224,784400,784209,784223,0.0510
1535795880000,784118,784182,783905,783915,0.8035
1535795940000,783910,783916,783905,783910,0.0337
1535796000000,783905,783905,783500,783747,0.8719
1535796060000,783724,783747,783346,783517,3.0938
1535796120000,783453,783743,783345,783474,0.0998
1535796180000,783599,783599,783521,783521,0.0027
1535796240000,783509,783908,783497,783908,0.3279
1535796300000,783813,783977,783813,783977,0.0485
