Time,Start,Max,Min,End,Tot_trans
1531529640000,703097,703097,703097,703097,0.0000
1531529700000,702684,703048,701680,702344,0.7976
1531529760000,702344,702962,702225,702807,2.0090
1531529820000,702812,702855,702746,702747,0.1370
1531529880000,702747,702797,702047,702047,0.4891
1531529940000,702650,702650,702035,702100,0.5057
1531530000000,702100,702669,701937,702142,0.6164
1531530060000,702238,702504,701834,702426,0.3144
1531530120000,702426,702747,702426,702747,0.2129
1531530180000,702252,702626,702204,702626,0.3725
1531530240000,702373,703225,702373,703165,0.7601
1531530300000,702840,703500,702792,703389,0.7782
1531530360000,703378,703390,703286,703286,0.4050
1531530420000,703366,703371,703286,703301,0.2623
1531530480000,703294,703411,703088,703200,0.6108
1531530540000,703327,703336,702501,702501,0.4443
1531530600000,703268,703430,703267,703268,0.2562
1531530660000,703308,703308,703300,703300,0.2089
1531530720000,703294,703300,703294,703300,0.0332
1531530780000,703300,703300,703300,703300,0.0339
1531530840000,703295,703300,702817,703164,0.0910
1531530900000,703164,703164,703164,703164,0.0000
1531530960000,703154,703164,703154,703164,0.0080
1531531020000,703164,703164,703164,703164,0.0320
1531531080000,703164,703212,703139,703202,0.5866
1531531140000,703220,703223,703179,703186,2.5054
1531531200000,703184,703309,703163,703309,0.7338
1531531260000,703359,703431,702501,703219,0.6789
1531531320000,703211,703442,703211,703442,0.1853
1531531380000,703392,703600,703292,703292,0.7124
1531531440000,703281,703543,702677,703463,1.0269
1531531500000,703495,703495,703445,703445,0.1357
1531531560000,703401,703457,703401,703457,0.1347
1531531620000,703457,703808,703438,703808,0.5514
1531531680000,703698,703872,703698,703718,0.0922
1531531740000,703708,703719,703708,703719,0.0300
1531531800000,703718,703718,703718,703718,0.0050
1531531860000,703718,704548,703718,704148,1.8618
1531531920000,704373,705019,704373,704938,0.1604
1531531980000,704859,705000,704600,704600,0.6450
1531532040000,704600,704600,703799,703799,0.8231
1531532100000,703799,703805,703799,703805,0.0390
1531532160000,703800,704214,703800,704153,0.5895
1531532220000,704191,704255,703720,703720,2.8426
1531532280000,703732,703869,700020,701477,5.8553
1531532340000,701477,702344,700504,701684,6.4668
1531532400000,701582,701990,701582,701990,0.0890
1531532460000,701990,701990,701700,701710,0.1587
1531532520000,701708,701711,700841,701365,0.9724
1531532580000,701365,701710,700676,701236,0.8689
1531532640000,701185,701186,701185,701186,0.0150
1531532700000,701300,701300,701186,701186,0.7171
1531532760000,701363,701383,701363,701368,0.1202
1531532820000,701383,701404,701353,701378,0.1600
1531532880000,701389,701608,701361,701608,0.4163
1531532940000,701410,701578,701390,701430,0.5365
1531533000000,701578,701578,701186,701408,0.0760
1531533060000,701467,701578,701467,701578,0.4156
1531533120000,701710,701885,701710,701885,0.0258
1531533180000,701737,701737,701627,701627,0.1934
1531533240000,701649,701698,701600,701698,0.4922
1531533300000,701698,701737,701698,701737,0.0999
1531533360000,701863,701863,701701,701701,0.1881
1531533420000,701701,701701,701701,701701,0.0000
1531533480000,701759,701800,701380,701380,0.5928
1531533540000,701380,701380,701380,701380,0.0000
1531533600000,701391,701391,701186,701186,0.2841
1531533660000,701175,701186,700990,701001,0.2095
1531533720000,701161,701162,701076,701120,0.1896
1531533780000,701111,701121,701111,701111,0.1086
1531533840000,701110,701111,701110,701111,0.0100
1531533900000,701111,701162,701111,701162,0.1182
1531533960000,701162,701237,701162,701227,0.6008
1531534020000,701227,701356,701111,701301,0.5348
1531534080000,701301,701301,701301,701301,0.0143
1531534140000,701116,701519,701111,701225,0.1510
1531534200000,701225,701225,700932,700932,0.1540
1531534260000,700910,700941,700884,700941,0.3555
1531534320000,700910,701009,700910,700926,0.2397
1531534380000,700937,700937,700926,700926,0.0330
1531534440000,700936,701005,700936,700946,1.2114
1531534500000,700949,700950,700949,700950,0.0409
1531534560000,700958,700998,700232,700900,1.1394
1531534620000,700839,700839,700839,700839,0.0050
1531534680000,701062,701719,700843,700946,0.5905
1531534740000,700948,701472,700874,701320,0.4120
1531534800000,701319,701472,701319,701472,0.1637
1531534860000,701472,701472,701101,701370,0.1224
1531534920000,701461,701529,701461,701497,0.3904
1531534980000,701522,701800,701484,701800,0.4207
1531535040000,701800,702689,701800,702118,0.3811
1531535100000,702124,702319,701500,702319,1.0995
1531535160000,702319,702647,701754,701821,1.6292
1531535220000,702509,702549,701771,702314,0.2779
1531535280000,702303,702325,701500,701660,0.6300
1531535340000,701859,701999,701859,701976,0.3076
1531535400000,702095,702201,702095,702201,0.0497
1531535460000,702202,702539,701959,702187,0.5397
1531535520000,702187,702674,702104,702674,0.2015
1531535580000,702766,702766,702675,702675,0.0051
1531535640000,702664,702675,702545,702545,0.1938
1531535700000,702500,702500,702400,702500,0.7507
1531535760000,702436,702436,701905,701955,0.6215
1531535820000,702010,702188,702000,702188,0.5104
1531535880000,702005,702010,701587,701587,0.5878
1531535940000,701534,701534,701533,701533,0.0400
1531536000000,701533,701574,701533,701574,0.1004
1531536060000,701579,701852,701579,701621,0.6009
1531536120000,701855,701855,701855,701855,0.0050
1531536180000,702004,702014,702004,702014,0.0100
1531536240000,701984,701984,701721,701721,0.4110
1531536300000,701774,701774,701522,701533,0.4034
1531536360000,701543,701543,701375,701375,0.3831
1531536420000,701375,701488,701365,701488,0.4189
1531536480000,701683,701874,701683,701863,0.3607
1531536540000,701610,701863,700891,701805,0.5909
1531536600000,701812,701863,701739,701796,0.4348
1531536660000,701774,701812,701713,701802,0.2859
1531536720000,701409,701667,701380,701667,0.1480
1531536780000,701612,701623,701612,701623,0.0187
1531536840000,701623,701658,701613,701648,0.0527
1531536900000,701622,701652,701602,701652,0.1792
1531536960000,701433,701646,701432,701646,0.1749
1531537020000,701595,701619,701537,701587,0.3080
1531537080000,701403,701650,701392,701600,0.2379
1531537140000,701508,701527,701456,701456,0.1640
1531537200000,701456,701698,701343,701698,0.4958
1531537260000,701698,701698,701698,701698,0.0000
1531537320000,701698,701698,701698,701698,0.0000
1531537380000,701360,701360,701238,701248,0.1469
1531537440000,700930,701165,700241,700328,0.7166
1531537500000,700991,701103,700972,701103,0.2351
1531537560000,700853,700853,700853,700853,0.0045
1531537620000,700853,701388,700578,700626,1.4091
1531537680000,700663,701230,700353,700670,1.2198
1531537740000,700665,700679,700642,700642,0.0888
1531537800000,700689,700848,700466,700466,1.2090
1531537860000,700474,700641,700209,700209,0.7775
1531537920000,700229,700229,700207,700207,0.0283
1531537980000,700336,700346,700144,700346,0.1599
1531538040000,700347,701068,700000,700000,2.3604
1531538100000,700206,700206,700000,700000,0.2632
1531538160000,700000,700001,699511,700000,0.2045
1531538220000,699825,699885,699476,699541,0.5191
1531538280000,699820,700000,699820,700000,0.1710
1531538340000,700100,700306,700100,700306,0.0062
1531538400000,700142,700148,699600,699900,0.4330
1531538460000,699950,699950,699600,699600,0.1947
1531538520000,699589,699636,699589,699636,0.9515
1531538580000,699630,699630,699400,699400,0.0768
1531538640000,699568,699621,698710,698919,1.0166
1531538700000,698929,699395,698714,699395,0.3246
1531538760000,699387,699601,699259,699600,0.3316
1531538820000,699438,699595,699438,699595,0.0288
1531538880000,699474,699535,698746,699281,1.2252
1531538940000,698944,698964,698892,698896,0.2242
1531539000000,699000,699002,698709,698964,1.6669
1531539060000,698710,698710,698340,698340,0.4259
1531539120000,698450,698789,698450,698789,0.2686
1531539180000,698787,699450,698787,699449,0.3903
1531539240000,699131,699448,699056,699058,0.1958
1531539300000,699282,699299,699282,699299,0.0381
1531539360000,699332,699338,699321,699327,0.1527
1531539420000,699327,699327,699323,699323,0.0103
1531539480000,699318,699520,699318,699505,2.3282
1531539540000,699502,699915,699368,699512,0.3359
1531539600000,699801,699950,699562,699950,0.0845
1531539660000,699912,700051,699707,700051,0.5598
1531539720000,699990,700041,699520,699959,0.5161
1531539780000,699959,699959,699586,699882,0.2157
1531539840000,699637,700170,699541,699955,0.2692
1531539900000,699954,700150,699777,700000,0.2304
1531539960000,700000,700900,699502,699502,0.6348
1531540020000,699972,700117,699955,700067,0.0967
1531540080000,699818,700232,699818,699883,0.2205
1531540140000,699891,700152,699500,699800,0.6318
1531540200000,699800,699805,699800,699800,0.3564
1531540260000,699744,699744,699744,699744,0.0014
1531540320000,699744,700033,699628,699741,0.1516
1531540380000,700015,700141,699838,700141,0.1927
1531540440000,699910,699930,699625,699803,0.2591
1531540500000,699637,699881,699000,699745,8.7336
1531540560000,699578,699745,699091,699101,0.0865
1531540620000,699322,699561,699000,699561,0.8693
1531540680000,699561,699561,699011,699121,0.0759
1531540740000,699391,699407,699056,699407,0.2231
1531540800000,699392,699407,699391,699407,0.0610
1531540860000,699407,699407,699407,699407,0.0011
1531540920000,699407,699679,699000,699679,0.2310
1531540980000,699669,700541,699420,699961,3.6308
1531541040000,700001,700001,699785,699990,0.0956
1531541100000,699980,700001,699980,700000,0.0699
1531541160000,699987,700291,699786,700158,0.1822
1531541220000,700186,700428,699949,699949,0.1754
1531541280000,699949,699949,699949,699949,0.0000
1531541340000,700241,700242,700042,700242,0.1871
1531541400000,700106,700226,700031,700225,0.1010
1531541460000,700232,700233,700010,700232,0.5149
1531541520000,700051,700265,700046,700265,0.1293
1531541580000,700275,700275,700275,700275,0.0060
1531541640000,700280,700340,700249,700261,0.1257
1531541700000,700261,700540,700261,700503,0.1574
1531541760000,700514,700514,700426,700426,0.0124
1531541820000,700346,700346,700242,700243,0.3429
1531541880000,700243,700247,700242,700242,0.1930
1531541940000,700242,700245,700107,700127,0.0706
1531542000000,700122,700184,699907,700139,0.2202
1531542060000,700182,700540,700077,700351,0.4576
1531542120000,700346,700495,700195,700495,0.2234
1531542180000,700403,700500,700289,700500,0.1726
1531542240000,700500,700500,700500,700500,0.1603
1531542300000,700417,700443,700299,700443,0.4914
1531542360000,700319,700500,699612,700366,0.9185
1531542420000,700138,700272,700108,700272,0.0850
1531542480000,700322,700322,700272,700272,0.2510
1531542540000,700276,700285,700272,700285,0.0436
1531542600000,700285,700285,700285,700285,0.0000
1531542660000,700276,700286,700276,700286,0.2100
1531542720000,700286,700286,700286,700286,0.0000
1531542780000,700272,700357,699500,700224,0.5854
1531542840000,700285,700285,700220,700220,0.0400
1531542900000,700306,700307,700306,700307,0.1049
1531542960000,700307,700307,700307,700307,0.0000
1531543020000,700347,700347,700347,700347,0.0200
1531543080000,700328,700500,700307,700327,0.0817
1531543140000,700327,700500,699702,700078,1.0813
1531543200000,700319,700319,700196,700265,0.1022
1531543260000,700244,700497,700228,700274,0.6755
1531543320000,700264,700800,700213,700388,2.9399
1531543380000,700299,700800,700214,700214,1.7253
1531543440000,700401,700428,700200,700419,1.1951
1531543500000,700418,700418,700276,700276,0.0130
1531543560000,700275,700407,700261,700378,1.1912
1531543620000,700234,700234,700084,700084,0.1189
1531543680000,700141,700273,700141,700273,0.2655
1531543740000,700230,700273,700225,700240,0.0328
1531543800000,700240,700397,700240,700249,0.1232
1531543860000,700253,700407,700248,700407,0.2214
1531543920000,700342,700418,700255,700255,0.7064
1531543980000,700254,700430,700254,700400,1.4121
1531544040000,700400,700400,700306,700400,0.0801
1531544100000,700400,700400,700390,700400,0.4669
1531544160000,700400,700400,700398,700400,0.4362
1531544220000,700400,700400,700400,700400,0.0400
1531544280000,700395,700400,700392,700400,2.0004
1531544340000,700397,700397,700392,700392,0.0359
1531544400000,700392,700480,700392,700395,0.0301
1531544460000,700395,700395,700395,700395,0.0000
1531544520000,700600,700700,700480,700481,0.3906
1531544580000,700480,700480,700480,700480,0.0992
1531544640000,700390,700390,700246,700340,0.0429
1531544700000,700414,700414,700414,700414,0.0150
1531544760000,700391,700414,700391,700414,0.0237
1531544820000,700414,700490,700414,700490,0.1635
1531544880000,700490,700500,700490,700490,0.0231
1531544940000,700490,700490,700486,700490,0.0300
1531545000000,700485,700489,699800,700147,1.2693
1531545060000,700187,700500,700100,700382,0.7564
1531545120000,700006,700349,699997,700253,0.3400
1531545180000,700252,700490,700104,700490,0.9001
1531545240000,700321,700406,700170,700191,0.4218
1531545300000,700202,700500,700151,700388,0.5386
1531545360000,700172,700500,700124,700229,0.8012
1531545420000,700473,700473,700187,700197,0.5847
1531545480000,700198,700446,700198,700241,0.4989
1531545540000,700365,700500,700074,700400,1.0980
1531545600000,700250,700402,700159,700340,0.6396
1531545660000,700320,700459,700256,700459,0.3246
1531545720000,700449,700489,700397,700489,0.0560
1531545780000,700489,700500,700314,700500,2.8833
1531545840000,700500,700500,700448,700500,2.6156
1531545900000,700499,700500,700398,700499,0.5572
1531545960000,700436,700500,700426,700461,0.1678
1531546020000,700500,701800,700494,701800,4.2585
1531546080000,701800,701800,700435,700435,0.1230
1531546140000,700584,700594,700574,700594,0.1640
1531546200000,700538,701007,700491,700491,0.1917
1531546260000,700588,700874,700487,700874,0.1482
1531546320000,700628,700764,700497,700764,0.0921
1531546380000,700748,701800,700507,700507,1.0953
1531546440000,700664,701364,700488,700514,0.4518
1531546500000,700653,701700,700487,700752,2.2037
1531546560000,700706,700706,700489,700489,0.0457
1531546620000,700513,700666,700492,700650,0.0917
1531546680000,700497,700616,700487,700616,0.8170
1531546740000,700616,700748,700497,700674,0.0880
1531546800000,700728,700728,700560,700560,0.3461
1531546860000,700560,700745,700487,700487,1.7452
1531546920000,700487,700672,700487,700662,0.2181
1531546980000,700662,700662,700661,700661,0.0250
1531547040000,700497,700615,700497,700615,0.2030
1531547100000,700729,700832,700668,700668,0.1501
1531547160000,700801,701064,700771,701063,0.1707
1531547220000,701062,701065,700632,700632,0.2106
1531547280000,700877,700877,700822,700822,0.0067
1531547340000,700822,700822,700822,700822,0.0000
1531547400000,700700,700942,700589,700757,0.1810
1531547460000,700753,700758,700753,700757,0.1198
1531547520000,700616,700757,700465,700465,0.2207
1531547580000,700466,700466,700400,700446,0.7387
1531547640000,700602,700612,700601,700602,0.0886
1531547700000,700542,701000,700497,700544,0.5239
1531547760000,700534,700534,700401,700401,0.0900
1531547820000,700412,700769,700400,700769,0.2478
1531547880000,700515,700515,700504,700504,0.0300
1531547940000,700705,700716,700526,700578,0.0724
1531548000000,700578,700583,700578,700578,0.0660
1531548060000,700627,700627,700578,700578,0.0216
1531548120000,700583,700596,700575,700575,0.2156
1531548180000,700575,700575,700575,700575,0.0000
1531548240000,700546,700547,700546,700547,0.0120
1531548300000,700566,700591,700522,700591,0.2819
1531548360000,700569,700569,700558,700558,0.1141
1531548420000,700558,700695,700389,700449,0.3618
1531548480000,700619,700762,700491,700710,0.3972
1531548540000,700770,700800,700481,700625,0.2126
1531548600000,700918,700988,700593,700917,0.3164
1531548660000,700697,700967,700625,700741,0.1806
1531548720000,700746,701000,700528,700669,0.8543
1531548780000,700660,700660,700651,700651,0.0200
1531548840000,700650,701000,700649,700723,0.0748
1531548900000,700549,700902,700548,700569,0.0500
1531548960000,700564,700781,700564,700716,0.0513
1531549020000,700700,701000,700700,700788,0.2353
1531549080000,700799,700799,700787,700787,0.0306
1531549140000,700787,700817,700710,700737,0.1393
1531549200000,700716,701000,700000,700000,2.0490
1531549260000,700720,700916,700481,700829,0.4112
1531549320000,700567,700577,700557,700567,0.0400
1531549380000,700440,700740,700440,700739,0.1483
1531549440000,700535,700799,700533,700606,0.0553
1531549500000,700637,700763,699052,700525,3.5434
1531549560000,700537,700600,700320,700600,0.0201
1531549620000,700696,700773,700669,700669,1.5417
1531549680000,700681,700773,700440,700440,0.4076
1531549740000,700669,700670,700400,700400,0.0333
1531549800000,700410,700410,700400,700401,0.0200
1531549860000,700593,700744,700593,700744,0.5374
1531549920000,700773,700773,700773,700773,0.1202
1531549980000,700731,700773,700505,700505,0.2515
1531550040000,700616,700676,700430,700430,0.0250
1531550100000,700537,700537,700537,700537,0.0050
1531550160000,700518,700773,700508,700515,0.8298
1531550220000,700699,700762,700587,700675,0.2250
1531550280000,700699,700700,700430,700441,0.1141
1531550340000,700594,700752,700512,700664,0.2510
1531550400000,700544,700664,700441,700611,0.0820
1531550460000,700533,700533,700533,700533,0.0100
1531550520000,700590,700750,700309,700385,1.4573
1531550580000,700384,700385,700299,700299,0.5965
1531550640000,700374,700578,700374,700387,0.3058
1531550700000,700576,700576,700576,700576,0.0010
1531550760000,700450,700450,700439,700439,0.0300
1531550820000,700450,700450,700011,700440,0.2408
1531550880000,700440,700451,700002,700435,0.3666
1531550940000,700028,700028,699700,699700,1.3472
1531551000000,699602,699602,699143,699500,1.6885
1531551060000,699498,699499,699498,699499,0.1807
1531551120000,699695,699695,699393,699617,0.2369
1531551180000,699599,699599,699599,699599,0.0929
1531551240000,699500,699530,699127,699470,0.1614
1531551300000,699366,699552,699356,699552,0.1065
1531551360000,699541,699776,699411,699776,0.1557
1531551420000,699682,699805,699552,699674,0.3365
1531551480000,699673,699674,699276,699276,0.1425
1531551540000,699246,699674,698687,699106,2.2385
1531551600000,699103,699116,698561,698979,0.4918
1531551660000,698959,699326,698802,699104,0.4708
1531551720000,698828,699104,698818,699104,0.0749
1531551780000,699204,699316,699203,699316,0.0880
1531551840000,699316,699524,699075,699075,0.6934
1531551900000,699080,699080,699014,699071,0.1712
1531551960000,698872,699007,698800,698834,0.3126
1531552020000,698904,698904,698710,698711,0.2177
1531552080000,698712,698712,698234,698612,0.7354
1531552140000,698610,698610,698609,698610,0.5050
1531552200000,698711,699517,698610,698863,0.6625
1531552260000,698862,698873,698736,698820,0.1648
1531552320000,698751,698835,698751,698835,0.1157
1531552380000,698830,698845,698815,698845,0.1932
1531552440000,698826,698836,698681,698836,0.3068
1531552500000,698816,699517,698816,699517,0.7444
1531552560000,699154,699442,699027,699442,0.2266
1531552620000,699404,700607,699404,699908,3.1582
1531552680000,699908,700060,699858,699868,0.3599
1531552740000,700297,700298,699981,699981,0.1551
1531552800000,699903,699976,699794,699804,0.1568
1531552860000,699794,699988,699794,699988,1.2112
1531552920000,700031,700309,698951,700191,1.8375
1531552980000,699925,699926,699846,699846,0.0200
1531553040000,699861,700075,699688,699945,0.1150
1531553100000,699949,700007,699467,700007,0.8353
1531553160000,699985,699985,699981,699981,0.0360
1531553220000,699793,699957,699737,699957,0.6956
1531553280000,699817,699860,699601,699860,0.4325
1531553340000,699816,699901,699816,699901,0.0478
1531553400000,699955,699955,699872,699914,0.1657
1531553460000,699903,700299,699902,700057,0.3926
1531553520000,700006,700291,699778,699778,0.0500
1531553580000,699904,699985,699904,699985,0.1050
1531553640000,699985,700062,699789,699789,0.0700
1531553700000,699979,700047,699858,699878,0.1184
1531553760000,699868,699990,699622,699622,1.8206
1531553820000,699622,699839,699146,699718,0.4291
1531553880000,699500,699701,699123,699123,0.0630
1531553940000,699369,699551,699369,699482,0.1065
1531554000000,699239,699344,698809,698984,0.4914
1531554060000,698974,699293,698973,699255,0.2999
1531554120000,699194,699674,699194,699674,0.0442
1531554180000,699305,699682,699020,699480,0.3347
1531554240000,699496,699496,698800,699423,0.4363
1531554300000,699417,699608,698695,699394,0.8202
1531554360000,699351,699608,699300,699373,0.1720
1531554420000,699313,699703,699260,699563,0.4493
1531554480000,699395,699395,699384,699384,0.0200
1531554540000,699411,699411,699384,699384,0.1143
1531554600000,699383,699601,699210,699601,0.3685
1531554660000,699800,699800,699800,699800,0.0001
1531554720000,699655,699883,698725,699883,1.1916
1531554780000,699882,699920,699872,699920,0.1580
1531554840000,699823,700001,699703,700001,0.1292
1531554900000,700001,700001,700001,700001,0.0000
1531554960000,699971,699971,699775,699775,0.0400
1531555020000,699885,699916,699862,699916,0.0192
1531555080000,699707,700001,699706,699937,0.1652
1531555140000,699776,699891,699775,699891,0.0390
1531555200000,699875,699891,699582,699816,0.2197
1531555260000,699635,699750,699605,699750,0.0854
1531555320000,699750,699750,699582,699720,0.1576
1531555380000,699612,699720,698872,699649,1.3633
1531555440000,699418,699719,699407,699719,0.1859
1531555500000,699570,699719,699556,699601,0.1653
1531555560000,699528,699720,699247,699247,0.5934
1531555620000,699479,699587,699479,699587,0.2366
1531555680000,699587,699603,699537,699537,0.2571
1531555740000,699546,699671,699540,699580,0.3034
1531555800000,699596,699720,699575,699720,0.0640
1531555860000,699581,699581,699550,699550,0.2398
1531555920000,699576,699720,699576,699710,0.7088
1531555980000,699710,699728,699710,699712,0.6123
1531556040000,699712,699712,699577,699577,0.0339
1531556100000,699577,699577,699577,699577,0.0000
1531556160000,699502,699552,699493,699552,0.0200
1531556220000,699552,699552,699552,699552,0.0000
1531556280000,699552,699553,699482,699482,0.2610
1531556340000,699482,699553,699272,699553,0.1500
1531556400000,699353,699493,699298,699493,0.1146
1531556460000,699401,699401,699401,699401,0.0510
1531556520000,699600,699620,699355,699551,0.4751
1531556580000,699541,699541,699314,699477,0.0810
1531556640000,699465,699465,699327,699327,0.0140
1531556700000,699344,699351,699210,699210,0.0316
1531556760000,699289,699339,699210,699339,0.1300
1531556820000,699339,699410,699329,699390,0.3643
1531556880000,699229,699400,699161,699390,0.4061
1531556940000,699347,699357,699210,699333,0.1313
1531557000000,699241,699339,699201,699339,0.2084
1531557060000,699210,699276,699114,699276,0.8860
1531557120000,699143,699316,699113,699176,0.4519
1531557180000,699187,699278,699113,699169,0.3394
1531557240000,699270,699286,699160,699281,0.5988
1531557300000,699272,699316,699272,699287,0.1339
1531557360000,699307,699400,699307,699400,0.0300
1531557420000,699326,699326,699275,699276,0.2843
1531557480000,699275,699275,699275,699275,0.1344
1531557540000,699280,699494,699275,699336,0.4855
1531557600000,699345,699795,699245,699745,1.5359
1531557660000,699560,699805,699465,699580,0.2476
1531557720000,699878,699990,699612,699623,0.0630
1531557780000,699622,699622,699619,699619,0.0108
1531557840000,699619,699619,699619,699619,0.0000
1531557900000,699779,699989,699612,699989,0.0285
1531557960000,699788,699866,699782,699866,0.0151
1531558020000,699866,700142,699843,699843,1.3587
1531558080000,699848,700141,699843,700131,0.3113
1531558140000,699954,700130,699954,700016,0.0104
1531558200000,700016,700016,699953,700005,0.6558
1531558260000,700000,700299,699996,700080,0.6263
1531558320000,700086,700289,699975,700199,0.7759
1531558380000,700299,700331,700197,700331,0.1247
1531558440000,700299,700401,700094,700263,0.5122
1531558500000,700400,700501,700300,700499,1.9500
1531558560000,700499,700499,700300,700300,0.9620
1531558620000,700300,700300,700300,700300,0.1354
1531558680000,700300,700300,700263,700263,0.1751
1531558740000,700263,700265,700263,700263,0.0360
1531558800000,700263,700268,700263,700263,0.0400
1531558860000,700263,700273,700263,700263,0.0700
1531558920000,700268,700268,700265,700265,0.0200
1531558980000,700274,700274,700263,700274,0.0300
1531559040000,700274,700306,700263,700263,0.0600
1531559100000,700285,700307,700274,700307,0.3010
1531559160000,700273,700798,700263,700790,0.6346
1531559220000,700790,700800,700412,700691,0.7496
1531559280000,700619,700865,700273,700439,0.8329
1531559340000,700566,700570,700439,700439,0.3355
1531559400000,700390,700460,699739,699747,1.2924
1531559460000,700318,700378,699500,699500,1.1753
1531559520000,699894,700054,699859,700054,0.0955
1531559580000,699576,700123,699510,700123,0.6182
1531559640000,699753,700111,699721,699731,0.3534
1531559700000,699755,699755,699500,699500,3.2134
1531559760000,699500,699639,699113,699631,0.8993
1531559820000,699637,699778,699209,699501,0.1770
1531559880000,699649,699769,699500,699559,0.3242
1531559940000,699559,699716,699501,699699,0.0229
1531560000000,699516,699675,699500,699669,0.0820
1531560060000,699500,699638,699500,699634,0.0619
1531560120000,699510,699589,698301,698301,2.1382
1531560180000,698301,698581,697204,698163,7.5710
1531560240000,698200,698433,697079,697958,1.8605
1531560300000,697942,698600,697402,698180,0.6967
1531560360000,697935,698529,697935,698438,0.2516
1531560420000,698519,698983,697835,698324,1.1276
1531560480000,698258,698798,698010,698012,0.7711
1531560540000,698567,698710,698413,698413,1.2484
1531560600000,698645,698981,698233,698452,0.5891
1531560660000,698665,698665,698000,698000,0.4745
1531560720000,698000,698000,697000,697218,0.6737
1531560780000,697777,697787,697500,697501,0.1670
1531560840000,697733,697782,697236,697515,0.9412
1531560900000,697536,697845,696634,696641,0.5625
1531560960000,697208,698000,697000,697711,0.3818
1531561020000,697711,697889,697315,697889,0.6582
1531561080000,697510,697900,697443,697723,0.5536
1531561140000,697718,698051,697500,697770,0.2926
1531561200000,697862,698179,697715,697717,0.1379
1531561260000,697724,697921,697508,697508,0.6959
1531561320000,697494,697513,697494,697509,0.1730
1531561380000,697508,697847,697000,697286,1.1679
1531561440000,697596,697795,697236,697236,0.2262
1531561500000,697241,697386,697000,697386,5.1549
1531561560000,697386,697386,697284,697289,3.1156
1531561620000,697295,697529,697244,697529,5.4177
1531561680000,697036,697376,696980,697016,0.2263
1531561740000,697296,697666,697296,697301,0.5278
1531561800000,697666,698458,697274,698302,0.7634
1531561860000,698438,698655,698205,698651,0.4304
1531561920000,698324,698368,698207,698368,0.2364
1531561980000,698514,698954,698213,698213,0.4607
1531562040000,698222,698222,698213,698218,0.0410
1531562100000,698213,698231,698213,698215,0.1837
1531562160000,698241,698463,698227,698277,0.7247
1531562220000,698283,698283,698278,698283,0.1815
1531562280000,698278,698607,698278,698287,0.8323
1531562340000,698480,698884,698278,698833,0.2982
1531562400000,698823,699502,698483,699450,0.8065
1531562460000,699500,699500,698920,698994,0.6726
1531562520000,698898,698914,698333,698700,0.3929
1531562580000,698701,698808,698215,698656,0.3589
1531562640000,698610,698872,698609,698626,0.2765
1531562700000,698862,699104,698689,698771,0.4832
