Time,Start,Max,Min,End,Tot_trans
1527988680000,835065,835255,834600,834600,1.0234
1527988740000,834613,835230,834606,834710,1.7366
1527988800000,834709,835500,834655,835429,0.5599
1527988860000,835378,835577,835064,835064,0.1263
1527988920000,835589,835599,834677,835060,0.4198
1527988980000,834698,835105,834675,835092,0.0987
1527989040000,835040,836160,834680,835681,2.7160
1527989100000,835686,835902,835680,835701,1.7653
1527989160000,835721,836113,835691,835705,0.5118
1527989220000,835700,836146,835700,836143,0.0468
1527989280000,836141,836141,835698,835982,0.6804
1527989340000,835983,836160,835983,836160,0.6277
1527989400000,836058,836068,835719,835719,0.3714
1527989460000,835719,836390,835691,836360,2.1089
1527989520000,835948,837000,835301,835947,3.2265
1527989580000,836053,836711,835000,836005,2.0583
1527989640000,836010,836345,836000,836000,2.9413
1527989700000,836010,836287,836000,836036,2.6373
1527989760000,836036,836334,836000,836047,0.3481
1527989820000,836016,836299,836016,836187,0.9667
1527989880000,836187,836197,836110,836111,1.2385
1527989940000,836116,836116,836047,836059,1.5146
1527990000000,836047,836047,836010,836011,2.2298
1527990060000,836011,836032,836000,836002,1.0927
1527990120000,836002,836135,836000,836001,2.4164
1527990180000,836006,836130,836001,836001,1.8433
1527990240000,836021,836139,836000,836000,3.5066
1527990300000,836000,836003,835000,835000,5.3796
1527990360000,835012,835644,834600,834600,0.4058
1527990420000,834611,835371,834601,834652,1.2801
1527990480000,834680,834700,834600,834600,1.9778
1527990540000,834610,834657,834600,834642,2.2175
1527990600000,834642,834652,834600,834600,3.5914
1527990660000,834600,834698,834000,834400,3.0515
1527990720000,834496,834595,833928,834595,3.0040
1527990780000,834697,835286,834311,834330,0.9475
1527990840000,834916,835500,834520,835332,1.3797
1527990900000,835382,835499,834682,834918,0.4477
1527990960000,834918,835480,834510,835109,0.6177
1527991020000,834685,835047,834409,834800,0.2315
1527991080000,834845,835495,834407,834743,1.2149
1527991140000,834764,835184,834710,835027,0.1006
1527991200000,834810,835011,834520,834520,0.6120
1527991260000,834516,834700,833231,834683,0.8493
1527991320000,834682,834700,833000,833110,0.9904
1527991380000,833200,834049,833006,834017,0.8471
1527991440000,833938,834037,833326,834027,0.7658
1527991500000,834037,834416,833338,834416,0.8434
1527991560000,834415,834900,834240,834900,1.5858
1527991620000,834895,834900,834252,834388,2.2855
1527991680000,834400,834915,834368,834900,2.5759
1527991740000,834900,834970,834900,834910,1.9336
1527991800000,834900,834960,834377,834634,1.5466
1527991860000,834634,834639,834442,834477,2.4142
1527991920000,834467,834492,834462,834487,0.2219
1527991980000,834487,834506,834482,834506,0.8504
1527992040000,834501,834506,834443,834506,0.1279
1527992100000,834506,834979,833800,834513,1.6549
1527992160000,834283,834749,834273,834588,0.6334
1527992220000,834593,834989,834588,834588,0.5123
1527992280000,834598,834995,834283,834678,1.2053
1527992340000,834668,835000,834189,834881,0.4142
1527992400000,834226,835000,834010,835000,0.2270
1527992460000,835000,835000,834406,834954,0.4220
1527992520000,834954,835500,834559,834559,2.6856
1527992580000,835411,835625,834900,835615,2.5398
1527992640000,834959,835800,834571,835145,1.6450
1527992700000,835158,835500,834458,834731,1.0894
1527992760000,835121,835232,834445,835232,0.4387
1527992820000,834467,834467,834446,834447,0.2000
1527992880000,835177,835437,834494,835437,0.4162
1527992940000,835212,835490,835212,835450,0.3045
1527993000000,835252,835428,835212,835272,0.2551
1527993060000,835260,835260,835212,835212,0.1081
1527993120000,835212,835212,835212,835212,0.0084
1527993180000,835065,835065,835005,835035,0.1260
1527993240000,835035,835171,835035,835171,0.0100
1527993300000,835197,835197,835197,835197,0.0190
1527993360000,835010,835200,835000,835200,0.9986
1527993420000,835210,835230,835000,835000,0.2816
1527993480000,835031,835031,835000,835000,0.8211
1527993540000,835025,835291,835000,835241,0.5851
1527993600000,835026,835066,835000,835000,0.1900
1527993660000,835005,835076,834836,835076,0.1863
1527993720000,834859,835146,834859,835146,1.2005
1527993780000,834859,835628,834859,835628,0.4206
1527993840000,835012,835590,834678,835526,1.2700
1527993900000,834788,835516,833911,833911,1.8160
1527993960000,833911,834399,832210,832415,4.0417
1527994020000,832215,833054,832210,832210,1.3563
1527994080000,832210,833699,832210,833505,2.2741
1527994140000,833689,834399,833001,833560,1.8897
1527994200000,833001,833565,833000,833350,3.4967
1527994260000,833350,833395,833333,833333,2.5259
1527994320000,833145,833145,832501,832797,1.5390
1527994380000,833084,834399,833084,834073,6.8559
1527994440000,834068,834364,833100,834148,1.8250
1527994500000,834354,835222,834281,835222,2.8971
1527994560000,835059,835222,835049,835222,1.0399
1527994620000,835222,835222,835192,835212,1.2452
1527994680000,835212,835500,835207,835450,2.1865
1527994740000,835470,836216,835343,835999,0.4731
1527994800000,836027,836595,835467,836595,0.3578
1527994860000,835737,836193,834603,835461,0.6245
1527994920000,835073,835073,834685,834685,0.0200
1527994980000,834720,835189,834623,834931,0.9575
1527995040000,834748,834968,834623,834623,1.0266
1527995100000,834623,835071,834623,835070,0.3937
1527995160000,835436,835438,835115,835438,0.0199
1527995220000,835309,835877,835290,835877,0.2430
1527995280000,835771,835895,835469,835469,0.2035
1527995340000,835711,835758,835683,835758,0.2208
1527995400000,835783,835888,835470,835475,0.0959
1527995460000,835813,836000,835480,835932,1.1836
1527995520000,835982,836000,835885,836000,0.3899
1527995580000,835967,835990,835885,835885,0.0844
1527995640000,835779,835779,835500,835501,0.1646
1527995700000,835500,835534,835409,835409,0.5747
1527995760000,835409,835653,834972,835573,0.6184
1527995820000,834983,835963,834983,835323,0.4390
1527995880000,835328,836000,835328,836000,0.8889
1527995940000,836010,836283,835469,835469,1.5747
1527996000000,835702,836284,835683,835854,0.1768
1527996060000,835860,836371,835663,836371,0.1950
1527996120000,835736,836369,835271,835271,0.7309
1527996180000,835271,835526,835271,835281,0.2357
1527996240000,835291,835879,835015,835257,0.2195
1527996300000,835275,835814,835237,835668,0.4479
1527996360000,835247,836481,835242,836481,0.8736
1527996420000,835661,836696,835321,836095,0.8918
1527996480000,836115,836696,835364,835364,1.7837
1527996540000,835607,835964,835364,835385,0.7837
1527996600000,835398,835962,835374,835399,0.7176
1527996660000,835419,836600,835374,835374,0.7634
1527996720000,835384,836600,835379,836309,0.6104
1527996780000,835590,836590,835410,835654,0.8961
1527996840000,835410,835643,835389,835399,0.8156
1527996900000,835399,835405,835389,835405,0.5358
1527996960000,835400,835420,835400,835400,0.5750
1527997020000,835430,835553,835400,835431,0.6723
1527997080000,835431,835563,835431,835501,0.5602
1527997140000,835501,836130,835501,835522,1.6295
1527997200000,835542,835600,835522,835522,3.7899
1527997260000,835532,835990,835522,835523,1.4867
1527997320000,835524,836000,835522,835522,1.3263
1527997380000,835522,836000,835400,835401,2.2352
1527997440000,835410,835410,834973,834978,6.0825
1527997500000,834973,835521,833600,835093,2.6134
1527997560000,835127,836000,835127,835402,0.6325
1527997620000,835256,835975,835095,835891,0.3458
1527997680000,835941,835988,835500,835866,0.2473
1527997740000,835886,836550,835500,836195,2.6658
1527997800000,836153,836537,836084,836084,0.6004
1527997860000,836074,836500,835800,835800,1.9517
1527997920000,835803,835958,835803,835805,0.8161
1527997980000,835890,835890,835411,835412,1.3663
1527998040000,835413,835987,835411,835421,0.9910
1527998100000,835422,835565,835411,835417,0.7954
1527998160000,835508,835508,835411,835416,0.2021
1527998220000,835411,835522,835411,835522,0.1492
1527998280000,835547,835599,835542,835561,0.0934
1527998340000,835555,835599,835493,835535,0.4146
1527998400000,835511,835545,835509,835523,0.2655
1527998460000,835510,835545,835500,835526,0.2564
1527998520000,835531,835545,835522,835545,0.3593
1527998580000,835545,835555,835540,835540,0.7434
1527998640000,835555,835555,835411,835411,1.5120
1527998700000,835487,835545,835320,835535,0.4835
1527998760000,835340,835525,835187,835197,0.5370
1527998820000,835284,835284,835177,835198,0.0237
1527998880000,835205,835300,835096,835298,0.1662
1527998940000,835209,835224,835086,835214,0.2068
1527999000000,835538,835538,835214,835214,0.1618
1527999060000,835219,835660,835214,835546,2.2246
1527999120000,835214,835327,835010,835030,0.6087
1527999180000,835035,835040,834995,835020,0.2724
1527999240000,835000,835000,834528,834528,0.2360
1527999300000,834528,834989,834285,834788,0.2498
1527999360000,834788,834877,834000,834000,0.5965
1527999420000,834000,835500,833932,834378,0.5978
1527999480000,834703,834795,834061,834396,0.0418
1527999540000,834552,834690,834061,834690,0.2327
1527999600000,834689,834690,834290,834395,0.0313
1527999660000,834392,834500,834392,834485,0.1442
1527999720000,834500,835200,834396,834631,0.3550
1527999780000,834841,834864,834427,834774,0.1228
1527999840000,834764,834954,834449,834920,0.2626
1527999900000,834910,835660,834742,835200,0.8366
1527999960000,834986,835858,834852,835028,1.1415
1528000020000,834942,835122,834865,834865,0.1581
1528000080000,834949,835498,834805,834805,0.4388
1528000140000,835013,835013,834805,835003,0.0135
1528000200000,834924,834993,834825,834837,0.3740
1528000260000,834838,834993,834819,834915,0.0609
1528000320000,834988,834988,834830,834924,0.0610
1528000380000,834963,835458,834960,835042,0.1149
1528000440000,835133,835453,835133,835191,0.1980
1528000500000,835295,835295,834960,834960,0.0176
1528000560000,834960,835214,834950,835214,0.1958
1528000620000,835102,835959,835102,835366,0.3744
1528000680000,835316,836000,835080,835460,1.6255
1528000740000,835291,835404,834950,835146,0.2199
1528000800000,835301,835455,834951,834966,0.3463
1528000860000,834966,835009,834900,834900,0.6077
1528000920000,834900,835369,834580,834761,1.4074
1528000980000,835218,835379,834400,834726,0.3800
1528001040000,834793,835440,834793,835020,0.5458
1528001100000,835031,835300,834960,834960,0.1563
1528001160000,835237,835237,834971,835197,0.1999
1528001220000,834991,835192,834960,835001,0.6576
1528001280000,835004,835060,834960,834990,1.5277
1528001340000,835006,836000,834946,835565,1.3690
1528001400000,835163,835812,835143,835812,0.3661
1528001460000,835812,836000,835163,835212,1.0239
1528001520000,835855,835989,835243,835896,0.6210
1528001580000,835555,836500,834565,836224,2.0062
1528001640000,836224,836224,835314,835746,0.8810
1528001700000,835811,836000,835171,835359,0.9489
1528001760000,835360,836000,835001,835290,1.4365
1528001820000,835636,836224,835341,835767,0.2793
1528001880000,835966,836224,835747,836000,0.1374
1528001940000,835932,836500,835919,836396,0.2437
1528002000000,836254,836376,836112,836293,0.1230
1528002060000,836309,836490,836289,836392,0.6699
1528002120000,836393,836555,836393,836509,0.9078
1528002180000,836545,837000,836383,836829,1.2455
1528002240000,836812,837249,836410,837049,1.1572
1528002300000,837049,837473,836022,837017,1.5638
1528002360000,836986,836996,836508,836779,0.1389
1528002420000,836821,837256,836812,837007,0.3510
1528002480000,837009,837016,837007,837007,0.6440
1528002540000,837007,837014,836133,836753,1.1176
1528002600000,836487,837016,836243,836580,0.3271
1528002660000,836251,836905,836210,836626,1.0983
1528002720000,836210,836615,836011,836033,0.7719
1528002780000,836072,836384,835500,836355,0.4679
1528002840000,836002,836378,835645,835974,0.8554
1528002900000,836072,836622,835700,836622,0.4024
1528002960000,835853,835889,835807,835858,0.1904
1528003020000,836171,836570,835850,836570,0.2184
1528003080000,836194,836464,835885,836464,0.0450
1528003140000,836192,836500,836192,836500,0.1022
1528003200000,836299,836500,836290,836440,0.2604
1528003260000,836390,836490,836390,836419,0.2772
1528003320000,836421,836490,836419,836425,0.3509
1528003380000,836425,836425,836414,836414,0.4068
1528003440000,836415,836500,836414,836500,0.3241
1528003500000,836443,836500,836443,836475,0.1293
1528003560000,836485,836500,836469,836500,0.5689
1528003620000,836484,836500,836484,836490,0.3873
1528003680000,836495,836765,836484,836484,0.5132
1528003740000,836469,836700,836356,836537,0.0330
1528003800000,836534,836619,836327,836619,0.1986
1528003860000,836729,837499,836336,837193,0.6770
1528003920000,837193,837193,836891,837154,0.2924
1528003980000,837171,837490,837160,837391,0.1737
1528004040000,837500,837500,837066,837072,0.3010
1528004100000,837067,837083,837062,837067,0.0548
1528004160000,837083,837083,837034,837067,0.2482
1528004220000,837069,837083,837034,837058,0.6020
1528004280000,837083,837083,837058,837070,0.0185
1528004340000,837083,837083,837068,837075,0.0495
1528004400000,837083,837083,836873,837049,0.0678
1528004460000,837044,837049,836994,837040,0.7337
1528004520000,837015,837500,836700,837500,3.7428
1528004580000,837387,837525,837100,837261,1.0106
1528004640000,837100,837900,837100,837898,0.8145
1528004700000,837677,838000,837126,837325,0.5715
1528004760000,837277,837762,837100,837742,1.3741
1528004820000,837747,837912,837105,837289,0.3121
1528004880000,837294,837785,837294,837785,0.0254
1528004940000,837785,837901,837662,837800,0.6004
1528005000000,837731,837911,837100,837513,0.4975
1528005060000,837738,837822,837525,837748,0.1100
1528005120000,837748,837811,837564,837571,0.1568
1528005180000,837586,837705,837586,837705,0.0060
1528005240000,837631,837687,837631,837679,0.0130
1528005300000,837649,837686,837586,837686,0.1222
1528005360000,837713,837906,837713,837800,0.0507
1528005420000,837777,837901,837000,837502,2.3405
1528005480000,837308,837441,837000,837055,0.9343
1528005540000,837005,837029,836910,836933,0.3046
1528005600000,836900,836921,836798,836853,1.2007
1528005660000,836798,836798,836335,836558,0.8281
1528005720000,836498,836741,836100,836705,1.0739
1528005780000,836425,836495,836101,836108,0.3559
1528005840000,836128,837200,836100,836277,3.2929
1528005900000,836273,837103,836272,836456,0.5850
1528005960000,836475,837380,836474,836683,0.5487
1528006020000,836702,837390,836100,836111,1.7580
1528006080000,837000,837379,836378,837000,2.0577
1528006140000,837000,837000,836000,836869,2.6229
1528006200000,836849,836877,836491,836523,0.2060
1528006260000,836523,836883,836000,836857,1.0924
1528006320000,836858,836883,836000,836000,0.3001
1528006380000,836030,836817,836000,836777,2.0137
1528006440000,836646,836880,836034,836870,0.3926
1528006500000,836753,836883,836641,836883,0.2320
1528006560000,836863,836883,836721,836873,0.1129
1528006620000,836667,836994,836667,836777,0.0987
1528006680000,836994,836999,836652,836895,0.1290
1528006740000,836999,837555,836875,837555,1.1547
1528006800000,837544,837838,836809,837580,0.8721
1528006860000,837676,837911,837500,837642,0.6348
1528006920000,837673,837673,836828,837243,1.7541
1528006980000,837242,837242,836300,836900,0.8388
1528007040000,837000,837020,836300,836900,1.5849
1528007100000,836837,837010,836300,836780,0.5793
1528007160000,836780,837010,836000,836750,4.0308
1528007220000,836711,836750,836114,836483,0.6912
1528007280000,836571,837000,836379,836990,1.3834
1528007340000,836792,837000,836792,837000,0.3311
1528007400000,836867,837000,836380,837000,0.8408
1528007460000,837000,837450,837000,837430,0.7184
1528007520000,837430,837450,837000,837399,0.9314
1528007580000,837399,837399,837352,837368,0.0099
1528007640000,837449,837450,837013,837355,1.4127
1528007700000,837328,837450,837012,837095,0.5598
1528007760000,837055,837420,837012,837415,1.0405
1528007820000,837415,837759,837410,837759,1.3526
1528007880000,837759,841050,837688,840010,7.8131
1528007940000,840005,842345,839735,842339,4.3974
1528008000000,842339,846999,841787,846946,4.4910
1528008060000,846945,849395,845053,845599,3.9733
1528008120000,845064,845672,843873,844956,2.2166
1528008180000,844872,844935,843027,843650,0.3955
1528008240000,843639,843649,843000,843575,2.6746
1528008300000,843575,844277,843020,843797,2.2540
1528008360000,843797,844574,843520,843996,1.1963
1528008420000,844000,845000,843996,844600,2.5683
1528008480000,844600,845000,844500,844516,0.6670
1528008540000,844526,844597,843526,843996,1.7053
1528008600000,843895,843895,842525,842759,1.2353
1528008660000,842759,843402,841815,843087,1.6628
1528008720000,843000,843400,842720,843400,0.4343
1528008780000,843081,843398,842735,843398,0.2374
1528008840000,843398,843999,843190,843570,0.3373
1528008900000,843417,843570,842751,843218,0.6716
1528008960000,843283,843372,842800,842842,0.5119
1528009020000,842883,843000,842800,842907,0.4131
1528009080000,843000,844000,842800,843224,0.2831
1528009140000,843224,844185,842900,842996,0.6335
1528009200000,842996,843705,842810,843431,0.5427
1528009260000,843621,844000,843256,843904,0.3050
1528009320000,843904,843904,843282,843399,0.1204
1528009380000,843516,843900,843272,843816,0.5217
1528009440000,843732,843732,843021,843021,0.1934
1528009500000,843208,843595,843000,843595,0.6892
1528009560000,843600,843600,843000,843064,1.7231
1528009620000,843000,843119,842900,843010,1.4265
1528009680000,843011,843593,842900,843416,2.1876
1528009740000,843115,843416,843100,843100,3.5543
1528009800000,843100,843147,843000,843147,1.8439
1528009860000,843045,843147,843001,843147,2.7331
1528009920000,843086,843816,842800,842905,1.0990
1528009980000,842989,843000,842800,843000,1.0135
1528010040000,843230,843443,842800,842949,0.5327
1528010100000,842810,843010,842800,842837,0.2984
1528010160000,842837,843100,842800,843095,1.2348
1528010220000,843008,843008,842019,842899,1.1448
1528010280000,842889,843000,842101,842933,0.6708
1528010340000,842933,842999,842595,842962,1.4388
1528010400000,842999,842999,842213,842594,0.3008
1528010460000,842420,842999,842200,842898,0.8543
1528010520000,842890,842890,842700,842833,0.1207
1528010580000,842779,842997,842201,842796,1.3511
1528010640000,842987,842999,842250,842999,0.4727
1528010700000,842999,842999,842375,842602,0.3212
1528010760000,842955,842965,842192,842740,0.9955
1528010820000,842503,842698,842101,842191,0.9593
1528010880000,842500,842500,842190,842500,0.1770
1528010940000,842270,842926,842270,842926,0.8769
1528011000000,842760,842999,842760,842999,0.3448
1528011060000,842950,842999,842950,842974,0.1773
1528011120000,842974,843000,842760,842868,0.9513
1528011180000,842976,843000,842813,843000,0.4833
1528011240000,842895,843816,842500,843115,1.7817
1528011300000,843110,843816,842609,843343,1.7249
1528011360000,843334,844000,842975,843975,2.0602
1528011420000,843913,844000,843016,843952,1.6542
1528011480000,843574,843984,843131,843573,1.0754
1528011540000,843357,843573,843016,843339,0.5648
1528011600000,843334,843345,843042,843345,0.5650
1528011660000,843213,843345,843016,843345,0.6327
1528011720000,843186,843480,842800,843428,1.7162
1528011780000,843480,844488,842837,842900,1.2752
1528011840000,843405,843494,842900,843213,0.1712
1528011900000,843315,843935,843231,843313,0.3332
1528011960000,843416,843805,842999,843538,0.7737
1528012020000,843541,843742,842999,843444,0.2718
1528012080000,843649,843900,843011,843872,1.2729
1528012140000,843872,844490,843011,843584,1.9497
1528012200000,843584,843871,843000,843423,1.9231
1528012260000,843423,844274,843221,843537,1.0028
1528012320000,843553,843595,843516,843533,0.3073
1528012380000,843539,844094,843516,843534,0.8836
1528012440000,843778,844087,843314,844026,2.1001
1528012500000,844087,844500,843051,843633,3.0619
1528012560000,843666,844359,843500,844162,0.7696
1528012620000,844162,844316,843742,843866,0.2626
1528012680000,844090,844306,843821,844015,0.3706
1528012740000,844015,844199,844000,844067,0.3346
1528012800000,844077,844210,844000,844210,0.7263
1528012860000,844210,844500,844000,844080,1.5584
1528012920000,844000,844244,844000,844000,1.1535
1528012980000,844175,844200,844000,844099,0.7748
1528013040000,844165,844698,843743,844698,5.7873
1528013100000,844740,844950,844697,844810,0.5167
1528013160000,844813,845000,844502,845000,3.7915
1528013220000,844907,845000,844800,844883,0.3455
1528013280000,844951,845000,844800,844925,2.2233
1528013340000,844922,845025,844922,845018,2.1887
1528013400000,845010,845025,844801,844980,1.1656
1528013460000,844980,845469,844800,844931,1.9034
1528013520000,844960,845516,844960,845516,0.6935
1528013580000,845421,845890,845206,845617,0.9005
1528013640000,845748,845890,845500,845854,1.6693
1528013700000,845535,846190,845509,846015,3.0934
1528013760000,845563,846100,845527,846000,3.2481
1528013820000,845608,845820,845117,845512,2.1704
1528013880000,845318,845512,844990,845038,1.3732
1528013940000,845038,845521,844551,845308,0.9095
1528014000000,845511,846000,844893,844893,0.7736
1528014060000,844572,846000,844500,845293,1.2643
1528014120000,845640,845779,845068,845514,0.1435
1528014180000,845358,846017,845107,845686,0.6644
1528014240000,845696,845758,845450,845476,0.2752
1528014300000,845481,846195,845476,845812,0.4479
1528014360000,846007,846200,845486,845988,1.7338
1528014420000,845904,846500,845759,846500,1.1845
1528014480000,846435,846680,846435,846680,1.6874
1528014540000,846637,847000,846553,846892,4.4273
1528014600000,846801,847400,846711,847258,4.4413
1528014660000,847122,847400,847000,847400,3.4642
1528014720000,847210,847644,847000,847101,2.9324
1528014780000,847634,847800,847100,847357,3.4262
1528014840000,847587,848519,847328,848519,1.7432
1528014900000,847571,848519,847541,848519,3.2138
1528014960000,848514,849499,847500,848800,4.6782
1528015020000,848477,848880,847451,847451,4.2404
1528015080000,847500,848359,846893,847224,2.3502
1528015140000,847224,848880,847181,848000,4.7737
1528015200000,848000,849010,848000,849000,2.1064
1528015260000,848999,849449,847905,848400,6.3522
1528015320000,848169,848800,847744,848800,2.2016
1528015380000,848262,848800,848001,848450,2.7838
1528015440000,848460,848600,848014,848584,1.0552
1528015500000,848584,848600,848019,848019,1.5309
1528015560000,848216,848679,848051,848679,0.2791
1528015620000,848697,849970,848674,849297,3.4616
1528015680000,849508,849970,848954,849406,3.1036
1528015740000,849426,849999,849010,849010,1.2734
1528015800000,849020,849898,849000,849000,0.9402
1528015860000,849141,849141,847745,847993,0.7450
1528015920000,847973,848000,847047,847990,1.7796
1528015980000,847287,848390,846893,847674,1.9897
1528016040000,847674,848400,846893,847300,3.9737
1528016100000,847580,847800,846440,847187,1.9069
1528016160000,846446,847591,845906,847172,0.4438
1528016220000,847172,847172,846587,846913,0.4167
1528016280000,846852,846990,846525,846667,0.5478
1528016340000,846675,847100,846667,847078,0.3815
1528016400000,847062,847500,847062,847138,1.6347
1528016460000,847318,847510,846975,847000,0.7854
1528016520000,847000,847000,846800,847000,8.9302
1528016580000,847000,847500,846959,847279,1.7847
1528016640000,847295,847495,847295,847494,0.4100
1528016700000,847479,847495,846966,846966,1.0209
1528016760000,846999,847043,846595,846598,0.6208
1528016820000,846603,847400,845380,845458,2.9846
1528016880000,845487,846585,845437,845460,1.2508
1528016940000,845460,846700,845390,846700,1.1406
1528017000000,845746,846999,845725,846201,0.2944
1528017060000,846201,846999,846201,846214,0.4798
1528017120000,846491,846541,846016,846026,0.9553
1528017180000,846027,846751,845555,846254,0.3455
1528017240000,846571,846754,845741,846416,0.0924
1528017300000,846096,846955,845963,846746,0.2301
1528017360000,846635,846794,846565,846640,0.1759
1528017420000,846769,846796,846640,846660,0.1608
1528017480000,846665,846738,846665,846726,0.2517
1528017540000,846695,846736,846067,846302,0.7197
1528017600000,846352,846509,845752,846154,0.1297
1528017660000,845877,846426,845861,846032,0.4382
1528017720000,846052,846421,846038,846038,0.3858
1528017780000,846214,846421,846038,846235,0.1813
1528017840000,846064,846421,846064,846068,0.1575
1528017900000,846068,846968,846066,846404,2.4021
1528017960000,846109,846397,846109,846112,0.1639
1528018020000,846109,846874,846109,846512,0.4058
1528018080000,846517,846695,846517,846533,0.1821
1528018140000,846548,846851,846042,846042,0.2825
1528018200000,846042,846755,846042,846048,0.0365
1528018260000,846164,846456,846163,846401,0.0141
1528018320000,846411,846650,846044,846095,0.2611
1528018380000,846048,846515,846048,846092,0.9707
1528018440000,846264,846500,846000,846000,1.3014
1528018500000,846000,846207,846000,846207,0.8771
1528018560000,846020,846380,845827,845827,0.5574
1528018620000,845837,846230,845826,846148,0.4365
1528018680000,846067,846107,844988,846021,1.9231
1528018740000,845637,845999,845279,845957,0.1883
1528018800000,845651,845952,845500,845704,0.0709
1528018860000,845799,845960,845706,845960,0.2291
1528018920000,845762,846000,845548,845889,0.2632
1528018980000,845899,845917,845811,845848,0.1134
1528019040000,845895,845895,845826,845862,0.1567
1528019100000,845836,846000,845815,846000,0.4058
1528019160000,845928,846000,845853,845990,0.2966
1528019220000,845990,846000,845961,845977,0.0521
1528019280000,845974,846000,845758,845874,0.2758
1528019340000,845988,846000,845881,845967,0.0347
1528019400000,845967,845995,845758,845866,0.1128
1528019460000,845866,845958,845768,845883,0.0930
1528019520000,845887,846400,845830,846158,0.7232
1528019580000,846156,846400,845876,846400,0.6891
1528019640000,846395,846400,846009,846292,0.1655
1528019700000,846277,846302,846204,846297,0.0027
1528019760000,846380,846400,846020,846190,0.0719
1528019820000,846195,846203,845955,845955,0.3942
1528019880000,846010,846500,845881,845992,1.4456
1528019940000,846141,846292,846110,846110,0.0091
1528020000000,846299,846411,846107,846166,0.2847
1528020060000,846213,846401,845637,845637,0.8902
1528020120000,845511,846401,845150,846037,0.8322
1528020180000,845691,846270,845169,845885,1.0343
1528020240000,845576,846450,845384,846406,0.5082
1528020300000,846120,846400,846120,846208,0.0206
