Time,Start,Max,Min,End,Tot_trans
1543900140000,432827,433555,432730,433157,0.6413
1543900200000,433157,433666,432800,432885,1.7437
1543900260000,432883,434000,432800,433530,1.2824
1543900320000,433500,434000,433500,433830,1.4846
1543900380000,433751,433869,433446,433800,13.1038
1543900440000,433800,433999,433038,433075,1.7321
1543900500000,433051,433661,433038,433343,0.8988
1543900560000,433319,434433,433319,434203,4.2681
1543900620000,434219,434436,433370,433842,2.5371
1543900680000,433842,433842,432800,432872,2.1830
1543900740000,432802,433494,432600,432892,1.5807
1543900800000,432775,432775,432000,432527,0.9012
1543900860000,432161,432161,432000,432000,1.8618
1543900920000,432000,432864,432000,432398,3.1263
1543900980000,432745,433438,432030,433081,4.4936
1543901040000,433081,433322,432442,432973,1.4497
1543901100000,433255,433382,433025,433025,1.6604
1543901160000,433101,433163,433000,433000,0.4352
1543901220000,433005,433382,431486,432422,4.8358
1543901280000,432341,433166,431600,431600,2.7530
1543901340000,432909,433100,432254,432429,1.6675
1543901400000,432303,432553,431955,432335,1.2190
1543901460000,432316,432747,432315,432338,4.8016
1543901520000,432779,433165,432779,433165,2.1860
1543901580000,432860,433287,432191,433287,1.9812
1543901640000,433292,433312,432352,432528,2.6959
1543901700000,432538,432963,432276,432850,0.7455
1543901760000,432850,432850,432850,432850,0.0222
1543901820000,432850,432900,431955,432028,1.2276
1543901880000,432234,432314,431600,431601,4.0775
1543901940000,431601,432596,431600,432596,5.7168
1543902000000,432596,432596,432000,432429,1.3085
1543902060000,432116,432355,431701,431710,3.1637
1543902120000,431700,431958,431001,431501,1.7441
1543902180000,431659,432133,431002,432133,3.1296
1543902240000,432133,432526,432133,432236,4.5196
1543902300000,432236,432236,432236,432236,0.0922
1543902360000,432292,432660,431786,431834,1.6469
1543902420000,431867,431867,431635,431725,0.4353
1543902480000,431725,432400,431098,431526,4.0569
1543902540000,431356,431566,430000,430849,14.6264
1543902600000,430520,430850,430000,430456,5.9498
1543902660000,430476,431460,430000,430104,6.7763
1543902720000,430003,431555,430000,431397,6.2089
1543902780000,431186,431771,431055,431111,5.0528
1543902840000,431121,431344,430300,431090,3.5693
1543902900000,431088,431088,429001,430072,6.2601
1543902960000,430077,430262,429398,429788,6.2663
1543903020000,429400,429400,425517,427686,13.8598
1543903080000,427686,428178,427300,427999,8.0768
1543903140000,428000,428779,427549,427549,6.2985
1543903200000,428141,428151,426014,426555,8.0482
1543903260000,426554,427278,426248,426755,5.8903
1543903320000,426574,426757,425000,426000,17.1764
1543903380000,426000,428854,425604,428854,13.0835
1543903440000,428939,434836,428939,434836,29.5813
1543903500000,434840,435000,433384,433713,21.0681
1543903560000,433712,435199,433565,434999,6.4510
1543903620000,434999,440500,434656,440415,27.0665
1543903680000,440324,440414,438000,438554,12.2192
1543903740000,438553,439700,438000,438406,5.3911
1543903800000,438362,438636,437312,437625,4.9488
1543903860000,437661,438717,437120,438540,3.1107
1543903920000,438544,439600,437901,439600,5.1348
1543903980000,438684,439600,438537,438951,8.1338
1543904040000,438950,440859,438950,440859,15.3530
1543904100000,440501,440859,439315,439315,12.2377
1543904160000,439249,440074,438489,438489,3.6039
1543904220000,438767,438958,437900,437900,8.1431
1543904280000,438396,438805,437987,438220,26.7148
1543904340000,438498,438805,437932,438736,4.7364
1543904400000,438805,438995,438143,438143,3.2474
1543904460000,438143,438570,437771,438340,3.0353
1543904520000,438340,438759,437655,438209,4.8955
1543904580000,438199,439608,437848,439267,6.0341
1543904640000,439168,439603,438599,439305,4.8183
1543904700000,439264,440415,439000,439235,7.4569
1543904760000,439339,439446,438850,438935,2.9272
1543904820000,438939,439057,438446,438599,2.7481
1543904880000,438735,439684,438599,439684,2.2591
1543904940000,439674,441999,439442,441100,7.9958
1543905000000,441101,441999,440574,440800,9.6039
1543905060000,440800,441971,440037,440037,10.0362
1543905120000,440037,440600,439049,439649,6.7479
1543905180000,439988,440000,439049,439916,6.3225
1543905240000,439916,440000,439000,439246,3.6808
1543905300000,439362,439642,438733,438981,3.8116
1543905360000,438843,439947,438780,439938,5.0604
1543905420000,439757,439925,438998,439200,2.5861
1543905480000,439446,439711,439145,439334,0.9663
1543905540000,439494,439938,439161,439815,2.2849
1543905600000,439832,440600,439622,440322,4.0714
1543905660000,440254,441346,440115,441061,9.4841
1543905720000,441409,442069,440656,441181,11.6256
1543905780000,440915,446883,440910,446883,11.1251
1543905840000,447000,447436,443530,443530,10.9070
1543905900000,443528,444700,443500,443854,12.0435
1543905960000,443853,443859,442989,443630,6.7117
1543906020000,443611,444606,442928,443519,5.4506
1543906080000,443519,443741,443098,443384,0.4215
1543906140000,443384,443741,443010,443487,4.1464
1543906200000,443566,444405,443418,444330,2.8738
1543906260000,444391,445515,444391,445326,10.1436
1543906320000,445280,451000,445280,449679,32.4500
1543906380000,449679,449986,448001,448175,16.5788
1543906440000,448001,448302,446598,447339,4.2427
1543906500000,447340,447445,445794,447319,7.6565
1543906560000,447076,447500,446441,447500,4.1466
1543906620000,447127,447388,446018,446586,9.1358
1543906680000,446656,447000,446019,446478,6.3525
1543906740000,446154,447000,446019,446745,3.2833
1543906800000,446758,448389,446758,447887,6.1219
1543906860000,447337,448056,447222,448000,8.1847
1543906920000,447726,448522,447000,447459,7.9663
1543906980000,447297,447504,446000,446000,8.2065
1543907040000,446002,447136,446002,447021,5.6265
1543907100000,447021,447021,446179,446938,4.5058
1543907160000,446898,446898,446392,446402,0.1257
1543907220000,446201,446393,445906,446329,2.7085
1543907280000,446331,447609,446014,446861,11.3143
1543907340000,446785,447499,446663,446752,4.7004
1543907400000,446984,447211,446980,447206,3.9481
1543907460000,447206,447206,445757,445757,3.9548
1543907520000,445757,446517,445132,445960,8.0724
1543907580000,445970,448000,445895,447724,5.9596
1543907640000,447720,448455,446749,447458,8.8713
1543907700000,447361,447628,446716,447072,2.8223
1543907760000,447270,447466,446500,447345,3.3459
1543907820000,447383,447672,447175,447500,2.7634
1543907880000,447490,447500,446118,446555,2.0380
1543907940000,446560,447275,446363,447275,2.9812
1543908000000,446702,447275,446000,446001,4.1565
1543908060000,446001,446726,446001,446314,13.0164
1543908120000,446370,446822,446020,446211,1.9921
1543908180000,446300,446566,446020,446129,2.2877
1543908240000,446180,446863,446022,446467,4.6481
1543908300000,446474,446497,446268,446268,1.3936
1543908360000,446427,447390,446427,447063,6.2060
1543908420000,447063,447302,446634,446664,8.4271
1543908480000,446717,446722,446384,446593,2.6492
1543908540000,446654,447368,446653,447143,5.3409
1543908600000,447143,447495,447058,447495,2.2840
1543908660000,447500,448710,447462,448426,4.9863
1543908720000,448464,448577,447481,447657,3.1132
1543908780000,447644,447914,447279,447547,7.1182
1543908840000,447376,447377,446338,446642,2.9958
1543908900000,446647,447566,446641,447361,2.0986
1543908960000,447546,447555,446788,447468,1.4205
1543909020000,447500,447675,447306,447675,11.0209
1543909080000,447679,447679,446552,446622,1.7444
1543909140000,446552,446991,446143,446684,1.6091
1543909200000,446649,446911,446648,446900,10.1633
1543909260000,446729,446729,446181,446656,1.0340
1543909320000,446417,446977,446417,446977,0.7109
1543909380000,446719,446954,446708,446800,1.1792
1543909440000,446951,446998,446800,446800,10.2707
1543909500000,446800,447122,446620,446800,2.6988
1543909560000,446861,447925,446835,447483,6.6727
1543909620000,447518,447917,447518,447525,1.7989
1543909680000,447580,447810,447041,447102,3.6655
1543909740000,447107,447917,446421,446701,3.3694
1543909800000,446717,447019,446195,447019,2.2245
1543909860000,447023,447600,446938,447600,4.1099
1543909920000,447600,448495,447123,448113,6.4337
1543909980000,448123,449176,448123,448494,8.8192
1543910040000,448450,449689,448318,449679,5.2837
1543910100000,449679,450000,448784,449680,7.2921
1543910160000,449963,450000,449028,449174,3.5022
1543910220000,449180,450000,449179,449971,13.1500
1543910280000,449967,450000,449664,449999,11.2075
1543910340000,449981,451000,449696,450586,42.9115
1543910400000,450597,451146,450390,450390,9.4049
1543910460000,450264,452528,450264,451444,8.7812
1543910520000,451444,451775,450000,450000,24.0005
1543910580000,450000,450009,449357,450009,11.5929
1543910640000,449912,449980,449257,449600,10.4323
1543910700000,449600,449600,449000,449177,4.1239
1543910760000,449000,449643,448586,449521,4.7858
1543910820000,449549,449578,449400,449410,5.1303
1543910880000,449203,449267,448440,448811,4.1869
1543910940000,448448,448715,447786,448661,7.0131
1543911000000,448678,449068,448456,448456,4.6285
1543911060000,448641,449700,448193,448193,2.6488
1543911120000,448251,448251,447467,447588,4.2024
1543911180000,447681,447937,447000,447247,3.5017
1543911240000,447159,448659,446000,447664,6.3346
1543911300000,447957,448002,447015,447019,2.7868
1543911360000,447177,448025,447001,447317,2.5567
1543911420000,447602,447893,447369,447601,1.2904
1543911480000,447601,447782,447600,447782,0.4835
1543911540000,447782,447782,447000,447000,2.2182
1543911600000,447060,447797,446323,447126,6.2574
1543911660000,447207,447999,447019,447510,1.2733
1543911720000,447511,447521,447125,447456,1.6314
1543911780000,447461,447461,447216,447461,0.5923
1543911840000,447195,447315,446581,446581,1.3890
1543911900000,446565,447160,446565,446813,0.5918
1543911960000,447200,447566,446764,447361,0.5723
1543912020000,446874,446874,446718,446763,0.2546
1543912080000,446594,446764,446497,446502,0.5150
1543912140000,446497,447184,445637,447175,3.9807
1543912200000,447176,448567,447167,447980,3.0840
1543912260000,447638,448567,447237,447806,3.5881
1543912320000,447805,448267,447504,448267,1.1414
1543912380000,447729,447732,447197,447197,0.7044
1543912440000,447225,447889,447221,447889,1.0317
1543912500000,447888,447889,447486,447528,0.5081
1543912560000,447553,447859,447500,447500,0.3371
1543912620000,447506,447708,447500,447500,3.5363
1543912680000,447742,448500,447742,448100,6.1703
1543912740000,448090,448425,448090,448204,2.5451
1543912800000,448226,448226,447690,447700,2.7314
1543912860000,447622,447622,446989,446999,9.8657
1543912920000,446868,446994,446500,446849,1.1344
1543912980000,446901,447014,446833,446833,0.7894
1543913040000,446845,446850,446792,446839,1.8977
1543913100000,446580,447249,446500,447047,3.9799
1543913160000,447014,447051,446540,446852,0.4570
1543913220000,446546,446685,446090,446346,5.9796
1543913280000,446399,446400,446000,446157,3.2341
1543913340000,446157,446700,446157,446700,4.4042
1543913400000,446700,446807,446700,446732,3.5926
1543913460000,446732,447276,446603,446743,0.8634
1543913520000,447006,447092,447004,447092,0.7063
1543913580000,446858,447027,446805,447027,0.8529
1543913640000,446780,446780,446553,446643,0.1179
1543913700000,446572,446572,446307,446500,0.2198
1543913760000,446731,446960,446596,446596,0.4056
1543913820000,446656,447073,446646,446728,0.1721
1543913880000,446729,446729,446552,446552,0.2000
1543913940000,446780,446974,446307,446547,4.0133
1543914000000,446838,446907,446822,446895,0.6580
1543914060000,446898,447639,446898,447062,1.1236
1543914120000,446860,448000,446858,447599,2.2051
1543914180000,447547,448000,447387,448000,2.4252
1543914240000,448033,449700,448005,448200,4.1152
1543914300000,448041,448065,447514,448065,0.8804
1543914360000,447964,448731,447711,448158,4.1162
1543914420000,448158,448654,448081,448374,0.4362
1543914480000,448398,448581,447951,448448,0.7449
1543914540000,448223,448731,447952,448731,0.9851
1543914600000,448731,449700,448414,448697,2.9702
1543914660000,448712,448712,447945,448486,2.0075
1543914720000,448119,449344,447568,448278,2.4917
1543914780000,448200,448278,447863,447902,0.1899
1543914840000,447922,448693,447780,448149,2.1760
1543914900000,448222,448693,448222,448676,0.4834
1543914960000,448242,448242,448081,448134,0.2235
1543915020000,448211,448216,447815,448160,0.3206
1543915080000,448136,448724,448134,448134,0.3673
1543915140000,448000,448394,447828,448345,1.3008
1543915200000,448092,448217,447908,448217,0.0842
1543915260000,447917,448146,447045,448136,1.6044
1543915320000,447757,448136,447603,447831,1.8026
1543915380000,447545,448147,446922,447508,3.7507
1543915440000,447607,447607,447107,447107,0.9641
1543915500000,447543,447604,447291,447604,0.0366
1543915560000,447548,447770,447191,447575,1.2570
1543915620000,447400,447999,446636,446906,4.1145
1543915680000,447005,447010,446950,447000,1.7272
1543915740000,447000,447000,446846,447000,0.1208
1543915800000,446981,447010,446800,446800,1.7420
1543915860000,446955,448417,446955,447484,3.5336
1543915920000,447451,447757,447320,447612,1.3259
1543915980000,447330,448000,447320,447553,0.9467
1543916040000,447987,448082,447658,448000,2.3656
1543916100000,448082,449686,448005,449686,1.7097
1543916160000,449066,449066,448222,448506,2.1096
1543916220000,448374,448709,447843,448709,1.4300
1543916280000,448699,449207,448693,449207,1.0357
1543916340000,449299,450000,448540,449160,4.8992
1543916400000,449176,449257,448887,449000,7.5235
1543916460000,449000,449000,448039,448906,0.8938
1543916520000,448824,448827,447800,447800,2.5752
1543916580000,447810,448135,447800,448123,0.7286
1543916640000,448133,448918,448133,448656,2.6468
1543916700000,448491,449132,448464,449132,4.3720
1543916760000,448662,449160,448459,448460,2.9261
1543916820000,448459,448983,447932,448983,2.0625
1543916880000,448729,448732,448360,448729,0.8049
1543916940000,448400,449150,448384,449150,0.5856
1543917000000,448574,448999,448159,448999,3.4533
1543917060000,448999,448999,448746,448756,1.4539
1543917120000,448794,448998,448007,448404,0.8520
1543917180000,448359,448483,448022,448483,0.4510
1543917240000,448538,449167,448412,449000,3.0203
1543917300000,448989,449000,448980,449000,0.2084
1543917360000,448993,448993,448993,448993,0.0150
1543917420000,448900,448900,448043,448538,1.3801
1543917480000,448561,448714,448045,448518,0.5517
1543917540000,448157,448474,447999,448022,3.7810
1543917600000,448023,448289,447800,448069,6.2999
1543917660000,448069,448470,448059,448470,0.5911
1543917720000,448467,448472,448001,448161,1.7627
1543917780000,448161,449500,448100,449024,7.3341
1543917840000,449024,449720,449014,449720,6.3501
1543917900000,449724,451004,449724,450000,23.3127
