Time,Start,Max,Min,End,Tot_trans
1524271560000,956520,957600,956111,957000,1.2252
1524271620000,957113,957933,956941,957136,0.6820
1524271680000,957126,957139,956500,957139,0.6380
1524271740000,956709,957458,956231,956800,0.4262
1524271800000,957118,957126,957050,957050,0.0391
1524271860000,957055,957060,956800,956800,0.1069
1524271920000,956800,956800,956000,956000,0.4415
1524271980000,956006,957000,955999,956147,0.4693
1524272040000,956147,956917,955793,956917,0.5011
1524272100000,956526,956549,956110,956549,0.0972
1524272160000,956126,956229,955000,956213,2.4652
1524272220000,955920,956000,955053,955062,0.1900
1524272280000,955064,955245,955054,955054,0.2292
1524272340000,955054,955800,955054,955700,0.3406
1524272400000,955086,955799,955076,955220,0.6609
1524272460000,955236,955750,955215,955357,1.5965
1524272520000,955361,955400,955350,955350,0.4740
1524272580000,955350,955500,955300,955325,0.9350
1524272640000,955335,955335,955265,955292,1.3235
1524272700000,955314,955314,955265,955275,1.9800
1524272760000,955270,955280,955265,955265,0.4102
1524272820000,955265,955265,955225,955225,0.4544
1524272880000,955230,955230,955215,955217,0.8018
1524272940000,955217,955220,955054,955054,2.3830
1524273000000,955054,955054,955000,955000,2.7516
1524273060000,955000,955010,953030,953082,6.8787
1524273120000,953082,953659,953000,953055,4.5634
1524273180000,953005,954000,953000,954000,2.8587
1524273240000,954202,954212,953000,954105,2.7420
1524273300000,953900,954213,953000,954213,2.5012
1524273360000,954223,954999,951886,953824,1.3802
1524273420000,954423,955000,950700,954892,7.4008
1524273480000,954898,954990,954892,954985,0.7218
1524273540000,954496,954508,953000,954019,0.2079
1524273600000,954389,954400,953030,953509,0.5645
1524273660000,953488,954255,952222,952594,2.1148
1524273720000,953460,954068,952471,953020,0.4620
1524273780000,953010,953449,952006,953449,0.5272
1524273840000,953915,953915,952808,953000,1.1620
1524273900000,952604,953000,952000,953000,0.7337
1524273960000,952573,953500,952166,953000,1.2187
1524274020000,952600,952688,952000,952021,0.4631
1524274080000,952025,953000,952010,952395,0.7296
1524274140000,952482,953000,952481,953000,1.6236
1524274200000,952582,953366,952571,953366,3.8437
1524274260000,953488,953549,953488,953500,0.9410
1524274320000,953530,953530,952969,952995,0.2636
1524274380000,952622,952622,952000,952000,0.9594
1524274440000,952090,952621,952000,952342,2.5076
1524274500000,952221,952342,952070,952084,0.3352
1524274560000,952168,952342,952000,952005,1.6122
1524274620000,952010,952020,952000,952000,0.6940
1524274680000,952000,952312,952000,952010,0.1200
1524274740000,952010,952700,952000,952000,0.9181
1524274800000,952525,952535,952000,952000,0.1808
1524274860000,952001,952005,952000,952000,0.9380
1524274920000,952000,952700,952000,952700,3.5818
1524274980000,952700,952700,950000,951409,5.5242
1524275040000,951409,952227,950000,951541,1.1220
1524275100000,951404,951647,950000,951599,1.7743
1524275160000,951588,952000,951364,952000,1.1891
1524275220000,952000,952698,950036,952230,0.7243
1524275280000,952239,954124,952000,952061,3.3424
1524275340000,952000,952010,951987,951987,0.3273
1524275400000,951749,952264,951268,952264,0.5932
1524275460000,952213,952992,951724,952992,1.7781
1524275520000,953100,953110,951800,952628,1.2585
1524275580000,952629,953101,952588,953000,1.3064
1524275640000,952639,953000,952629,952829,2.1885
1524275700000,952839,953005,952629,953000,1.8458
1524275760000,952660,953000,952654,953000,0.0789
1524275820000,952990,955000,952990,954301,4.1830
1524275880000,954312,955002,953000,954284,0.8512
1524275940000,954265,954275,953030,953030,0.1308
1524276000000,954049,954243,953000,953275,0.2321
1524276060000,953275,954193,953000,953240,0.3245
1524276120000,953275,954089,953040,954089,0.2177
1524276180000,953431,954069,953000,954000,0.7607
1524276240000,953999,954400,953010,954089,4.9038
1524276300000,954101,954399,954089,954105,1.5350
1524276360000,954100,954995,954089,954089,1.6336
1524276420000,954391,955000,954089,954100,0.8363
1524276480000,954099,954100,954089,954095,1.0237
1524276540000,954099,954800,954090,954800,1.3948
1524276600000,954354,954800,954253,954710,1.2994
1524276660000,954799,955000,954650,954700,0.9723
1524276720000,954600,955799,954599,955799,0.9531
1524276780000,955537,955799,954800,955509,0.5837
1524276840000,955779,957477,955500,955500,2.1154
1524276900000,955514,955794,955011,955011,0.2784
1524276960000,955694,955695,955011,955011,0.0958
1524277020000,955702,957477,955555,956410,1.7965
1524277080000,956883,957005,956300,956300,3.0530
1524277140000,956300,956746,956300,956560,0.5479
1524277200000,956920,957213,956555,956555,1.2821
1524277260000,956630,957200,956555,957190,2.3943
1524277320000,957190,957190,957000,957150,1.0129
1524277380000,957075,957477,957010,957477,0.8781
1524277440000,957477,957988,957469,957988,2.3204
1524277500000,957874,958369,956555,958359,2.1500
1524277560000,958020,958369,958000,958369,0.8207
1524277620000,958360,958360,958005,958005,4.1353
1524277680000,958005,958360,958000,958349,1.3588
1524277740000,958011,958350,956666,956970,1.6955
1524277800000,956950,957990,956666,957505,0.8831
1524277860000,957510,958369,957505,958369,7.5297
1524277920000,957918,958359,957505,957849,1.1260
1524277980000,957849,958283,957849,957920,1.6260
1524278040000,957920,958272,957905,958272,1.7760
1524278100000,958300,958319,957920,958319,0.3916
1524278160000,958319,958328,957915,957920,0.3264
1524278220000,957946,958328,957915,958328,1.0987
1524278280000,958328,958369,958319,958350,2.9409
1524278340000,958355,958401,958350,958401,3.6804
1524278400000,958413,958800,958402,958800,0.7348
1524278460000,958828,959010,958801,958801,2.4698
1524278520000,959010,959010,958801,958801,1.1932
1524278580000,958801,960000,958801,958801,3.4621
1524278640000,958801,958811,958801,958811,2.0591
1524278700000,958811,959339,958811,958811,0.8093
1524278760000,959005,959015,957151,958011,1.5464
1524278820000,958010,958479,957522,957536,0.2622
1524278880000,958030,958474,957540,957546,0.3187
1524278940000,957555,959999,957545,958405,1.9801
1524279000000,958405,960000,956020,957992,1.4750
1524279060000,957072,957992,956864,957337,0.6362
1524279120000,956865,957099,956864,956874,0.5564
1524279180000,956869,957886,956864,957511,2.0119
1524279240000,957516,957966,957511,957966,1.3912
1524279300000,957765,958000,957555,958000,0.4689
1524279360000,958000,960000,957346,957793,1.4753
1524279420000,957791,959995,957371,958301,0.6895
1524279480000,958402,958412,956864,957000,1.2955
1524279540000,958120,958500,957001,957001,5.2802
1524279600000,958195,958275,957020,958250,0.2589
1524279660000,957858,958301,957548,957647,1.6435
1524279720000,957649,958200,957100,957100,0.6805
1524279780000,957100,958200,957100,958090,1.0473
1524279840000,958097,958097,957125,957259,0.5304
1524279900000,957390,958000,957189,958000,1.4105
1524279960000,957799,957810,957799,957804,0.0322
1524280020000,957820,957890,957810,957850,0.1135
1524280080000,957831,958085,957815,958075,0.7619
1524280140000,958025,958090,958015,958090,0.9254
1524280200000,958060,958200,957950,957955,1.3642
1524280260000,957955,958200,957950,957950,1.4248
1524280320000,957960,958180,957950,957950,0.5181
1524280380000,957955,957980,957500,957505,0.7048
1524280440000,957500,958000,957100,958000,1.7403
1524280500000,958000,958011,957100,958000,1.6183
1524280560000,958000,958011,957100,957100,0.5170
1524280620000,957125,958010,957100,958000,0.7142
1524280680000,958010,958200,958000,958200,2.3917
1524280740000,958180,959000,957000,959000,4.2746
1524280800000,959000,963609,958185,962636,4.9153
1524280860000,962149,963000,959374,960010,3.7120
1524280920000,960021,962000,959939,960797,0.7643
1524280980000,960048,961428,960039,960041,1.4709
1524281040000,960146,961000,960041,960041,0.7463
1524281100000,960041,960150,960010,960010,2.1564
1524281160000,960010,960800,960000,960048,0.8348
1524281220000,960048,960795,960028,960028,0.8506
1524281280000,960028,960130,960028,960038,0.3582
1524281340000,960043,960800,960043,960119,0.7824
1524281400000,960162,960600,960028,960028,1.4761
1524281460000,960028,961010,960028,960028,5.0874
1524281520000,960784,961110,960024,961100,5.3512
1524281580000,961105,961110,958180,958557,2.9969
1524281640000,958220,959865,958180,958251,0.7193
1524281700000,958252,960599,958181,958935,0.8716
1524281760000,959000,959000,958251,958352,0.7899
1524281820000,958251,958964,958251,958251,0.5520
1524281880000,958260,958878,958251,958878,1.3329
1524281940000,958903,959089,958251,958400,0.2009
1524282000000,958420,959020,958180,959020,3.0223
1524282060000,959059,960000,957100,959869,5.6403
1524282120000,958466,959599,957401,958312,1.6984
1524282180000,957562,958499,957369,957764,1.3010
1524282240000,957784,958370,957369,957379,0.2208
1524282300000,957380,958500,957369,957405,2.2615
1524282360000,958210,959999,957415,959000,0.8536
1524282420000,959000,959989,958046,958377,0.5487
1524282480000,958367,958376,957869,957874,0.1955
1524282540000,957861,958989,957500,958989,0.8955
1524282600000,958502,959000,957632,958748,0.2166
1524282660000,958626,958985,958145,958928,0.6588
1524282720000,958928,958928,958000,958746,0.1395
1524282780000,958741,959000,958741,959000,0.0312
1524282840000,958990,959373,958351,959373,1.2014
1524282900000,959236,959500,959101,959500,1.4777
1524282960000,959505,960200,959500,959774,2.2282
1524283020000,959775,960000,959764,959979,1.4734
1524283080000,959824,960400,959769,960293,0.2646
1524283140000,959769,960375,957010,957010,3.2692
1524283200000,957000,960000,954200,959099,8.1820
1524283260000,959104,959890,958918,958918,0.3026
1524283320000,959000,959900,958918,959000,1.2907
1524283380000,959468,959468,958918,959464,0.2378
1524283440000,959464,959990,959464,959519,0.2102
1524283500000,959520,960010,959509,959530,0.1168
1524283560000,960009,960410,959572,960340,0.5407
1524283620000,960340,960393,960005,960005,1.3448
1524283680000,960005,960384,960005,960342,0.2197
1524283740000,960290,960390,960005,960096,0.4252
1524283800000,960192,960375,960005,960375,0.3609
1524283860000,960242,960350,960015,960118,1.5162
1524283920000,960340,960350,960340,960350,0.7417
1524283980000,960350,960350,959000,960325,1.3014
1524284040000,960044,960304,959764,960002,0.3821
1524284100000,959814,959992,959600,959795,0.1825
1524284160000,959991,960046,959013,959679,0.4693
1524284220000,959684,959937,959259,959937,0.2150
1524284280000,959706,960045,959291,959690,0.2891
1524284340000,959321,959700,959316,959618,1.1316
1524284400000,959317,959739,959316,959316,0.3058
1524284460000,959316,959646,959316,959610,0.2160
1524284520000,959610,959895,959570,959590,0.3545
1524284580000,959590,959900,959316,959555,0.3978
1524284640000,959336,959575,959316,959478,0.2512
1524284700000,959321,959870,959316,959356,0.2967
1524284760000,959500,959556,959301,959301,0.3940
1524284820000,959301,959574,958700,959045,1.1512
1524284880000,958700,959089,958700,958715,0.0954
1524284940000,959153,959153,958850,959138,0.2061
1524285000000,958860,959446,958005,959036,0.2901
1524285060000,958731,959436,958015,959045,0.0513
1524285120000,959029,959844,958005,959368,0.9860
1524285180000,959014,959840,958340,958761,0.2690
1524285240000,958706,959800,958017,958017,0.2847
1524285300000,958360,958360,958000,958342,0.0822
1524285360000,958584,958584,958018,958050,0.0553
1524285420000,958040,958153,958017,958069,0.0808
1524285480000,958018,958027,957100,957802,2.0806
1524285540000,957453,957823,957453,957736,0.0103
1524285600000,957867,957999,957867,957999,0.0130
1524285660000,957999,957999,957964,957964,0.0154
1524285720000,957964,958050,957100,958050,0.5327
1524285780000,958121,958267,958100,958202,0.0452
1524285840000,958245,958252,958109,958109,0.0079
1524285900000,958195,959610,958177,958267,2.2840
1524285960000,958201,959063,958029,958465,0.6341
1524286020000,958470,958894,958470,958894,0.0297
1524286080000,958894,959839,957134,957134,1.4367
1524286140000,957134,959709,957100,958918,0.4303
1524286200000,958918,959900,958918,959346,0.6467
1524286260000,959552,959552,959148,959491,0.0822
1524286320000,959491,959529,958918,959206,0.1306
1524286380000,959152,959429,958918,958920,0.1146
1524286440000,959157,959157,958918,959087,0.2698
1524286500000,959090,959285,958918,959285,0.1035
1524286560000,959293,959486,959293,959486,0.0034
1524286620000,959486,959509,959016,959268,0.0701
1524286680000,959223,959251,959050,959242,0.0101
1524286740000,959016,959345,958923,958923,0.5159
1524286800000,958923,959345,958381,958381,1.0370
1524286860000,958538,958538,958000,958518,0.1097
1524286920000,958529,958712,957150,958646,0.7450
1524286980000,958645,958648,957388,958648,0.5358
1524287040000,958648,958653,958082,958603,0.1030
1524287100000,958555,958555,957300,957631,0.2650
1524287160000,957846,957848,957631,957848,0.0213
1524287220000,957685,957822,957150,957822,0.5322
1524287280000,957593,957821,957150,957480,0.1482
1524287340000,957485,957822,957150,957788,2.2620
1524287400000,957822,958661,957700,958645,0.5621
1524287460000,958402,958717,958005,958717,0.8945
1524287520000,958723,959000,958005,958505,2.8208
1524287580000,958505,958686,958505,958686,0.4823
1524287640000,958767,958997,958505,958844,0.5170
1524287700000,958830,958997,958505,958608,0.2694
1524287760000,958609,958971,958505,958971,0.1571
1524287820000,958971,959216,957228,959215,2.1054
1524287880000,959215,959400,959000,959394,1.9840
1524287940000,959399,959410,959021,959108,0.6218
1524288000000,959100,959199,959000,959199,0.1925
1524288060000,959072,959379,959072,959379,0.1133
1524288120000,959370,959669,959365,959669,0.2208
1524288180000,959729,959890,959000,959890,0.6570
1524288240000,959890,960350,959535,960175,2.4549
1524288300000,960026,960350,960010,960122,0.3808
1524288360000,960176,960350,960002,960205,1.0644
1524288420000,960205,960350,960002,960012,1.1870
1524288480000,960017,960023,959805,960000,0.7139
1524288540000,960008,960010,960000,960008,0.6171
1524288600000,960000,960400,960000,960020,0.8950
1524288660000,960010,960015,960000,960000,1.1714
1524288720000,960010,960010,957331,959310,1.3800
1524288780000,958922,959600,957605,958100,0.9918
1524288840000,959142,959600,958105,958960,0.6942
1524288900000,959199,959492,958110,959299,0.3917
1524288960000,959200,959493,958627,959400,0.5309
1524289020000,959030,959493,959018,959493,0.3556
1524289080000,959493,960510,959240,960505,3.6614
1524289140000,960505,960605,960020,960328,1.6901
1524289200000,960040,960868,960040,960040,0.2873
1524289260000,960040,960292,959234,959837,0.3685
1524289320000,959540,960270,959438,960072,1.3612
1524289380000,960060,960278,960040,960045,0.1809
1524289440000,960051,960267,959253,959748,0.8186
1524289500000,959748,960229,959234,959236,0.3286
1524289560000,959239,959989,959234,959274,0.3525
1524289620000,959759,960593,959759,960001,0.6217
1524289680000,960001,960063,960000,960005,0.4742
1524289740000,960006,960010,958701,960000,0.3970
1524289800000,959761,965000,959745,960000,6.7325
1524289860000,960010,965905,959901,960420,1.8416
1524289920000,960150,960395,960130,960304,0.1246
1524289980000,960258,965010,960208,960835,1.1741
1524290040000,960865,960865,960000,960451,1.8096
1524290100000,960401,960634,960401,960609,0.3154
1524290160000,960613,960616,960461,960505,0.1488
1524290220000,960537,960624,960058,960619,0.6664
1524290280000,960624,960785,960355,960733,0.4590
1524290340000,960705,961388,960705,961075,0.3630
1524290400000,961011,964959,961011,962311,0.5704
1524290460000,962212,962261,961388,961388,0.9370
1524290520000,961388,962662,960355,961139,1.6422
1524290580000,960858,961359,960577,961349,0.3592
1524290640000,960788,961163,960500,960930,0.7256
1524290700000,961046,962652,960950,961972,0.7498
1524290760000,961686,962264,961499,962201,0.2281
1524290820000,962000,962750,962000,962750,0.7797
1524290880000,962715,963212,962710,962710,2.3002
1524290940000,962710,962843,962710,962788,0.5473
1524291000000,962735,962777,962710,962710,0.8978
1524291060000,962411,962767,961707,962280,0.2710
1524291120000,962143,962544,962001,962504,0.4304
1524291180000,962026,962564,962015,962314,0.3228
1524291240000,962060,962380,962045,962201,0.1049
1524291300000,962201,965000,962201,962537,0.8536
1524291360000,962662,964000,962015,964000,1.8111
1524291420000,963061,963536,962674,962806,0.4112
1524291480000,962821,963491,962806,963491,0.2873
1524291540000,963384,967000,963302,965250,1.8889
1524291600000,966125,967000,964200,965579,2.4769
1524291660000,966278,969500,966278,968142,8.7980
1524291720000,968010,968067,966300,966300,1.4480
1524291780000,967202,967202,964231,964435,1.8250
1524291840000,964429,965017,962600,963254,5.1964
1524291900000,963500,964050,962610,963199,1.8490
1524291960000,962993,964059,962780,963535,1.5524
1524292020000,963535,964054,963534,963901,0.1575
1524292080000,963906,964570,963385,964570,1.6386
1524292140000,963700,964460,963700,964460,0.6105
1524292200000,964502,965000,963900,963900,1.1473
1524292260000,963920,965000,963900,964553,0.8163
1524292320000,964529,965010,964038,964700,2.4356
1524292380000,964699,964699,964368,964689,0.4296
1524292440000,964542,966080,964412,966080,2.4569
1524292500000,966080,967300,966079,966435,0.8792
1524292560000,966436,966481,965402,965782,1.3276
1524292620000,966331,967300,965402,965901,0.7111
1524292680000,965744,965782,965500,965615,0.1469
1524292740000,965615,965786,965610,965786,0.2039
1524292800000,965705,965950,965615,965820,0.6302
1524292860000,965825,966222,965810,966222,0.1449
1524292920000,966222,970000,966222,966830,2.1682
1524292980000,966805,968054,965000,966704,5.1158
1524293040000,966530,967990,966505,967015,0.5109
1524293100000,967201,967892,967201,967222,0.8395
1524293160000,967222,968000,967222,968000,0.7123
1524293220000,967753,968799,967753,968487,1.3711
1524293280000,968487,968487,968146,968405,1.5971
1524293340000,968452,968815,968452,968804,1.1975
1524293400000,968814,970000,968405,969945,4.0572
1524293460000,969890,970001,968731,969557,8.6204
1524293520000,969676,969795,968406,969576,1.3489
1524293580000,968673,969800,968405,969430,2.0872
1524293640000,969430,970505,969430,970035,3.7934
1524293700000,970035,970040,968400,970030,5.2853
1524293760000,970034,970500,968300,969080,5.2659
1524293820000,969075,970243,969000,969456,1.6637
1524293880000,969451,969724,969263,969515,0.7554
1524293940000,969698,969881,969000,969000,1.1591
1524294000000,969000,969783,969000,969010,2.1219
1524294060000,969005,969390,968515,969334,1.7807
1524294120000,969390,969783,968000,968000,1.3139
1524294180000,968000,969777,968000,968378,0.6508
1524294240000,968370,968791,968000,968791,3.1549
1524294300000,968700,969761,968668,969502,0.7083
1524294360000,969508,969783,968778,969753,0.3826
1524294420000,969658,970000,968778,969480,2.1095
1524294480000,969061,970000,969051,970000,1.8799
1524294540000,969990,973003,969780,973003,3.1591
1524294600000,973000,979495,972010,972010,6.8546
1524294660000,973381,974942,972999,973000,0.7823
1524294720000,972999,973000,970000,970000,3.5858
1524294780000,970926,972099,970200,971800,1.4102
1524294840000,971145,971548,970784,971151,1.3834
1524294900000,971134,972999,971098,971577,0.7283
1524294960000,972258,973755,972000,972000,1.5543
1524295020000,972279,973080,971526,972278,2.2098
1524295080000,972500,972800,971601,972036,2.7168
1524295140000,972041,972600,971052,971925,2.5986
1524295200000,971973,971983,971000,971844,2.4181
1524295260000,971707,973000,971500,971500,1.4420
1524295320000,971854,973000,971444,972093,1.3862
1524295380000,971821,973486,971760,973250,0.6465
1524295440000,973753,975000,973630,973889,3.3703
1524295500000,973829,973834,972699,972941,0.7987
1524295560000,972940,973740,972689,973478,1.3542
1524295620000,973500,974263,967498,974104,7.8711
1524295680000,974139,978000,973636,978000,2.3791
1524295740000,977097,979225,976421,979210,4.6389
1524295800000,979117,979220,970438,976221,5.9740
1524295860000,976221,976221,974875,975569,2.7571
1524295920000,975775,976000,972001,975888,2.5250
1524295980000,975888,976000,974289,975007,0.6422
1524296040000,975010,975887,972555,974177,1.1188
1524296100000,974167,974177,973550,973935,0.1813
1524296160000,974055,974055,973537,973537,2.2210
1524296220000,973712,973784,972000,973091,1.5536
1524296280000,972617,972617,970649,971879,1.4791
1524296340000,971760,971760,970000,970332,4.1435
1524296400000,970111,970780,968521,969238,1.2529
1524296460000,968701,969419,965527,967631,5.3792
1524296520000,967631,967999,965000,966650,5.8254
1524296580000,965822,965822,962700,964901,4.5047
1524296640000,964601,967010,962513,967000,4.7621
1524296700000,967000,968000,963240,966999,3.4204
1524296760000,966999,969000,966800,967097,4.6725
1524296820000,967000,968000,965258,967575,1.3347
1524296880000,965801,967091,965801,966793,0.0411
1524296940000,966800,967000,965928,966426,1.8975
1524297000000,966061,966490,965305,965854,2.3746
1524297060000,965305,966400,964230,964326,2.1840
1524297120000,964326,966292,964326,965015,1.4166
1524297180000,965012,967000,962513,964428,3.9101
1524297240000,964088,964439,963240,963999,0.5413
1524297300000,963335,964000,962000,962000,3.4405
1524297360000,962000,962000,957150,958958,4.0575
1524297420000,958994,961405,957455,960750,11.9314
1524297480000,960750,960975,958975,960484,1.3540
1524297540000,960248,960959,959021,959092,1.1939
1524297600000,959692,959692,956000,956479,2.1047
1524297660000,956074,958243,955001,957489,6.6909
1524297720000,957500,957500,956097,957310,1.7963
1524297780000,957431,960000,957305,958268,2.8445
1524297840000,958269,962000,958109,959812,3.9470
1524297900000,959400,960000,959335,959455,5.5238
1524297960000,959325,959999,958124,958829,1.0092
1524298020000,958366,961370,958012,959233,1.7536
1524298080000,958958,961370,958810,960000,5.7728
1524298140000,960000,960548,960000,960000,1.2081
1524298200000,960211,960211,959001,959023,1.7406
1524298260000,959018,959025,959001,959025,0.8418
1524298320000,959025,959025,955904,955904,3.4689
1524298380000,955873,955985,951275,955009,5.3862
1524298440000,955109,955487,953501,954148,1.2023
1524298500000,954148,955648,952049,952705,1.4617
1524298560000,952457,953799,952200,952235,1.6277
1524298620000,952200,954600,952165,953395,2.5559
1524298680000,953311,954490,953000,953015,2.9665
1524298740000,953556,953990,951275,951879,3.1230
1524298800000,951351,953000,951275,952422,4.6656
1524298860000,952040,952990,950301,950939,3.7531
1524298920000,950301,952000,950028,951800,2.4991
1524298980000,951800,952500,950031,952400,8.8054
1524299040000,952399,954156,952006,954156,6.7973
1524299100000,954156,955999,953000,954800,6.9491
1524299160000,954199,955062,953119,953940,4.5129
1524299220000,953885,954998,953885,954599,1.2528
1524299280000,954599,957281,954513,955971,1.3596
1524299340000,956004,956342,954800,956229,1.5080
1524299400000,955910,956235,954444,954821,2.7094
1524299460000,954732,956078,954732,955605,0.7277
1524299520000,955605,955797,955001,955200,0.3297
1524299580000,955210,956078,955205,956046,0.3460
1524299640000,956051,957999,956051,956398,1.5379
1524299700000,956399,956800,953301,956298,3.0446
1524299760000,955457,955457,954601,954882,0.3477
1524299820000,954714,955899,954628,955540,0.5617
1524299880000,955545,955771,955001,955620,1.7500
1524299940000,955625,955625,952001,952834,2.7681
1524300000000,953338,954113,952368,953900,1.9476
1524300060000,953950,954392,952985,953885,0.2931
1524300120000,953910,954392,953884,954225,0.5743
1524300180000,954240,954392,954240,954387,0.6067
1524300240000,954331,954387,950426,953000,1.3137
1524300300000,952899,953528,951108,952973,0.5516
1524300360000,952261,952261,950426,951500,0.4455
1524300420000,951489,951489,950000,950015,6.9808
1524300480000,950001,950977,949010,950025,3.8603
1524300540000,950852,951466,949999,951283,3.6592
1524300600000,951500,951998,951200,951900,1.5168
1524300660000,951508,951998,951507,951822,1.0075
1524300720000,951799,951998,950002,951117,2.8372
1524300780000,951500,954444,951500,953030,4.0757
1524300840000,953045,956000,953045,953045,7.3224
1524300900000,953000,954048,952026,952466,2.6467
1524300960000,952340,953910,952331,953814,1.0728
1524301020000,953551,954999,953313,954118,1.4660
1524301080000,954489,955000,954002,954002,1.5379
1524301140000,954004,954004,953400,953501,1.2634
1524301200000,953602,954311,952341,953556,1.2324
1524301260000,953000,954299,952349,953100,0.4648
1524301320000,953100,954636,952999,953000,0.6191
1524301380000,953014,954626,952999,953827,1.0149
1524301440000,953827,954626,952400,953384,1.1101
1524301500000,953394,954178,950862,954027,7.0463
1524301560000,954028,954500,951029,953080,5.8205
1524301620000,953080,954000,952000,953227,4.0636
1524301680000,953227,953576,950190,950302,5.1308
1524301740000,952000,953000,950301,951810,6.7946
1524301800000,951825,953980,951050,951620,5.3317
1524301860000,953306,953306,950010,951690,4.6598
1524301920000,951690,951824,950200,951400,4.2119
1524301980000,951400,951800,950300,951654,6.2226
1524302040000,951654,951800,950400,951500,4.2816
1524302100000,951500,951987,950800,951800,5.9071
1524302160000,951001,951987,950025,950179,3.5552
1524302220000,950075,950999,950025,950895,1.4501
1524302280000,950790,951000,950001,950230,1.5198
1524302340000,950230,950235,949492,950000,1.9321
1524302400000,950000,950000,949492,949700,2.7103
1524302460000,949699,951989,949500,951989,3.6135
1524302520000,951010,951494,949777,949885,1.2582
1524302580000,950000,950154,949100,949939,2.8110
1524302640000,949940,950002,949100,949702,0.7464
1524302700000,949601,949992,949213,949515,0.3968
1524302760000,949353,949505,948562,948899,0.6825
1524302820000,948713,948900,946752,948500,6.5611
1524302880000,948498,948500,946752,947292,1.8636
1524302940000,947498,948500,947297,947900,2.0070
1524303000000,947900,948000,947330,948000,2.8129
1524303060000,947999,948000,946893,948000,7.5228
1524303120000,947945,948500,947048,947700,3.4630
1524303180000,947632,947899,945101,947399,1.7578
1524303240000,947600,948500,946640,948500,3.3793
1524303300000,948197,948500,948028,948500,6.2994
1524303360000,948499,948500,947700,948499,3.1246
1524303420000,948499,948900,948499,948499,1.6542
1524303480000,948099,948900,947700,947782,0.8696
1524303540000,947772,948900,947399,947898,0.8745
1524303600000,947898,948500,947772,948000,1.0462
1524303660000,947924,948500,947500,947739,0.8783
1524303720000,947636,947636,945530,946176,1.1730
1524303780000,945532,946759,938801,943983,5.2996
1524303840000,942250,943829,938743,942650,3.0437
1524303900000,942198,942650,938740,938770,3.0642
1524303960000,940200,940200,934000,936805,10.3168
1524304020000,936805,938573,934010,934141,5.8965
1524304080000,936431,938999,934051,938711,3.7719
1524304140000,938717,938916,936244,937300,8.3317
1524304200000,937256,940000,937256,938990,2.7910
1524304260000,938579,939776,937150,937150,2.1793
1524304320000,937150,939000,935130,936846,2.6185
1524304380000,936846,938705,936365,938500,2.4705
1524304440000,938050,939892,933551,939892,8.9580
1524304500000,939885,941743,938601,940117,6.0853
1524304560000,940130,942000,940000,940500,1.8304
1524304620000,940500,941999,940000,940960,1.3687
1524304680000,940866,941999,940000,941800,4.7215
1524304740000,941800,943011,941506,942451,1.4421
1524304800000,942495,943995,942411,943024,2.0307
1524304860000,942920,943995,942856,943780,3.3518
1524304920000,943770,943995,942000,942000,5.2763
1524304980000,942292,945005,942000,944009,8.1701
1524305040000,944009,945500,943999,945031,1.9930
1524305100000,945031,946700,944620,946700,1.1470
