Time,Start,Max,Min,End,Tot_trans
1532919000000,908336,908900,907807,907807,2.1404
1532919060000,908354,908800,908354,908800,2.0060
1532919120000,908620,908710,908422,908500,0.6951
1532919180000,908715,908890,908715,908890,0.0814
1532919240000,908698,908698,908554,908554,0.0402
1532919300000,908565,908801,908510,908788,0.0820
1532919360000,908690,908966,908521,908780,1.1464
1532919420000,908754,908785,908500,908556,1.4360
1532919480000,908731,908785,908648,908656,0.4394
1532919540000,908661,908730,908490,908495,0.3536
1532919600000,908280,908726,907800,908310,1.1261
1532919660000,908407,908946,908400,908686,0.9756
1532919720000,908483,908707,908165,908680,4.1616
1532919780000,908247,908674,907521,908305,0.5616
1532919840000,908292,908567,907500,907593,1.9690
1532919900000,907768,908218,907768,908175,0.6146
1532919960000,908176,908196,907890,908144,0.2874
1532920020000,908021,908202,907525,908005,0.8132
1532920080000,908062,908567,908062,908567,1.4536
1532920140000,908567,908567,908347,908554,0.1964
1532920200000,908554,909000,908000,908000,2.7884
1532920260000,908806,909555,908500,909550,1.8259
1532920320000,909545,910000,908711,909693,3.3073
1532920380000,909989,909995,908711,909514,2.1448
1532920440000,909514,909519,908914,909299,0.6633
1532920500000,909295,909693,909293,909692,1.2472
1532920560000,909597,910000,909596,909995,3.6303
1532920620000,909614,910000,909210,909220,1.8278
1532920680000,909219,909999,909044,909044,0.9908
1532920740000,909201,910000,909050,909214,1.0747
1532920800000,909213,909924,909061,909062,1.0378
1532920860000,909062,909193,908000,909193,3.5968
1532920920000,908160,909600,907892,908472,2.1360
1532920980000,908482,909800,907839,907839,2.0772
1532921040000,908059,909100,907334,908421,1.0918
1532921100000,908602,909093,907877,908000,0.6574
1532921160000,908001,908574,907764,907908,1.7532
1532921220000,908054,908600,908010,908600,2.2723
1532921280000,908587,908595,908055,908070,0.6446
1532921340000,908070,908600,908000,908200,1.4425
1532921400000,908316,908600,908311,908533,1.4712
1532921460000,908590,909600,908272,908482,5.0182
1532921520000,908481,908500,908001,908447,0.2052
1532921580000,908012,909119,908003,908084,0.8848
1532921640000,908212,908756,908096,908756,0.7398
1532921700000,908755,908755,908034,908035,0.2726
1532921760000,908106,908661,908000,908101,0.3571
1532921820000,908243,908737,908101,908356,1.1648
1532921880000,908364,908833,908100,908100,1.0005
1532921940000,908683,908723,907900,908520,0.6107
1532922000000,908505,908808,907976,908055,1.2623
1532922060000,908100,908406,907900,908010,0.7490
1532922120000,908189,908190,907764,907764,2.3369
1532922180000,907765,908190,907634,907748,0.2125
1532922240000,907974,908011,907500,907500,0.4031
1532922300000,907677,907677,907500,907654,0.2500
1532922360000,907653,908011,907610,907654,0.4253
1532922420000,907832,907832,907500,907500,1.7905
1532922480000,907511,907835,907499,907835,0.3285
1532922540000,907767,907823,906542,906819,1.7971
1532922600000,906819,906864,906026,906769,2.7688
1532922660000,906768,906885,906309,906820,1.3078
1532922720000,906624,907116,906488,906947,0.5566
1532922780000,906947,907413,906558,906896,1.0058
1532922840000,906907,907414,906272,907152,0.3776
1532922900000,907413,907828,907157,907827,1.8386
1532922960000,907833,908000,907058,907345,2.4885
1532923020000,907561,907995,907409,907985,0.7045
1532923080000,907499,907499,907093,907370,0.9999
1532923140000,907095,907705,907022,907362,1.2934
1532923200000,907341,908012,907220,908010,4.7364
1532923260000,908015,908016,907772,908000,1.8301
1532923320000,908000,908029,907511,908029,0.5027
1532923380000,907812,908000,907616,907989,1.2189
1532923440000,908000,908000,907874,907908,3.1558
1532923500000,907874,907880,906039,906039,2.2340
1532923560000,906023,906271,905500,906218,6.0939
1532923620000,906108,907600,906108,907309,1.2156
1532923680000,907495,907695,906600,906691,1.5429
1532923740000,906956,907262,906941,907249,0.6864
1532923800000,907005,907200,907005,907010,0.2051
1532923860000,907011,907200,907000,907165,0.2306
1532923920000,907100,907200,907100,907200,1.3643
1532923980000,907053,907083,907000,907010,1.1298
1532924040000,907001,907116,906000,907116,6.1884
1532924100000,907105,907199,906527,907199,1.3770
1532924160000,907193,907426,906894,907426,0.4906
1532924220000,907182,907418,906688,906688,0.3060
1532924280000,907100,907100,907100,907100,0.0629
1532924340000,906773,907089,906701,907089,0.3243
1532924400000,906847,907038,906722,906732,2.2504
1532924460000,906855,907367,906265,906265,3.3554
1532924520000,906294,906814,906000,906054,0.8229
1532924580000,906104,906688,905872,906057,10.1135
1532924640000,906016,906541,906000,906010,0.1607
1532924700000,906001,906001,905100,905791,2.1768
1532924760000,905784,906425,905122,905541,2.8094
1532924820000,905663,906364,905535,905535,3.2180
1532924880000,905500,905749,904866,904874,8.1495
1532924940000,904830,905834,904500,905314,1.3168
1532925000000,905005,905301,905000,905206,1.3182
1532925060000,905205,905956,905055,905458,0.2964
1532925120000,905852,906010,905223,905380,2.9033
1532925180000,905708,905753,905696,905702,1.4496
1532925240000,905702,905702,905380,905381,1.9740
1532925300000,905380,905879,905380,905844,0.3760
1532925360000,905389,905406,905380,905400,0.1410
1532925420000,905410,905585,905206,905585,2.6849
1532925480000,905208,905469,905208,905368,0.3450
1532925540000,905295,905509,905260,905509,1.1490
1532925600000,905503,905515,905000,905249,1.6312
1532925660000,905053,905061,905043,905060,2.6975
1532925720000,905036,905249,905035,905050,0.1510
1532925780000,905050,905214,904995,905049,3.8767
1532925840000,905000,905143,904850,904865,0.8940
1532925900000,905003,905268,904850,905268,2.8877
1532925960000,905099,905099,904850,904850,0.1873
1532926020000,904860,905263,904500,904759,1.6322
1532926080000,904508,904759,904500,904500,0.2378
1532926140000,904505,904784,904500,904510,2.0874
1532926200000,904762,905110,904563,904563,1.7235
1532926260000,904857,905140,904717,904779,0.3126
1532926320000,904727,905351,904676,905351,1.1778
1532926380000,904910,905700,904585,905129,1.7174
1532926440000,905000,905414,904500,904518,1.9200
1532926500000,904519,905100,904400,904736,2.0706
1532926560000,904914,905100,904200,904979,1.0775
1532926620000,904965,904966,904893,904895,0.1810
1532926680000,904891,904895,904889,904890,0.0963
1532926740000,904889,904889,904200,904472,1.6861
1532926800000,904478,904895,904200,904684,2.2074
1532926860000,904684,905131,904395,904956,3.3390
1532926920000,904966,905690,904891,905020,1.5888
1532926980000,905225,905700,904403,905400,1.7584
1532927040000,904899,905400,904691,904977,0.1966
1532927100000,905194,905400,905017,905389,0.3820
1532927160000,905081,905400,905080,905400,1.9493
1532927220000,905341,905341,905000,905073,1.7698
1532927280000,905073,905400,905000,905400,1.1019
1532927340000,905334,905500,905025,905085,1.9268
1532927400000,905021,905501,905000,905501,0.3152
1532927460000,905062,905489,904500,904500,1.3611
1532927520000,905133,905604,904582,905353,0.8431
1532927580000,905399,905572,904676,905555,1.8647
1532927640000,905555,905854,904869,905490,2.0631
1532927700000,905471,905500,904891,905500,1.3736
1532927760000,905500,905500,905033,905408,0.1323
1532927820000,905433,905510,905119,905400,1.9276
1532927880000,905402,905638,904850,904850,3.5793
1532927940000,905255,905585,904850,905144,1.3976
1532928000000,905372,905450,904857,905430,0.2550
1532928060000,905369,905370,904887,905268,0.1349
1532928120000,905005,905007,904501,904995,2.2290
1532928180000,904707,905177,904572,905000,1.8470
1532928240000,905011,905407,904501,905089,1.9072
1532928300000,905089,905089,904708,905089,0.2993
1532928360000,905089,905500,905089,905398,1.1564
1532928420000,905098,905398,904618,905220,1.5036
1532928480000,904938,905230,904500,904575,1.3750
1532928540000,904548,904761,904200,904670,0.9063
1532928600000,904670,904831,904670,904811,0.5000
1532928660000,904786,905119,904786,905002,0.3677
1532928720000,905182,905500,905044,905365,1.7384
1532928780000,905139,905499,905012,905024,0.3544
1532928840000,905024,905335,904450,905254,1.1690
1532928900000,905255,905316,904452,904954,0.9274
1532928960000,904970,905235,904953,904953,1.5389
1532929020000,904958,905185,904603,905185,1.1316
1532929080000,905091,905091,904556,905023,0.6091
1532929140000,905021,905072,904510,904949,1.2888
1532929200000,904554,904803,904450,904450,1.0067
1532929260000,904513,904990,904490,904515,2.8041
1532929320000,904520,905000,904505,904567,0.5830
1532929380000,904740,904901,904514,904551,0.7822
1532929440000,904553,905000,904514,904603,0.9443
1532929500000,904991,905886,904636,904647,0.7910
1532929560000,904955,904999,904654,904880,0.2589
1532929620000,904880,904900,904715,904895,0.3150
1532929680000,904900,904900,904677,904900,0.4959
1532929740000,904900,905500,904900,905500,1.1092
1532929800000,905500,905697,904901,904998,0.4298
1532929860000,905106,905309,904810,905309,0.7183
1532929920000,905334,905500,905149,905477,0.5780
1532929980000,905489,905798,905170,905798,0.6472
1532930040000,905410,905515,905170,905487,2.4933
1532930100000,905171,905487,905170,905196,1.2197
1532930160000,905209,905209,905170,905195,0.6328
1532930220000,905171,905300,905170,905170,2.4468
1532930280000,905175,905545,905169,905338,0.9690
1532930340000,905353,905508,905086,905086,0.1969
1532930400000,905463,905494,905086,905387,2.0187
1532930460000,905117,905287,905086,905098,0.6710
1532930520000,905111,905545,905111,905545,0.1230
1532930580000,905543,905808,905086,905808,1.3047
1532930640000,905803,905808,905387,905803,0.5603
1532930700000,905792,905900,905515,905899,1.1093
1532930760000,905892,905899,905670,905685,0.5075
1532930820000,905884,905900,905873,905900,0.2005
1532930880000,905888,905900,905760,905895,0.6450
1532930940000,905885,906019,905826,905826,0.8812
1532931000000,905827,905887,905790,905820,0.7136
1532931060000,905825,905989,905790,905989,0.6552
1532931120000,905795,905949,905277,905949,0.9511
1532931180000,905649,905767,905470,905767,0.8925
1532931240000,905475,905755,905470,905470,0.2353
1532931300000,905651,905651,905086,905086,1.2073
1532931360000,905116,905116,905000,905000,0.3749
1532931420000,905270,905280,904845,905065,2.1734
1532931480000,905065,905377,904800,904840,0.4815
1532931540000,904819,904819,904584,904801,0.7682
1532931600000,904596,904995,904450,904920,0.3292
1532931660000,904909,904909,904425,904700,0.5441
1532931720000,904689,904689,904001,904449,1.1940
1532931780000,904127,904127,903710,903710,5.1132
1532931840000,903695,903804,903614,903799,1.8197
1532931900000,903809,904544,903799,904114,1.5837
1532931960000,904207,904210,903835,903990,1.9910
1532932020000,903990,903990,903320,903320,3.2651
1532932080000,903320,903370,903000,903200,1.5345
1532932140000,903200,903231,903000,903000,0.9349
1532932200000,903010,903174,903000,903000,1.5953
1532932260000,903000,903062,902500,902926,0.8574
1532932320000,902915,902915,902600,902700,0.6030
1532932380000,902799,902799,902015,902500,3.3459
1532932440000,902490,903200,902439,902654,2.0441
1532932500000,902624,902700,902000,902000,3.4288
1532932560000,901990,903482,901000,903199,4.3317
1532932620000,903299,904989,903002,904511,3.2414
1532932680000,904530,904530,903669,903818,1.3167
1532932740000,904165,904165,903819,904040,0.8877
1532932800000,904090,904091,903967,904000,1.4630
1532932860000,904000,904284,903616,904026,1.8044
1532932920000,904052,904526,904026,904466,1.3048
1532932980000,904486,904506,904226,904230,0.3116
1532933040000,904199,904200,904078,904078,0.5795
1532933100000,904087,904087,903606,903959,0.8130
1532933160000,903948,903952,903758,903952,0.9799
1532933220000,904095,904298,903940,903940,1.0792
1532933280000,903876,903940,903394,903416,1.2607
1532933340000,903394,903597,902444,902476,2.2702
1532933400000,902422,903166,902209,902610,1.1431
1532933460000,902610,903199,902581,902881,1.1719
1532933520000,902995,903000,902673,902673,0.4159
1532933580000,902710,902774,902212,902212,1.2163
1532933640000,902211,902426,901125,901682,2.8865
1532933700000,901602,902690,901500,901526,1.4125
1532933760000,901606,902370,901000,901247,2.0671
1532933820000,901440,902159,901440,901811,2.2454
1532933880000,901811,901811,901300,901300,0.8778
1532933940000,901300,904995,901153,902045,4.6978
1532934000000,902045,903598,901748,903030,2.4543
1532934060000,903149,903881,902792,902792,1.3032
1532934120000,902792,902792,901595,902459,2.6147
1532934180000,902445,902454,902000,902017,0.7740
1532934240000,902020,902593,901880,902319,1.1728
1532934300000,902419,902499,902104,902104,0.2486
1532934360000,902462,903141,902107,902268,2.0589
1532934420000,902501,902826,902500,902500,1.4616
1532934480000,902500,902508,902000,902000,0.6744
1532934540000,902070,902132,901055,901701,1.7165
1532934600000,901600,901600,900238,900989,1.6897
1532934660000,900989,902000,900268,901154,3.4787
1532934720000,901551,902000,901320,901607,1.7371
1532934780000,901622,901932,900873,901713,0.9736
1532934840000,900884,901172,900066,900090,1.8850
1532934900000,900078,901674,900066,900794,1.6246
1532934960000,900794,901718,900794,901206,1.5087
1532935020000,901697,901708,900462,900462,1.9393
1532935080000,900860,901711,900860,901010,0.5288
1532935140000,901040,901577,901040,901577,0.7866
1532935200000,901500,902000,901464,901997,1.7308
1532935260000,901997,902177,901550,902093,1.0703
1532935320000,902003,904995,902003,904995,1.2645
1532935380000,902887,903771,902292,903446,2.1629
1532935440000,903446,904134,902293,902293,3.0647
1532935500000,902472,903504,902462,903500,2.5828
1532935560000,903626,903914,903289,903420,1.2591
1532935620000,903420,903427,902601,902793,1.4109
1532935680000,902974,903024,902372,902894,0.5373
1532935740000,902804,903717,902282,903000,0.9112
1532935800000,902988,902988,902541,902757,0.6385
1532935860000,902667,902966,902552,902945,0.9813
1532935920000,902656,902945,902550,902570,0.3888
1532935980000,902555,902615,902277,902277,1.3268
1532936040000,902280,902280,901999,901999,0.3946
1532936100000,901992,902013,901926,902000,1.6574
1532936160000,902005,902254,901999,901999,1.7572
1532936220000,902099,902180,901691,902179,0.3830
1532936280000,902201,902655,902179,902335,1.1898
1532936340000,902313,902686,902200,902686,0.5701
1532936400000,902703,902712,902467,902656,0.7463
1532936460000,902646,902944,902592,902592,0.2862
1532936520000,902904,902933,902372,902372,0.8088
1532936580000,902669,902910,902190,902506,1.0541
1532936640000,902601,902900,902380,902476,0.7360
1532936700000,902415,902415,902059,902285,1.0544
1532936760000,902060,902555,901777,902112,0.5238
1532936820000,902196,902569,902196,902498,0.5622
1532936880000,902497,903500,901677,903215,4.7861
1532936940000,903025,903396,902915,903002,0.5982
1532937000000,903020,903506,903020,903262,0.9778
1532937060000,903262,903555,903252,903284,1.0928
1532937120000,903296,903799,903284,903557,1.4616
1532937180000,903737,903795,903737,903791,0.1611
1532937240000,903800,904000,903740,903972,0.0734
1532937300000,903949,903949,903253,903889,0.2289
1532937360000,903900,903940,903547,903765,0.7128
1532937420000,903557,903557,903000,903000,0.5580
1532937480000,902946,903442,902915,903420,1.0475
1532937540000,903399,903500,902915,903500,0.2403
1532937600000,903600,903610,903300,903441,0.1934
1532937660000,903471,904995,903441,904995,3.3200
1532937720000,904995,905800,904795,904880,3.8642
1532937780000,904865,905990,904865,905990,2.5715
1532937840000,905989,906016,905530,905566,1.6770
1532937900000,905606,905711,905145,905402,4.2675
1532937960000,905416,905981,905367,905400,0.7218
1532938020000,905520,905587,905400,905501,2.9468
1532938080000,905450,905927,905440,905798,1.9682
1532938140000,905791,906489,905700,906489,1.8854
1532938200000,906490,907000,905880,906722,1.3412
1532938260000,906333,906334,906090,906090,0.1783
1532938320000,906099,906099,905494,905888,0.3594
1532938380000,905483,905600,904042,904093,2.5963
1532938440000,904274,905265,904093,904961,1.9550
1532938500000,904957,905600,904941,905146,0.6315
1532938560000,905503,905503,904946,904946,0.2598
1532938620000,905499,907000,905331,905517,5.8698
1532938680000,905517,905743,905500,905599,2.7101
1532938740000,905669,906311,905063,906100,1.1018
1532938800000,906115,906195,905866,905866,2.0029
1532938860000,906025,906200,905823,906000,0.2239
1532938920000,905908,906085,905566,905566,0.7716
1532938980000,905995,906072,904663,904663,3.2285
1532939040000,904656,904844,904478,904746,0.4461
1532939100000,904790,905088,904706,904706,0.5473
1532939160000,904900,904905,904706,904706,0.2970
1532939220000,904710,904809,904700,904809,1.0626
1532939280000,904880,905473,904880,905473,0.7681
1532939340000,905646,905844,905401,905401,0.3061
1532939400000,905499,905800,905000,905436,1.6380
1532939460000,905435,905437,905000,905000,0.7243
1532939520000,905281,905281,905000,905005,0.4904
1532939580000,905005,905246,904947,905246,3.4576
1532939640000,905115,905800,905105,905511,1.5078
1532939700000,905511,905664,904830,905479,1.3609
1532939760000,905479,905800,905479,905655,1.4771
1532939820000,905662,905662,904936,905079,0.8003
1532939880000,905167,905485,905164,905165,0.1240
1532939940000,905165,905165,904382,904396,0.4437
1532940000000,904398,904865,904393,904615,0.3404
1532940060000,904615,905051,904600,905051,0.1463
1532940120000,905000,905030,904392,904735,0.1832
1532940180000,904839,904907,904839,904895,0.0989
1532940240000,904905,905052,904895,904980,1.9197
1532940300000,904895,904948,904895,904895,0.1090
1532940360000,904895,904895,904519,904520,0.1153
1532940420000,904432,904432,904392,904392,1.7783
1532940480000,904392,904394,903305,903306,1.6414
1532940540000,903605,904011,903487,903996,1.5012
1532940600000,903986,904166,903927,904143,1.0027
1532940660000,904176,904587,904161,904587,0.6038
1532940720000,904335,904580,904131,904131,0.5434
1532940780000,904529,904580,904054,904360,0.5577
1532940840000,904371,904394,904311,904311,0.2179
1532940900000,904304,904392,903819,904177,0.1972
1532940960000,904177,904491,904058,904058,0.1300
1532941020000,904069,904381,903800,904059,0.9490
1532941080000,904039,904108,904011,904099,0.4102
1532941140000,904105,904105,904035,904046,0.1050
1532941200000,904060,904061,904000,904000,0.3524
1532941260000,904000,904000,903806,903831,0.5732
1532941320000,903818,903853,903792,903812,0.9976
1532941380000,903867,904090,903400,903400,1.3122
1532941440000,903370,903800,903364,903550,2.4249
1532941500000,903490,903853,903289,903300,1.4354
1532941560000,903314,903314,902315,903020,2.1812
1532941620000,903010,903010,902959,902959,0.9948
1532941680000,902972,902972,902000,902270,1.0087
1532941740000,902244,902505,902000,902505,1.0371
1532941800000,902611,902979,902611,902973,0.2229
1532941860000,903000,903690,903000,903527,1.9604
1532941920000,903527,903892,903500,903892,1.1173
1532941980000,903892,904000,903507,903993,0.1941
1532942040000,903993,904032,903767,903767,0.7038
1532942100000,903640,903955,903508,903677,0.3844
1532942160000,903513,903667,903268,903656,0.7251
1532942220000,903651,903651,903263,903279,1.6104
1532942280000,903279,903280,903263,903280,0.4112
1532942340000,903268,903598,903263,903598,0.7291
1532942400000,903510,903969,903493,903541,0.9228
1532942460000,903732,904500,903531,903899,1.1098
1532942520000,904011,904100,904006,904011,1.1996
1532942580000,904046,904387,904031,904190,0.2331
1532942640000,904031,904700,904006,904700,1.2484
1532942700000,904700,905106,904384,905106,4.9768
1532942760000,905171,905231,904932,904932,0.8263
1532942820000,904847,904847,904102,904713,2.1266
1532942880000,904703,905399,904600,905185,0.9945
1532942940000,905206,905398,904964,905365,0.4068
1532943000000,905375,905990,905365,905653,1.4373
1532943060000,905380,905987,905380,905591,1.4423
1532943120000,905588,905787,905365,905505,1.3664
1532943180000,905375,905800,905090,905654,1.5485
1532943240000,905654,905675,905018,905018,1.1248
1532943300000,905079,905095,905018,905095,0.4815
1532943360000,905131,905482,905008,905190,1.4016
1532943420000,905163,905334,905142,905200,0.5944
1532943480000,905386,905800,905000,905508,1.7620
1532943540000,905033,905347,904435,905331,1.1744
1532943600000,905326,905326,904266,904714,0.8769
1532943660000,904703,905039,904692,905039,0.4288
1532943720000,905179,905500,904773,905039,0.2049
1532943780000,905040,905520,904725,905504,0.3910
1532943840000,905493,905515,905042,905515,0.4798
1532943900000,905511,905515,905016,905393,2.0594
1532943960000,905369,905484,905000,905454,1.0221
1532944020000,905440,905440,904553,905380,1.4013
1532944080000,905381,905382,904861,904937,0.8376
1532944140000,904937,904971,904645,904971,2.8228
1532944200000,904959,905105,904671,905004,1.5553
1532944260000,904672,905005,904613,904990,0.6332
1532944320000,904980,905002,904344,904899,0.8406
1532944380000,904929,905005,904614,904614,2.4437
1532944440000,904629,905000,904500,904995,2.4954
1532944500000,904749,904995,904453,904453,1.2540
1532944560000,904777,904896,904452,904453,1.0012
1532944620000,904404,904453,904156,904373,0.3284
1532944680000,904368,904700,904312,904668,0.3667
1532944740000,904668,904800,904511,904512,0.0621
1532944800000,904545,904800,904399,904400,0.6462
1532944860000,904789,904800,904723,904789,1.6116
1532944920000,904735,904790,904723,904741,1.2228
1532944980000,904752,904795,904400,904425,0.5028
1532945040000,904782,904800,904301,904521,0.7106
1532945100000,904620,904894,904600,904893,0.5220
